ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,823.0, 707.0, None, None,2016-02-12 00:00:00,-2.2, None, None,7
None,824.0, 707.0, None, None,2016-02-12 01:00:00,-2.9, None, None,7
None,824.0, 707.0, None, None,2016-02-12 02:00:00,-3.4, None, None,7
None,824.0, 707.0, None, None,2016-02-12 03:00:00,-2.6, None, None,7
None,824.0, 707.0, None, None,2016-02-12 04:00:00,-2.8, None, None,7
None,824.0, 707.0, None, None,2016-02-12 05:00:00,-2.7, None, None,7
None,824.0, 707.0, None, None,2016-02-12 06:00:00,-2.9, None, None,7
None,824.0, 707.0, None, None,2016-02-12 07:00:00,-3.1, None, None,7
None,824.0, 707.0, None, None,2016-02-12 08:00:00,-3.4, None, None,7
None,824.0, 707.0, None, None,2016-02-12 09:00:00,-2.2, None, None,7
None,824.0, 707.0, None, None,2016-02-12 10:00:00,-3.6, None, None,7
None,824.0, 707.0, None, None,2016-02-12 11:00:00,-3.0, None, None,7
None,824.0, 707.0, None, None,2016-02-12 12:00:00,-3.4, None, None,7
None,825.0, 707.0, None, None,2016-02-12 13:00:00,-3.3, None, None,7
None,825.0, 708.0, None, None,2016-02-12 14:00:00,-3.6, None, None,7
None,825.0, 708.0, None, None,2016-02-12 15:00:00,-3.6, None, None,7
None,825.0, 708.0, 0.0, None,2016-02-12 16:00:00,-2.8, None, None,7
None,825.0, 708.0, None, None,2016-02-12 17:00:00,-2.8, None, None,7
None,825.0, 708.0, None, None,2016-02-12 18:00:00,-2.2, None, None,7
None,825.0, 708.0, None, None,2016-02-12 19:00:00,-1.8, None, None,7
None,825.0, 708.0, None, None,2016-02-12 20:00:00,-1.2, None, None,7
None,826.0, 708.0, None, None,2016-02-12 21:00:00,-2.9, None, None,7
None,826.0, 709.0, None, None,2016-02-12 22:00:00,-2.7, None, None,7
None,826.0, 709.0, None, None,2016-02-12 23:00:00,-1.8, None, None,7
None,827.0, 709.0, None, None,2016-02-13 00:00:00,-1.2, None, None,7
None,828.0, 710.0, None, None,2016-02-13 01:00:00,-2.6, None, None,7
None,830.0, 712.0, None, None,2016-02-13 02:00:00,-2.4, None, None,7
None,830.0, 713.0, None, None,2016-02-13 03:00:00,-3.4, None, None,7
None,831.0, 714.0, None, None,2016-02-13 04:00:00,-2.9, None, None,7
None,831.0, 714.0, None, None,2016-02-13 05:00:00,-3.0, None, None,7
None,831.0, 715.0, None, None,2016-02-13 06:00:00,-3.0, None, None,7
None,831.0, 715.0, None, None,2016-02-13 07:00:00,-3.3, None, None,7
None,832.0, 715.0, None, None,2016-02-13 08:00:00,-3.5, None, None,7
None,832.0, 716.0, None, None,2016-02-13 09:00:00,-3.6, None, None,7
None,832.0, 716.0, None, None,2016-02-13 10:00:00,-3.8, None, None,7
None,833.0, 716.0, None, None,2016-02-13 11:00:00,-4.2, None, None,7
None,833.0, 717.0, None, None,2016-02-13 12:00:00,-4.3, None, None,7
None,833.0, 717.0, None, None,2016-02-13 13:00:00,-4.5, None, None,7
None,833.0, 717.0, None, None,2016-02-13 14:00:00,-4.4, None, None,7
None,834.0, 718.0, None, None,2016-02-13 15:00:00,-4.5, None, None,7
None,834.0, 718.0, 0.0, None,2016-02-13 16:00:00,-4.4, None, None,7
None,834.0, 718.0, None, None,2016-02-13 17:00:00,-4.3, None, None,7
None,833.0, 718.0, None, None,2016-02-13 18:00:00,-4.0, None, None,7
None,833.0, 718.0, None, None,2016-02-13 19:00:00,-3.2, None, None,7
None,833.0, 718.0, None, None,2016-02-13 20:00:00,-3.1, None, None,7
None,834.0, 719.0, None, None,2016-02-13 21:00:00,-3.2, None, None,7
None,835.0, 721.0, None, None,2016-02-13 22:00:00,-4.1, None, None,7
None,835.0, 721.0, None, None,2016-02-13 23:00:00,-4.3, None, None,7
None,836.0, 722.0, None, None,2016-02-14 00:00:00,-4.7, None, None,7
None,837.0, 723.0, None, None,2016-02-14 01:00:00,-5.1, None, None,7
None,837.0, 724.0, None, None,2016-02-14 02:00:00,-5.4, None, None,7
None,838.0, 725.0, None, None,2016-02-14 03:00:00,-5.5, None, None,7
None,838.0, 725.0, None, None,2016-02-14 04:00:00,-5.6, None, None,7
None,839.0, 726.0, None, None,2016-02-14 05:00:00,-5.7, None, None,7
None,840.0, 727.0, None, None,2016-02-14 06:00:00,-5.7, None, None,7
None,841.0, 728.0, None, None,2016-02-14 07:00:00,-5.8, None, None,7
None,842.0, 729.0, None, None,2016-02-14 08:00:00,-5.8, None, None,7
None,843.0, 730.0, None, None,2016-02-14 09:00:00,-5.8, None, None,7
None,844.0, 731.0, None, None,2016-02-14 10:00:00,-5.8, None, None,7
None,844.0, 732.0, None, None,2016-02-14 11:00:00,-5.8, None, None,7
None,845.0, 732.0, None, None,2016-02-14 12:00:00,-5.8, None, None,7
None,846.0, 733.0, None, None,2016-02-14 13:00:00,-5.8, None, None,7
None,846.0, 733.0, None, None,2016-02-14 14:00:00,-5.6, None, None,7
None,847.0, 734.0, None, None,2016-02-14 15:00:00,-5.5, None, None,7
None,847.0, 734.0, 0.0, None,2016-02-14 16:00:00,-5.3, None, None,7
None,847.0, 735.0, None, None,2016-02-14 17:00:00,-4.2, None, None,7
None,847.0, 735.0, None, None,2016-02-14 18:00:00,-3.4, None, None,7
None,847.0, 735.0, None, None,2016-02-14 19:00:00,-3.5, None, None,7
None,848.0, 736.0, None, None,2016-02-14 20:00:00,-3.6, None, None,7
None,847.0, 736.0, None, None,2016-02-14 21:00:00,-3.3, None, None,7
None,848.0, 736.0, None, None,2016-02-14 22:00:00,-3.6, None, None,7
None,848.0, 736.0, None, None,2016-02-14 23:00:00,-4.3, None, None,7
None,849.0, 736.0, None, None,2016-02-15 00:00:00,-4.8, None, None,7
None,850.0, 737.0, None, None,2016-02-15 01:00:00,-5.1, None, None,7
None,851.0, 737.0, None, None,2016-02-15 02:00:00,-5.2, None, None,7
None,852.0, 738.0, None, None,2016-02-15 03:00:00,-5.1, None, None,7
None,853.0, 739.0, None, None,2016-02-15 04:00:00,-5.4, None, None,7
None,854.0, 740.0, None, None,2016-02-15 05:00:00,-5.2, None, None,7
None,855.0, 741.0, None, None,2016-02-15 06:00:00,-5.0, None, None,7
None,856.0, 742.0, None, None,2016-02-15 07:00:00,-4.8, None, None,7
None,859.0, 744.0, None, None,2016-02-15 08:00:00,-4.7, None, None,7
None,862.0, 747.0, None, None,2016-02-15 09:00:00,-4.9, None, None,7
None,862.0, 748.0, None, None,2016-02-15 10:00:00,-4.8, None, None,7
None,862.0, 749.0, None, None,2016-02-15 11:00:00,-4.8, None, None,7
None,862.0, 749.0, None, None,2016-02-15 12:00:00,-5.3, None, None,7
None,862.0, 750.0, None, None,2016-02-15 13:00:00,-5.5, None, None,7
None,862.0, 750.0, None, None,2016-02-15 14:00:00,-6.6, None, None,7
None,863.0, 750.0, None, None,2016-02-15 15:00:00,-6.7, None, None,7
None,863.0, 751.0, 0.0, None,2016-02-15 16:00:00,-6.5, None, None,7
None,863.0, 751.0, None, None,2016-02-15 17:00:00,-7.0, None, None,7
None,862.0, 750.0, None, None,2016-02-15 18:00:00,0.5, None, None,7
None,861.0, 750.0, None, None,2016-02-15 19:00:00,4.1, None, None,7
None,861.0, 750.0, None, None,2016-02-15 20:00:00,-0.5, None, None,7
None,861.0, 750.0, None, None,2016-02-15 21:00:00,-1.8, None, None,7
None,862.0, 750.0, None, None,2016-02-15 22:00:00,-0.6, None, None,7
None,862.0, 750.0, None, None,2016-02-15 23:00:00,-4.0, None, None,7
None,862.0, 750.0, None, None,2016-02-16 00:00:00,-5.2, None, None,7
None,863.0, 750.0, None, None,2016-02-16 01:00:00,-6.3, None, None,7
None,863.0, 751.0, None, None,2016-02-16 02:00:00,-7.1, None, None,7
None,863.0, 751.0, None, None,2016-02-16 03:00:00,-7.2, None, None,7
None,863.0, 751.0, None, None,2016-02-16 04:00:00,-7.1, None, None,7
None,863.0, 751.0, None, None,2016-02-16 05:00:00,-6.9, None, None,7
None,864.0, 751.0, None, None,2016-02-16 06:00:00,-7.5, None, None,7
None,865.0, 752.0, None, None,2016-02-16 07:00:00,-7.2, None, None,7
None,867.0, 753.0, None, None,2016-02-16 08:00:00,-6.9, None, None,7
None,868.0, 753.0, None, None,2016-02-16 09:00:00,-7.1, None, None,7
None,869.0, 754.0, None, None,2016-02-16 10:00:00,-7.0, None, None,7
None,870.0, 754.0, None, None,2016-02-16 11:00:00,-7.0, None, None,7
None,870.0, 754.0, None, None,2016-02-16 12:00:00,-7.2, None, None,7
None,871.0, 755.0, None, None,2016-02-16 13:00:00,-7.0, None, None,7
None,871.0, 755.0, None, None,2016-02-16 14:00:00,-6.0, None, None,7
None,871.0, 755.0, None, None,2016-02-16 15:00:00,-6.3, None, None,7
None,871.0, 755.0, 0.0, None,2016-02-16 16:00:00,-5.7, None, None,7
None,871.0, 755.0, None, None,2016-02-16 17:00:00,-4.1, None, None,7
None,870.0, 755.0, None, None,2016-02-16 18:00:00,-3.5, None, None,7
None,870.0, 755.0, None, None,2016-02-16 19:00:00,-2.4, None, None,7
None,870.0, 755.0, None, None,2016-02-16 20:00:00,-2.7, None, None,7
None,870.0, 755.0, None, None,2016-02-16 21:00:00,-2.8, None, None,7
None,870.0, 755.0, None, None,2016-02-16 22:00:00,-2.8, None, None,7
None,871.0, 755.0, None, None,2016-02-16 23:00:00,-2.9, None, None,7
None,871.0, 755.0, None, None,2016-02-17 00:00:00,-4.0, None, None,7
None,871.0, 755.0, None, None,2016-02-17 01:00:00,-4.9, None, None,7
None,872.0, 755.0, None, None,2016-02-17 02:00:00,-5.2, None, None,7
None,872.0, 755.0, None, None,2016-02-17 03:00:00,-5.5, None, None,7
None,872.0, 756.0, None, None,2016-02-17 04:00:00,-5.6, None, None,7
None,872.0, 756.0, None, None,2016-02-17 05:00:00,-5.9, None, None,7
None,872.0, 756.0, None, None,2016-02-17 06:00:00,-5.8, None, None,7
None,873.0, 756.0, None, None,2016-02-17 07:00:00,-5.6, None, None,7
None,873.0, 756.0, None, None,2016-02-17 08:00:00,-5.8, None, None,7
None,873.0, 756.0, None, None,2016-02-17 09:00:00,-6.1, None, None,7
None,873.0, 756.0, None, None,2016-02-17 10:00:00,-5.9, None, None,7
None,873.0, 756.0, None, None,2016-02-17 11:00:00,-5.6, None, None,7
None,873.0, 756.0, None, None,2016-02-17 12:00:00,-4.9, None, None,7
None,873.0, 756.0, None, None,2016-02-17 13:00:00,-4.7, None, None,7
None,873.0, 756.0, None, None,2016-02-17 14:00:00,-4.7, None, None,7
None,872.0, 756.0, None, None,2016-02-17 15:00:00,-4.7, None, None,7
None,873.0, 756.0, 0.0, None,2016-02-17 16:00:00,-4.4, None, None,7
None,872.0, 756.0, None, None,2016-02-17 17:00:00,-3.7, None, None,7
None,872.0, 756.0, None, None,2016-02-17 18:00:00,-2.1, None, None,7
None,872.0, 759.0, None, None,2016-02-17 19:00:00,-1.4, None, None,7
None,872.0, 759.0, None, None,2016-02-17 20:00:00,-1.0, None, None,7
None,872.0, 760.0, None, None,2016-02-17 21:00:00,-0.7, None, None,7
None,872.0, 760.0, None, None,2016-02-17 22:00:00,-1.3, None, None,7
None,873.0, 760.0, None, None,2016-02-17 23:00:00,-1.9, None, None,7
None,873.0, 760.0, None, None,2016-02-18 00:00:00,-2.9, None, None,7
None,873.0, 760.0, None, None,2016-02-18 01:00:00,-3.7, None, None,7
None,874.0, 760.0, None, None,2016-02-18 02:00:00,-3.8, None, None,7
None,874.0, 760.0, None, None,2016-02-18 03:00:00,-3.6, None, None,7
None,874.0, 760.0, None, None,2016-02-18 04:00:00,-2.8, None, None,7
None,874.0, 760.0, None, None,2016-02-18 05:00:00,-2.9, None, None,7
None,874.0, 761.0, None, None,2016-02-18 06:00:00,-2.7, None, None,7
None,874.0, 760.0, None, None,2016-02-18 07:00:00,-2.8, None, None,7
None,874.0, 760.0, None, None,2016-02-18 08:00:00,-2.1, None, None,7
None,874.0, 761.0, None, None,2016-02-18 09:00:00,-1.7, None, None,7
None,874.0, 761.0, None, None,2016-02-18 10:00:00,-1.5, None, None,7
None,874.0, 761.0, None, None,2016-02-18 11:00:00,-1.2, None, None,7
None,874.0, 761.0, None, None,2016-02-18 12:00:00,-0.8, None, None,7
None,874.0, 761.0, None, None,2016-02-18 13:00:00,-0.7, None, None,7
None,874.0, 761.0, None, None,2016-02-18 14:00:00,-1.8, None, None,7
None,874.0, 761.0, None, None,2016-02-18 15:00:00,-1.8, None, None,7
None,874.0, 761.0, 0.0, None,2016-02-18 16:00:00,-1.4, None, None,7
None,874.0, 761.0, None, None,2016-02-18 17:00:00,-1.2, None, None,7
None,874.0, 761.0, None, None,2016-02-18 18:00:00,-0.6, None, None,7
None,874.0, 761.0, None, None,2016-02-18 19:00:00,-1.8, None, None,7
None,874.0, 762.0, None, None,2016-02-18 20:00:00,-1.1, None, None,7
None,874.0, 762.0, None, None,2016-02-18 21:00:00,-1.8, None, None,7
None,877.0, 762.0, None, None,2016-02-18 22:00:00,-3.3, None, None,7
None,879.0, 765.0, None, None,2016-02-18 23:00:00,-3.1, None, None,7
