pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,2.0, 117.0, None, None, 263.0, 451.0, None,2016-02-12 00:00:00, None,7
None, None, None, None,2.3, 117.0, None, None, 267.0, 451.0, None,2016-02-12 01:00:00, None,7
None, None, None, None,2.3, 118.0, None, None, 271.0, 451.0, None,2016-02-12 02:00:00, None,7
None, None, None, None,2.5, 115.0, None, None, 274.0, 451.0, None,2016-02-12 03:00:00, None,7
None, None, None, None,2.7, 116.0, None, None, 278.0, 451.0, None,2016-02-12 04:00:00, None,7
None, None, None, None,3.0, 117.0, None, None, 281.0, 451.0, None,2016-02-12 05:00:00, None,7
None, None, None, None,3.3, 115.0, None, None, 283.0, 451.0, None,2016-02-12 06:00:00, None,7
None, None, None, None,4.2, 117.0, None, None, 286.0, 451.0, None,2016-02-12 07:00:00, None,7
None, None, None, None,5.1, 117.0, None, None, 288.0, 451.0, None,2016-02-12 08:00:00, None,7
None, None, None, None,5.1, 117.0, None, None, 293.0, 451.0, None,2016-02-12 09:00:00, None,7
None, None, None, None,5.2, 115.0, None, None, 297.0, 451.0, None,2016-02-12 10:00:00, None,7
None, None, None, None,5.1, 114.0, None, None, 299.0, 451.0, None,2016-02-12 11:00:00, None,7
None, None, None, None,5.3, 113.0, None, None, 301.0, 451.0, None,2016-02-12 12:00:00, None,7
None, None, None, None,5.3, 114.0, None, None, 302.0, 451.0, None,2016-02-12 13:00:00, None,7
None, None, None, None,4.9, 110.0, None, None, 303.0, 450.0, None,2016-02-12 14:00:00, None,7
None, None, None, None,4.0, 110.0, None, None, 308.0, 449.0, None,2016-02-12 15:00:00, None,7
None, None, None, None,3.8, 112.0, None, None, 309.0, 448.0, None,2016-02-12 16:00:00, None,7
None, None, None, None,4.1, 113.0, None, None, 311.0, 447.0, None,2016-02-12 17:00:00, None,7
None, None, None, None,3.0, 111.0, None, None, 312.0, 444.0, None,2016-02-12 18:00:00, None,7
None, None, None, None,2.4, 111.0, None, None, 311.0, 442.0, None,2016-02-12 19:00:00, None,7
None, None, None, None,2.2, 113.0, None, None, 311.0, 439.0, None,2016-02-12 20:00:00, None,7
None, None, None, None,1.9, 112.0, None, None, 310.0, 438.0, None,2016-02-12 21:00:00, None,7
None, None, None, None,1.8, 113.0, None, None, 311.0, 437.0, None,2016-02-12 22:00:00, None,7
None, None, None, None,1.6, 112.0, None, None, 311.0, 437.0, None,2016-02-12 23:00:00, None,7
None, None, None, None,0.7, 111.0, None, None, 313.0, 436.0, None,2016-02-13 00:00:00, None,7
