pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.8, 154.0, None, None, 830.0, 533.0, None,2016-02-12 00:00:00, None,7
None, None, None, None, -0.3, 154.0, None, None, 830.0, 533.0, None,2016-02-12 01:00:00, None,7
None, None, None, None, -0.6, 155.0, None, None, 831.0, 534.0, None,2016-02-12 02:00:00, None,7
None, None, None, None, -0.3, 155.0, None, None, 831.0, 534.0, None,2016-02-12 03:00:00, None,7
None, None, None, None, -0.6, None, None, None, 831.0, 534.0, None,2016-02-12 04:00:00, None,7
None, None, None, None, -1.4, None, None, None, 831.0, 534.0, None,2016-02-12 05:00:00, None,7
None, None, None, None, -1.8, None, None, None, 831.0, 535.0, None,2016-02-12 06:00:00, None,7
None, None, None, None, -2.6, None, None, None, 831.0, 535.0, None,2016-02-12 07:00:00, None,7
None, None, None, None, -3.6, None, None, None, 831.0, 536.0, None,2016-02-12 08:00:00, None,7
None, None, None, None, -3.1, None, None, None, 831.0, 535.0, None,2016-02-12 09:00:00, None,7
None, None, None, None, -1.8, None, None, None, 831.0, 534.0, None,2016-02-12 10:00:00, None,7
None, None, None, None, -1.3, None, None, None, 832.0, 534.0, None,2016-02-12 11:00:00, None,7
None, None, None, None, -1.7, None, None, None, 832.0, 536.0, None,2016-02-12 12:00:00, None,7
None, None, None, None, -0.7, None, None, None, 832.0, 536.0, None,2016-02-12 13:00:00, None,7
None, None, None, None, -1.5, None, None, None, 832.0, 536.0, None,2016-02-12 14:00:00, None,7
None, None, None, None, 0.1, None, None, None, 836.0, 538.0, None,2016-02-12 17:00:00, None,7
None, None, None, None, 0.6, None, None, None, 836.0, 538.0, None,2016-02-12 18:00:00, None,7
None, None, None, None, 1.0, 155.0, None, None, 836.0, 538.0, None,2016-02-12 19:00:00, None,7
None, None, None, None, 1.0, None, None, None, 838.0, 539.0, None,2016-02-12 20:00:00, None,7
None, None, None, None, 1.8, 159.0, None, None, 838.0, 541.0, None,2016-02-12 21:00:00, None,7
None, None, None, None, -0.6, None, None, None, 840.0, 543.0, None,2016-02-13 03:00:00, None,7
None, None, None, None, -0.6, None, None, None, 840.0, 543.0, None,2016-02-13 04:00:00, None,7
None, None, None, None, -1.0, None, None, None, 840.0, 543.0, None,2016-02-13 05:00:00, None,7
None, None, None, None, -1.6, None, None, None, 841.0, 543.0, None,2016-02-13 06:00:00, None,7
None, None, None, None, -2.3, None, None, None, 841.0, 543.0, None,2016-02-13 07:00:00, None,7
None, None, None, None, -1.6, None, None, None, 841.0, 543.0, None,2016-02-13 08:00:00, None,7
None, None, None, None, -1.8, 155.0, None, None, 841.0, 543.0, None,2016-02-13 09:00:00, None,7
None, None, None, None, -2.0, 157.0, None, None, 841.0, 543.0, None,2016-02-13 10:00:00, None,7
None, None, None, None, -4.0, None, None, None, 841.0, 543.0, None,2016-02-13 11:00:00, None,7
None, None, None, None, -4.0, None, None, None, 841.0, 543.0, None,2016-02-13 12:00:00, None,7
None, None, None, None, -3.6, None, None, None, 841.0, 543.0, None,2016-02-13 13:00:00, None,7
None, None, None, None, -3.7, None, None, None, 841.0, 543.0, None,2016-02-13 14:00:00, None,7
None, None, None, None, -1.9, None, None, None, None, 557.0, None,2016-02-14 02:00:00, None,7
None, None, None, None, -2.1, None, None, None, None, 557.0, None,2016-02-14 03:00:00, None,7
None, None, None, None, -0.9, None, None, None, None, 557.0, None,2016-02-14 04:00:00, None,7
None, None, None, None, -0.4, None, None, None, 850.0, 557.0, None,2016-02-14 05:00:00, None,7
None, None, None, None, -0.1, 171.0, None, None, 850.0, 556.0, None,2016-02-14 06:00:00, None,7
None, None, None, None, -0.1, 172.0, None, None, 850.0, 555.0, None,2016-02-14 07:00:00, None,7
None, None, None, None, -0.2, 171.0, None, None, 851.0, 554.0, None,2016-02-14 08:00:00, None,7
None, None, None, None, -0.3, 171.0, None, None, 851.0, 554.0, None,2016-02-14 09:00:00, None,7
None, None, None, None, -0.9, 169.0, None, None, 851.0, 555.0, None,2016-02-14 10:00:00, None,7
None, None, None, None, -0.4, 170.0, None, None, 851.0, 556.0, None,2016-02-14 11:00:00, None,7
None, None, None, None, 0.0, 170.0, None, None, 851.0, 556.0, None,2016-02-14 12:00:00, None,7
None, None, None, None, 0.0, 170.0, None, None, 851.0, 556.0, None,2016-02-14 13:00:00, None,7
None, None, None, None, 0.1, 170.0, None, None, 851.0, 556.0, None,2016-02-14 15:00:00, None,7
None, None, None, None, -0.8, 169.0, None, None, 851.0, 558.0, None,2016-02-14 16:00:00, None,7
None, None, None, None, -0.6, 169.0, None, None, 851.0, 558.0, None,2016-02-14 17:00:00, None,7
None, None, None, None, 0.6, 169.0, None, None, 851.0, 560.0, None,2016-02-14 18:00:00, None,7
None, None, None, None, -0.3, 168.0, None, None, 854.0, 558.0, None,2016-02-15 02:00:00, None,7
None, None, None, None, -0.5, 168.0, None, None, 854.0, 558.0, None,2016-02-15 03:00:00, None,7
None, None, None, None, -1.1, 168.0, None, None, 854.0, 558.0, None,2016-02-15 04:00:00, None,7
None, None, None, None, -1.1, 168.0, None, None, 854.0, 559.0, None,2016-02-15 05:00:00, None,7
None, None, None, None, -1.5, 167.0, None, None, 854.0, 558.0, None,2016-02-15 06:00:00, None,7
None, None, None, None, -1.7, 166.0, None, None, 855.0, 559.0, None,2016-02-15 07:00:00, None,7
None, None, None, None, -1.7, 168.0, None, None, 855.0, 558.0, None,2016-02-15 08:00:00, None,7
None, None, None, None, -2.1, 167.0, None, None, 855.0, 559.0, None,2016-02-15 09:00:00, None,7
None, None, None, None, -2.0, 165.0, None, None, 855.0, 558.0, None,2016-02-15 10:00:00, None,7
None, None, None, None, -2.2, 166.0, None, None, 855.0, 558.0, None,2016-02-15 11:00:00, None,7
None, None, None, None, -2.2, 168.0, None, None, 855.0, 559.0, None,2016-02-15 12:00:00, None,7
None, None, None, None, -2.4, 168.0, None, None, None, 560.0, None,2016-02-15 13:00:00, None,7
None, None, None, None, -2.2, 168.0, None, None, None, 558.0, None,2016-02-15 14:00:00, None,7
None, None, None, None, -3.8, 167.0, None, None, None, 560.0, None,2016-02-15 15:00:00, None,7
None, None, None, None, -3.5, 167.0, None, None, 856.0, 560.0, None,2016-02-15 16:00:00, None,7
None, None, None, None, -1.5, 168.0, None, None, 863.0, 571.0, None,2016-02-16 17:00:00, None,7
None, None, None, None, -1.2, 172.0, None, None, 862.0, 571.0, None,2016-02-16 18:00:00, None,7
None, None, None, None, -0.3, 172.0, None, None, 862.0, 571.0, None,2016-02-16 19:00:00, None,7
None, None, None, None, -2.8, None, None, None, 868.0, 583.0, None,2016-02-17 17:00:00, None,7
None, None, None, None, -1.2, 175.0, None, None, 868.0, 584.0, None,2016-02-17 18:00:00, None,7
None, None, None, None, -0.7, 174.0, None, None, 868.0, 584.0, None,2016-02-17 19:00:00, None,7
