pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.1, 185.0, None, None, 617.0, 651.0, None,2016-02-12 00:00:00, None,7
None, None, None, None, None, -1.3, 186.0, None, None, 618.0, 651.0, None,2016-02-12 01:00:00, None,7
None, None, None, None, None, -1.3, 185.0, None, None, 618.0, 651.0, None,2016-02-12 02:00:00, None,7
None, None, None, None, None, -1.3, 184.0, None, None, 618.0, 651.0, None,2016-02-12 03:00:00, None,7
None, None, None, None, None, -1.3, 185.0, None, None, 619.0, 652.0, None,2016-02-12 04:00:00, None,7
None, None, None, None, None, -0.8, 186.0, None, None, 619.0, 652.0, None,2016-02-12 07:00:00, None,7
None, None, None, None, None, -0.7, 186.0, None, None, 619.0, 653.0, None,2016-02-12 08:00:00, None,7
None, None, None, None, None, -0.3, 186.0, None, None, 619.0, 653.0, None,2016-02-12 09:00:00, None,7
None, None, None, None, None, 0.0, 186.0, None, None, 619.0, 653.0, None,2016-02-12 10:00:00, None,7
None, None, None, None, None, -0.2, 186.0, None, None, 621.0, 653.0, None,2016-02-12 11:00:00, None,7
None, None, None, None, None, 0.0, 187.0, None, None, 621.0, 653.0, None,2016-02-12 12:00:00, None,7
None, None, None, None, None, -0.2, 186.0, None, None, 621.0, 654.0, None,2016-02-12 13:00:00, None,7
None, None, None, None, None, -0.2, 187.0, None, None, 621.0, 654.0, None,2016-02-12 14:00:00, None,7
None, None, None, None, None, -0.1, 187.0, None, None, 621.0, 654.0, None,2016-02-12 15:00:00, None,7
None, 654.0, None, None, None, 0.1, 188.0, None, None, 621.0, 654.0, None,2016-02-12 16:00:00, None,7
None, None, None, None, None, 0.3, 187.0, None, None, 621.0, 654.0, None,2016-02-12 17:00:00, None,7
None, None, None, None, None, 1.0, 188.0, None, None, 622.0, 654.0, None,2016-02-12 18:00:00, None,7
None, None, None, None, None, 1.0, 186.0, None, None, 622.0, 655.0, None,2016-02-12 19:00:00, None,7
None, None, None, None, None, 0.5, 186.0, None, None, 623.0, 656.0, None,2016-02-12 20:00:00, None,7
None, None, None, None, None, 0.2, 188.0, None, None, 625.0, 657.0, None,2016-02-12 21:00:00, None,7
None, None, None, None, None, 1.0, 188.0, None, None, 626.0, 659.0, None,2016-02-12 22:00:00, None,7
None, None, None, None, None, 0.7, 187.0, None, None, 626.0, 659.0, None,2016-02-12 23:00:00, None,7
None, None, None, None, None, -1.3, 189.0, None, None, 628.0, 661.0, None,2016-02-13 00:00:00, None,7
None, None, None, None, None, -2.2, 187.0, None, None, 629.0, 662.0, None,2016-02-13 01:00:00, None,7
None, None, None, None, None, -2.6, 190.0, None, None, 629.0, 663.0, None,2016-02-13 02:00:00, None,7
None, None, None, None, None, -2.6, 193.0, None, None, 630.0, 664.0, None,2016-02-13 03:00:00, None,7
None, None, None, None, None, -3.0, 195.0, None, None, 631.0, 664.0, None,2016-02-13 04:00:00, None,7
None, None, None, None, None, -3.1, 193.0, None, None, 631.0, 665.0, None,2016-02-13 05:00:00, None,7
