pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,790.0, 321.0, None, None, None,2016-02-12 00:00:00,3.7, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 01:00:00,2.6, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 02:00:00,3.0, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 03:00:00,3.4, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 04:00:00,3.4, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 05:00:00,3.2, None, 98.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 06:00:00,3.0, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 07:00:00,1.9, None, 96.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 08:00:00,2.4, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 09:00:00,2.0, None, 96.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 10:00:00,1.4, None, 96.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 11:00:00,1.5, None, 95.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 12:00:00,1.3, None, 97.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 13:00:00,0.8, None, 96.0, None,7
None, None,791.0, 322.0, None, None, None,2016-02-12 14:00:00,1.4, None, 97.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-12 15:00:00,0.4, None, 97.0, None,7
None, None,792.0, 322.0, None, None, None,2016-02-12 16:00:00,0.3, None, 97.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-12 17:00:00,0.5, None, 97.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-12 18:00:00,1.3, None, 97.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-12 19:00:00,1.4, None, 96.0, None,7
None, None,791.0, 321.0, None, None, None,2016-02-12 20:00:00,1.4, None, 96.0, None,7
None, None,791.0, 321.0, None, None, None,2016-02-12 21:00:00,1.6, None, 96.0, None,7
None, None,791.0, 321.0, None, None, None,2016-02-12 22:00:00,2.3, None, 96.0, None,7
None, None,791.0, 321.0, None, None, None,2016-02-12 23:00:00,2.1, None, 96.0, None,7
None, None,791.0, 321.0, None, None, None,2016-02-13 00:00:00,1.9, None, 95.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 01:00:00,1.3, None, 95.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 02:00:00,1.1, None, 94.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 03:00:00,0.9, None, 94.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 04:00:00,0.2, None, 94.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 05:00:00,-0.6, None, 94.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 06:00:00,0.2, None, 94.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 07:00:00,0.1, None, 94.0, None,7
None, None,792.0, 321.0, None, None, None,2016-02-13 08:00:00,0.1, None, 93.0, None,7
None, None,793.0, 321.0, None, None, None,2016-02-13 09:00:00,0.1, None, 93.0, None,7
None, None,793.0, 321.0, None, None, None,2016-02-13 10:00:00,0.1, None, 95.0, None,7
None, None,793.0, 321.0, None, None, None,2016-02-13 11:00:00,0.1, None, 96.0, None,7
None, None,793.0, 321.0, None, None, None,2016-02-13 12:00:00,-0.1, None, 96.0, None,7
None, None,793.0, 321.0, None, None, None,2016-02-13 13:00:00,-0.2, None, 95.0, None,7
None, None,793.0, 321.0, None, None, None,2016-02-13 14:00:00,-0.5, None, 96.0, None,7
None, None,793.0, 322.0, None, None, None,2016-02-13 15:00:00,-0.5, None, 95.0, None,7
None, None,793.0, 322.0, None, None, None,2016-02-13 16:00:00,-0.6, None, 95.0, None,7
