pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.1, 62.0, None, None,385.0, 183.0, None,2016-02-12 00:00:00, None,7
None, None, None, None, 0.6, 62.0, None, None,384.0, 183.0, None,2016-02-12 01:00:00, None,7
None, None, None, None, 0.5, 62.0, None, None,385.0, 183.0, None,2016-02-12 02:00:00, None,7
None, None, None, None, 0.2, 62.0, None, None,385.0, 183.0, None,2016-02-12 03:00:00, None,7
None, None, None, None, -0.4, 62.0, None, None,385.0, 183.0, None,2016-02-12 04:00:00, None,7
None, None, None, None, -0.8, 61.0, None, None,385.0, 184.0, None,2016-02-12 05:00:00, None,7
None, None, None, None, -0.8, 63.0, None, None,386.0, 185.0, None,2016-02-12 06:00:00, None,7
None, None, None, None, -0.7, 63.0, None, None,386.0, 185.0, None,2016-02-12 07:00:00, None,7
None, None, None, None, -0.6, 63.0, None, None,386.0, 185.0, None,2016-02-12 08:00:00, None,7
None, None, None, None, -0.7, 63.0, None, None,386.0, 185.0, None,2016-02-12 09:00:00, None,7
None, None, None, None, -0.5, 63.0, None, None,387.0, 186.0, None,2016-02-12 10:00:00, None,7
None, None, None, None, -0.5, 63.0, None, None,386.0, 185.0, None,2016-02-12 11:00:00, None,7
None, None, None, None, -0.6, 61.0, None, None,387.0, 186.0, None,2016-02-12 12:00:00, None,7
None, None, None, None, 0.2, 64.0, None, None,388.0, 188.0, None,2016-02-12 13:00:00, None,7
None, None, None, None, 0.3, 64.0, None, None,388.0, 188.0, None,2016-02-12 14:00:00, None,7
None, None, None, None, 0.2, 64.0, None, None,388.0, 188.0, None,2016-02-12 15:00:00, None,7
None, None, None, None, -0.8, 64.0, None, None,387.0, 187.0, None,2016-02-12 16:00:00, None,7
None, None, None, None, -1.2, 66.0, None, None,390.0, 189.0, None,2016-02-12 17:00:00, None,7
None, None, None, None, -0.1, 66.0, None, None,390.0, 189.0, None,2016-02-12 18:00:00, None,7
None, None, None, None, -0.3, 66.0, None, None,390.0, 188.0, None,2016-02-12 19:00:00, None,7
None, None, None, None, 0.0, 66.0, None, None,390.0, 188.0, None,2016-02-12 20:00:00, None,7
None, None, None, None, 0.4, 65.0, None, None,390.0, 189.0, None,2016-02-12 21:00:00, None,7
None, None, None, None, 0.2, 65.0, None, None,389.0, 189.0, None,2016-02-12 22:00:00, None,7
None, None, None, None, 0.1, 65.0, None, None,390.0, 189.0, None,2016-02-12 23:00:00, None,7
None, None, None, None, -0.2, 65.0, None, None,390.0, 189.0, None,2016-02-13 00:00:00, None,7
None, None, None, None, -0.2, 65.0, None, None,390.0, 189.0, None,2016-02-13 01:00:00, None,7
None, None, None, None, -0.3, 64.0, None, None,390.0, 189.0, None,2016-02-13 02:00:00, None,7
None, None, None, None, -0.4, 64.0, None, None,390.0, 188.0, None,2016-02-13 03:00:00, None,7
None, None, None, None, -0.7, 64.0, None, None,390.0, 189.0, None,2016-02-13 04:00:00, None,7
None, None, None, None, -0.7, 64.0, None, None,390.0, 188.0, None,2016-02-13 05:00:00, None,7
None, None, None, None, -0.9, 64.0, None, None,390.0, 188.0, None,2016-02-13 06:00:00, None,7
None, None, None, None, -1.4, 64.0, None, None,390.0, 188.0, None,2016-02-13 07:00:00, None,7
None, None, None, None, -1.6, 64.0, None, None,390.0, 188.0, None,2016-02-13 08:00:00, None,7
None, None, None, None, -1.7, 64.0, None, None,390.0, 188.0, None,2016-02-13 09:00:00, None,7
None, None, None, None, -1.9, 64.0, None, None,390.0, 188.0, None,2016-02-13 10:00:00, None,7
None, None, None, None, -1.9, 64.0, None, None,390.0, 188.0, None,2016-02-13 11:00:00, None,7
None, None, None, None, -2.6, 64.0, None, None,390.0, 188.0, None,2016-02-13 12:00:00, None,7
