pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1381.0, 622.0, None, None, None,2016-02-12 00:00:00, -3.5, None, 194.0, None,7
None, None, 1380.0, 623.0, None, None, None,2016-02-12 01:00:00, -3.3, None, 193.0, None,7
None, None, 1381.0, 624.0, None, None, None,2016-02-12 02:00:00, -3.2, None, 193.0, None,7
None, None, 1381.0, 626.0, None, None, None,2016-02-12 03:00:00, -3.3, None, 192.0, None,7
None, None, 1381.0, 627.0, None, None, None,2016-02-12 04:00:00, -3.3, None, 192.0, None,7
None, None, 1381.0, 630.0, None, None, None,2016-02-12 05:00:00, -3.2, None, 192.0, None,7
None, None, 1380.0, 633.0, None, None, None,2016-02-12 06:00:00, -3.1, None, 191.0, None,7
None, None, 1380.0, 636.0, None, None, None,2016-02-12 07:00:00, -2.6, None, 190.0, None,7
None, None, 1379.0, 638.0, None, None, None,2016-02-12 08:00:00, -2.1, None, 190.0, None,7
None, None, 1378.0, 639.0, None, None, None,2016-02-12 09:00:00, -2.0, None, 189.0, None,7
None, None, 1377.0, 640.0, None, None, None,2016-02-12 10:00:00, -1.4, None, 189.0, None,7
None, None, 1375.0, 640.0, None, None, None,2016-02-12 11:00:00, -0.9, None, 189.0, None,7
None, None, 1375.0, 643.0, None, None, None,2016-02-12 12:00:00, -0.9, None, 189.0, None,7
None, None, 1373.0, 643.0, None, None, None,2016-02-12 13:00:00, -0.5, None, 188.0, None,7
None, None, 1372.0, 643.0, None, None, None,2016-02-12 14:00:00, -0.1, None, 188.0, None,7
None, None, 1371.0, 643.0, None, None, None,2016-02-12 15:00:00, -0.2, None, 188.0, None,7
None, None, 1371.0, 643.0, None, None, None,2016-02-12 16:00:00, -0.1, None, 188.0, None,7
None, None, 1370.0, 643.0, None, None, None,2016-02-12 17:00:00, 0.0, None, 188.0, None,7
None, None, 1370.0, 644.0, None, None, None,2016-02-12 18:00:00, 0.0, None, 187.0, None,7
None, None, 1369.0, 645.0, None, None, None,2016-02-12 19:00:00, 0.0, None, 186.0, None,7
None, None, 1368.0, 646.0, None, None, None,2016-02-12 20:00:00, -0.1, None, 187.0, None,7
None, None, 1367.0, 647.0, None, None, None,2016-02-12 21:00:00, -0.1, None, 187.0, None,7
None, None, 1366.0, 648.0, None, None, None,2016-02-12 22:00:00, -0.1, None, 186.0, None,7
None, None, 1364.0, 650.0, None, None, None,2016-02-12 23:00:00, 0.3, None, 185.0, None,7
None, None, 1364.0, 651.0, None, None, None,2016-02-13 00:00:00, 0.7, None, 187.0, None,7
None, None, 1366.0, 652.0, None, None, None,2016-02-13 01:00:00, 0.7, None, 185.0, None,7
None, None, 1368.0, 652.0, None, None, None,2016-02-13 02:00:00, 1.0, None, 193.0, None,7
None, None, 1374.0, 652.0, None, None, None,2016-02-13 03:00:00, 1.2, None, 192.0, None,7
None, None, 1382.0, 652.0, None, None, None,2016-02-13 04:00:00, 1.6, None, 192.0, None,7
None, None, 1393.0, 653.0, None, None, None,2016-02-13 05:00:00, 2.0, None, 192.0, None,7
None, None, 1399.0, 654.0, None, None, None,2016-02-13 06:00:00, 2.1, None, 191.0, None,7
None, None, 1405.0, 654.0, None, None, None,2016-02-13 07:00:00, 2.2, None, 191.0, None,7
None, None, 1412.0, 655.0, None, None, None,2016-02-13 08:00:00, 2.4, None, 191.0, None,7
None, None, 1419.0, 655.0, None, None, None,2016-02-13 09:00:00, 2.2, None, 191.0, None,7
None, None, 1425.0, 656.0, None, None, None,2016-02-13 10:00:00, 2.1, None, 190.0, None,7
None, None, 1431.0, 657.0, None, None, None,2016-02-13 11:00:00, 2.2, None, 189.0, None,7
None, None, 1438.0, 658.0, None, None, None,2016-02-13 12:00:00, 2.4, None, 189.0, None,7
None, None, 1445.0, 659.0, None, None, None,2016-02-13 13:00:00, 2.6, None, 189.0, None,7
None, None, 1449.0, 659.0, None, None, None,2016-02-13 14:00:00, 2.4, None, 189.0, None,7
None, None, 1453.0, 659.0, None, None, None,2016-02-13 15:00:00, 2.0, None, 189.0, None,7
None, None, 1457.0, 660.0, None, None, None,2016-02-13 16:00:00, 1.7, None, 189.0, None,7
None, None, 1458.0, 660.0, None, None, None,2016-02-13 17:00:00, 1.6, None, 188.0, None,7
None, None, 1461.0, 660.0, None, None, None,2016-02-13 18:00:00, 1.4, None, 188.0, None,7
None, None, 1461.0, 659.0, None, None, None,2016-02-13 19:00:00, 1.5, None, 188.0, None,7
None, None, 1462.0, 658.0, None, None, None,2016-02-13 20:00:00, 1.3, None, 188.0, None,7
None, None, 1460.0, 659.0, None, None, None,2016-02-13 21:00:00, 1.4, None, 187.0, None,7
None, None, 1460.0, 659.0, None, None, None,2016-02-13 22:00:00, 1.3, None, 187.0, None,7
None, None, 1460.0, 659.0, None, None, None,2016-02-13 23:00:00, 1.2, None, 186.0, None,7
None, None, 1460.0, 660.0, None, None, None,2016-02-14 00:00:00, 1.1, None, 187.0, None,7
None, None, 1460.0, 660.0, None, None, None,2016-02-14 01:00:00, 1.0, None, 186.0, None,7
None, None, 1460.0, 660.0, None, None, None,2016-02-14 02:00:00, 0.9, None, 186.0, None,7
None, None, 1459.0, 660.0, None, None, None,2016-02-14 03:00:00, 0.7, None, 186.0, None,7
None, None, 1459.0, 660.0, None, None, None,2016-02-14 04:00:00, 0.6, None, 186.0, None,7
None, None, 1459.0, 660.0, None, None, None,2016-02-14 05:00:00, 0.4, None, 186.0, None,7
None, None, 1458.0, 660.0, None, None, None,2016-02-14 06:00:00, 0.4, None, 186.0, None,7
None, None, 1458.0, 660.0, None, None, None,2016-02-14 07:00:00, 0.7, None, 185.0, None,7
None, None, 1458.0, 659.0, None, None, None,2016-02-14 08:00:00, 1.4, None, 185.0, None,7
None, None, 1458.0, 659.0, None, None, None,2016-02-14 09:00:00, 1.8, None, 185.0, None,7
None, None, 1458.0, 659.0, None, None, None,2016-02-14 10:00:00, 1.7, None, 185.0, None,7
None, None, 1460.0, 659.0, None, None, None,2016-02-14 11:00:00, 1.5, None, 185.0, None,7
None, None, 1461.0, 659.0, None, None, None,2016-02-14 12:00:00, 1.3, None, 184.0, None,7
None, None, 1462.0, 660.0, None, None, None,2016-02-14 13:00:00, 0.3, None, 184.0, None,7
None, None, 1464.0, 663.0, None, None, None,2016-02-14 14:00:00, 0.2, None, 184.0, None,7
None, None, 1466.0, 664.0, None, None, None,2016-02-14 15:00:00, -0.1, None, 182.0, None,7
None, None, 1467.0, 665.0, None, None, None,2016-02-14 16:00:00, -0.1, None, 186.0, None,7
None, None, 1468.0, 665.0, None, None, None,2016-02-14 17:00:00, -0.2, None, 189.0, None,7
None, None, 1468.0, 665.0, None, None, None,2016-02-14 18:00:00, -0.1, None, 192.0, None,7
None, None, 1467.0, 665.0, None, None, None,2016-02-14 19:00:00, 0.0, None, 192.0, None,7
None, None, 1467.0, 665.0, None, None, None,2016-02-14 20:00:00, 0.2, None, 192.0, None,7
None, None, 1467.0, 665.0, None, None, None,2016-02-14 21:00:00, 0.3, None, 192.0, None,7
None, None, 1467.0, 665.0, None, None, None,2016-02-14 22:00:00, 0.3, None, 194.0, None,7
None, None, 1468.0, 665.0, None, None, None,2016-02-14 23:00:00, 0.3, None, 195.0, None,7
None, None, 1468.0, 665.0, None, None, None,2016-02-15 00:00:00, 0.3, None, 192.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 01:00:00, 0.4, None, 192.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 02:00:00, 0.5, None, 191.0, None,7
None, None, 1470.0, 665.0, None, None, None,2016-02-15 03:00:00, 0.4, None, 191.0, None,7
None, None, 1470.0, 665.0, None, None, None,2016-02-15 04:00:00, 0.4, None, 189.0, None,7
None, None, 1470.0, 665.0, None, None, None,2016-02-15 05:00:00, 0.3, None, 192.0, None,7
None, None, 1470.0, 665.0, None, None, None,2016-02-15 06:00:00, 0.4, None, 191.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 07:00:00, 0.6, None, 192.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 08:00:00, 0.8, None, 191.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 09:00:00, 1.0, None, 192.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 10:00:00, 1.5, None, 191.0, None,7
None, None, 1469.0, 665.0, None, None, None,2016-02-15 11:00:00, 1.9, None, 192.0, None,7
None, None, 1471.0, 665.0, None, None, None,2016-02-15 12:00:00, 2.2, None, 192.0, None,7
None, None, 1471.0, 665.0, None, None, None,2016-02-15 13:00:00, 2.8, None, 192.0, None,7
None, None, 1470.0, 665.0, None, None, None,2016-02-15 14:00:00, 1.6, None, 192.0, None,7
None, None, 1470.0, 666.0, None, None, None,2016-02-15 15:00:00, 0.7, None, 192.0, None,7
None, None, 1470.0, 667.0, None, None, None,2016-02-15 16:00:00, 0.4, None, 192.0, None,7
None, None, 1469.0, 668.0, None, None, None,2016-02-15 17:00:00, 0.4, None, 191.0, None,7
None, None, 1469.0, 668.0, None, None, None,2016-02-15 18:00:00, 0.1, None, 192.0, None,7
None, None, 1469.0, 668.0, None, None, None,2016-02-15 19:00:00, -0.4, None, 191.0, None,7
None, None, 1469.0, 669.0, None, None, None,2016-02-15 20:00:00, -1.0, None, 191.0, None,7
None, None, 1469.0, 669.0, None, None, None,2016-02-15 21:00:00, -0.7, None, 190.0, None,7
None, None, 1468.0, 670.0, None, None, None,2016-02-15 22:00:00, -0.7, None, 190.0, None,7
None, None, 1468.0, 670.0, None, None, None,2016-02-15 23:00:00, -0.7, None, 191.0, None,7
None, None, 1468.0, 670.0, None, None, None,2016-02-16 00:00:00, -0.4, None, 191.0, None,7
None, None, 1467.0, 671.0, None, None, None,2016-02-16 01:00:00, -0.3, None, 191.0, None,7
None, None, 1467.0, 673.0, None, None, None,2016-02-16 02:00:00, -0.1, None, 191.0, None,7
None, None, 1467.0, 674.0, None, None, None,2016-02-16 03:00:00, -0.1, None, 190.0, None,7
None, None, 1467.0, 674.0, None, None, None,2016-02-16 04:00:00, 0.0, None, 190.0, None,7
None, None, 1467.0, 675.0, None, None, None,2016-02-16 05:00:00, -0.1, None, 191.0, None,7
None, None, 1467.0, 677.0, None, None, None,2016-02-16 06:00:00, -0.1, None, 190.0, None,7
None, None, 1467.0, 679.0, None, None, None,2016-02-16 07:00:00, 0.0, None, 189.0, None,7
None, None, 1467.0, 681.0, None, None, None,2016-02-16 08:00:00, 0.6, None, 189.0, None,7
None, None, 1467.0, 682.0, None, None, None,2016-02-16 09:00:00, 0.7, None, 189.0, None,7
None, None, 1468.0, 682.0, None, None, None,2016-02-16 10:00:00, 0.6, None, 189.0, None,7
None, None, 1469.0, 684.0, None, None, None,2016-02-16 11:00:00, 0.2, None, 189.0, None,7
