pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-0.2, 153.0, None, None,902.0, 539.0, None,2016-02-12 00:00:00, None,7
None, None, None, None, None,-1.2, 153.0, None, None,902.0, 540.0, None,2016-02-12 01:00:00, None,7
None, None, None, None, None,-1.5, 153.0, None, None,902.0, 540.0, None,2016-02-12 02:00:00, None,7
None, None, None, None, None,-0.8, 153.0, None, None,902.0, 540.0, None,2016-02-12 03:00:00, None,7
None, None, None, None, None,0.2, 153.0, None, None,900.0, 541.0, None,2016-02-12 04:00:00, None,7
None, None, None, None, None,0.0, 153.0, None, None,902.0, 541.0, None,2016-02-12 05:00:00, None,7
None, None, None, None, None,-1.3, 154.0, None, None,903.0, 541.0, None,2016-02-12 06:00:00, None,7
None, None, None, None, None,-1.6, 154.0, None, None,903.0, 542.0, None,2016-02-12 07:00:00, None,7
None, None, None, None, None,-2.0, 154.0, None, None,903.0, 542.0, None,2016-02-12 08:00:00, None,7
None, None, None, None, None,-1.7, 155.0, None, None,903.0, 543.0, None,2016-02-12 09:00:00, None,7
None, None, None, None, None,-1.7, 155.0, None, None,903.0, 544.0, None,2016-02-12 10:00:00, None,7
None, None, None, None, None,-1.5, 155.0, None, None,904.0, 544.0, None,2016-02-12 11:00:00, None,7
None, None, None, None, None,-0.9, 155.0, None, None,903.0, 544.0, None,2016-02-12 12:00:00, None,7
None, None, None, None, None,-0.6, 155.0, None, None,904.0, 544.0, None,2016-02-12 13:00:00, None,7
None, None, None, None, None,-0.6, 155.0, None, None,903.0, 544.0, None,2016-02-12 14:00:00, None,7
None, None, None, None, None,-0.6, 155.0, None, None,903.0, 544.0, None,2016-02-12 15:00:00, None,7
None, None, None, None, None,-0.6, 155.0, None, None,903.0, 544.0, None,2016-02-12 16:00:00, None,7
