RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 2.7, 0.301, 309.0, -6999.0, -2.3, None, 976.0, 309.0, None, None, 228.0, None, 228.0, None, None, -2.25, None, 1.6, -6999.0, None, 46.01, 0.3, -2.3, 1021.5, 0.0, 0.0,2020-03-18 00:00:00, 976.0,12
None, None, None, 3.7, 0.116, 23.93, -6999.0, -2.9, None, 976.0, 24.0, None, None, 228.0, None, 227.7, None, None, -2.924, None, 1.6, -6999.0, None, 61.14, 0.1, -2.9, 1021.4, -0.1, 0.0,2020-03-18 01:00:00, 976.0,12
None, None, None, 2.2, 0.106, 293.5, -6999.0, -3.5, None, 975.0, 294.0, None, None, 228.0, None, 228.0, None, None, -3.37, None, 1.6, -6999.0, None, 23.7, 0.1, -3.4, 1020.4, 0.0, 0.0,2020-03-18 02:00:00, 975.0,12
None, None, None, 2.0, 0.236, 339.3, -6999.0, -3.8, None, 975.0, 339.0, None, None, 228.0, None, 227.8, None, None, -3.76, None, 1.6, -6999.0, None, 27.77, 0.2, -3.8, 1020.3, -0.2, 0.0,2020-03-18 03:00:00, 975.0,12
None, None, None, 3.7, 0.081, 347.9, -6999.0, -4.8, None, 975.0, 348.0, None, None, 228.0, None, 227.8, None, None, -4.573, None, 1.6, -6999.0, None, 64.77, 0.1, -4.6, 1020.4, 0.0, 0.0,2020-03-18 04:00:00, 975.0,12
None, None, None, 3.0, 0.042, 65.24, -6999.0, -5.1, None, 975.0, 65.0, None, None, 228.0, None, 227.6, None, None, -4.994, None, 1.6, -6999.0, None, 71.5, 0.0, -5.0, 1020.5, -0.3, 0.0,2020-03-18 05:00:00, 975.0,12
None, None, None, 2.6, 0.025, 244.6, -6999.0, -5.7, None, 975.0, 245.0, None, None, 228.0, None, 227.6, None, None, -5.648, None, 1.6, -6999.0, None, 73.1, 0.0, -5.6, 1020.5, 0.0, 0.0,2020-03-18 06:00:00, 975.0,12
None, None, None, 3.2, 0.028, 76.3, -6999.0, -6.3, None, 975.0, 76.0, None, None, 227.0, None, 227.4, None, None, -6.347, None, -5.4, -6999.0, None, 74.8, 0.0, -6.3, 1020.6, 0.0, 0.0,2020-03-18 07:00:00, 975.0,12
None, None, None, 0.1, 0.066, 288.2, -6999.0, -7.0, None, 975.0, 288.0, None, None, 227.0, None, 227.4, None, None, -6.57, None, -5.4, -6999.0, None, 20.45, 0.1, -6.6, 1020.7, 0.0, 0.0,2020-03-18 08:00:00, 975.0,12
None, None, None, 4.9, 0.048, 121.1, -6999.0, -7.0, None, 975.0, 121.0, None, None, 227.0, None, 227.1, None, None, -4.513, None, -4.5, -6999.0, None, 73.5, 0.0, -4.5, 1020.6, 0.0, 0.0,2020-03-18 09:00:00, 975.0,12
