RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 24.5, 17.94, 109.7, -6999.0, -1.5, None, None, 110.0, None, None, 0.0, None, None, None, -0.932, None, -0.8, -6999.0, None, 8.64, 17.9, -0.9, 0.0, -6999.0,2020-03-18 00:00:00, -6999.0,12
None, None, None, 24.1, 18.08, 112.2, -6999.0, -1.5, None, None, 112.0, None, None, 0.0, None, None, None, -1.066, None, -0.7, -6999.0, None, 5.739, 18.1, -1.1, 0.0, -6999.0,2020-03-18 01:00:00, -6999.0,12
None, None, None, 22.7, 18.33, 115.7, -6999.0, -1.5, None, None, 116.0, None, None, 0.0, None, None, None, -1.402, None, -0.7, -6999.0, None, 4.838, 18.3, -1.4, 0.0, -6999.0,2020-03-18 02:00:00, -6999.0,12
None, None, None, 22.6, 17.39, 116.5, -6999.0, -1.7, None, None, 117.0, None, None, 0.0, None, None, None, -1.595, None, -0.7, -6999.0, None, 3.2, 17.4, -1.6, 0.0, -6999.0,2020-03-18 03:00:00, -6999.0,12
None, None, None, 21.7, 16.11, 115.5, -6999.0, -1.8, None, None, 116.0, None, None, 0.0, None, None, None, -1.69, None, -0.7, -6999.0, None, 6.011, 16.1, -1.7, 0.0, -6999.0,2020-03-18 04:00:00, -6999.0,12
None, None, None, 21.0, 17.49, 137.8, -6999.0, -1.9, None, None, 138.0, None, None, 0.0, None, None, None, -1.634, None, -0.7, -6999.0, None, 8.46, 17.5, -1.6, 0.0, -6999.0,2020-03-18 05:00:00, -6999.0,12
None, None, None, 29.5, 21.68, 143.7, -6999.0, -2.4, None, None, 144.0, None, None, 0.0, None, None, None, -2.248, None, -0.7, -6999.0, None, 3.104, 21.7, -2.2, 0.0, -6999.0,2020-03-18 06:00:00, -6999.0,12
None, None, None, 31.0, 24.06, 145.4, -6999.0, -2.5, None, None, 145.0, None, None, 0.0, None, None, None, -1.874, None, -1.8, -6999.0, None, 5.038, 24.1, -1.9, 0.0, -6999.0,2020-03-18 07:00:00, -6999.0,12
None, None, None, 18.1, 11.59, 124.8, -6999.0, -2.5, None, None, 125.0, None, None, 0.0, None, None, None, -1.75, None, -1.3, -6999.0, None, 6.965, 11.6, -1.8, 0.0, -6999.0,2020-03-18 08:00:00, -6999.0,12
None, None, None, 19.7, 14.57, 135.9, -6999.0, -2.5, None, None, 136.0, None, None, 0.0, None, None, None, -1.491, None, -1.3, -6999.0, None, 5.539, 14.6, -1.5, 0.0, -6999.0,2020-03-18 09:00:00, -6999.0,12
