RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.5, None, None, 7.8, 5.158, 36.78, -10.0, -8.0, -10.0, 972.0, 37.0, None, None, 49.0, None, 49.36, None, None, -7.67, None, 7.8, 79.0, None, 4.906, 5.2, -7.7, 1007.6, -0.2, 0.0,2020-03-18 00:00:00, 972.0,12
80.2, None, None, 9.0, 6.19, 36.35, -11.0, -9.3, -11.0, 972.0, 36.0, None, None, 49.0, None, 49.36, None, None, -8.74, None, 7.8, 80.0, None, 5.251, 6.2, -8.7, 1007.5, 0.0, 0.0,2020-03-18 01:00:00, 972.0,12
80.9, None, None, 8.0, 5.683, 34.66, -12.0, -9.9, -12.0, 972.0, 35.0, None, None, 49.0, None, 49.31, None, None, -9.79, None, 7.8, 81.0, None, 4.624, 5.7, -9.8, 1007.4, -0.1, 0.0,2020-03-18 02:00:00, 972.0,12
82.9, None, None, 6.8, 4.171, 33.8, -13.0, -11.3, -13.0, 971.0, 34.0, None, None, 49.0, None, 49.27, None, None, -10.55, None, 7.8, 83.0, None, 6.372, 4.2, -10.6, 1006.5, 0.0, 0.0,2020-03-18 03:00:00, 971.0,12
84.2, None, None, 9.1, 5.692, 39.66, -13.0, -11.4, -13.0, 971.0, 40.0, None, None, 49.0, None, 49.38, None, None, -10.66, None, 7.8, 84.0, None, 7.29, 5.7, -10.7, 1006.5, 0.0, 0.0,2020-03-18 04:00:00, 971.0,12
84.4, None, None, 7.8, 3.714, 40.01, -13.0, -11.7, -13.0, 971.0, 40.0, None, None, 49.0, None, 49.26, None, None, -11.14, None, 7.8, 84.0, None, 12.55, 3.7, -11.1, 1006.4, 0.1, 0.0,2020-03-18 05:00:00, 971.0,12
83.4, None, None, 7.0, 3.237, 41.14, -14.0, -12.1, -14.0, 969.0, 41.0, None, None, 49.0, None, 49.29, None, None, -11.74, None, 7.8, 83.0, None, 14.7, 3.2, -11.7, 1004.4, 0.0, 0.0,2020-03-18 06:00:00, 969.0,12
83.9, None, None, 5.9, 1.798, 44.42, -14.0, -12.8, -14.0, 969.0, 44.0, None, None, 49.0, None, 49.26, None, None, -12.2, None, -11.3, 84.0, None, 15.7, 1.8, -12.2, 1004.7, 0.0, 0.0,2020-03-18 07:00:00, 969.0,12
84.2, None, None, 8.2, 4.426, 36.2, -14.0, -13.2, -14.0, 969.0, 36.0, None, None, 49.0, None, 49.29, None, None, -12.45, None, -11.3, 84.0, None, 7.88, 4.4, -12.5, 1004.8, 0.0, 0.0,2020-03-18 08:00:00, 969.0,12
81.8, None, None, 6.2, 1.726, 38.7, -14.0, -13.3, -14.0, 969.0, 39.0, None, None, 49.0, None, 49.36, None, None, -11.87, None, -11.3, 82.0, None, 10.5, 1.7, -11.9, 1004.9, 0.3, 0.0,2020-03-18 09:00:00, 969.0,12
67.76, None, None, 9.7, 2.353, 137.0, -11.0, -13.3, -11.0, 969.0, 137.0, None, None, 50.0, None, 49.51, None, None, -6.78, None, -6.8, 68.0, None, 28.28, 2.4, -6.8, 1004.7, 0.8, 0.0,2020-03-18 10:00:00, 969.0,12
51.27, None, None, 7.0, 1.175, 161.5, -11.0, -13.3, -11.0, 971.0, 162.0, None, None, 49.0, None, 49.12, None, None, -3.297, None, -2.9, 51.0, None, 30.45, 1.2, -3.3, 1006.7, 0.0, 0.0,2020-03-18 11:00:00, 971.0,12
41.58, None, None, 5.4, 1.166, 199.8, -11.0, -13.3, -11.0, 971.0, 200.0, None, None, 49.0, None, 48.84, None, None, -0.561, None, -0.3, 42.0, None, 39.93, 1.2, -0.6, 1006.7, 0.1, 0.0,2020-03-18 12:00:00, 971.0,12
38.03, None, None, 4.6, 1.638, 183.2, -12.0, -13.3, -12.0, 972.0, 183.0, None, None, 49.0, None, 48.94, None, None, 0.635, None, 0.9, 38.0, None, 18.38, 1.6, 0.6, 1007.7, 0.0, 0.0,2020-03-18 13:00:00, 972.0,12
30.72, None, None, 4.2, 0.847, 162.2, -13.0, -13.3, -13.0, 972.0, 162.0, None, None, 48.0, None, 47.96, None, None, 2.279, None, 2.4, 31.0, None, 38.09, 0.8, 2.3, 1007.7, 0.0, -1.0,2020-03-18 14:00:00, 972.0,12
33.04, None, None, 5.3, 1.823, 256.9, -14.0, -13.3, -14.0, 972.0, 257.0, None, None, 50.0, None, 49.52, None, None, 0.401, None, 3.1, 33.0, None, 15.25, 1.8, 0.4, 1007.8, -0.3, 2.0,2020-03-18 15:00:00, 972.0,12
32.36, None, None, 7.3, 4.197, 267.6, -13.0, -13.3, -13.0, 971.0, 268.0, None, None, 50.0, None, 49.68, None, None, 1.394, None, 3.1, 32.0, None, 9.4, 4.2, 1.4, 1006.7, 0.0, 0.0,2020-03-18 16:00:00, 971.0,12
31.11, None, None, 9.2, 3.523, 287.1, -13.0, -13.3, -13.0, 971.0, 287.0, None, None, 50.0, None, 49.65, None, None, 2.023, None, 3.1, 31.0, None, 19.35, 3.5, 2.0, 1006.7, 0.0, 0.0,2020-03-18 17:00:00, 971.0,12
31.2, None, None, 8.6, 3.431, 289.8, -14.0, -13.3, -14.0, 971.0, 290.0, None, None, 50.0, None, 49.82, None, None, 1.584, None, 3.1, 31.0, None, 19.44, 3.4, 1.6, 1006.7, -0.1, 0.0,2020-03-18 18:00:00, 971.0,12
31.59, None, None, 6.6, 1.834, 291.5, -13.0, 0.8, -13.0, 971.0, 292.0, None, None, 49.0, None, 49.05, None, None, 1.615, None, 1.8, 32.0, None, 18.71, 1.8, 1.6, 1006.7, 0.1, -1.0,2020-03-18 19:00:00, 971.0,12
59.84, None, None, 4.4, 0.216, 214.3, -7.0, -0.9, -7.0, 971.0, 214.0, None, None, 49.0, None, 49.13, None, None, -0.884, None, 1.8, 60.0, None, 68.11, 0.2, -0.9, 1006.9, -0.3, 0.0,2020-03-18 20:00:00, 971.0,12
73.1, None, None, 5.2, 4.162, 32.82, -5.0, -2.0, -5.0, 971.0, 33.0, None, None, 49.0, None, 49.3, None, None, -1.755, None, 1.8, 73.0, None, 3.33, 4.2, -1.8, 1006.9, -0.1, 0.0,2020-03-18 21:00:00, 971.0,12
74.1, None, None, 6.6, 4.67, 35.94, -6.0, -2.9, -6.0, 972.0, 36.0, None, None, 49.0, None, 49.33, None, None, -2.433, None, 1.8, 74.0, None, 3.757, 4.7, -2.4, 1007.7, 0.0, 0.0,2020-03-18 22:00:00, 972.0,12
74.9, None, None, 6.4, 4.525, 34.78, -6.0, -3.3, -6.0, 972.0, 35.0, None, None, 49.0, None, 49.34, None, None, -2.722, None, 1.8, 75.0, None, 4.643, 4.5, -2.7, 1007.6, 0.0, 0.0,2020-03-18 23:00:00, 972.0,12
75.6, None, None, 6.4, 3.405, 36.57, -6.0, -3.8, -6.0, 973.0, 37.0, None, None, 49.0, None, 49.36, None, None, -3.126, None, 1.8, 76.0, None, 5.922, 3.4, -3.1, 1008.6, -0.1, 0.0,2020-03-19 00:00:00, 973.0,12
76.2, None, None, 5.9, 2.398, 39.43, -7.0, -4.1, -7.0, 973.0, 39.0, None, None, 49.0, None, 49.35, None, None, -3.386, None, 1.8, 76.0, None, 6.845, 2.4, -3.4, 1008.5, 0.0, 0.0,2020-03-19 01:00:00, 973.0,12
76.9, None, None, 8.3, 3.796, 36.91, -7.0, -4.5, -7.0, 975.0, 37.0, None, None, 49.0, None, 49.26, None, None, -3.982, None, 1.8, 77.0, None, 5.79, 3.8, -4.0, 1010.6, -0.1, 0.0,2020-03-19 02:00:00, 975.0,12
77.9, None, None, 8.1, 3.889, 35.86, -9.0, -6.8, -9.0, 975.0, 36.0, None, None, 49.0, None, 49.41, None, None, -6.18, None, 1.8, 78.0, None, 8.56, 3.9, -6.2, 1010.7, -0.2, 0.0,2020-03-19 03:00:00, 975.0,12
77.1, None, None, 8.8, 3.604, 49.09, -10.0, -7.3, -10.0, 975.0, 49.0, None, None, 49.0, None, 49.46, None, None, -6.545, None, 1.8, 77.0, None, 22.79, 3.6, -6.5, 1010.7, 0.0, 0.0,2020-03-19 04:00:00, 975.0,12
76.2, None, None, 7.8, 2.45, 57.65, -9.0, -7.3, -9.0, 976.0, 58.0, None, None, 49.0, None, 49.39, None, None, -5.455, None, 1.8, 76.0, None, 18.59, 2.5, -5.5, 1011.7, 0.2, 0.0,2020-03-19 05:00:00, 976.0,12
