pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.556, 78.57, 8.4, 6.3, 69.82, 1.122, 35.32, -6.0, 1.1, -3.6, -3.6, 1016.5, 0.0, -6.0, 921.0, 35.0, 0.0, 79.0,2020-03-18 00:00:00, -6999.0, 921.0,12
0.0, -3.875, 80.6, 8.4, 5.7, 53.98, 1.055, 265.2, -6.0, 1.1, -3.9, -3.9, 1016.2, 0.0, -6.0, 921.0, 265.0, 0.0, 81.0,2020-03-18 01:00:00, -6999.0, 921.0,12
0.0, -3.434, 77.79, 8.4, 4.3, 48.39, 0.536, 238.4, -7.0, 0.5, -3.4, -3.9, 1015.9, 0.0, -7.0, 921.0, 238.0, 0.0, 78.0,2020-03-18 02:00:00, -6999.0, 921.0,12
0.0, -3.336, 77.56, 8.4, 2.5, 60.62, 0.439, 205.9, -6.0, 0.4, -3.3, -3.9, 1015.7, 0.0, -6.0, 921.0, 206.0, 0.0, 78.0,2020-03-18 03:00:00, -6999.0, 921.0,12
0.0, -3.524, 78.84, 8.4, 3.3, 52.21, 0.561, 263.9, -6.0, 0.6, -3.5, -3.9, 1015.7, 0.0, -6.0, 921.0, 264.0, 0.0, 79.0,2020-03-18 04:00:00, -6999.0, 921.0,12
0.0, -4.713, 85.2, 8.4, 7.5, 59.96, 1.444, 6.905, -6.0, 1.4, -4.7, -4.7, 1015.9, 0.0, -6.0, 921.0, 7.0, 0.0, 85.0,2020-03-18 05:00:00, -6999.0, 921.0,12
0.0, -5.34, 86.6, 8.4, 5.5, 59.51, 1.528, 347.3, -7.0, 1.5, -5.3, -5.4, 1016.0, 0.0, -7.0, 921.0, 347.0, 0.0, 87.0,2020-03-18 06:00:00, -6999.0, 921.0,12
0.0, -5.594, 87.1, -5.3, 4.8, 47.65, 1.054, 7.722, -7.0, 1.1, -5.6, -5.8, 1016.6, 0.0, -7.0, 921.0, 8.0, 0.0, 87.0,2020-03-18 07:00:00, -6999.0, 921.0,12
0.0, -6.561, 88.7, -5.3, 3.2, 75.05, 0.335, 354.8, -8.0, 0.3, -6.6, -6.6, 1017.0, 0.0, -8.0, 921.0, 355.0, 0.0, 89.0,2020-03-18 08:00:00, -6999.0, 921.0,12
0.0, -4.413, 80.7, -4.6, 3.2, 61.09, 0.725, 195.7, -7.0, 0.7, -4.4, -6.6, 1018.1, 0.0, -7.0, 922.0, 196.0, 0.0, 81.0,2020-03-18 09:00:00, -6999.0, 922.0,12
0.0, -0.795, 61.47, -0.8, 7.0, 62.85, 2.532, 268.0, -7.0, 2.5, -0.8, -6.6, 1016.7, 0.0, -7.0, 921.0, 268.0, 0.0, 61.0,2020-03-18 10:00:00, -6999.0, 921.0,12
0.0, 2.253, 47.75, 2.1, 14.4, 28.62, 4.84, 292.5, -8.0, 4.8, 2.3, -6.6, 1016.4, 0.0, -8.0, 921.0, 293.0, 0.0, 48.0,2020-03-18 11:00:00, -6999.0, 921.0,12
0.0, 3.596, 41.36, 4.0, 10.8, 58.0, 3.905, 285.1, -9.0, 3.9, 3.6, -6.6, 1015.2, 0.0, -9.0, 920.0, 285.0, 0.0, 41.0,2020-03-18 12:00:00, -6999.0, 920.0,12
0.0, 5.767, 36.09, 6.2, 7.3, 39.01, 2.924, 169.6, -8.0, 2.9, 5.8, -6.6, 1015.0, 0.0, -8.0, 920.0, 170.0, 0.0, 36.0,2020-03-18 13:00:00, -6999.0, 920.0,12
0.0, 7.045, 33.27, 7.6, 8.9, 61.94, 3.324, 268.9, -8.0, 3.3, 7.0, -6.6, 1013.7, 0.0, -8.0, 919.0, 269.0, 0.0, 33.0,2020-03-18 14:00:00, -6999.0, 919.0,12
0.0, 7.933, 30.95, 8.0, 18.1, 28.9, 7.984, 292.1, -8.0, 8.0, 7.9, -6.6, 1013.6, 0.0, -8.0, 919.0, 292.0, 0.0, 31.0,2020-03-18 15:00:00, -6999.0, 919.0,12
0.0, 8.3, 29.64, 8.9, 20.0, 23.14, 8.39, 297.4, -8.0, 8.4, 8.3, -6.6, 1012.5, 0.0, -8.0, 918.0, 297.0, 0.0, 30.0,2020-03-18 16:00:00, -6999.0, 918.0,12
0.0, 8.08, 29.36, 8.9, 23.7, 14.39, 14.54, 311.3, -8.0, 14.5, 8.1, -6.6, 1012.6, 0.0, -8.0, 918.0, 311.0, 0.0, 29.0,2020-03-18 17:00:00, -6999.0, 918.0,12
0.0, 6.695, 32.47, 8.9, 25.8, 14.84, 12.14, 310.6, -9.0, 12.1, 6.7, -6.6, 1012.9, 0.0, -9.0, 918.0, 311.0, 0.0, 32.0,2020-03-18 18:00:00, -6999.0, 918.0,12
0.0, 3.735, 43.48, 6.9, 8.0, 40.85, 2.124, 345.5, -8.0, 2.1, 3.7, 3.8, 1014.3, 0.0, -8.0, 919.0, 346.0, 0.0, 43.0,2020-03-18 19:00:00, -6999.0, 919.0,12
0.0, 0.874, 58.71, 6.9, 10.0, 62.57, 2.498, 354.5, -6.0, 2.5, 0.9, 1.0, 1014.8, 0.0, -6.0, 919.0, 355.0, 0.0, 59.0,2020-03-18 20:00:00, -6999.0, 919.0,12
0.0, -1.294, 69.18, 6.9, 4.0, 15.34, 1.745, 80.8, -5.0, 1.7, -1.3, -1.4, 1017.0, 0.0, -5.0, 921.0, 81.0, 0.0, 69.0,2020-03-18 21:00:00, -6999.0, 921.0,12
0.0, -2.081, 68.42, 6.9, 3.8, 16.4, 1.949, 65.59, -7.0, 1.9, -2.1, -2.1, 1016.6, 0.0, -7.0, 921.0, 66.0, 0.0, 68.0,2020-03-18 22:00:00, -6999.0, 921.0,12
0.0, -3.017, 73.09, 6.9, 3.4, 18.69, 1.407, 59.73, -7.0, 1.4, -3.0, -2.9, 1017.5, 0.0, -7.0, 922.0, 60.0, 0.0, 73.0,2020-03-18 23:00:00, -6999.0, 922.0,12
0.0, -3.977, 78.43, 6.9, 2.3, 29.77, 0.537, 62.67, -7.0, 0.5, -4.0, -4.0, 1018.6, 0.0, -7.0, 923.0, 63.0, 0.0, 78.0,2020-03-19 00:00:00, -6999.0, 923.0,12
0.0, -4.893, 81.3, 6.9, 2.4, 27.24, 0.737, 55.77, -7.0, 0.7, -4.9, -4.9, 1018.4, 0.0, -7.0, 923.0, 56.0, 0.0, 81.0,2020-03-19 01:00:00, -6999.0, 923.0,12
0.0, -5.809, 84.5, 6.9, 2.8, 30.49, 0.346, 75.09, -8.0, 0.3, -5.8, -5.8, 1019.5, 0.0, -8.0, 924.0, 75.0, 0.0, 85.0,2020-03-19 02:00:00, -6999.0, 924.0,12
0.0, -6.25, 86.3, 6.9, 3.0, 25.89, 0.638, 70.17, -8.0, 0.6, -6.3, -6.4, 1019.5, 0.0, -8.0, 924.0, 70.0, 0.0, 86.0,2020-03-19 03:00:00, -6999.0, 924.0,12
0.0, -6.789, 88.6, 6.9, 2.7, 57.24, 0.431, 110.4, -8.0, 0.4, -6.8, -6.9, 1020.6, 0.0, -8.0, 925.0, 110.0, 0.0, 89.0,2020-03-19 04:00:00, -6999.0, 925.0,12
0.0, -7.202, 88.9, 6.9, 3.0, 60.2, 0.361, 115.0, -9.0, 0.4, -7.2, -7.3, 1020.6, 0.0, -9.0, 925.0, 115.0, 0.0, 89.0,2020-03-19 05:00:00, -6999.0, 925.0,12
0.0, -7.576, 89.0, 6.9, 2.0, 73.54, 0.214, 215.4, -9.0, 0.2, -7.6, -7.6, 1021.9, 0.0, -9.0, 926.0, 215.0, 0.0, 89.0,2020-03-19 06:00:00, -6999.0, 926.0,12
0.0, -8.01, 90.6, -7.5, 3.7, 72.86, 0.895, 192.2, -9.0, 0.9, -8.0, -8.3, 1023.4, 0.0, -9.0, 927.0, 192.0, 0.0, 91.0,2020-03-19 07:00:00, -6999.0, 927.0,12
0.0, -8.01, 88.8, -7.5, 4.7, 60.84, 0.746, 261.9, -9.0, 0.7, -8.0, -8.3, 1024.8, 0.0, -9.0, 928.0, 262.0, 0.0, 89.0,2020-03-19 08:00:00, -6999.0, 928.0,12
