CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.63, None, None, 10.9, 30.26, 1.975, 342.7, -6999.0, 2.0, -4.6, -4.8, 0.0, 343.0, -1.5, None, None, -6999.0, None,2020-03-18 00:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.119, None, None, 18.3, 7.55, 9.83, 358.7, -6999.0, 9.8, -4.1, -4.8, 0.0, 359.0, -1.5, None, None, -6999.0, None,2020-03-18 01:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.803, None, None, 21.6, 6.105, 12.75, 359.8, -6999.0, 12.8, -4.8, -4.9, 0.0, 360.0, -1.5, None, None, -6999.0, None,2020-03-18 02:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.14, None, None, 21.9, 6.719, 14.28, 0.38, -6999.0, 14.3, -5.1, -5.3, 0.0, 0.0, -1.5, None, None, -6999.0, None,2020-03-18 03:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.382, None, None, 16.2, 8.2, 9.12, 3.482, -6999.0, 9.1, -5.4, -5.4, 0.0, 3.0, -1.5, None, None, -6999.0, None,2020-03-18 04:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.305, None, None, 10.8, 28.17, 3.388, 32.89, -6999.0, 3.4, -5.3, -6.7, 0.0, 33.0, -1.5, None, None, -6999.0, None,2020-03-18 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.023, None, None, 5.6, 0.76, 1.44, 68.1, -6999.0, 1.4, -6.0, -6.7, 0.0, 68.0, -1.5, None, None, -6999.0, None,2020-03-18 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.47, None, None, 4.7, 0.608, 0.896, 68.28, -6999.0, 0.9, -5.5, -7.0, 0.0, 68.0, -5.5, None, None, -6999.0, None,2020-03-18 07:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.482, None, None, 16.5, 46.87, 4.87, 192.5, -6999.0, 4.9, -6.5, -7.0, 0.0, 193.0, -5.5, None, None, -6999.0, None,2020-03-18 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.745, None, None, 23.6, 9.9, 14.39, 190.6, -6999.0, 14.4, -4.7, -7.0, 0.0, 191.0, -4.7, None, None, -6999.0, None,2020-03-18 09:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.681, None, None, 23.9, 9.89, 15.42, 188.7, -6999.0, 15.4, -3.7, -7.0, 0.0, 189.0, -3.7, None, None, -6999.0, None,2020-03-18 10:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.574, None, None, 25.3, 8.4, 18.3, 181.3, -6999.0, 18.3, -3.6, -7.0, 0.0, 181.0, -2.9, None, None, -6999.0, None,2020-03-18 11:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.712, None, None, 32.8, 10.25, 19.82, 180.5, -6999.0, 19.8, -3.7, -7.0, 0.0, 181.0, -2.9, None, None, -6999.0, None,2020-03-18 12:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.605, None, None, 34.4, 11.61, 21.5, 179.6, -6999.0, 21.5, -3.6, -7.0, 0.0, 180.0, -2.9, None, None, -6999.0, None,2020-03-18 13:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.455, None, None, 28.8, 11.91, 19.27, 175.6, -6999.0, 19.3, -3.5, -7.0, 0.0, 176.0, -2.9, None, None, -6999.0, None,2020-03-18 14:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.016, None, None, 34.4, 14.95, 19.59, 174.3, -6999.0, 19.6, -3.0, -7.0, 0.0, 174.0, -2.9, None, None, -6999.0, None,2020-03-18 15:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.501, None, None, 24.1, 16.07, 12.97, 175.0, -6999.0, 13.0, -2.5, -7.0, 0.0, 175.0, -2.1, None, None, -6999.0, None,2020-03-18 16:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.739, None, None, 16.4, 16.82, 8.78, 162.6, -6999.0, 8.8, -2.7, -7.0, 0.0, 163.0, -1.8, None, None, -6999.0, None,2020-03-18 17:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.587, None, None, 16.4, 14.81, 9.36, 173.3, -6999.0, 9.4, -2.6, -7.0, 0.0, 173.0, -1.8, None, None, -6999.0, None,2020-03-18 18:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.359, None, None, 12.9, 12.13, 6.364, 183.6, -6999.0, 6.4, -3.4, -3.4, 0.0, 184.0, -2.6, None, None, -6999.0, None,2020-03-18 19:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.114, None, None, 8.6, 13.36, 1.574, 184.7, -6999.0, 1.6, -4.1, -4.1, 0.0, 185.0, -2.6, None, None, -6999.0, None,2020-03-18 20:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.374, None, None, 0.6, 8.64, 0.279, 146.3, -6999.0, 0.3, -5.4, -5.4, 0.0, 146.0, -2.6, None, None, -6999.0, None,2020-03-18 21:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.854, None, None, 0.6, 26.66, 0.252, 122.0, -6999.0, 0.3, -3.9, -5.7, 0.0, 122.0, -2.6, None, None, -6999.0, None,2020-03-18 22:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.863, None, None, 7.3, 9.21, 1.105, 62.63, -6999.0, 1.1, -3.9, -5.7, 0.0, 63.0, -2.6, None, None, -6999.0, None,2020-03-18 23:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.479, None, None, 10.7, 13.86, 4.934, 4.36, -6999.0, 4.9, -3.5, -5.7, 0.0, 4.0, -2.6, None, None, -6999.0, None,2020-03-19 00:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.356, None, None, 14.1, 7.05, 9.08, 2.307, -6999.0, 9.1, -3.4, -5.7, 0.0, 2.0, -2.6, None, None, -6999.0, None,2020-03-19 01:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.945, None, None, 13.8, 13.2, 8.5, 347.9, -6999.0, 8.5, -2.9, -5.7, 0.0, 348.0, -2.6, None, None, -6999.0, None,2020-03-19 02:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.917, None, None, 17.0, 9.15, 11.22, 356.6, -6999.0, 11.2, -2.9, -5.7, 0.0, 357.0, -2.6, None, None, -6999.0, None,2020-03-19 03:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.707, None, None, 19.8, 8.54, 12.97, 359.6, -6999.0, 13.0, -2.7, -5.7, 0.0, 360.0, -2.6, None, None, -6999.0, None,2020-03-19 04:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.602, None, None, 17.7, 11.85, 12.42, 356.6, -6999.0, 12.4, -2.6, -5.7, 0.0, 357.0, -2.5, None, None, -6999.0, None,2020-03-19 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.774, None, None, 16.4, 7.46, 13.07, 359.4, -6999.0, 13.1, -2.8, -5.7, 0.0, 359.0, -2.5, None, None, -6999.0, None,2020-03-19 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.127, None, None, 18.5, 8.88, 12.63, 345.6, -6999.0, 12.6, -3.1, -3.2, 0.0, 346.0, -2.7, None, None, -6999.0, None,2020-03-19 07:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.118, None, None, 10.9, 11.1, 7.45, 350.9, -6999.0, 7.5, -3.1, -3.2, 0.0, 351.0, -2.7, None, None, -6999.0, None,2020-03-19 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.421, None, None, 13.4, 8.59, 10.41, 1.277, -6999.0, 10.4, -2.4, -3.2, 0.0, 1.0, -2.2, None, None, -6999.0, None,2020-03-19 09:00:00, -6999.0, None, -6999.0, -6999.0,12
-1.688, None, None, 14.2, 6.678, 11.24, 5.673, -6999.0, 11.2, -1.7, -3.2, 0.0, 6.0, -1.6, None, None, -6999.0, None,2020-03-19 10:00:00, -6999.0, None, -6999.0, -6999.0,12
-2.556, None, None, 19.3, 5.079, 12.16, 9.01, -6999.0, 12.2, -2.6, -3.2, 0.0, 9.0, -1.6, None, None, -6999.0, None,2020-03-19 11:00:00, -6999.0, None, -6999.0, -6999.0,12
-1.177, None, None, 16.9, 12.53, 10.06, 1.708, -6999.0, 10.1, -1.2, -3.2, 0.0, 2.0, -1.2, None, None, -6999.0, None,2020-03-19 12:00:00, -6999.0, None, -6999.0, -6999.0,12
-1.247, None, None, 12.4, 16.18, 7.65, 0.1, -6999.0, 7.7, -1.2, -3.2, 0.0, 0.0, -0.8, None, None, -6999.0, None,2020-03-19 13:00:00, -6999.0, None, -6999.0, -6999.0,12
-1.578, None, None, 22.0, 12.03, 12.23, 357.9, -6999.0, 12.2, -1.6, -3.2, 0.0, 358.0, -0.8, None, None, -6999.0, None,2020-03-19 14:00:00, -6999.0, None, -6999.0, -6999.0,12
-0.799, None, None, 24.6, 16.89, 13.13, 19.97, -6999.0, 13.1, -0.8, -3.2, 0.0, 20.0, -0.5, None, None, -6999.0, None,2020-03-19 15:00:00, -6999.0, None, -6999.0, -6999.0,12
0.423, None, None, 19.0, 25.97, 8.78, 12.6, -6999.0, 8.8, 0.4, -3.2, 0.0, 13.0, 0.7, None, None, -6999.0, None,2020-03-19 16:00:00, -6999.0, None, -6999.0, -6999.0,12
