pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -10.77, 77.31, None, None, 51.25, 1.556, 208.6, None, None, None, None, None, None, -14.0, 930.0, None, None, None,2020-03-18 00:00:00, None, None,12
None, -11.16, 80.5, None, None, 29.38, 3.581, 112.0, None, None, None, None, None, None, -14.0, 930.0, None, None, None,2020-03-18 01:00:00, None, None,12
None, -11.81, 83.9, None, None, 60.41, 2.889, 166.1, None, None, None, None, None, None, -14.0, 930.0, None, None, None,2020-03-18 02:00:00, None, None,12
None, -12.81, 82.3, None, None, 28.67, 4.164, 176.8, None, None, None, None, None, None, -15.0, 929.0, None, None, None,2020-03-18 03:00:00, None, None,12
None, -14.42, 82.0, None, None, 37.18, 3.731, 202.7, None, None, None, None, None, None, -17.0, 929.0, None, None, None,2020-03-18 04:00:00, None, None,12
None, -15.42, 85.7, None, None, 60.02, 2.011, 201.3, None, None, None, None, None, None, -17.0, 928.0, None, None, None,2020-03-18 05:00:00, None, None,12
None, -15.59, 85.7, None, None, 37.26, 2.837, 164.2, None, None, None, None, None, None, -17.0, 928.0, None, None, None,2020-03-18 06:00:00, None, None,12
None, -16.57, 83.7, None, None, 60.51, 3.117, 183.7, None, None, None, None, None, None, -18.0, 928.0, None, None, None,2020-03-18 07:00:00, None, None,12
None, -16.35, 80.5, None, None, 32.68, 3.584, 192.3, None, None, None, None, None, None, -19.0, 928.0, None, None, None,2020-03-18 08:00:00, None, None,12
None, -12.08, 71.15, None, None, 41.41, 3.016, 146.8, None, None, None, None, None, None, -16.0, 928.0, None, None, None,2020-03-18 09:00:00, None, None,12
None, -9.58, 71.59, None, None, 60.81, 0.63, 309.9, None, None, None, None, None, None, -13.0, 928.0, None, None, None,2020-03-18 10:00:00, None, None,12
None, -6.638, 60.76, None, None, 46.24, 2.337, 251.5, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-03-18 11:00:00, None, None,12
None, -3.637, 52.83, None, None, 36.49, 2.895, 354.3, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-03-18 12:00:00, None, None,12
None, -2.256, 47.45, None, None, 26.88, 2.42, 350.6, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-03-18 13:00:00, None, None,12
None, -1.705, 46.09, None, None, 37.89, 4.467, 352.3, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-03-18 14:00:00, None, None,12
None, -1.287, 44.87, None, None, 22.11, 9.34, 6.092, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-03-18 15:00:00, None, None,12
None, -1.055, 43.21, None, None, 22.31, 10.08, 358.3, None, None, None, None, None, None, -11.0, 929.0, None, None, None,2020-03-18 16:00:00, None, None,12
None, -0.996, 44.93, None, None, 43.09, 12.47, 340.3, None, None, None, None, None, None, -10.0, 929.0, None, None, None,2020-03-18 17:00:00, None, None,12
None, -2.092, 45.61, None, None, 15.43, 10.39, 107.4, None, None, None, None, None, None, -11.0, 929.0, None, None, None,2020-03-18 18:00:00, None, None,12
None, -2.884, 46.44, None, None, 15.9, 7.954, 108.5, None, None, None, None, None, None, -12.0, 930.0, None, None, None,2020-03-18 19:00:00, None, None,12
