CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.803, 82.3, -3.5, 82.0, 16.9, 35.6, 7.2, 264.7, 7.151, -3.8, -7.5, -6.0, 265.0, -6.0,2020-03-18 13:00:00,12
-2.802, 82.2, -2.9, 82.0, 18.6, 32.76, 7.7, 276.6, 7.716, -2.8, -7.5, -5.0, 277.0, -5.0,2020-03-18 14:00:00,12
-2.388, 82.2, -2.5, 82.0, 21.3, 25.21, 9.7, 262.8, 9.68, -2.4, -7.5, -5.0, 263.0, -5.0,2020-03-18 15:00:00,12
-2.639, 82.3, -1.9, 82.0, 19.9, 18.51, 11.2, 270.6, 11.18, -2.6, -7.5, -5.0, 271.0, -5.0,2020-03-18 16:00:00,12
-2.529, 82.4, -1.9, 82.0, 23.6, 15.86, 12.7, 265.9, 12.68, -2.5, -7.5, -5.0, 266.0, -5.0,2020-03-18 17:00:00,12
-3.125, 82.5, -1.9, 83.0, 20.5, 15.24, 11.9, 263.1, 11.88, -3.1, -7.5, -5.0, 263.0, -5.0,2020-03-18 18:00:00,12
-5.563, 82.9, -3.1, 83.0, 18.4, 13.15, 12.0, 265.5, 12.0, -5.6, -5.4, -8.0, 266.0, -8.0,2020-03-18 19:00:00,12
-6.371, 82.8, -3.1, 83.0, 11.5, 40.01, 4.7, 282.7, 4.708, -6.4, -6.4, -9.0, 283.0, -9.0,2020-03-18 20:00:00,12
-6.554, 83.0, -3.1, 83.0, 26.9, 46.32, 9.6, 290.4, 9.56, -6.6, -6.8, -9.0, 290.0, -9.0,2020-03-18 21:00:00,12
-6.012, 83.0, -3.1, 83.0, 26.0, 22.5, 14.7, 280.5, 14.74, -6.0, -6.8, -8.0, 281.0, -8.0,2020-03-18 22:00:00,12
-6.381, 83.1, -3.1, 83.0, 25.2, 14.23, 17.4, 276.3, 17.39, -6.4, -6.8, -9.0, 276.0, -9.0,2020-03-18 23:00:00,12
-6.532, 83.0, -3.1, 83.0, 17.4, 5.544, 14.8, 258.9, 14.84, -6.5, -6.8, -9.0, 259.0, -9.0,2020-03-19 00:00:00,12
-6.61, 83.1, -3.1, 83.0, 16.4, 16.2, 9.1, 260.8, 9.12, -6.6, -7.0, -9.0, 261.0, -9.0,2020-03-19 01:00:00,12
-6.385, 82.5, -3.1, 83.0, 4.9, 27.76, 3.0, 287.2, 3.023, -6.4, -7.0, -9.0, 287.0, -9.0,2020-03-19 02:00:00,12
-6.443, 82.9, -3.1, 83.0, 5.3, 42.37, 2.0, 66.39, 1.96, -6.4, -7.0, -9.0, 66.0, -9.0,2020-03-19 03:00:00,12
-6.616, 83.0, -3.1, 83.0, 9.3, 5.733, 5.4, 89.9, 5.415, -6.6, -7.0, -9.0, 90.0, -9.0,2020-03-19 04:00:00,12
-6.633, 82.9, -3.1, 83.0, 13.1, 3.12, 10.6, 97.8, 10.56, -6.6, -7.0, -9.0, 98.0, -9.0,2020-03-19 05:00:00,12
-7.234, 82.8, -3.1, 83.0, 24.5, 3.267, 18.3, 97.5, 18.33, -7.2, -7.2, -9.0, 98.0, -9.0,2020-03-19 06:00:00,12
-7.322, 82.7, -7.2, 83.0, 27.6, 3.042, 25.0, 91.1, 25.0, -7.3, -7.4, -10.0, 91.0, -10.0,2020-03-19 07:00:00,12
-7.0, 82.3, -7.0, 82.0, 27.5, 3.307, 23.7, 89.4, 23.7, -7.0, -7.4, -9.0, 89.0, -9.0,2020-03-19 08:00:00,12
-6.838, 81.9, -6.4, 82.0, 28.1, 8.61, 19.7, 87.4, 19.69, -6.8, -7.4, -9.0, 87.0, -9.0,2020-03-19 09:00:00,12
-6.345, 81.8, -6.1, 82.0, 29.9, 10.76, 19.5, 87.5, 19.53, -6.3, -7.4, -9.0, 88.0, -9.0,2020-03-19 10:00:00,12
-5.822, 81.8, -5.9, 82.0, 32.0, 9.72, 23.1, 81.0, 23.05, -5.8, -7.4, -8.0, 81.0, -8.0,2020-03-19 11:00:00,12
-4.957, 80.8, -4.8, 81.0, 29.5, 14.91, 20.4, 70.43, 20.37, -5.0, -7.4, -8.0, 70.0, -8.0,2020-03-19 12:00:00,12
-4.256, 81.4, -4.4, 81.0, 27.4, 29.83, 12.7, 58.6, 12.72, -4.3, -7.4, -6.0, 59.0, -6.0,2020-03-19 13:00:00,12
-3.037, 82.0, -3.1, 82.0, 18.1, 39.56, 7.2, 64.69, 7.172, -3.0, -7.4, -6.0, 65.0, -6.0,2020-03-19 14:00:00,12
-4.481, 81.5, -3.0, 82.0, 18.6, 43.91, 5.8, 51.28, 5.843, -4.5, -7.4, -7.0, 51.0, -7.0,2020-03-19 15:00:00,12
-4.111, 81.8, -3.0, 82.0, 15.4, 13.95, 9.9, 77.46, 9.85, -4.1, -7.4, -6.0, 77.0, -6.0,2020-03-19 16:00:00,12
-3.888, 81.7, -3.0, 82.0, 12.8, 10.53, 8.3, 71.43, 8.33, -3.9, -7.4, -6.0, 71.0, -6.0,2020-03-19 17:00:00,12
-4.082, 82.9, -2.8, 83.0, 9.8, 24.54, 4.9, 109.8, 4.904, -4.1, -7.4, -6.0, 110.0, -6.0,2020-03-19 18:00:00,12
-4.439, 83.0, -4.0, 83.0, 7.1, 16.03, 3.7, 108.3, 3.687, -4.4, -4.5, -6.0, 108.0, -6.0,2020-03-19 19:00:00,12
-4.542, 83.0, -4.0, 83.0, 8.7, 7.707, 5.0, 108.8, 5.024, -4.5, -4.6, -7.0, 109.0, -7.0,2020-03-19 20:00:00,12
-4.235, 82.6, -4.0, 83.0, 8.1, 46.17, 2.7, 195.1, 2.66, -4.2, -4.7, -7.0, 195.0, -7.0,2020-03-19 21:00:00,12
-4.86, 82.8, -4.0, 83.0, 8.0, 19.44, 3.8, 229.7, 3.753, -4.9, -4.9, -7.0, 230.0, -7.0,2020-03-19 22:00:00,12
-4.563, 82.9, -4.0, 83.0, 8.5, 25.67, 3.4, 220.8, 3.353, -4.6, -5.1, -7.0, 221.0, -7.0,2020-03-19 23:00:00,12
-4.881, 83.0, -4.0, 83.0, 10.3, 12.95, 6.6, 230.0, 6.609, -4.9, -5.1, -7.0, 230.0, -7.0,2020-03-20 00:00:00,12
-5.305, 82.9, -4.0, 83.0, 11.4, 12.6, 6.3, 230.3, 6.308, -5.3, -5.4, -7.0, 230.0, -7.0,2020-03-20 01:00:00,12
-5.592, 83.0, -4.0, 83.0, 13.0, 12.66, 7.4, 238.4, 7.35, -5.6, -5.7, -8.0, 238.0, -8.0,2020-03-20 02:00:00,12
-5.626, 83.0, -4.0, 83.0, 12.6, 9.11, 8.5, 238.0, 8.45, -5.6, -5.7, -8.0, 238.0, -8.0,2020-03-20 03:00:00,12
-6.083, 83.1, -4.0, 83.0, 17.9, 10.32, 12.5, 256.1, 12.47, -6.1, -6.1, -8.0, 256.0, -8.0,2020-03-20 04:00:00,12
-6.212, 83.0, -4.0, 83.0, 20.9, 25.21, 11.3, 287.0, 11.29, -6.2, -6.6, -8.0, 287.0, -8.0,2020-03-20 05:00:00,12
-6.225, 83.0, -4.0, 83.0, 23.1, 11.27, 15.8, 264.5, 15.77, -6.2, -6.6, -8.0, 265.0, -8.0,2020-03-20 06:00:00,12
-6.592, 82.8, -6.1, 83.0, 23.9, 7.974, 17.8, 261.5, 17.77, -6.6, -6.7, -9.0, 262.0, -9.0,2020-03-20 07:00:00,12
-6.72, 82.0, -6.1, 82.0, 22.4, 22.23, 13.9, 283.0, 13.89, -6.7, -6.9, -9.0, 283.0, -9.0,2020-03-20 08:00:00,12
-5.932, 81.6, -5.8, 82.0, 21.5, 11.78, 16.4, 272.6, 16.37, -5.9, -6.9, -8.0, 273.0, -8.0,2020-03-20 09:00:00,12
-5.492, 81.6, -5.5, 82.0, 26.5, 8.47, 20.3, 247.9, 20.3, -5.5, -6.9, -8.0, 248.0, -8.0,2020-03-20 10:00:00,12
-3.995, 81.6, -3.9, 82.0, 23.8, 14.07, 13.2, 248.8, 13.17, -4.0, -6.9, -6.0, 249.0, -6.0,2020-03-20 11:00:00,12
-3.205, 81.5, -3.0, 82.0, 19.3, 17.53, 10.4, 255.4, 10.41, -3.2, -6.9, -6.0, 255.0, -6.0,2020-03-20 12:00:00,12
-2.368, 81.3, -2.3, 81.0, 20.3, 25.01, 8.6, 260.0, 8.62, -2.4, -6.9, -5.0, 260.0, -5.0,2020-03-20 13:00:00,12
-1.823, 81.4, -1.7, 81.0, 21.6, 19.67, 11.4, 270.4, 11.42, -1.8, -6.9, -4.0, 270.0, -4.0,2020-03-20 14:00:00,12
-1.46, 81.5, -1.1, 82.0, 26.2, 18.38, 12.7, 264.3, 12.69, -1.5, -6.9, -4.0, 264.0, -4.0,2020-03-20 15:00:00,12
-1.254, 81.4, -0.9, 81.0, 26.6, 16.67, 15.6, 264.5, 15.59, -1.3, -6.9, -4.0, 265.0, -4.0,2020-03-20 16:00:00,12
-1.162, 81.7, -0.8, 82.0, 25.3, 14.05, 14.8, 265.8, 14.84, -1.2, -6.9, -4.0, 266.0, -4.0,2020-03-20 17:00:00,12
-2.353, 81.8, -0.8, 82.0, 27.2, 20.0, 13.6, 272.2, 13.55, -2.4, -6.9, -5.0, 272.0, -5.0,2020-03-20 18:00:00,12
-4.08, 82.4, -2.2, 82.0, 24.1, 19.5, 11.6, 273.3, 11.64, -4.1, -4.1, -6.0, 273.0, -6.0,2020-03-20 19:00:00,12
-5.059, 82.5, -2.2, 83.0, 27.7, 20.56, 16.7, 282.8, 16.71, -5.1, -5.1, -7.0, 283.0, -7.0,2020-03-20 20:00:00,12
-5.531, 82.3, -2.2, 82.0, 33.3, 21.74, 16.7, 281.7, 16.69, -5.5, -5.5, -8.0, 282.0, -8.0,2020-03-20 21:00:00,12
-5.766, 82.4, -2.2, 82.0, 27.5, 27.3, 13.5, 283.5, 13.54, -5.8, -6.0, -8.0, 284.0, -8.0,2020-03-20 22:00:00,12
-5.635, 82.2, -2.2, 82.0, 33.7, 14.54, 19.4, 278.4, 19.35, -5.6, -6.0, -8.0, 278.0, -8.0,2020-03-20 23:00:00,12
-5.584, 82.1, -2.2, 82.0, 34.9, 12.4, 23.5, 270.6, 23.53, -5.6, -6.0, -8.0, 271.0, -8.0,2020-03-21 00:00:00,12
-5.78, 82.1, -2.2, 82.0, 39.1, 10.28, 21.8, 262.6, 21.76, -5.8, -6.0, -8.0, 263.0, -8.0,2020-03-21 01:00:00,12
-6.06, 82.3, -2.2, 82.0, 32.9, 9.09, 22.3, 263.2, 22.25, -6.1, -6.1, -8.0, 263.0, -8.0,2020-03-21 02:00:00,12
-6.015, 82.2, -2.2, 82.0, 32.6, 9.69, 21.0, 256.4, 21.0, -6.0, -6.1, -8.0, 256.0, -8.0,2020-03-21 03:00:00,12
-6.167, 82.2, -2.2, 82.0, 32.4, 7.489, 24.9, 255.9, 24.89, -6.2, -6.3, -8.0, 256.0, -8.0,2020-03-21 04:00:00,12
-6.619, 82.2, -2.2, 82.0, 34.2, 10.96, 22.5, 263.8, 22.48, -6.6, -6.8, -9.0, 264.0, -9.0,2020-03-21 05:00:00,12
-6.623, 82.3, -2.2, 82.0, 33.2, 11.43, 24.3, 261.3, 24.32, -6.6, -6.9, -9.0, 261.0, -9.0,2020-03-21 06:00:00,12
-6.776, 82.0, -6.5, 82.0, 33.2, 7.128, 26.1, 252.0, 26.05, -6.8, -6.9, -9.0, 252.0, -9.0,2020-03-21 07:00:00,12
-6.658, 81.5, -6.5, 82.0, 31.5, 10.83, 22.0, 252.1, 22.0, -6.7, -6.9, -9.0, 252.0, -9.0,2020-03-21 08:00:00,12
-6.253, 81.3, -6.3, 81.0, 30.5, 9.69, 17.9, 271.1, 17.92, -6.3, -6.9, -8.0, 271.0, -8.0,2020-03-21 09:00:00,12
-5.325, 81.2, -5.3, 81.0, 23.9, 18.05, 13.5, 254.8, 13.51, -5.3, -6.9, -8.0, 255.0, -8.0,2020-03-21 10:00:00,12
-4.498, 81.3, -4.4, 81.0, 20.3, 26.16, 9.2, 248.7, 9.19, -4.5, -6.9, -7.0, 249.0, -7.0,2020-03-21 11:00:00,12
-3.969, 80.9, -3.6, 81.0, 20.4, 33.64, 8.2, 248.7, 8.17, -4.0, -6.9, -6.0, 249.0, -6.0,2020-03-21 12:00:00,12
-3.262, 80.8, -3.1, 81.0, 24.6, 25.59, 11.2, 266.5, 11.17, -3.3, -6.9, -6.0, 267.0, -6.0,2020-03-21 13:00:00,12
-3.308, 81.8, -2.4, 82.0, 27.0, 21.5, 14.9, 270.3, 14.92, -3.3, -6.9, -5.0, 270.0, -5.0,2020-03-21 14:00:00,12
-2.359, 80.7, -1.8, 81.0, 29.4, 24.94, 13.4, 274.0, 13.41, -2.4, -6.9, -5.0, 274.0, -5.0,2020-03-21 15:00:00,12
-1.527, 81.1, -1.3, 81.0, 34.0, 22.07, 15.1, 269.4, 15.1, -1.5, -6.9, -4.0, 269.0, -4.0,2020-03-21 16:00:00,12
-3.203, 80.6, -1.3, 81.0, 32.3, 27.87, 15.3, 263.4, 15.31, -3.2, -6.9, -6.0, 263.0, -6.0,2020-03-21 17:00:00,12
-6.833, 82.1, -1.3, 82.0, 34.8, 35.39, 15.9, 268.1, 15.9, -6.8, -6.9, -9.0, 268.0, -9.0,2020-03-21 18:00:00,12
-7.923, 82.0, None, None, None, 75.41, None, 340.0, 10.21, None, None, -10.0, None, None,2020-03-21 19:00:00,12
-8.4, 82.3, -6.8, 82.0, 36.6, 74.47, 9.8, 334.5, 9.77, -8.4, -8.5, -11.0, 335.0, -11.0,2020-03-21 20:00:00,12
-8.73, 82.1, -6.8, 82.0, 16.9, 69.52, 4.0, 67.61, 3.954, -8.7, -8.8, -11.0, 68.0, -11.0,2020-03-21 21:00:00,12
-8.24, 82.0, -6.8, 82.0, 25.3, 68.85, 7.8, 287.8, 7.764, -8.2, -9.1, -11.0, 288.0, -11.0,2020-03-21 22:00:00,12
-8.2, 82.2, -6.8, 82.0, 36.3, 24.91, 17.3, 266.0, 17.3, -8.2, -9.1, -10.0, 266.0, -10.0,2020-03-21 23:00:00,12
-8.33, 81.8, -6.8, 82.0, 31.5, 22.56, 17.4, 270.5, 17.39, -8.3, -9.1, -11.0, 271.0, -11.0,2020-03-22 00:00:00,12
-9.2, 81.9, -6.8, 82.0, 28.1, 48.92, 10.5, 292.5, 10.53, -9.2, -9.3, -11.0, 293.0, -11.0,2020-03-22 01:00:00,12
-9.04, 82.0, -6.8, 82.0, 23.1, 26.22, 16.2, 258.3, 16.2, -9.0, -9.3, -11.0, 258.0, -11.0,2020-03-22 02:00:00,12
-9.43, 82.1, -6.8, 82.0, 27.5, 11.87, 18.7, 259.5, 18.68, -9.4, -9.6, -12.0, 260.0, -12.0,2020-03-22 03:00:00,12
-9.27, 82.0, -6.8, 82.0, 25.3, 9.69, 17.5, 257.3, 17.47, -9.3, -9.6, -12.0, 257.0, -12.0,2020-03-22 04:00:00,12
-9.73, 82.1, -6.8, 82.0, 24.6, 9.39, 16.9, 268.2, 16.88, -9.7, -10.0, -12.0, 268.0, -12.0,2020-03-22 05:00:00,12
-9.82, 82.0, -6.8, 82.0, 21.5, 9.82, 14.1, 262.2, 14.09, -9.8, -10.0, -12.0, 262.0, -12.0,2020-03-22 06:00:00,12
-9.81, 81.7, None, None, None, 8.15, None, 254.7, 16.23, None, None, -12.0, None, None,2020-03-22 07:00:00,12
-9.52, 81.3, -9.4, 81.0, 17.4, 9.78, 11.8, 242.8, 11.76, -9.5, -10.1, -12.0, 243.0, -12.0,2020-03-22 08:00:00,12
-8.56, 80.8, -8.6, 81.0, 13.6, 13.26, 9.3, 235.6, 9.31, -8.6, -10.1, -11.0, 236.0, -11.0,2020-03-22 09:00:00,12
-7.194, 80.7, -7.1, 81.0, 11.4, 18.84, 6.0, 223.3, 5.985, -7.2, -10.1, -10.0, 223.0, -10.0,2020-03-22 10:00:00,12
-5.425, 81.0, -5.3, 81.0, 12.0, 52.54, 3.7, 199.2, 3.66, -5.4, -10.1, -8.0, 199.0, -8.0,2020-03-22 11:00:00,12
-4.228, 81.3, -3.8, 81.0, 14.5, 45.1, 4.6, 231.5, 4.64, -4.2, -10.1, -7.0, 232.0, -7.0,2020-03-22 12:00:00,12
-2.84, 81.3, -2.7, 81.0, 14.5, 57.99, 4.3, 190.3, 4.332, -2.8, -10.1, -5.0, 190.0, -5.0,2020-03-22 13:00:00,12
-2.077, 80.8, -1.7, 81.0, 17.8, 53.59, 5.2, 263.0, 5.23, -2.1, -10.1, -5.0, 263.0, -5.0,2020-03-22 14:00:00,12
-3.44, 81.2, -1.7, 81.0, 18.6, 37.53, 7.7, 263.7, 7.723, -3.4, -10.1, -6.0, 264.0, -6.0,2020-03-22 15:00:00,12
-3.884, 81.6, -1.7, 82.0, 26.4, 24.54, 11.6, 253.4, 11.55, -3.9, -10.1, -6.0, 253.0, -6.0,2020-03-22 16:00:00,12
-4.059, 81.8, -1.7, 82.0, 34.7, 40.96, 10.7, 244.2, 10.71, -4.1, -10.1, -7.0, 244.0, -7.0,2020-03-22 17:00:00,12
-5.223, 82.1, -1.7, 82.0, 39.7, 44.06, 10.4, 241.0, 10.36, -5.2, -10.1, -7.0, 241.0, -7.0,2020-03-22 18:00:00,12
-5.53, 82.3, -5.2, 82.0, 28.1, 48.9, 6.5, 220.4, 6.539, -5.5, -5.6, -8.0, 220.0, -8.0,2020-03-22 19:00:00,12
-5.223, 82.3, -4.9, 82.0, 23.6, 45.15, 8.0, 181.8, 7.975, -5.2, -5.6, -8.0, 182.0, -8.0,2020-03-22 20:00:00,12
-4.834, 82.2, -4.7, 82.0, 26.7, 38.64, 7.5, 198.9, 7.519, -4.8, -5.6, -7.0, 199.0, -7.0,2020-03-22 21:00:00,12
-4.907, 82.1, -4.7, 82.0, 31.5, 45.46, 10.0, 198.9, 10.0, -4.9, -5.6, -7.0, 199.0, -7.0,2020-03-22 22:00:00,12
-4.784, 82.1, -4.6, 82.0, 34.9, 41.06, 11.1, 197.4, 11.13, -4.8, -5.6, -7.0, 197.0, -7.0,2020-03-22 23:00:00,12
-4.795, 82.0, -4.6, 82.0, 32.5, 40.97, 11.8, 197.2, 11.83, -4.8, -5.6, -7.0, 197.0, -7.0,2020-03-23 00:00:00,12
-4.926, 82.3, -4.6, 82.0, 29.8, 47.47, 10.5, 199.5, 10.51, -4.9, -5.6, -7.0, 200.0, -7.0,2020-03-23 01:00:00,12
-5.253, 82.3, None, None, None, 40.59, None, 197.9, 10.87, None, None, -7.0, None, None,2020-03-23 02:00:00,12
-5.045, 82.4, None, None, None, 35.88, None, 191.8, 12.13, None, None, -7.0, None, None,2020-03-23 03:00:00,12
-5.324, 82.6, None, None, None, 45.52, None, 207.8, 8.02, None, None, -7.0, None, None,2020-03-23 04:00:00,12
-5.382, 82.6, None, None, None, 37.14, None, 202.1, 10.08, None, None, -7.0, None, None,2020-03-23 05:00:00,12
-5.85, 82.6, None, None, None, 42.39, None, 212.7, 6.353, None, None, -8.0, None, None,2020-03-23 06:00:00,12
-5.771, 82.7, -5.7, 83.0, 18.8, 44.1, 6.2, 196.2, 6.192, -5.8, -6.0, -8.0, 196.0, -8.0,2020-03-23 07:00:00,12
-5.776, 82.6, -5.6, 83.0, 20.6, 34.64, 7.7, 215.0, 7.667, -5.8, -6.0, -8.0, 215.0, -8.0,2020-03-23 08:00:00,12
-5.761, 82.7, -5.5, 83.0, 28.3, 33.77, 7.3, 235.1, 7.344, -5.8, -6.0, -8.0, 235.0, -8.0,2020-03-23 09:00:00,12
-5.831, 83.0, -5.4, 83.0, 20.2, 37.29, 6.9, 236.1, 6.902, -5.8, -6.0, -8.0, 236.0, -8.0,2020-03-23 10:00:00,12
-5.586, 83.1, -5.4, 83.0, 14.6, 29.58, 5.4, 262.2, 5.352, -5.6, -6.4, -8.0, 262.0, -8.0,2020-03-23 11:00:00,12
-5.861, 81.5, -5.4, 82.0, 39.6, 46.19, 10.3, 207.6, 10.28, -5.9, -6.4, -8.0, 208.0, -8.0,2020-03-23 12:00:00,12
-5.767, 81.6, -5.1, 82.0, 32.3, 47.41, 7.7, 225.0, 7.718, -5.8, -6.4, -8.0, 225.0, -8.0,2020-03-23 13:00:00,12
-5.646, 81.0, -5.1, 81.0, 45.8, 44.56, 14.7, 208.5, 14.73, -5.6, -6.4, -8.0, 209.0, -8.0,2020-03-23 14:00:00,12
-7.064, 82.4, -4.5, 82.0, 34.4, 28.41, 12.5, 252.5, 12.52, -7.1, -7.0, -9.0, 253.0, -9.0,2020-03-23 15:00:00,12
-7.568, 82.6, -4.5, 83.0, 27.2, 27.66, 11.0, 260.1, 10.95, -7.6, -7.6, -10.0, 260.0, -10.0,2020-03-23 16:00:00,12
-7.898, 82.5, -4.5, 83.0, 23.1, 28.97, 12.8, 265.2, 12.83, -7.9, -8.3, -10.0, 265.0, -10.0,2020-03-23 17:00:00,12
-8.28, 82.8, -4.5, 83.0, 19.8, 11.15, 12.5, 265.4, 12.47, -8.3, -8.3, -10.0, 265.0, -10.0,2020-03-23 18:00:00,12
-8.87, 82.8, -8.1, 83.0, 17.4, 21.13, 11.4, 261.3, 11.36, -8.9, -8.8, -11.0, 261.0, -11.0,2020-03-23 19:00:00,12
-8.5, 82.8, -8.1, 83.0, 19.9, 12.08, 14.0, 270.2, 13.99, -8.5, -9.0, -11.0, 270.0, -11.0,2020-03-23 20:00:00,12
-9.24, 82.8, -8.1, 83.0, 30.0, 16.6, 15.3, 267.5, 15.26, -9.2, -9.2, -11.0, 268.0, -11.0,2020-03-23 21:00:00,12
-10.06, 82.6, -8.1, 83.0, 23.0, 11.38, 14.1, 252.8, 14.14, -10.1, -10.2, -12.0, 253.0, -12.0,2020-03-23 22:00:00,12
-9.89, 82.7, -8.1, 83.0, 18.7, 8.57, 14.2, 256.3, 14.17, -9.9, -10.2, -12.0, 256.0, -12.0,2020-03-23 23:00:00,12
-9.89, 82.6, -8.1, 83.0, 18.6, 8.89, 14.0, 266.7, 13.98, -9.9, -10.2, -12.0, 267.0, -12.0,2020-03-24 00:00:00,12
-9.89, 82.7, -8.1, 83.0, 14.7, 9.94, 10.4, 260.7, 10.4, -9.9, -10.2, -12.0, 261.0, -12.0,2020-03-24 01:00:00,12
-10.2, 82.7, -8.1, 83.0, 20.6, 14.9, 8.9, 244.6, 8.93, -10.2, -10.3, -12.0, 245.0, -12.0,2020-03-24 02:00:00,12
-10.59, 82.5, -8.1, 83.0, 10.0, 15.0, 4.7, 227.2, 4.693, -10.6, -10.6, -13.0, 227.0, -13.0,2020-03-24 03:00:00,12
-10.65, 82.5, -8.1, 83.0, 5.9, 27.78, 2.7, 201.0, 2.699, -10.7, -10.8, -13.0, 201.0, -13.0,2020-03-24 04:00:00,12
-10.67, 82.6, -8.1, 83.0, 10.4, 26.32, 3.8, 202.7, 3.782, -10.7, -10.8, -13.0, 203.0, -13.0,2020-03-24 05:00:00,12
-10.73, 82.5, -8.1, 83.0, 8.0, 22.97, 4.3, 219.7, 4.301, -10.7, -10.9, -13.0, 220.0, -13.0,2020-03-24 06:00:00,12
-10.73, 82.5, -10.6, 83.0, 8.6, 34.78, 4.1, 222.1, 4.118, -10.7, -10.8, -13.0, 222.0, -13.0,2020-03-24 07:00:00,12
-10.22, 82.4, -10.2, 82.0, 7.8, 13.78, 4.1, 224.4, 4.131, -10.2, -10.8, -12.0, 224.0, -12.0,2020-03-24 08:00:00,12
-9.92, 82.5, -9.8, 83.0, 5.4, 51.79, 1.6, 254.0, 1.575, -9.9, -10.8, -12.0, 254.0, -12.0,2020-03-24 09:00:00,12
-9.83, 82.4, -9.7, 82.0, 12.4, 23.55, 4.9, 276.0, 4.867, -9.8, -10.8, -12.0, 276.0, -12.0,2020-03-24 10:00:00,12
-9.22, 82.4, -9.0, 82.0, 11.9, 17.87, 6.4, 272.0, 6.431, -9.2, -10.8, -11.0, 272.0, -11.0,2020-03-24 11:00:00,12
-9.02, 82.2, -8.3, 82.0, 11.6, 13.9, 6.3, 274.1, 6.3, -9.0, -10.8, -11.0, 274.0, -11.0,2020-03-24 12:00:00,12
-7.951, 82.3, -8.2, 82.0, 13.0, 14.95, 7.0, 266.0, 6.986, -8.0, -10.8, -10.0, 266.0, -10.0,2020-03-24 13:00:00,12
-7.567, 82.1, -7.4, 82.0, 16.2, 18.06, 8.3, 271.8, 8.25, -7.6, -10.8, -10.0, 272.0, -10.0,2020-03-24 14:00:00,12
-8.66, 82.8, -7.3, 83.0, 15.0, 16.23, 8.9, 267.5, 8.89, -8.7, -10.8, -11.0, 268.0, -11.0,2020-03-24 15:00:00,12
-8.09, 82.0, -7.3, 82.0, 18.4, 15.55, 10.1, 258.8, 10.12, -8.1, -10.8, -10.0, 259.0, -10.0,2020-03-24 16:00:00,12
