CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.625, None, None, 4.7, 43.76, 1.354, 315.9, -6999.0, 1.4, -6.6, -6.6, 0.0, 316.0, 7.0, None, None, -6999.0, None,2020-03-18 00:00:00, 0.0, None, -6999.0, -6999.0,12
-6.891, None, None, 3.5, 34.42, 0.555, 9.58, -6999.0, 0.6, -6.9, -7.2, 0.0, 10.0, 7.0, None, None, -6999.0, None,2020-03-18 01:00:00, 0.0, None, -6999.0, -6999.0,12
-5.969, None, None, 8.5, 18.77, 3.278, 102.2, -6999.0, 3.3, -6.0, -7.2, 0.0, 102.0, 7.0, None, None, -6999.0, None,2020-03-18 02:00:00, 0.0, None, -6999.0, -6999.0,12
-6.664, None, None, 6.6, 10.96, 4.54, 122.4, -6999.0, 4.5, -6.7, -7.2, 0.0, 122.0, 7.0, None, None, -6999.0, None,2020-03-18 03:00:00, 0.0, None, -6999.0, -6999.0,12
-6.193, None, None, 9.0, 10.52, 5.214, 122.5, -6999.0, 5.2, -6.2, -7.2, 0.0, 123.0, 7.0, None, None, -6999.0, None,2020-03-18 04:00:00, 0.0, None, -6999.0, -6999.0,12
-6.409, None, None, 7.5, 8.79, 4.26, 121.6, -6999.0, 4.3, -6.4, -7.2, 0.0, 122.0, 7.0, None, None, -6999.0, None,2020-03-18 05:00:00, 0.0, None, -6999.0, -6999.0,12
-6.027, None, None, 5.6, 29.44, 1.381, 88.0, -6999.0, 1.4, -6.0, -7.2, 0.0, 88.0, 7.0, None, None, -6999.0, None,2020-03-18 06:00:00, 0.0, None, -6999.0, -6999.0,12
-4.456, None, None, 8.8, 15.27, 4.062, 113.7, -6999.0, 4.1, -4.5, -6.1, 0.0, 114.0, -4.5, None, None, -6999.0, None,2020-03-18 07:00:00, 0.0, None, -6999.0, -6999.0,12
-4.842, None, None, 16.9, 9.22, 10.34, 121.2, -6999.0, 10.3, -4.8, -6.1, 0.0, 121.0, -4.4, None, None, -6999.0, None,2020-03-18 08:00:00, 0.0, None, -6999.0, -6999.0,12
-5.037, None, None, 15.4, 8.4, 10.46, 125.4, -6999.0, 10.5, -5.0, -6.1, 0.0, 125.0, -4.0, None, None, -6999.0, None,2020-03-18 09:00:00, 0.0, None, -6999.0, -6999.0,12
-4.447, None, None, 19.1, 6.29, 12.69, 124.0, -6999.0, 12.7, -4.4, -6.1, 0.0, 124.0, -3.9, None, None, -6999.0, None,2020-03-18 10:00:00, 0.0, None, -6999.0, -6999.0,12
-4.044, None, None, 20.3, 7.85, 15.45, 131.3, -6999.0, 15.5, -4.0, -6.1, 0.0, 131.0, -3.3, None, None, -6999.0, None,2020-03-18 11:00:00, 0.0, None, -6999.0, -6999.0,12
-3.767, None, None, 24.3, 6.114, 16.82, 133.4, -6999.0, 16.8, -3.8, -6.1, 0.0, 133.0, -3.3, None, None, -6999.0, None,2020-03-18 12:00:00, 0.0, None, -6999.0, -6999.0,12
-4.171, None, None, 20.5, 9.65, 13.93, 135.9, -6999.0, 13.9, -4.2, -6.1, 0.0, 136.0, -3.3, None, None, -6999.0, None,2020-03-18 13:00:00, 0.0, None, -6999.0, -6999.0,12
-3.605, None, None, 19.6, 10.98, 13.33, 130.8, -6999.0, 13.3, -3.6, -6.1, 0.0, 131.0, -3.3, None, None, -6999.0, None,2020-03-18 14:00:00, 0.0, None, -6999.0, -6999.0,12
-3.615, None, None, 17.9, 14.2, 10.75, 133.5, -6999.0, 10.8, -3.6, -6.1, 0.0, 134.0, -3.3, None, None, -6999.0, None,2020-03-18 15:00:00, 0.0, None, -6999.0, -6999.0,12
-3.874, None, None, 15.8, 14.09, 9.33, 139.0, -6999.0, 9.3, -3.9, -6.1, 0.0, 139.0, -3.3, None, None, -6999.0, None,2020-03-18 16:00:00, 0.0, None, -6999.0, -6999.0,12
-4.172, None, None, 15.0, 10.9, 9.14, 148.3, -6999.0, 9.1, -4.2, -6.1, 0.0, 148.0, -3.3, None, None, -6999.0, None,2020-03-18 17:00:00, 0.0, None, -6999.0, -6999.0,12
-3.939, None, None, 12.4, 12.09, 8.5, 129.7, -6999.0, 8.5, -3.9, -6.1, 0.0, 130.0, -3.3, None, None, -6999.0, None,2020-03-18 18:00:00, 0.0, None, -6999.0, -6999.0,12
-3.948, None, None, 20.0, 8.73, 11.84, 108.1, -6999.0, 11.8, -3.9, -4.3, 0.0, 108.0, -3.6, None, None, -6999.0, None,2020-03-18 19:00:00, 0.0, None, -6999.0, -6999.0,12
-4.459, None, None, 21.9, 9.1, 14.55, 101.1, -6999.0, 14.6, -4.5, -4.5, 0.0, 101.0, -3.6, None, None, -6999.0, None,2020-03-18 20:00:00, 0.0, None, -6999.0, -6999.0,12
-4.062, None, None, 20.3, 8.21, 14.67, 98.6, -6999.0, 14.7, -4.1, -4.5, 0.0, 99.0, -3.6, None, None, -6999.0, None,2020-03-18 21:00:00, 0.0, None, -6999.0, -6999.0,12
-4.071, None, None, 24.1, 10.99, 13.26, 95.9, -6999.0, 13.3, -4.1, -4.5, 0.0, 96.0, -3.6, None, None, -6999.0, None,2020-03-18 22:00:00, 0.0, None, -6999.0, -6999.0,12
-3.908, None, None, 24.6, 11.6, 13.93, 94.1, -6999.0, 13.9, -3.9, -4.5, 0.0, 94.0, -3.6, None, None, -6999.0, None,2020-03-18 23:00:00, 0.0, None, -6999.0, -6999.0,12
-3.629, None, None, 19.7, 14.23, 11.03, 100.8, -6999.0, 11.0, -3.6, -4.5, 0.0, 101.0, -3.6, None, None, -6999.0, None,2020-03-19 00:00:00, 0.0, None, -6999.0, -6999.0,12
-3.591, None, None, 15.2, 17.55, 6.581, 107.4, -6999.0, 6.6, -3.6, -4.5, 0.0, 107.0, -3.4, None, None, -6999.0, None,2020-03-19 01:00:00, 0.0, None, -6999.0, -6999.0,12
-4.139, None, None, 19.7, 9.34, 12.07, 101.3, -6999.0, 12.1, -4.1, -4.5, 0.0, 101.0, -3.4, None, None, -6999.0, None,2020-03-19 02:00:00, 0.0, None, -6999.0, -6999.0,12
-4.244, None, None, 20.7, 10.77, 13.95, 107.9, -6999.0, 14.0, -4.2, -4.7, 0.0, 108.0, -3.4, None, None, -6999.0, None,2020-03-19 03:00:00, 0.0, None, -6999.0, -6999.0,12
-4.09, None, None, 20.2, 8.58, 12.17, 105.9, -6999.0, 12.2, -4.1, -4.7, 0.0, 106.0, -3.4, None, None, -6999.0, None,2020-03-19 04:00:00, 0.0, None, -6999.0, -6999.0,12
-4.38, None, None, 21.4, 10.07, 14.55, 103.7, -6999.0, 14.6, -4.4, -4.7, 0.0, 104.0, -3.4, None, None, -6999.0, None,2020-03-19 05:00:00, 0.0, None, -6999.0, -6999.0,12
-4.727, None, None, 19.0, 15.6, 11.03, 104.9, -6999.0, 11.0, -4.7, -4.9, 0.0, 105.0, -3.4, None, None, -6999.0, None,2020-03-19 06:00:00, 0.0, None, -6999.0, -6999.0,12
-4.35, None, None, 17.5, 13.6, 10.28, 97.0, -6999.0, 10.3, -4.4, -4.7, 0.0, 97.0, -4.1, None, None, -6999.0, None,2020-03-19 07:00:00, 0.0, None, -6999.0, -6999.0,12
-4.707, None, None, 15.7, 12.17, 9.16, 98.6, -6999.0, 9.2, -4.7, -5.3, 0.0, 99.0, -4.1, None, None, -6999.0, None,2020-03-19 08:00:00, 0.0, None, -6999.0, -6999.0,12
-5.201, None, None, 16.2, 13.74, 10.31, 108.1, -6999.0, 10.3, -5.2, -5.3, 0.0, 108.0, -4.1, None, None, -6999.0, None,2020-03-19 09:00:00, 0.0, None, -6999.0, -6999.0,12
-2.039, None, None, 17.0, 18.11, 9.51, 110.3, -6999.0, 9.5, -2.0, -5.3, 0.0, 110.0, -2.0, None, None, -6999.0, None,2020-03-19 10:00:00, 0.0, None, -6999.0, -6999.0,12
-2.334, None, None, 14.9, 29.52, 3.569, 97.1, -6999.0, 3.6, -2.3, -5.3, 0.0, 97.0, 0.7, None, None, -6999.0, None,2020-03-19 11:00:00, 0.0, None, -6999.0, -6999.0,12
0.054, None, None, 18.0, 27.92, 7.18, 112.4, -6999.0, 7.2, 0.1, -5.3, 0.0, 112.0, 0.7, None, None, -6999.0, None,2020-03-19 12:00:00, 0.0, None, -6999.0, -6999.0,12
2.347, None, None, 14.3, 40.25, 3.71, 107.6, -6999.0, 3.7, 2.3, -5.3, 0.0, 108.0, 2.9, None, None, -6999.0, None,2020-03-19 13:00:00, 0.0, None, -6999.0, -6999.0,12
4.45, None, None, 8.1, 29.56, 3.115, 352.6, -6999.0, 3.1, 4.5, -5.3, 0.0, 353.0, 5.5, None, None, -6999.0, None,2020-03-19 14:00:00, 0.0, None, -6999.0, -6999.0,12
