RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
64.82, None, None, 23.4, 12.72, 58.82, -9.0, -4.0, None, None, 59.0, None, None, 300.0, None, 300.1, None, None, -3.859, None, -1.6, 65.0, None, 16.53, 12.7, -3.9, 0.0, 0.0,2020-03-18 00:00:00,12
69.4, None, None, 25.3, 13.13, 57.08, -9.0, -4.6, None, None, 57.0, None, None, 301.0, None, 300.6, None, None, -4.621, None, -1.6, 69.0, None, 17.28, 13.1, -4.6, 0.0, 1.0,2020-03-18 01:00:00,12
71.16, None, None, 26.4, 15.59, 45.12, -9.0, -5.1, None, None, 45.0, None, None, 301.0, None, 301.1, None, None, -5.038, None, -1.6, 71.0, None, 14.78, 15.6, -5.0, -0.1, 1.0,2020-03-18 02:00:00,12
71.34, None, None, 23.4, 13.01, 38.74, -9.0, -5.3, None, None, 39.0, None, None, 301.0, None, 300.9, None, None, -5.291, None, -1.6, 71.0, None, 16.53, 13.0, -5.3, 0.0, 0.0,2020-03-18 03:00:00,12
72.11, None, None, 23.4, 13.31, 37.79, -9.0, -5.7, None, None, 38.0, None, None, 301.0, None, 300.8, None, None, -5.73, None, -1.6, 72.0, None, 15.62, 13.3, -5.7, 0.0, 0.0,2020-03-18 04:00:00,12
69.81, None, None, 17.4, 9.68, 29.14, -9.0, -5.8, None, None, 29.0, None, None, 301.0, None, 300.6, None, None, -5.336, None, -1.6, 70.0, None, 15.7, 9.7, -5.3, -0.1, 0.0,2020-03-18 05:00:00,12
69.04, None, None, 12.8, 5.263, 24.75, -10.0, -5.8, None, None, 25.0, None, None, 301.0, None, 300.7, None, None, -5.394, None, -1.6, 69.0, None, 13.16, 5.3, -5.4, 0.2, 0.0,2020-03-18 06:00:00,12
74.66, None, None, 7.3, 4.074, 333.6, -10.0, -6.3, None, None, 334.0, None, None, 301.0, None, 300.5, None, None, -6.216, None, -5.3, 75.0, None, 19.48, 4.1, -6.2, 0.1, 0.0,2020-03-18 07:00:00,12
68.64, None, None, 4.6, 2.245, 328.4, -9.0, -6.3, None, None, 328.0, None, None, 300.0, None, 300.4, None, None, -4.55, None, -4.4, 69.0, None, 21.18, 2.2, -4.6, -0.4, 0.0,2020-03-18 08:00:00,12
57.8, None, None, 5.0, 0.752, 285.6, -8.0, -6.3, None, None, 286.0, None, None, 300.0, None, 299.7, None, None, -1.893, None, -1.6, 58.0, None, 36.36, 0.8, -1.9, 0.0, -1.0,2020-03-18 09:00:00,12
