pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 9.9, 113.0, None, None, 365.0, 771.0, None,2019-05-21 00:00:00, None,21
None, None, None, None, None, 10.1, 112.0, None, None, 367.0, 768.0, None,2019-05-21 01:00:00, None,21
None, None, None, None, None, 10.5, 112.0, None, None, 366.0, 766.0, None,2019-05-21 02:00:00, None,21
None, None, None, None, None, 6.3, 113.0, None, None, 366.0, 763.0, None,2019-05-21 03:00:00, None,21
None, None, None, None, None, 4.1, 113.0, None, None, 367.0, 759.0, None,2019-05-21 04:00:00, None,21
None, None, None, None, None, 2.6, 113.0, None, None, 367.0, 757.0, None,2019-05-21 05:00:00, None,21
None, None, None, None, None, 2.5, 113.0, None, None, 367.0, 754.0, None,2019-05-21 06:00:00, None,21
None, None, None, None, None, 2.3, 113.0, None, None, 367.0, 752.0, None,2019-05-21 07:00:00, None,21
None, None, None, None, None, 1.8, 113.0, None, None, 367.0, 751.0, None,2019-05-21 08:00:00, None,21
None, None, None, None, None, 1.8, 113.0, None, None, 367.0, 750.0, None,2019-05-21 09:00:00, None,21
None, None, None, None, None, 1.9, 113.0, None, None, 368.0, 747.0, None,2019-05-21 10:00:00, None,21
None, None, None, None, None, 1.4, 113.0, None, None, 368.0, 747.0, None,2019-05-21 11:00:00, None,21
None, None, None, None, None, 1.4, 113.0, None, None, 368.0, 747.0, None,2019-05-21 12:00:00, None,21
None, None, None, None, None, 2.0, 113.0, None, None, 368.0, 746.0, None,2019-05-21 13:00:00, None,21
None, None, None, None, None, 4.0, 113.0, None, None, 368.0, 746.0, None,2019-05-21 14:00:00, None,21
None, None, None, None, None, 7.0, 111.0, None, None, 368.0, 745.0, None,2019-05-21 15:00:00, None,21
None, 0.0, None, None, None, 9.1, 111.0, None, None, 367.0, 746.0, None,2019-05-21 16:00:00, None,21
None, None, None, None, None, 10.5, 110.0, None, None, 366.0, 745.0, None,2019-05-21 17:00:00, None,21
None, None, None, None, None, 11.7, 111.0, None, None, 366.0, 748.0, None,2019-05-21 18:00:00, None,21
None, None, None, None, None, 10.1, 111.0, None, None, 366.0, 748.0, None,2019-05-21 19:00:00, None,21
None, None, None, None, None, 10.0, 109.0, None, None, 366.0, 747.0, None,2019-05-21 20:00:00, None,21
None, None, None, None, None, 11.3, 111.0, None, None, 366.0, 747.0, None,2019-05-21 21:00:00, None,21
None, None, None, None, None, 12.3, 108.0, None, None, 366.0, 746.0, None,2019-05-21 22:00:00, None,21
None, None, None, None, None, 10.9, 109.0, None, None, 366.0, 745.0, None,2019-05-21 23:00:00, None,21
None, None, None, None, None, 11.2, 108.0, None, None, 365.0, 745.0, None,2019-05-22 00:00:00, None,21
None, None, None, None, None, 10.8, 107.0, None, None, 365.0, 744.0, None,2019-05-22 01:00:00, None,21
None, None, None, None, None, 10.0, 107.0, None, None, 366.0, 743.0, None,2019-05-22 02:00:00, None,21
None, None, None, None, None, 8.2, 108.0, None, None, 365.0, 740.0, None,2019-05-22 03:00:00, None,21
None, None, None, None, None, 4.9, 110.0, None, None, 366.0, 737.0, None,2019-05-22 04:00:00, None,21
None, None, None, None, None, 4.0, 109.0, None, None, 366.0, 734.0, None,2019-05-22 05:00:00, None,21
None, None, None, None, None, 4.2, 109.0, None, None, 366.0, 732.0, None,2019-05-22 06:00:00, None,21
None, None, None, None, None, 4.2, 109.0, None, None, 366.0, 731.0, None,2019-05-22 07:00:00, None,21
None, None, None, None, None, 4.0, 109.0, None, None, 367.0, 731.0, None,2019-05-22 08:00:00, None,21
None, None, None, None, None, 3.9, 109.0, None, None, 367.0, 730.0, None,2019-05-22 09:00:00, None,21
None, None, None, None, None, 3.4, 109.0, None, None, 367.0, 730.0, None,2019-05-22 10:00:00, None,21
None, None, None, None, None, 3.8, 109.0, None, None, 367.0, 729.0, None,2019-05-22 11:00:00, None,21
None, None, None, None, None, 2.9, 109.0, None, None, 367.0, 728.0, None,2019-05-22 12:00:00, None,21
None, None, None, None, None, 3.7, 109.0, None, None, 367.0, 728.0, None,2019-05-22 13:00:00, None,21
None, None, None, None, None, 6.3, 108.0, None, None, 367.0, 728.0, None,2019-05-22 14:00:00, None,21
None, None, None, None, None, 9.4, 108.0, None, None, 367.0, 727.0, None,2019-05-22 15:00:00, None,21
None, 0.0, None, None, None, 11.1, 108.0, None, None, 366.0, 727.0, None,2019-05-22 16:00:00, None,21
None, None, None, None, None, 12.6, 108.0, None, None, 365.0, 728.0, None,2019-05-22 17:00:00, None,21
None, None, None, None, None, 13.3, 106.0, None, None, 365.0, 729.0, None,2019-05-22 18:00:00, None,21
None, None, None, None, None, 10.8, 107.0, None, None, 365.0, 729.0, None,2019-05-22 19:00:00, None,21
None, None, None, None, None, 11.4, 108.0, None, None, 366.0, 727.0, None,2019-05-22 20:00:00, None,21
None, None, None, None, None, 12.2, 106.0, None, None, 365.0, 727.0, None,2019-05-22 21:00:00, None,21
None, None, None, None, None, 12.7, 107.0, None, None, 365.0, 727.0, None,2019-05-22 22:00:00, None,21
None, None, None, None, None, 12.9, 107.0, None, None, 365.0, 727.0, None,2019-05-22 23:00:00, None,21
None, None, None, None, None, 12.8, 104.0, None, None, 365.0, 727.0, None,2019-05-23 00:00:00, None,21
None, None, None, None, None, 13.2, 106.0, None, None, 365.0, 725.0, None,2019-05-23 01:00:00, None,21
None, None, None, None, None, 12.9, 105.0, None, None, 365.0, 724.0, None,2019-05-23 02:00:00, None,21
None, None, None, None, None, 9.6, 105.0, None, None, 365.0, 722.0, None,2019-05-23 03:00:00, None,21
None, None, None, None, None, 6.6, 105.0, None, None, 366.0, 719.0, None,2019-05-23 04:00:00, None,21
None, None, None, None, None, 6.4, 105.0, None, None, 366.0, 716.0, None,2019-05-23 05:00:00, None,21
None, None, None, None, None, 5.1, 105.0, None, None, 366.0, 714.0, None,2019-05-23 06:00:00, None,21
None, None, None, None, None, 7.2, 105.0, None, None, 366.0, 713.0, None,2019-05-23 07:00:00, None,21
None, None, None, None, None, 4.8, 105.0, None, None, 366.0, 712.0, None,2019-05-23 08:00:00, None,21
None, None, None, None, None, 4.9, 105.0, None, None, 366.0, 711.0, None,2019-05-23 09:00:00, None,21
None, None, None, None, None, 3.5, 105.0, None, None, 366.0, 710.0, None,2019-05-23 10:00:00, None,21
None, None, None, None, None, 3.3, 106.0, None, None, 366.0, 709.0, None,2019-05-23 11:00:00, None,21
None, None, None, None, None, 3.8, 105.0, None, None, 366.0, 708.0, None,2019-05-23 12:00:00, None,21
None, None, None, None, None, 4.9, 105.0, None, None, 366.0, 707.0, None,2019-05-23 13:00:00, None,21
None, None, None, None, None, 7.2, 104.0, None, None, 366.0, 708.0, None,2019-05-23 14:00:00, None,21
None, None, None, None, None, 9.0, 105.0, None, None, 366.0, 708.0, None,2019-05-23 15:00:00, None,21
None, 0.0, None, None, None, 11.3, 104.0, None, None, 365.0, 710.0, None,2019-05-23 16:00:00, None,21
None, None, None, None, None, 9.7, 105.0, None, None, 365.0, 711.0, None,2019-05-23 17:00:00, None,21
None, None, None, None, None, 11.0, 104.0, None, None, 365.0, 711.0, None,2019-05-23 18:00:00, None,21
None, None, None, None, None, 11.4, 104.0, None, None, 365.0, 712.0, None,2019-05-23 19:00:00, None,21
