ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 117.0, 885.0, None, None,2019-05-21 00:00:00, 14.0, None, 169.0, None,21
None, 117.0, 882.0, None, None,2019-05-21 01:00:00, 13.9, None, 169.0, None,21
None, 117.0, 878.0, None, None,2019-05-21 02:00:00, 13.3, None, 168.0, None,21
None, 117.0, 876.0, None, None,2019-05-21 03:00:00, 10.3, None, 168.0, None,21
None, 117.0, 873.0, None, None,2019-05-21 04:00:00, 8.9, None, 167.0, None,21
None, 117.0, 871.0, None, None,2019-05-21 05:00:00, 8.9, None, 167.0, None,21
None, 117.0, 870.0, None, None,2019-05-21 06:00:00, 7.6, None, 167.0, None,21
None, 117.0, 869.0, None, None,2019-05-21 07:00:00, 6.2, None, 166.0, None,21
None, 117.0, 868.0, None, None,2019-05-21 08:00:00, 6.8, None, 166.0, None,21
None, 117.0, 867.0, None, None,2019-05-21 09:00:00, 7.0, None, 166.0, None,21
None, 117.0, 867.0, None, None,2019-05-21 10:00:00, 5.5, None, 166.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 11:00:00, 4.8, None, 165.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 12:00:00, 4.3, None, 165.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 13:00:00, 5.0, None, 164.0, None,21
None, 117.0, 865.0, None, None,2019-05-21 14:00:00, 6.0, None, 164.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 15:00:00, 6.8, None, 164.0, None,21
None, 117.0, 866.0, 6.0, None,2019-05-21 16:00:00, 8.8, None, 164.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 17:00:00, 9.2, None, 164.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 18:00:00, 9.8, None, 164.0, None,21
None, 117.0, 866.0, None, None,2019-05-21 19:00:00, 9.8, None, 164.0, None,21
None, 117.0, 865.0, None, None,2019-05-21 20:00:00, 10.4, None, 164.0, None,21
None, 117.0, 864.0, None, None,2019-05-21 21:00:00, 11.0, None, 164.0, None,21
None, 117.0, 862.0, None, None,2019-05-21 22:00:00, 12.5, None, 163.0, None,21
None, 117.0, 858.0, None, None,2019-05-21 23:00:00, 11.9, None, 163.0, None,21
None, 117.0, 855.0, None, None,2019-05-22 00:00:00, 11.7, None, 163.0, None,21
None, 117.0, 852.0, None, None,2019-05-22 01:00:00, 11.8, None, 162.0, None,21
None, 117.0, 849.0, None, None,2019-05-22 02:00:00, 10.7, None, 162.0, None,21
None, 117.0, 847.0, None, None,2019-05-22 03:00:00, 9.2, None, 161.0, None,21
None, 117.0, 845.0, None, None,2019-05-22 04:00:00, 8.2, None, 161.0, None,21
None, 117.0, 844.0, None, None,2019-05-22 05:00:00, 7.7, None, 160.0, None,21
None, 117.0, 843.0, None, None,2019-05-22 06:00:00, 8.4, None, 160.0, None,21
None, 117.0, 842.0, None, None,2019-05-22 07:00:00, 8.1, None, 160.0, None,21
None, 117.0, 841.0, None, None,2019-05-22 08:00:00, 8.2, None, 159.0, None,21
None, 117.0, 841.0, None, None,2019-05-22 09:00:00, 8.2, None, 159.0, None,21
None, 117.0, 840.0, None, None,2019-05-22 10:00:00, 7.3, None, 158.0, None,21
None, 117.0, 840.0, None, None,2019-05-22 11:00:00, 7.7, None, 158.0, None,21
None, 117.0, 839.0, None, None,2019-05-22 12:00:00, 7.2, None, 158.0, None,21
None, 117.0, 839.0, None, None,2019-05-22 13:00:00, 7.9, None, 158.0, None,21
None, 117.0, 839.0, None, None,2019-05-22 14:00:00, 7.8, None, 157.0, None,21
None, 117.0, 839.0, None, None,2019-05-22 15:00:00, 8.8, None, 157.0, None,21
None, 117.0, 840.0, 6.0, None,2019-05-22 16:00:00, 8.3, None, 157.0, None,21
None, 117.0, 839.0, None, None,2019-05-22 17:00:00, 9.8, None, 157.0, None,21
