pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 12.9, 72.0, None, None, 418.0, 458.0, None,2019-05-21 00:00:00, None,21
None, None, None, None, None, 11.8, 72.0, None, None, 418.0, 456.0, None,2019-05-21 01:00:00, None,21
None, None, None, None, None, 14.8, 70.0, None, None, 417.0, 454.0, None,2019-05-21 02:00:00, None,21
None, None, None, None, None, 11.0, 72.0, None, None, 418.0, 451.0, None,2019-05-21 03:00:00, None,21
None, None, None, None, None, 8.7, 73.0, None, None, 419.0, 449.0, None,2019-05-21 04:00:00, None,21
None, None, None, None, None, 7.1, 70.0, None, None, 420.0, 447.0, None,2019-05-21 05:00:00, None,21
None, None, None, None, None, 3.8, 71.0, None, None, 420.0, 445.0, None,2019-05-21 06:00:00, None,21
None, None, None, None, None, 2.9, 68.0, None, None, 420.0, 444.0, None,2019-05-21 07:00:00, None,21
None, None, None, None, None, 3.8, None, None, None, 420.0, 443.0, None,2019-05-21 08:00:00, None,21
None, None, None, None, None, 3.1, None, None, None, 420.0, 443.0, None,2019-05-21 09:00:00, None,21
None, None, None, None, None, 2.6, None, None, None, 420.0, 442.0, None,2019-05-21 10:00:00, None,21
None, None, None, None, None, 3.3, None, None, None, 420.0, 442.0, None,2019-05-21 11:00:00, None,21
None, None, None, None, None, 4.4, None, None, None, 420.0, 442.0, None,2019-05-21 12:00:00, None,21
None, None, None, None, None, 3.5, None, None, None, 420.0, 442.0, None,2019-05-21 13:00:00, None,21
None, None, None, None, None, 5.8, None, None, None, 419.0, 441.0, None,2019-05-21 14:00:00, None,21
None, None, None, None, None, 5.7, 72.0, None, None, 419.0, 441.0, None,2019-05-21 15:00:00, None,21
None, 0.0, None, None, None, 10.1, 71.0, None, None, 417.0, 441.0, None,2019-05-21 16:00:00, None,21
None, None, None, None, None, 12.3, 70.0, None, None, 417.0, 441.0, None,2019-05-21 17:00:00, None,21
None, None, None, None, None, 13.5, 71.0, None, None, 417.0, 442.0, None,2019-05-21 18:00:00, None,21
None, None, None, None, None, 13.9, 70.0, None, None, 417.0, 442.0, None,2019-05-21 19:00:00, None,21
None, None, None, None, None, 14.4, 70.0, None, None, 417.0, 443.0, None,2019-05-21 20:00:00, None,21
