RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.389,32.68, None, None, None, None, None, None, None, None, None, None, None, -7.61, None, None, None, None,5.797, None, None, None, None,2019-11-19 00:00:00, None,47
None, None, None, None,0.392,31.48, None, None, None, None, None, None, None, None, None, None, None, -7.8, None, None, None, None,6.356, None, None, None, None,2019-11-19 01:00:00, None,47
None, None, None, None,0.401,35.23, None, None, None, None, None, None, None, None, None, None, None, -8.28, None, None, None, None,7.52, None, None, None, None,2019-11-19 02:00:00, None,47
None, None, None, None,0.387,39.5, None, None, None, None, None, None, None, None, None, None, None, -8.66, None, None, None, None,8.03, None, None, None, None,2019-11-19 03:00:00, None,47
None, None, None, None,0.427,35.52, None, None, None, None, None, None, None, None, None, None, None, -9.07, None, None, None, None,9.03, None, None, None, None,2019-11-19 04:00:00, None,47
None, None, None, None,0.427,31.42, None, None, None, None, None, None, None, None, None, None, None, -9.33, None, None, None, None,7.59, None, None, None, None,2019-11-19 05:00:00, None,47
None, None, None, None,0.38,39.26, None, None, None, None, None, None, None, None, None, None, None, -9.67, None, None, None, None,4.674, None, None, None, None,2019-11-19 06:00:00, None,47
None, None, None, None,0.366,40.94, None, None, None, None, None, None, None, None, None, None, None, -9.86, None, None, None, None,0.25, None, None, None, None,2019-11-19 07:00:00, None,47
None, None, None, None,0.375,41.64, None, None, None, None, None, None, None, None, None, None, None, -9.89, None, None, None, None,1.612, None, None, None, None,2019-11-19 08:00:00, None,47
None, None, None, None,0.373,37.61, None, None, None, None, None, None, None, None, None, None, None, -9.73, None, None, None, None,1.935, None, None, None, None,2019-11-19 09:00:00, None,47
None, None, None, None,0.373,38.03, None, None, None, None, None, None, None, None, None, None, None, -9.14, None, None, None, None,0.712, None, None, None, None,2019-11-19 10:00:00, None,47
None, None, None, None,0.358,38.96, None, None, None, None, None, None, None, None, None, None, None, -8.55, None, None, None, None,0.455, None, None, None, None,2019-11-19 11:00:00, None,47
None, None, None, None,0.356,39.47, None, None, None, None, None, None, None, None, None, None, None, -8.03, None, None, None, None,0.391, None, None, None, None,2019-11-19 12:00:00, None,47
None, None, None, None,0.378,38.51, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None,4.566, None, None, None, None,2019-11-19 13:00:00, None,47
None, None, None, None,0.493,16.17, None, None, None, None, None, None, None, None, None, None, None, -7.26, None, None, None, None,10.26, None, None, None, None,2019-11-19 14:00:00, None,47
None, None, None, None,0.362,35.13, None, None, None, None, None, None, None, None, None, None, None, -7.18, None, None, None, None,7.63, None, None, None, None,2019-11-19 15:00:00, None,47
None, None, None, None,0.363,27.05, None, None, None, None, None, None, None, None, None, None, None, -7.23, None, None, None, None,13.33, None, None, None, None,2019-11-19 16:00:00, None,47
None, None, None, None,0.373,20.68, None, None, None, None, None, None, None, None, None, None, None, -6.947, None, None, None, None,21.78, None, None, None, None,2019-11-19 17:00:00, None,47
None, None, None, None,0.358,24.67, None, None, None, None, None, None, None, None, None, None, None, -6.812, None, None, None, None,23.23, None, None, None, None,2019-11-19 18:00:00, None,47
None, None, None, None,0.411,9.11, None, None, None, None, None, None, None, None, None, None, None, -6.657, None, None, None, None,23.88, None, None, None, None,2019-11-19 19:00:00, None,47
None, None, None, None,0.599,358.8, None, None, None, None, None, None, None, None, None, None, None, -6.021, None, None, None, None,27.05, None, None, None, None,2019-11-19 20:00:00, None,47
None, None, None, None,0.302,5.754, None, None, None, None, None, None, None, None, None, None, None, -5.619, None, None, None, None,44.81, None, None, None, None,2019-11-19 21:00:00, None,47
None, None, None, None,0.363,3.184, None, None, None, None, None, None, None, None, None, None, None, -5.543, None, None, None, None,27.98, None, None, None, None,2019-11-19 22:00:00, None,47
None, None, None, None,0.334,36.81, None, None, None, None, None, None, None, None, None, None, None, -5.313, None, None, None, None,33.31, None, None, None, None,2019-11-19 23:00:00, None,47
None, None, None, None,0.317,37.85, None, None, None, None, None, None, None, None, None, None, None, -4.942, None, None, None, None,35.15, None, None, None, None,2019-11-20 00:00:00, None,47
None, None, None, None,0.397,25.31, None, None, None, None, None, None, None, None, None, None, None, -4.411, None, None, None, None,32.45, None, None, None, None,2019-11-20 01:00:00, None,47
None, None, None, None,0.439,15.53, None, None, None, None, None, None, None, None, None, None, None, -3.862, None, None, None, None,35.26, None, None, None, None,2019-11-20 02:00:00, None,47
None, None, None, None,0.534,17.56, None, None, None, None, None, None, None, None, None, None, None, -3.73, None, None, None, None,36.88, None, None, None, None,2019-11-20 03:00:00, None,47
None, None, None, None,0.568,5.977, None, None, None, None, None, None, None, None, None, None, None, -3.513, None, None, None, None,34.65, None, None, None, None,2019-11-20 04:00:00, None,47
None, None, None, None,0.465,12.05, None, None, None, None, None, None, None, None, None, None, None, -3.485, None, None, None, None,35.39, None, None, None, None,2019-11-20 05:00:00, None,47
None, None, None, None,0.645,1.502, None, None, None, None, None, None, None, None, None, None, None, -2.902, None, None, None, None,35.76, None, None, None, None,2019-11-20 06:00:00, None,47
None, None, None, None,0.712,346.6, None, None, None, None, None, None, None, None, None, None, None, -3.099, None, None, None, None,34.81, None, None, None, None,2019-11-20 07:00:00, None,47
None, None, None, None,0.751,351.8, None, None, None, None, None, None, None, None, None, None, None, -3.034, None, None, None, None,39.11, None, None, None, None,2019-11-20 08:00:00, None,47
None, None, None, None,0.56,0.385, None, None, None, None, None, None, None, None, None, None, None, -2.827, None, None, None, None,40.08, None, None, None, None,2019-11-20 09:00:00, None,47
None, None, None, None,0.39,7.36, None, None, None, None, None, None, None, None, None, None, None, -2.414, None, None, None, None,42.49, None, None, None, None,2019-11-20 10:00:00, None,47
None, None, None, None,0.305,2.038, None, None, None, None, None, None, None, None, None, None, None, -1.973, None, None, None, None,44.52, None, None, None, None,2019-11-20 11:00:00, None,47
