pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None,1.424,67.65, None, None, None, None, None,-4.0, None, None,2019-11-23 21:00:00, None,47
None,1.586,67.73, None, None, None, None, None,-4.0, None, None,2019-11-23 22:00:00, None,47
None,1.495,67.75, None, None, None, None, None,-4.0, None, None,2019-11-23 23:00:00, None,47
None,1.211,67.71, None, None, None, None, None,-4.0, None, None,2019-11-24 00:00:00, None,47
None,2.62,67.71, None, None, None, None, None,-3.0, None, None,2019-11-24 01:00:00, None,47
None,2.071,67.67, None, None, None, None, None,-3.0, None, None,2019-11-24 02:00:00, None,47
None,1.159,67.72, None, None, None, None, None,-4.0, None, None,2019-11-24 03:00:00, None,47
None,0.958,67.8, None, None, None, None, None,-4.0, None, None,2019-11-24 04:00:00, None,47
None,0.994,67.85, None, None, None, None, None,-4.0, None, None,2019-11-24 05:00:00, None,47
None,1.191,67.95, None, None, None, None, None,-4.0, None, None,2019-11-24 06:00:00, None,47
None,0.915,67.97, None, None, None, None, None,-4.0, None, None,2019-11-24 07:00:00, None,47
None,2.555,67.42, None, None, None, None, None,-3.0, None, None,2019-11-24 10:00:00, None,47
None,3.488,67.66, None, None, None, None, None,-2.0, None, None,2019-11-24 11:00:00, None,47
None,4.265,67.43, None, None, None, None, None,-1.0, None, None,2019-11-24 12:00:00, None,47
None,3.61,66.99, None, None, None, None, None,-2.0, None, None,2019-11-24 13:00:00, None,47
None,3.306,67.06, None, None, None, None, None,-2.0, None, None,2019-11-24 14:00:00, None,47
None,2.326,67.14, None, None, None, None, None,-3.0, None, None,2019-11-24 15:00:00, None,47
None,0.605,66.57, None, None, None, None, None,-5.0, None, None,2019-11-24 16:00:00, None,47
None,-1.648,65.86, None, None, None, None, None,-7.0, None, None,2019-11-24 17:00:00, None,47
None,-2.425,66.05, None, None, None, None, None,-7.0, None, None,2019-11-24 18:00:00, None,47
None,-3.42,65.88, None, None, None, None, None,-8.0, None, None,2019-11-24 19:00:00, None,47
None,-3.696,65.75, None, None, None, None, None,-9.0, None, None,2019-11-24 20:00:00, None,47
None,-4.813,65.91, None, None, None, None, None,-10.0, None, None,2019-11-24 21:00:00, None,47
None,-5.175,65.02, None, None, None, None, None,-10.0, None, None,2019-11-24 22:00:00, None,47
None,-7.218,65.51, None, None, None, None, None,-12.0, None, None,2019-11-24 23:00:00, None,47
None,-6.635,65.36, None, None, None, None, None,-12.0, None, None,2019-11-25 00:00:00, None,47
None,-6.393,65.22, None, None, None, None, None,-11.0, None, None,2019-11-25 01:00:00, None,47
None,-8.48,65.36, None, None, None, None, None,-13.0, None, None,2019-11-25 02:00:00, None,47
None,-9.68,65.4, None, None, None, None, None,-14.0, None, None,2019-11-25 03:00:00, None,47
None,-10.63,65.34, None, None, None, None, None,-16.0, None, None,2019-11-25 04:00:00, None,47
None,-11.33,64.84, None, None, None, None, None,-16.0, None, None,2019-11-25 05:00:00, None,47
None,-10.86,64.87, None, None, None, None, None,-16.0, None, None,2019-11-25 06:00:00, None,47
None,-11.75,64.79, None, None, None, None, None,-16.0, None, None,2019-11-25 07:00:00, None,47
None,-11.36,64.84, None, None, None, None, None,-16.0, None, None,2019-11-25 08:00:00, None,47
None,-8.39,65.15, None, None, None, None, None,-13.0, None, None,2019-11-25 09:00:00, None,47
None,-5.511,65.29, None, None, None, None, None,-10.0, None, None,2019-11-25 10:00:00, None,47
None,-4.904,65.81, None, None, None, None, None,-10.0, None, None,2019-11-25 11:00:00, None,47
None,-5.109,65.78, None, None, None, None, None,-10.0, None, None,2019-11-25 12:00:00, None,47
None,-4.821,65.93, None, None, None, None, None,-10.0, None, None,2019-11-25 13:00:00, None,47
None,-3.467,66.11, None, None, None, None, None,-8.0, None, None,2019-11-25 14:00:00, None,47
None,-3.676,65.79, None, None, None, None, None,-9.0, None, None,2019-11-25 15:00:00, None,47
None,-5.346,65.79, None, None, None, None, None,-10.0, None, None,2019-11-25 16:00:00, None,47
None,-8.01,65.37, None, None, None, None, None,-13.0, None, None,2019-11-25 17:00:00, None,47
None,-9.52,65.22, None, None, None, None, None,-14.0, None, None,2019-11-25 18:00:00, None,47
None,-10.34,65.23, None, None, None, None, None,-15.0, None, None,2019-11-25 19:00:00, None,47
None,-10.83,64.84, None, None, None, None, None,-16.0, None, None,2019-11-25 20:00:00, None,47
None,-11.31,64.93, None, None, None, None, None,-16.0, None, None,2019-11-25 21:00:00, None,47
None,-11.48,64.93, None, None, None, None, None,-16.0, None, None,2019-11-25 22:00:00, None,47
None,-10.47,65.03, None, None, None, None, None,-15.0, None, None,2019-11-25 23:00:00, None,47
