WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1008.36, 8.4, 2.38889, 82.3, 82.3445,2017-11-19 00:00:00, 8.37792,47
None, 1007.87, 8.3, 2.59471, 82.0, 81.964,2017-11-19 01:00:00, 8.33792,47
None, 1006.91, 8.1, 2.1575, 83.8, 83.8156,2017-11-19 02:00:00, 8.14733,47
None, 1005.91, 8.2, 2.38454, 84.0, 83.9771,2017-11-19 03:00:00, 8.20506,47
None, 1005.18, 8.3, 2.88404, 81.7, 81.6842,2017-11-19 04:00:00, 8.3133,47
None, 1004.06, 8.2, 4.03056, 81.5, 81.5233,2017-11-19 05:00:00, 8.18964,47
None, 1002.57, 8.1, 4.09385, 81.1, 81.1474,2017-11-19 06:00:00, 8.08083,47
None, 1001.77, 7.5, 2.25177, 84.4, 84.3895,2017-11-19 07:00:00, 7.52982,47
None, 1000.29, 7.3, 2.81875, 87.8, 87.7532,2017-11-19 08:00:00, 7.2872,47
None, 999.18, 7.7, 1.82148, 87.8, 87.8442,2017-11-19 09:00:00, 7.66872,47
None, 997.77, 7.3, 2.27223, 90.4, 90.4008,2017-11-19 10:00:00, 7.32909,47
None, 996.53, 7.1, 3.07193, 92.2, 92.2329,2017-11-19 11:00:00, 7.1476,47
None, 995.55, 7.3, 3.18147, 92.8, 92.8201,2017-11-19 12:00:00, 7.32514,47
None, 994.5, 8.4, 2.47498, 92.7, 92.7085,2017-11-19 13:00:00, 8.42,47
None, 993.22, 9.0, 3.147, 91.4, 91.4297,2017-11-19 14:00:00, 8.98168,47
None, 992.45, 9.0, 3.2158, 90.7, 90.7272,2017-11-19 15:00:00, 9.01575,47
None, 992.42, 8.6, 2.60809, 91.5, 91.4727,2017-11-19 16:00:00, 8.56239,47
None, 992.06, 8.5, 2.0482, 92.1, 92.1356,2017-11-19 17:00:00, 8.46907,47
None, 991.94, 8.4, 2.58752, 91.9, 91.9324,2017-11-19 18:00:00, 8.35246,47
None, 991.88, 8.1, 2.12205, 92.4, 92.4305,2017-11-19 19:00:00, 8.07781,47
None, 992.02, 7.8, 1.85003, 93.0, 92.9697,2017-11-19 20:00:00, 7.75831,47
None, 992.33, 7.3, 1.1401, 93.0, 93.0,2017-11-19 21:00:00, 7.3414,47
None, 992.73, 6.6, 1.44631, 93.0, 93.0081,2017-11-19 22:00:00, 6.60209,47
None, 992.78, 6.2, 1.90371, 93.2, 93.2353,2017-11-19 23:00:00, 6.22571,47
None, 992.98, 6.3, 1.70372, 93.1, 93.0572,2017-11-20 00:00:00, 6.29495,47
None, 992.93, 6.4, 1.43567, 93.4, 93.3762,2017-11-20 01:00:00, 6.43229,47
None, 993.11, 6.4, 1.07511, 94.1, 94.1237,2017-11-20 02:00:00, 6.41031,47
None, 993.32, 6.4, 1.56924, 95.0, 95.0299,2017-11-20 03:00:00, 6.36773,47
None, 993.2, 6.3, 1.87716, 95.2, 95.1948,2017-11-20 04:00:00, 6.33778,47
None, 992.92, 6.2, 1.62825, 95.4, 95.3915,2017-11-20 05:00:00, 6.19467,47
None, 993.04, 6.1, 1.16275, 95.1, 95.0595,2017-11-20 06:00:00, 6.14811,47
None, 993.35, 6.0, 1.20709, 95.2, 95.1647,2017-11-20 07:00:00, 6.04305,47
None, 993.72, 6.0, 0.724134, 95.6, 95.6328,2017-11-20 08:00:00, 6.0,47
None, 994.49, 6.1, 0.859745, 96.0, 96.0,2017-11-20 09:00:00, 6.05577,47
None, 995.88, 6.3, 0.933278, 96.0, 96.0,2017-11-20 10:00:00, 6.2956,47
None, 997.42, 6.8, 0.730579, 95.0, 95.0255,2017-11-20 11:00:00, 6.83574,47
None, 998.54, 7.6, 0.758409, 93.4, 93.4486,2017-11-20 12:00:00, 7.58225,47
None, 999.85, 9.2, 1.06946, 88.6, 88.5958,2017-11-20 13:00:00, 9.15068,47
None, 1001.22, 9.6, 1.15066, 82.3, 82.2907,2017-11-20 14:00:00, 9.60651,47
None, 1002.56, 10.3, 1.17007, 78.0, 78.0318,2017-11-20 15:00:00, 10.2929,47
None, 1003.8, 8.4, 1.40359, 76.5, 76.4689,2017-11-20 16:00:00, 8.41629,47
None, 1004.81, 7.5, 1.81262, 71.1, 71.1264,2017-11-20 17:00:00, 7.46337,47
None, 1005.37, 4.9, 0.976529, 82.7, 82.6658,2017-11-20 18:00:00, 4.88944,47
None, 1006.88, 4.5, 1.26861, 83.4, 83.3886,2017-11-20 19:00:00, 4.48188,47
None, 1008.2, 3.3, 0.822018, 87.9, 87.8782,2017-11-20 20:00:00, 3.30649,47
None, 1009.06, 3.0, 0.855856, 89.3, 89.3057,2017-11-20 21:00:00, 3.04072,47
None, 1010.03, 2.5, 0.965541, 91.4, 91.4416,2017-11-20 22:00:00, 2.53435,47
None, 1010.4, 2.4, 0.86431, 91.3, 91.2643,2017-11-20 23:00:00, 2.41706,47
None, 1010.71, 2.0, 0.802708, 92.0, 91.963,2017-11-21 00:00:00, 1.99137,47
None, 1010.44, 1.7, 0.643509, 92.7, 92.7234,2017-11-21 01:00:00, 1.72945,47
None, 1010.35, 1.7, 0.647629, 93.4, 93.4286,2017-11-21 02:00:00, 1.74137,47
None, 1010.37, 2.1, 0.582813, 93.7, 93.7141,2017-11-21 03:00:00, 2.08489,47
None, 1010.0, 2.7, 0.75518, 93.6, 93.6136,2017-11-21 04:00:00, 2.69361,47
None, 1009.49, 3.4, 0.486571, 92.6, 92.6383,2017-11-21 05:00:00, 3.36607,47
None, 1009.01, 4.0, 0.507744, 92.1, 92.1139,2017-11-21 06:00:00, 4.01001,47
None, 1008.56, 4.2, 0.852864, 93.6, 93.5592,2017-11-21 07:00:00, 4.2277,47
None, 1008.58, 4.8, 0.714971, 95.0, 95.0,2017-11-21 08:00:00, 4.78146,47
None, 1008.08, 4.8, 1.04618, 95.0, 95.0,2017-11-21 09:00:00, 4.79932,47
None, 1007.73, 4.8, 0.863192, 95.5, 95.5359,2017-11-21 10:00:00, 4.83807,47
None, 1006.86, 4.8, 0.637579, 95.7, 95.7336,2017-11-21 11:00:00, 4.8449,47
None, 1005.54, 4.9, 0.84587, 96.0, 95.9905,2017-11-21 12:00:00, 4.94479,47
None, 1003.74, 5.1, 0.864862, 95.9, 95.9241,2017-11-21 13:00:00, 5.0827,47
None, 1002.12, 4.9, 0.634171, 96.0, 96.0,2017-11-21 14:00:00, 4.91941,47
None, 1001.07, 5.2, 0.745513, 96.0, 96.0,2017-11-21 15:00:00, 5.2149,47
None, 1000.48, 5.4, 1.5504, 96.0, 96.0,2017-11-21 16:00:00, 5.3876,47
None, 1000.65, 5.4, 1.22555, 96.0, 96.0,2017-11-21 17:00:00, 5.43928,47
None, 1000.84, 5.6, 0.922967, 96.0, 96.0,2017-11-21 18:00:00, 5.55727,47
None, 1001.27, 5.7, 0.481406, 96.0, 96.0,2017-11-21 19:00:00, 5.72,47
None, 1001.59, 5.8, 1.52461, 96.0, 96.0,2017-11-21 20:00:00, 5.7718,47
None, 1002.23, 6.2, 0.985197, 96.0, 96.0,2017-11-21 21:00:00, 6.1895,47
None, 1002.97, 6.6, 0.849389, 95.6, 95.6121,2017-11-21 22:00:00, 6.61453,47
None, 1003.53, 7.0, 0.770964, 96.1, 96.0983,2017-11-21 23:00:00, 7.02087,47
None, 1003.91, 8.1, 1.02136, 96.2, 96.1707,2017-11-22 00:00:00, 8.08197,47
None, 1004.27, 9.0, 0.734224, 96.0, 95.9766,2017-11-22 01:00:00, 9.04408,47
None, 1004.34, 9.5, 0.655215, 96.1, 96.0716,2017-11-22 02:00:00, 9.47642,47
None, 1004.43, 10.7, 1.23311, 96.1, 96.114,2017-11-22 03:00:00, 10.6538,47
None, 1004.38, 11.1, 1.39825, 96.2, 96.1912,2017-11-22 04:00:00, 11.0539,47
None, 1004.28, 11.6, 1.16568, 95.9, 95.9103,2017-11-22 05:00:00, 11.6184,47
None, 1004.25, 11.8, 0.838828, 95.8, 95.7726,2017-11-22 06:00:00, 11.7662,47
