WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.2, 3.286, 83.5,83.5,2017-11-19 00:00:00,2.211,47
None, None, 2.4, 4.892, 80.5,80.5,2017-11-19 01:00:00,2.375,47
None, None, 2.4, 5.173, 83.6,83.6,2017-11-19 02:00:00,2.435,47
None, None, 2.2, 4.402, 85.8,85.8,2017-11-19 03:00:00,2.159,47
None, None, 2.0, 5.454, 86.9,86.9,2017-11-19 04:00:00,1.99,47
None, None, 1.7, 6.064, 88.9,88.9,2017-11-19 05:00:00,1.671,47
None, None, 1.4, 7.154, 88.2,88.2,2017-11-19 06:00:00,1.442,47
None, None, 1.3, 5.409, 88.9,88.9,2017-11-19 07:00:00,1.314,47
None, None, 1.1, 6.532, 88.8,88.8,2017-11-19 08:00:00,1.145,47
None, None, 1.1, 7.218, 87.2,87.2,2017-11-19 09:00:00,1.061,47
None, None, 0.2, 8.72, 90.8,90.8,2017-11-19 10:00:00,0.194,47
None, None, -0.1, 5.913, 88.7,88.7,2017-11-19 11:00:00,-0.119,47
None, None, -0.6, 8.43, 80.4,80.4,2017-11-19 12:00:00,-0.597998,47
None, None, -0.2, 9.39, 72.5,72.49,2017-11-19 13:00:00,-0.221,47
None, None, -0.4, 8.53, 75.1,75.07,2017-11-19 14:00:00,-0.381998,47
None, None, -0.3, 6.685, 69.5,69.53,2017-11-19 15:00:00,-0.337998,47
None, None, -0.8, 5.651, 75.2,75.22,2017-11-19 16:00:00,-0.754,47
None, None, -1.7, 5.59, 78.4,78.43,2017-11-19 17:00:00,-1.657,47
None, None, -2.2, 5.609, 76.9,76.91,2017-11-19 18:00:00,-2.204,47
None, None, -2.3, 5.027, 72.6,72.61,2017-11-19 19:00:00,-2.259,47
None, None, -2.3, 5.19, 72.0,71.96,2017-11-19 20:00:00,-2.298,47
None, None, -2.6, 4.594, 76.3,76.27,2017-11-19 21:00:00,-2.577,47
None, None, -3.2, 5.195, 78.3,78.25,2017-11-19 22:00:00,-3.173,47
None, None, -3.3, 5.274, 79.0,78.97,2017-11-19 23:00:00,-3.347,47
None, None, -3.5, 3.507, 82.5,82.5,2017-11-20 00:00:00,-3.503,47
None, None, -3.7, 1.787, 81.5,81.5,2017-11-20 01:00:00,-3.737,47
None, None, -4.1, 1.467, 85.5,85.5,2017-11-20 02:00:00,-4.087,47
None, None, -4.4, 0.284999, 84.0,84.0,2017-11-20 03:00:00,-4.399,47
None, None, -4.6, 0.943, 87.2,87.2,2017-11-20 04:00:00,-4.562,47
None, None, -4.6, 0.087999, 90.5,90.5,2017-11-20 05:00:00,-4.648,47
None, None, -5.9, 2.859, 89.2,89.2,2017-11-20 06:00:00,-5.866,47
None, None, -5.4, 1.389, 83.4,83.4,2017-11-20 07:00:00,-5.424,47
None, None, -6.3, 2.169, 95.0,95.0,2017-11-20 08:00:00,-6.293,47
None, None, -7.2, 3.235, 91.9,91.9,2017-11-20 09:00:00,-7.237,47
None, None, -8.0, 3.61, 90.9,90.9,2017-11-20 10:00:00,-8.01,47
None, None, -7.6, 3.307, 90.9,90.9,2017-11-20 11:00:00,-7.6,47
None, None, -6.9, 3.27, 90.6,90.6,2017-11-20 12:00:00,-6.92,47
None, None, -6.5, 3.152, 91.3,91.3,2017-11-20 13:00:00,-6.482,47
None, None, -6.0, 4.098, 91.6,91.6,2017-11-20 14:00:00,-6.003,47
None, None, -6.0, 4.221, 91.7,91.7,2017-11-20 15:00:00,-6.008,47
None, None, -6.4, 4.769, 91.7,91.7,2017-11-20 16:00:00,-6.383,47
None, None, -6.6, 4.026, 91.4,91.4,2017-11-20 17:00:00,-6.617,47
None, None, -7.1, 4.004, 91.2,91.2,2017-11-20 18:00:00,-7.138,47
