TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-25.8, 1.557, 73.6, 73.63,2017-11-20 11:00:00, -25.8,47
-22.1, 1.293, 75.8, 75.83,2017-11-20 12:00:00, -22.07,47
-18.3, 0.658999, 78.7, 78.66,2017-11-20 13:00:00, -18.3,47
-17.3, 0.741998, 79.9, 79.92,2017-11-20 14:00:00, -17.28,47
-18.1, 0.809, 80.0, 80.0,2017-11-20 15:00:00, -18.1,47
-19.4, 0.54, 80.7, 80.7,2017-11-20 16:00:00, -19.42,47
-20.3, 0.547999, 80.4, 80.4,2017-11-20 17:00:00, -20.27,47
-20.5, 0.569998, 80.3, 80.3,2017-11-20 18:00:00, -20.53,47
-20.8, 0.698, 80.1, 80.1,2017-11-20 19:00:00, -20.79,47
-21.5, 0.726, 79.7, 79.66,2017-11-20 20:00:00, -21.46,47
-22.3, 0.128, 78.9, 78.9,2017-11-20 21:00:00, -22.34,47
-22.7, 0.564998, 78.8, 78.82,2017-11-20 22:00:00, -22.69,47
-22.7, 0.463999, 78.6, 78.64,2017-11-20 23:00:00, -22.69,47
-23.1, 0.972, 78.5, 78.51,2017-11-21 00:00:00, -23.11,47
-22.0, 0.982999, 79.3, 79.34,2017-11-21 01:00:00, -22.01,47
-20.7, 1.3, 80.2, 80.2,2017-11-21 02:00:00, -20.74,47
-20.4, 1.153, 80.3, 80.3,2017-11-21 03:00:00, -20.41,47
-20.5, 1.199, 80.3, 80.3,2017-11-21 04:00:00, -20.46,47
-20.8, 0.852998, 80.1, 80.1,2017-11-21 05:00:00, -20.8,47
-22.1, 1.268, 79.2, 79.21,2017-11-21 06:00:00, -22.06,47
-23.3, 0.675998, 78.3, 78.27,2017-11-21 07:00:00, -23.33,47
-24.9, 0.680998, 77.1, 77.07,2017-11-21 08:00:00, -24.85,47
-25.4, 1.016, 76.0, 76.04,2017-11-21 09:00:00, -25.36,47
-25.0, 0.847, 76.2, 76.24,2017-11-21 10:00:00, -24.98,47
-23.6, 1.184, 77.1, 77.07,2017-11-21 11:00:00, -23.6,47
-20.7, 0.305999, 78.3, 78.27,2017-11-21 12:00:00, -20.72,47
-19.8, 0.735, 78.5, 78.46,2017-11-21 13:00:00, -19.79,47
-19.1, 1.258, 80.0, 80.0,2017-11-21 14:00:00, -19.07,47
-18.6, 0.953998, 81.2, 81.2,2017-11-21 15:00:00, -18.58,47
-18.5, 0.947, 81.6, 81.6,2017-11-21 16:00:00, -18.49,47
-18.4, 0.750998, 81.9, 81.9,2017-11-21 17:00:00, -18.36,47
-18.3, 0.984, 82.0, 82.0,2017-11-21 18:00:00, -18.25,47
-18.1, 0.616998, 82.3, 82.3,2017-11-21 19:00:00, -18.05,47
-18.4, 0.437999, 82.1, 82.1,2017-11-21 20:00:00, -18.42,47
-18.9, 0.597, 81.8, 81.8,2017-11-21 21:00:00, -18.91,47
-19.5, 0.873, 81.4, 81.4,2017-11-21 22:00:00, -19.54,47
-19.5, 0.579999, 81.3, 81.3,2017-11-21 23:00:00, -19.54,47
-19.6, 0.333, 81.1, 81.1,2017-11-22 00:00:00, -19.62,47
-19.5, 0.785, 81.2, 81.2,2017-11-22 01:00:00, -19.49,47
-19.1, 0.755999, 81.5, 81.5,2017-11-22 02:00:00, -19.07,47
-18.4, 0.699998, 81.9, 81.9,2017-11-22 03:00:00, -18.4,47
-17.6, 0.787998, 82.6, 82.6,2017-11-22 04:00:00, -17.55,47
-16.9, 0.439, 83.1, 83.1,2017-11-22 05:00:00, -16.86,47
-16.2, 0.479, 83.9, 83.9,2017-11-22 06:00:00, -16.15,47
-15.9, 0.889998, 84.1, 84.1,2017-11-22 07:00:00, -15.94,47
-16.0, 0.731998, 84.1, 84.1,2017-11-22 08:00:00, -16.04,47
-15.9, 0.768998, 83.8, 83.8,2017-11-22 09:00:00, -15.9,47
-15.2, 0.529999, 83.7, 83.7,2017-11-22 10:00:00, -15.23,47
-14.0, 1.054, 85.4, 85.4,2017-11-22 11:00:00, -14.0,47
-12.4, 1.125, 87.8, 87.8,2017-11-22 12:00:00, -12.38,47
-11.3, 0.936999, 88.4, 88.4,2017-11-22 13:00:00, -11.27,47
-9.9, 0.625998, 88.9, 88.9,2017-11-22 14:00:00, -9.86,47
-9.0, 0.493, 89.8, 89.8,2017-11-22 15:00:00, -9.0,47
-9.3, 0.643998, 90.9, 90.9,2017-11-22 16:00:00, -9.27,47
-8.4, 1.034, 90.9, 90.9,2017-11-22 17:00:00, -8.42,47
-7.9, 0.694998, 91.6, 91.6,2017-11-22 18:00:00, -7.875,47
-7.1, 0.842998, 91.9, 91.9,2017-11-22 19:00:00, -7.075,47
-6.9, 1.021, 92.2, 92.2,2017-11-22 20:00:00, -6.857,47
-6.4, 1.493, 92.4, 92.4,2017-11-22 21:00:00, -6.371,47
-6.0, 1.102, 92.2, 92.2,2017-11-22 22:00:00, -5.983,47
-6.1, 1.514, 91.3, 91.3,2017-11-22 23:00:00, -6.052,47
-6.4, 0.792999, 91.9, 91.9,2017-11-23 00:00:00, -6.385,47
-6.3, 0.8, 92.5, 92.5,2017-11-23 01:00:00, -6.347,47
-5.7, 1.241, 94.3, 94.3,2017-11-23 02:00:00, -5.662,47
-5.0, 1.619, 94.2, 94.2,2017-11-23 03:00:00, -5.04,47
0.9, 3.994, 85.4, 85.4,2017-11-23 04:00:00, 0.892,47
3.3, 4.76, 79.2, 79.21,2017-11-23 05:00:00, 3.323,47
2.7, 4.011, 81.4, 81.4,2017-11-23 06:00:00, 2.746,47
0.3, 3.459, 83.1, 83.1,2017-11-23 07:00:00, 0.282,47
-7.6, 2.142, 86.8, 86.8,2017-11-23 08:00:00, -7.569,47
-8.5, 1.903, 82.2, 82.2,2017-11-23 09:00:00, -8.48,47
-8.6, 0.811999, 80.4, 80.4,2017-11-23 10:00:00, -8.58,47
-8.2, 0.503, 78.7, 78.74,2017-11-23 11:00:00, -8.16,47
-7.6, 0.43, 77.2, 77.2,2017-11-23 12:00:00, -7.561,47
-6.2, 0.712, 71.8, 71.76,2017-11-23 13:00:00, -6.166,47
-5.9, 1.257, 72.0, 71.98,2017-11-23 14:00:00, -5.852,47
-6.3, 1.045, 72.5, 72.53,2017-11-23 15:00:00, -6.348,47
-7.6, 1.055, 77.5, 77.54,2017-11-23 16:00:00, -7.623,47
-8.6, 0.321999, 82.2, 82.2,2017-11-23 17:00:00, -8.56,47
-9.1, 0.347999, 83.8, 83.8,2017-11-23 18:00:00, -9.05,47
-9.8, 0.66, 87.6, 87.6,2017-11-23 19:00:00, -9.79,47
-9.8, 1.313, 87.4, 87.4,2017-11-23 20:00:00, -9.82,47
-7.7, 2.855, 83.5, 83.5,2017-11-23 21:00:00, -7.735,47
-7.3, 0.757, 83.4, 83.4,2017-11-23 22:00:00, -7.268,47
-7.5, 0.578998, 86.1, 86.1,2017-11-23 23:00:00, -7.474,47
-8.1, 0.526, 88.7, 88.7,2017-11-24 00:00:00, -8.13,47
-8.8, 0.592, 91.2, 91.2,2017-11-24 01:00:00, -8.75,47
-9.2, 0.462998, 92.7, 92.7,2017-11-24 02:00:00, -9.22,47
-10.3, 0.528998, 94.0, 94.0,2017-11-24 03:00:00, -10.32,47
-11.8, 0.470999, 93.2, 93.2,2017-11-24 04:00:00, -11.76,47
-12.8, 0.476, 91.3, 91.3,2017-11-24 05:00:00, -12.82,47
-13.3, 0.892, 90.0, 90.0,2017-11-24 06:00:00, -13.31,47
-14.2, 0.277999, 87.9, 87.9,2017-11-24 07:00:00, -14.22,47
-15.4, 0.414, 86.5, 86.5,2017-11-24 08:00:00, -15.36,47
-16.2, 0.351, 84.8, 84.8,2017-11-24 09:00:00, -16.2,47
-16.2, 0.477999, 83.9, 83.9,2017-11-24 10:00:00, -16.16,47
-14.9, 0.298999, 83.9, 83.9,2017-11-24 11:00:00, -14.85,47
-13.1, 0.349999, 84.9, 84.9,2017-11-24 12:00:00, -13.09,47
-12.3, 0.432, 86.1, 86.1,2017-11-24 13:00:00, -12.34,47
-10.7, 0.505999, 86.5, 86.5,2017-11-24 14:00:00, -10.71,47
-9.2, 0.544, 86.6, 86.6,2017-11-24 15:00:00, -9.17,47
-4.6, 0.773998, 85.7, 85.7,2017-11-24 16:00:00, -4.616,47
-1.2, 4.268, 81.3, 81.3,2017-11-24 17:00:00, -1.229,47
0.8, 3.668, 80.6, 80.6,2017-11-24 18:00:00, 0.767,47
2.2, 5.736, 79.6, 79.6,2017-11-24 19:00:00, 2.215,47
1.4, 3.709, 84.0, 84.0,2017-11-24 20:00:00, 1.414,47
0.5, 2.511, 87.3, 87.3,2017-11-24 21:00:00, 0.476999,47
0.2, 2.288, 88.9, 88.9,2017-11-24 22:00:00, 0.186,47
-7.1, 3.638, 87.7, 87.7,2017-11-24 23:00:00, -7.063,47
-10.6, 3.13, 91.7, 91.7,2017-11-25 00:00:00, -10.6,47
-11.4, 2.856, 91.9, 91.9,2017-11-25 01:00:00, -11.36,47
-12.1, 2.845, 88.7, 88.7,2017-11-25 02:00:00, -12.09,47
-12.3, 2.635, 84.7, 84.7,2017-11-25 03:00:00, -12.31,47
-12.5, 2.388, 83.9, 83.9,2017-11-25 04:00:00, -12.49,47
-12.9, 2.049, 82.8, 82.8,2017-11-25 05:00:00, -12.89,47
-13.4, 1.418, 81.3, 81.3,2017-11-25 06:00:00, -13.4,47
-13.9, 0.773998, 80.8, 80.8,2017-11-25 07:00:00, -13.87,47
-14.1, 1.085, 76.6, 76.56,2017-11-25 08:00:00, -14.14,47
-14.6, 1.034, 76.2, 76.24,2017-11-25 09:00:00, -14.56,47
-14.9, 1.12, 76.9, 76.91,2017-11-25 10:00:00, -14.85,47
-14.9, 1.522, 75.3, 75.33,2017-11-25 11:00:00, -14.94,47
-14.9, 1.175, 74.3, 74.32,2017-11-25 12:00:00, -14.9,47
-14.8, 0.977998, 74.0, 73.98,2017-11-25 13:00:00, -14.79,47
-14.7, 1.169, 73.8, 73.81,2017-11-25 14:00:00, -14.72,47
-15.1, 0.607999, 75.0, 75.03,2017-11-25 15:00:00, -15.1,47
-15.6, 0.700999, 78.0, 77.98,2017-11-25 16:00:00, -15.58,47
-15.8, 0.676998, 79.8, 79.75,2017-11-25 17:00:00, -15.83,47
-15.8, 0.688, 79.9, 79.89,2017-11-25 18:00:00, -15.84,47
-15.7, 1.006, 80.1, 80.1,2017-11-25 19:00:00, -15.66,47
-15.6, 0.834999, 81.3, 81.3,2017-11-25 20:00:00, -15.61,47
-15.5, 0.856998, 81.8, 81.8,2017-11-25 21:00:00, -15.46,47
-15.4, 1.045, 81.3, 81.3,2017-11-25 22:00:00, -15.42,47
-15.3, 0.799, 81.6, 81.6,2017-11-25 23:00:00, -15.32,47
