WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -0.6, None, 99.4,99.4,2017-11-19 00:00:00,-0.638998,47
None, -0.5, None, 99.3,99.3,2017-11-19 01:00:00,-0.546998,47
None, -0.6, None, 99.1,99.1,2017-11-19 02:00:00,-0.592,47
None, -0.8, None, 99.2,99.2,2017-11-19 03:00:00,-0.828,47
None, -1.2, None, 99.2,99.2,2017-11-19 04:00:00,-1.174,47
None, -1.5, None, 99.1,99.1,2017-11-19 05:00:00,-1.509,47
None, -1.6, None, 98.8,98.8,2017-11-19 06:00:00,-1.603,47
None, -1.8, None, 98.3,98.3,2017-11-19 07:00:00,-1.82,47
None, -2.0, None, 98.3,98.3,2017-11-19 08:00:00,-2.039,47
None, -2.7, None, 98.0,98.0,2017-11-19 09:00:00,-2.68,47
None, -2.3, None, 97.7,97.7,2017-11-19 10:00:00,-2.344,47
None, -0.2, 0.470999, 92.8,92.8,2017-11-19 11:00:00,-0.160999,47
None, -0.9, 0.549, 92.4,92.4,2017-11-19 12:00:00,-0.884,47
None, -1.0, 0.66, 93.0,93.0,2017-11-19 13:00:00,-0.994,47
None, -1.2, 0.708, 93.4,93.4,2017-11-19 14:00:00,-1.166,47
None, -0.7, 0.123998, 92.1,92.1,2017-11-19 15:00:00,-0.708998,47
None, -1.2, 0.430999, 94.3,94.3,2017-11-19 16:00:00,-1.157,47
None, -1.4, 0.138999, 95.8,95.8,2017-11-19 17:00:00,-1.362,47
None, -1.7, 0.127, 97.0,97.0,2017-11-19 18:00:00,-1.684,47
None, -1.7, None, 97.0,97.0,2017-11-19 19:00:00,-1.68,47
None, -1.7, 0.125, 96.9,96.9,2017-11-19 20:00:00,-1.693,47
None, -1.7, 0.048, 96.4,96.4,2017-11-19 21:00:00,-1.738,47
None, -1.8, 0.178, 97.1,97.1,2017-11-19 22:00:00,-1.844,47
None, -2.1, 0.911, 97.4,97.4,2017-11-19 23:00:00,-2.06,47
None, -2.5, 1.236, 97.7,97.7,2017-11-20 00:00:00,-2.519,47
None, -3.0, 1.417, 98.9,98.9,2017-11-20 01:00:00,-3.016,47
None, -3.3, 1.109, 98.9,98.9,2017-11-20 02:00:00,-3.286,47
None, -4.0, 1.688, 98.9,98.9,2017-11-20 03:00:00,-4.025,47
None, -4.8, 1.956, 99.2,99.2,2017-11-20 04:00:00,-4.785,47
None, -5.3, 2.01, 98.6,98.6,2017-11-20 05:00:00,-5.336,47
None, -6.5, 1.613, 97.8,97.8,2017-11-20 06:00:00,-6.469,47
None, -7.5, 1.067, 96.3,96.3,2017-11-20 07:00:00,-7.5,47
None, -8.6, 0.957, 94.9,94.9,2017-11-20 08:00:00,-8.56,47
None, -9.3, 0.967, 94.5,94.5,2017-11-20 09:00:00,-9.34,47
None, -8.2, 0.862999, 91.1,91.1,2017-11-20 10:00:00,-8.16,47
None, -7.1, 1.261, 87.1,87.1,2017-11-20 11:00:00,-7.09,47
None, -6.6, 1.629, 85.4,85.4,2017-11-20 12:00:00,-6.592,47
None, -4.7, 0.683, 82.2,82.2,2017-11-20 13:00:00,-4.742,47
None, -2.5, 0.683, 75.9,75.9,2017-11-20 14:00:00,-2.471,47
None, -2.3, 0.310999, 74.1,74.1,2017-11-20 15:00:00,-2.254,47
None, -5.6, 0.657998, 89.3,89.3,2017-11-20 16:00:00,-5.561,47
None, -5.3, 0.509, 91.5,91.5,2017-11-20 17:00:00,-5.33,47
None, -4.2, 0.917999, 93.7,93.7,2017-11-20 18:00:00,-4.217,47
None, -3.6, 0.842998, 93.4,93.4,2017-11-20 19:00:00,-3.605,47
None, -3.6, 0.605, 93.2,93.2,2017-11-20 20:00:00,-3.612,47
None, -3.5, 0.694998, 94.4,94.4,2017-11-20 21:00:00,-3.461,47
None, -3.5, 1.402, 94.0,94.0,2017-11-20 22:00:00,-3.505,47
None, -3.5, 2.041, 92.9,92.9,2017-11-20 23:00:00,-3.456,47
None, -4.3, 0.935998, 93.9,93.9,2017-11-21 00:00:00,-4.339,47
None, -5.4, 0.654999, 95.5,95.5,2017-11-21 01:00:00,-5.364,47
None, -5.6, 0.783999, 96.0,96.0,2017-11-21 02:00:00,-5.643,47
None, -4.8, 1.861, 93.6,93.6,2017-11-21 03:00:00,-4.791,47
None, -4.9, 1.74, 90.9,90.9,2017-11-21 04:00:00,-4.947,47
None, -5.0, 1.19, 92.6,92.6,2017-11-21 05:00:00,-5.007,47
None, -4.8, 1.03, 93.8,93.8,2017-11-21 06:00:00,-4.811,47
None, -4.6, 1.94, 90.7,90.7,2017-11-21 07:00:00,-4.593,47
None, -4.7, 1.187, 92.4,92.4,2017-11-21 08:00:00,-4.673,47
None, -4.4, 0.238998, 93.3,93.3,2017-11-21 09:00:00,-4.422,47
None, -4.0, 0.547999, 94.6,94.6,2017-11-21 10:00:00,-4.007,47
None, -3.3, 1.106, 92.9,92.9,2017-11-21 11:00:00,-3.344,47
