WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
197.6, None, None,2022-10-15 00:00:00, None,42
146.1, None, None,2022-10-15 01:00:00, None,42
26.5, None, None,2022-10-15 02:00:00, None,42
343.0, None, None,2022-10-15 03:00:00, None,42
18.5, None, None,2022-10-15 04:00:00, None,42
16.1, None, None,2022-10-15 05:00:00, None,42
354.8, None, None,2022-10-15 06:00:00, None,42
6.8, None, None,2022-10-15 07:00:00, None,42
359.1, None, None,2022-10-15 08:00:00, None,42
15.3, None, None,2022-10-15 09:00:00, None,42
17.1, None, None,2022-10-15 10:00:00, None,42
22.6, None, None,2022-10-15 11:00:00, None,42
23.9, None, None,2022-10-15 12:00:00, None,42
356.8, None, None,2022-10-15 13:00:00, None,42
344.0, None, None,2022-10-15 14:00:00, None,42
344.6, None, None,2022-10-15 15:00:00, None,42
322.2, None, None,2022-10-15 16:00:00, None,42
345.8, None, None,2022-10-15 17:00:00, None,42
204.1, None, None,2022-10-15 18:00:00, None,42
158.4, None, None,2022-10-15 19:00:00, None,42
52.0, None, None,2022-10-15 20:00:00, None,42
7.9, None, None,2022-10-15 21:00:00, None,42
1.7, None, None,2022-10-15 22:00:00, None,42
352.4, None, None,2022-10-15 23:00:00, None,42
343.1, None, None,2022-10-16 00:00:00, None,42
3.8, None, None,2022-10-16 01:00:00, None,42
358.1, None, None,2022-10-16 02:00:00, None,42
7.8, None, None,2022-10-16 03:00:00, None,42
0.3, None, None,2022-10-16 04:00:00, None,42
2.7, None, None,2022-10-16 05:00:00, None,42
17.4, None, None,2022-10-16 06:00:00, None,42
4.7, None, None,2022-10-16 07:00:00, None,42
13.8, None, None,2022-10-16 08:00:00, None,42
0.7, None, None,2022-10-16 09:00:00, None,42
21.6, None, None,2022-10-16 10:00:00, None,42
359.7, None, None,2022-10-16 11:00:00, None,42
350.2, None, None,2022-10-16 12:00:00, None,42
356.9, None, None,2022-10-16 13:00:00, None,42
351.9, None, None,2022-10-16 14:00:00, None,42
341.7, None, None,2022-10-16 15:00:00, None,42
196.9, None, None,2022-10-16 16:00:00, None,42
163.2, None, None,2022-10-16 17:00:00, None,42
153.8, None, None,2022-10-16 18:00:00, None,42
127.8, None, None,2022-10-16 19:00:00, None,42
175.7, None, None,2022-10-16 20:00:00, None,42
179.4, None, None,2022-10-16 21:00:00, None,42
178.6, None, None,2022-10-16 22:00:00, None,42
160.5, None, None,2022-10-16 23:00:00, None,42
176.5, None, None,2022-10-17 00:00:00, None,42
198.2, None, None,2022-10-17 01:00:00, None,42
187.1, None, None,2022-10-17 02:00:00, None,42
184.5, None, None,2022-10-17 03:00:00, None,42
186.0, None, None,2022-10-17 04:00:00, None,42
185.4, None, None,2022-10-17 05:00:00, None,42
173.2, None, None,2022-10-17 06:00:00, None,42
182.5, None, None,2022-10-17 07:00:00, None,42
178.0, None, None,2022-10-17 08:00:00, None,42
176.2, None, None,2022-10-17 09:00:00, None,42
183.1, None, None,2022-10-17 10:00:00, None,42
175.7, None, None,2022-10-17 11:00:00, None,42
154.0, None, None,2022-10-17 12:00:00, None,42
151.8, None, None,2022-10-17 13:00:00, None,42
152.1, None, None,2022-10-17 14:00:00, None,42
175.0, None, None,2022-10-17 15:00:00, None,42
156.6, None, None,2022-10-17 16:00:00, None,42
167.9, None, None,2022-10-17 17:00:00, None,42
174.5, None, None,2022-10-17 18:00:00, None,42
180.8, None, None,2022-10-17 19:00:00, None,42
174.0, None, None,2022-10-17 20:00:00, None,42
175.7, None, None,2022-10-17 21:00:00, None,42
170.5, None, None,2022-10-17 22:00:00, None,42
153.2, None, None,2022-10-17 23:00:00, None,42
154.5, None, None,2022-10-18 00:00:00, None,42
181.9, None, None,2022-10-18 01:00:00, None,42
300.4, None, None,2022-10-18 02:00:00, None,42
182.8, None, None,2022-10-18 03:00:00, None,42
188.9, None, None,2022-10-18 04:00:00, None,42
132.4, None, None,2022-10-18 05:00:00, None,42
172.6, None, None,2022-10-18 06:00:00, None,42
28.5, None, None,2022-10-18 07:00:00, None,42
178.3, None, None,2022-10-18 08:00:00, None,42
167.5, None, None,2022-10-18 09:00:00, None,42
191.9, None, None,2022-10-18 10:00:00, None,42
159.2, None, None,2022-10-18 11:00:00, None,42
182.1, None, None,2022-10-18 12:00:00, None,42
153.9, None, None,2022-10-18 13:00:00, None,42
155.2, None, None,2022-10-18 14:00:00, None,42
186.9, None, None,2022-10-18 15:00:00, None,42
188.9, None, None,2022-10-18 16:00:00, None,42
191.7, None, None,2022-10-18 17:00:00, None,42
185.1, None, None,2022-10-18 18:00:00, None,42
189.0, None, None,2022-10-18 19:00:00, None,42
182.8, None, None,2022-10-18 20:00:00, None,42
183.1, None, None,2022-10-18 21:00:00, None,42
188.0, None, None,2022-10-18 22:00:00, None,42
190.7, None, None,2022-10-18 23:00:00, None,42
191.3, None, None,2022-10-19 00:00:00, None,42
189.6, None, None,2022-10-19 01:00:00, None,42
189.1, None, None,2022-10-19 02:00:00, None,42
185.5, None, None,2022-10-19 03:00:00, None,42
192.2, None, None,2022-10-19 04:00:00, None,42
188.2, None, None,2022-10-19 05:00:00, None,42
199.5, None, None,2022-10-19 06:00:00, None,42
203.3, None, None,2022-10-19 07:00:00, None,42
322.5, None, None,2022-10-19 08:00:00, None,42
142.0, None, None,2022-10-19 09:00:00, None,42
168.9, None, None,2022-10-19 10:00:00, None,42
173.3, None, None,2022-10-19 11:00:00, None,42
187.5, None, None,2022-10-19 12:00:00, None,42
207.6, None, None,2022-10-19 13:00:00, None,42
197.8, None, None,2022-10-19 14:00:00, None,42
187.8, None, None,2022-10-19 15:00:00, None,42
189.5, None, None,2022-10-19 16:00:00, None,42
194.1, None, None,2022-10-19 17:00:00, None,42
196.2, None, None,2022-10-19 18:00:00, None,42
198.1, None, None,2022-10-19 19:00:00, None,42
192.3, None, None,2022-10-19 20:00:00, None,42
199.7, None, None,2022-10-19 21:00:00, None,42
198.0, None, None,2022-10-19 22:00:00, None,42
198.0, None, None,2022-10-19 23:00:00, None,42
184.7, None, None,2022-10-20 00:00:00, None,42
201.7, None, None,2022-10-20 01:00:00, None,42
200.2, None, None,2022-10-20 02:00:00, None,42
162.4, None, None,2022-10-20 03:00:00, None,42
177.4, None, None,2022-10-20 04:00:00, None,42
234.0, None, None,2022-10-20 05:00:00, None,42
219.7, None, None,2022-10-20 06:00:00, None,42
354.8, None, None,2022-10-20 07:00:00, None,42
325.7, None, None,2022-10-20 08:00:00, None,42
14.3, None, None,2022-10-20 09:00:00, None,42
52.5, None, None,2022-10-20 10:00:00, None,42
168.7, None, None,2022-10-20 11:00:00, None,42
180.6, None, None,2022-10-20 12:00:00, None,42
181.4, None, None,2022-10-20 13:00:00, None,42
184.3, None, None,2022-10-20 14:00:00, None,42
187.3, None, None,2022-10-20 15:00:00, None,42
202.2, None, None,2022-10-20 16:00:00, None,42
197.5, None, None,2022-10-20 17:00:00, None,42
197.3, None, None,2022-10-20 18:00:00, None,42
194.6, None, None,2022-10-20 19:00:00, None,42
191.9, None, None,2022-10-20 20:00:00, None,42
192.7, None, None,2022-10-20 21:00:00, None,42
202.2, None, None,2022-10-20 22:00:00, None,42
199.6, None, None,2022-10-20 23:00:00, None,42
192.5, None, None,2022-10-21 00:00:00, None,42
191.2, None, None,2022-10-21 01:00:00, None,42
187.8, None, None,2022-10-21 02:00:00, None,42
178.7, None, None,2022-10-21 03:00:00, None,42
198.1, None, None,2022-10-21 04:00:00, None,42
192.8, None, None,2022-10-21 05:00:00, None,42
190.5, None, None,2022-10-21 06:00:00, None,42
182.9, None, None,2022-10-21 07:00:00, None,42
193.7, None, None,2022-10-21 08:00:00, None,42
185.5, None, None,2022-10-21 09:00:00, None,42
186.8, None, None,2022-10-21 10:00:00, None,42
179.7, None, None,2022-10-21 11:00:00, None,42
178.2, None, None,2022-10-21 12:00:00, None,42
175.5, None, None,2022-10-21 13:00:00, None,42
179.5, None, None,2022-10-21 14:00:00, None,42
199.5, None, None,2022-10-21 15:00:00, None,42
188.8, None, None,2022-10-21 16:00:00, None,42
186.2, None, None,2022-10-21 17:00:00, None,42
190.8, None, None,2022-10-21 18:00:00, None,42
184.1, None, None,2022-10-21 19:00:00, None,42
173.5, None, None,2022-10-21 20:00:00, None,42
179.9, None, None,2022-10-21 21:00:00, None,42
190.5, None, None,2022-10-21 22:00:00, None,42
187.0, None, None,2022-10-21 23:00:00, None,42
