wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
248.0, None, None,0.0, None,38.3, None,-1.7, None, None, None,77.0,2019-12-03 00:00:00,49
248.0, None, None,0.0, None,26.2, None,-1.8, None, None, None,76.0,2019-12-03 01:00:00,49
256.0, None, None,0.0, None,22.7, None,-2.4, None, None, None,83.0,2019-12-03 02:00:00,49
250.0, None, None,0.0, None,28.5, None,-2.4, None, None, None,73.0,2019-12-03 03:00:00,49
270.0, None, None,0.0, None,11.8, None,-2.8, None, None, None,80.0,2019-12-03 04:00:00,49
282.0, None, None,0.0, None,6.1, None,-3.3, None, None, None,86.0,2019-12-03 05:00:00,49
119.0, None, None,0.0, None,2.6, None,-4.0, None, None, None,89.0,2019-12-03 06:00:00,49
12.0, None, None,0.0, None,0.7, None,-4.2, None, None, None,91.0,2019-12-03 07:00:00,49
207.0, None, None,0.0, None,1.3, None,-4.4, None, None, None,91.0,2019-12-03 08:00:00,49
236.0, None, None,0.0, None,5.6, None,-4.5, None, None, None,89.0,2019-12-03 09:00:00,49
227.0, None, None,0.0, None,11.8, None,-3.6, None, None, None,83.0,2019-12-03 10:00:00,49
235.0, None, None,0.0, None,10.1, None,-2.4, None, None, None,82.0,2019-12-03 11:00:00,49
230.0, None, None,0.0, None,7.2, None,-2.7, None, None, None,84.0,2019-12-03 12:00:00,49
201.0, None, None,0.0, None,6.5, None,-2.4, None, None, None,82.0,2019-12-03 13:00:00,49
92.0, None, None,0.0, None,1.2, None,-2.7, None, None, None,91.0,2019-12-03 14:00:00,49
127.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,94.0,2019-12-03 15:00:00,49
298.0, None, None,0.0, None,3.6, None,-3.7, None, None, None,93.0,2019-12-03 16:00:00,49
335.0, None, None,0.0, None,3.7, None,-4.1, None, None, None,93.0,2019-12-03 17:00:00,49
269.0, None, None,0.0, None,5.5, None,-4.9, None, None, None,94.0,2019-12-03 18:00:00,49
253.0, None, None,0.0, None,2.2, None,-5.3, None, None, None,91.0,2019-12-03 19:00:00,49
