wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
99.0, None, None,0.0, None,6.2, None,-1.6, None, None, None,95.0,2019-12-03 00:00:00, None,49
115.0, None, None,0.0, None,4.5, None,-1.7, None, None, None,96.0,2019-12-03 01:00:00, None,49
104.0, None, None,0.0, None,3.6, None,-1.7, None, None, None,96.0,2019-12-03 02:00:00, None,49
105.0, None, None,0.0, None,3.4, None,-1.8, None, None, None,96.0,2019-12-03 03:00:00, None,49
59.0, None, None,0.0, None,2.8, None,-1.9, None, None, None,96.0,2019-12-03 04:00:00, None,49
89.0, None, None,0.0, None,4.3, None,-1.9, None, None, None,95.0,2019-12-03 05:00:00, None,49
125.0, None, None,0.0, None,3.3, None,-1.9, None, None, None,96.0,2019-12-03 06:00:00, None,49
94.0, None, None,0.0, None,4.2, None,-1.8, None, None, None,96.0,2019-12-03 07:00:00, None,49
117.0, None, None,0.0, None,4.9, None,-1.6, None, None, None,95.0,2019-12-03 08:00:00, None,49
88.0, None, None,0.0, None,3.4, None,-1.3, None, None, None,94.0,2019-12-03 09:00:00, None,49
99.0, None, None,0.0, None,3.4, None,-0.6, None, None, None,92.0,2019-12-03 10:00:00, None,49
16.0, None, None,0.0, None,1.6, None,-0.3, None, None, None,92.0,2019-12-03 11:00:00, None,49
105.0, None, None,0.0, None,1.7, None,0.5, None, None, None,92.0,2019-12-03 12:00:00, None,49
90.0, None, None,0.2, None,1.6, None,0.4, None, None, None,92.0,2019-12-03 13:00:00, None,49
314.0, None, None,0.2, None,1.7, None,-0.2, None, None, None,95.0,2019-12-03 14:00:00, None,49
252.0, None, None,0.0, None,2.0, None,-0.7, None, None, None,96.0,2019-12-03 15:00:00, None,49
358.0, None, None,0.0, None,1.6, None,-1.0, None, None, None,97.0,2019-12-03 16:00:00, None,49
358.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,97.0,2019-12-03 17:00:00, None,49
358.0, None, None,0.0, None,2.0, None,-1.2, None, None, None,97.0,2019-12-03 18:00:00, None,49
358.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,97.0,2019-12-03 19:00:00, None,49
358.0, None, None,0.0, None,1.6, None,-0.9, None, None, None,97.0,2019-12-03 20:00:00, None,49
345.0, None, None,0.0, None,3.6, None,-0.8, None, None, None,98.0,2019-12-03 21:00:00, None,49
358.0, None, None,0.0, None,2.4, None,-0.7, None, None, None,97.0,2019-12-03 22:00:00, None,49
358.0, None, None,0.0, None,1.6, None,-0.9, None, None, None,97.0,2019-12-03 23:00:00, None,49
333.0, None, None,0.0, None,9.2, None,-0.3, None, None, None,98.0,2019-12-04 00:00:00, None,49
299.0, None, None,0.0, None,5.8, None,-0.9, None, None, None,96.0,2019-12-04 01:00:00, None,49
270.0, None, None,0.0, None,4.0, None,-1.2, None, None, None,96.0,2019-12-04 02:00:00, None,49
285.0, None, None,0.0, None,4.5, None,-1.3, None, None, None,96.0,2019-12-04 03:00:00, None,49
319.0, None, None,0.0, None,2.1, None,-1.5, None, None, None,95.0,2019-12-04 04:00:00, None,49
297.0, None, None,0.0, None,3.3, None,-1.6, None, None, None,96.0,2019-12-04 05:00:00, None,49
317.0, None, None,0.0, None,6.4, None,-1.8, None, None, None,95.0,2019-12-04 06:00:00, None,49
305.0, None, None,0.0, None,7.7, None,-2.3, None, None, None,94.0,2019-12-04 07:00:00, None,49
268.0, None, None,0.0, None,4.0, None,-3.1, None, None, None,92.0,2019-12-04 08:00:00, None,49
191.0, None, None,0.0, None,1.6, None,-2.6, None, None, None,91.0,2019-12-04 09:00:00, None,49
1.0, None, None,0.0, None,0.0, None,-3.3, None, None, None,91.0,2019-12-04 10:00:00, None,49
1.0, None, None,0.0, None,1.7, None,0.5, None, None, None,80.0,2019-12-04 11:00:00, None,49
311.0, None, None,0.0, None,3.8, None,0.9, None, None, None,79.0,2019-12-04 12:00:00, None,49
283.0, None, None,0.2, None,2.9, None,-1.5, None, None, None,84.0,2019-12-04 13:00:00, None,49
270.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,89.0,2019-12-04 14:00:00, None,49
180.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,93.0,2019-12-04 15:00:00, None,49
234.0, None, None,0.0, None,2.5, None,-5.5, None, None, None,93.0,2019-12-04 16:00:00, None,49
203.0, None, None,0.0, None,8.6, None,-5.8, None, None, None,88.0,2019-12-04 17:00:00, None,49
198.0, None, None,0.0, None,7.3, None,-6.5, None, None, None,85.0,2019-12-04 18:00:00, None,49
192.0, None, None,0.0, None,7.3, None,-7.2, None, None, None,87.0,2019-12-04 19:00:00, None,49
148.0, None, None,0.0, None,6.0, None,-8.2, None, None, None,88.0,2019-12-04 20:00:00, None,49
190.0, None, None,0.0, None,2.5, None,-9.2, None, None, None,86.0,2019-12-04 21:00:00, None,49
217.0, None, None,0.0, None,1.6, None,-10.7, None, None, None,88.0,2019-12-04 22:00:00, None,49
204.0, None, None,0.0, None,1.6, None,-12.0, None, None, None,86.0,2019-12-04 23:00:00, None,49
132.0, None, None,0.0, None,1.6, None,-13.2, None, None, None,88.0,2019-12-05 00:00:00, None,49
187.0, None, None,0.0, None,1.6, None,-13.8, None, None, None,86.0,2019-12-05 01:00:00, None,49
193.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,86.0,2019-12-05 02:00:00, None,49
184.0, None, None,0.0, None,1.6, None,-14.7, None, None, None,84.0,2019-12-05 03:00:00, None,49
0.0, None, None,0.0, None,0.0, None,-15.5, None, None, None,83.0,2019-12-05 04:00:00, None,49
200.0, None, None,0.0, None,0.0, None,-15.5, None, None, None,84.0,2019-12-05 05:00:00, None,49
