pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0,796.0, None,-22.8,-22.7,151.0, None, None, 0.0,384.0, None,2022-01-08 00:00:00, None,2
12.0,796.0, None,-22.5,-22.4,151.0, None, None, 0.0,384.0, None,2022-01-08 01:00:00, None,2
12.0,796.0, None,-21.9,-21.8,151.0, None, None, 0.0,384.0, None,2022-01-08 02:00:00, None,2
10.0,795.0, None,-20.9,-20.9,151.0, None, None, None,384.0, None,2022-01-08 03:00:00, None,2
10.0,795.0, None,-19.6,-19.5,151.0, None, None, 0.0,384.0, None,2022-01-08 04:00:00, None,2
9.0,795.0, None,-18.8,-18.9,151.0, None, None, 0.0,384.0, None,2022-01-08 05:00:00, None,2
7.0,794.0, None,-18.3,-18.3,151.0, None, None, None,384.0, None,2022-01-08 06:00:00, None,2
7.0,794.0, None,-17.7,-17.6,150.0, None, None, 0.0,384.0, None,2022-01-08 07:00:00, None,2
6.0,794.0, None,-16.6,-16.6,150.0, None, None, 0.0,384.0, None,2022-01-08 08:00:00, None,2
4.0,793.0, None,-16.1,-16.0,150.0, None, None, None,384.0, None,2022-01-08 09:00:00, None,2
3.0,792.0, None,-15.2,-15.1,150.0, None, None, None,384.0, None,2022-01-08 10:00:00, None,2
3.0,793.0, None,-14.5,-14.4,150.0, None, None, 1.0,384.0, None,2022-01-08 11:00:00, None,2
1.0,792.0, None,-13.7,-13.5,150.0, None, None, None,385.0, None,2022-01-08 12:00:00, None,2
1.0,792.0, None,-13.0,-12.8,150.0, None, None, 0.0,385.0, None,2022-01-08 13:00:00, None,2
None,792.0, None,-12.5,-12.3,150.0, None, None, 0.0,385.0, None,2022-01-08 14:00:00, None,2
None,792.0, None,-12.2,-12.1,151.0, None, None, 0.0,386.0, None,2022-01-08 15:00:00, None,2
None,792.0, None,-12.0,-11.9,149.0, None, None, 0.0,386.0, None,2022-01-08 16:00:00, None,2
None,792.0, None,-11.4,-11.3,151.0, None, None, 0.0,386.0, None,2022-01-08 17:00:00, None,2
None,792.0, None,-10.7,-10.6,152.0, None, None, 0.0,386.0, None,2022-01-08 18:00:00, None,2
None,791.0, None,-10.1,-10.0,153.0, None, None, None,387.0, None,2022-01-08 19:00:00, None,2
None,791.0, None,-10.0,-9.9,153.0, None, None, 0.0,387.0, None,2022-01-08 20:00:00, None,2
None,792.0, None,-9.2,-9.1,155.0, None, None, 1.0,387.0, None,2022-01-08 21:00:00, None,2
None,792.0, None,-8.6,-8.5,156.0, None, None, 0.0,388.0, None,2022-01-08 22:00:00, None,2
None,793.0, None,-7.8,-7.7,157.0, None, None, 1.0,389.0, None,2022-01-08 23:00:00, None,2
None,793.0, None,-7.3,-7.2,160.0, None, None, 0.0,394.0, None,2022-01-09 00:00:00, None,2
None,793.0, None,-6.6,-6.6,160.0, None, None, 0.0,398.0, None,2022-01-09 01:00:00, None,2
None,793.0, None,-5.9,-5.9,165.0, None, None, 0.0,402.0, None,2022-01-09 02:00:00, None,2
