pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1018.0, None, None,-21.9, 238.0, None, None, 0.0, 765.0, None,2022-01-08 00:00:00, None,2
None, None, 1019.0, None, None,-22.4, 238.0, None, None, 1.0, 764.0, None,2022-01-08 01:00:00, None,2
None, None, 1018.0, None, None,-22.8, 238.0, None, None, None, 762.0, None,2022-01-08 02:00:00, None,2
None, None, 1019.0, None, None,-22.8, 238.0, None, None, 1.0, 760.0, None,2022-01-08 03:00:00, None,2
None, None, 1021.0, None, None,-22.5, 238.0, None, None, 2.0, 760.0, None,2022-01-08 04:00:00, None,2
None, None, 1022.0, None, None,-22.7, 237.0, None, None, 1.0, 761.0, None,2022-01-08 05:00:00, None,2
None, None, 1023.0, None, None,-22.3, 237.0, None, None, 1.0, 761.0, None,2022-01-08 06:00:00, None,2
None, None, 1024.0, None, None,-22.3, 237.0, None, None, 1.0, 762.0, None,2022-01-08 07:00:00, None,2
None, None, 1024.0, None, None,-22.5, 237.0, None, None, 0.0, 761.0, None,2022-01-08 08:00:00, None,2
2.0, None, 1026.0, None, None,-21.6, 236.0, None, None, 2.0, 761.0, None,2022-01-08 09:00:00, None,2
0.0, None, 1025.0, None, None,-18.9, 236.0, None, None, None, 761.0, None,2022-01-08 10:00:00, None,2
2.0, None, 1025.0, None, None,-16.5, 235.0, None, None, 0.0, 762.0, None,2022-01-08 11:00:00, None,2
3.0, None, 1024.0, None, None,-15.3, 234.0, None, None, None, 765.0, None,2022-01-08 12:00:00, None,2
5.0, None, 1024.0, None, None,-15.1, 232.0, None, None, 0.0, 766.0, None,2022-01-08 13:00:00, None,2
4.0, None, 1024.0, None, None,-15.5, 235.0, None, None, 0.0, 768.0, None,2022-01-08 14:00:00, None,2
4.0, None, 1024.0, None, None,-15.4, 236.0, None, None, 0.0, 768.0, None,2022-01-08 15:00:00, None,2
4.0, None, 1024.0, None, None,-16.0, 237.0, None, None, 0.0, 768.0, None,2022-01-08 16:00:00, None,2
5.0, None, 1024.0, None, None,-16.3, 237.0, None, None, 0.0, 769.0, None,2022-01-08 17:00:00, None,2
6.0, None, 1024.0, None, None,-16.1, 236.0, None, None, 0.0, 770.0, None,2022-01-08 18:00:00, None,2
6.0, None, 1024.0, None, None,-15.8, 236.0, None, None, 0.0, 773.0, None,2022-01-08 19:00:00, None,2
6.0, None, 1024.0, None, None,-15.4, 236.0, None, None, 0.0, 773.0, None,2022-01-08 20:00:00, None,2
7.0, None, 1024.0, None, None,-15.0, 235.0, None, None, 0.0, 773.0, None,2022-01-08 21:00:00, None,2
7.0, None, 1024.0, None, None,-14.6, 238.0, None, None, 0.0, 773.0, None,2022-01-08 22:00:00, None,2
6.0, None, 1024.0, None, None,-14.0, 235.0, None, None, 0.0, 773.0, None,2022-01-08 23:00:00, None,2
5.0, None, 1023.0, None, None,-13.1, 241.0, None, None, None, 773.0, None,2022-01-09 00:00:00, None,2
3.0, None, 1022.0, None, None,-11.7, 243.0, None, None, None, 773.0, None,2022-01-09 01:00:00, None,2
3.0, None, 1021.0, None, None,-10.4, 240.0, None, None, None, 773.0, None,2022-01-09 02:00:00, None,2
3.0, None, 1022.0, None, None,-9.8, 243.0, None, None, 1.0, 773.0, None,2022-01-09 03:00:00, None,2
None, None, 1020.0, None, None,-9.8, 245.0, None, None, None, 774.0, None,2022-01-09 04:00:00, None,2
None, None, 1020.0, None, None,-10.0, 244.0, None, None, 0.0, 774.0, None,2022-01-09 05:00:00, None,2
None, None, 1019.0, None, None,-10.2, 244.0, None, None, None, 774.0, None,2022-01-09 06:00:00, None,2
None, None, 1018.0, None, None,-10.1, 244.0, None, None, None, 775.0, None,2022-01-09 07:00:00, None,2
None, None, 1018.0, None, None,-9.6, 243.0, None, None, 0.0, 776.0, None,2022-01-09 08:00:00, None,2
None, None, 1017.0, None, None,-9.0, 243.0, None, None, None, 775.0, None,2022-01-09 09:00:00, None,2
None, None, 1015.0, None, None,-6.3, 242.0, None, None, None, 775.0, None,2022-01-09 10:00:00, None,2
None, None, 1012.0, None, None,-5.1, 241.0, None, None, None, 776.0, None,2022-01-09 11:00:00, None,2
