pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,695.0, None, None,-20.3,76.0, None, None, None,166.0, None,2022-01-08 00:00:00, None,2
None,694.0, None, None,-17.8,76.0, None, None, None,165.0, None,2022-01-08 01:00:00, None,2
None,694.0, None, None,-18.1,76.0, None, None, 0.0,166.0, None,2022-01-08 02:00:00, None,2
0.0,694.0, None, None,-17.5,76.0, None, None, 0.0,166.0, None,2022-01-08 03:00:00, None,2
None,689.0, None, None,-15.3,76.0, None, None, None,166.0, None,2022-01-08 04:00:00, None,2
None,693.0, None, None,-16.2,76.0, None, None, 4.0,166.0, None,2022-01-08 05:00:00, None,2
None,692.0, None, None,-14.9,75.0, None, None, None,166.0, None,2022-01-08 06:00:00, None,2
None,693.0, None, None,-15.3,74.0, None, None, 1.0,166.0, None,2022-01-08 07:00:00, None,2
None,690.0, None, None,-14.6,75.0, None, None, None,166.0, None,2022-01-08 08:00:00, None,2
None,689.0, None, None,-12.6,76.0, None, None, None,167.0, None,2022-01-08 09:00:00, None,2
6.0,688.0, None, None,-11.6,75.0, None, None, None,167.0, None,2022-01-08 10:00:00, None,2
None,688.0, None, None,-10.8,75.0, None, None, 0.0,167.0, None,2022-01-08 11:00:00, None,2
None,687.0, None, None,-10.3,77.0, None, None, None,168.0, None,2022-01-08 12:00:00, None,2
None,687.0, None, None,-10.1,77.0, None, None, 0.0,169.0, None,2022-01-08 13:00:00, None,2
None,686.0, None, None,-9.7,77.0, None, None, None,170.0, None,2022-01-08 14:00:00, None,2
None,686.0, None, None,-9.2,76.0, None, None, 0.0,171.0, None,2022-01-08 15:00:00, None,2
None,687.0, None, None,-10.1,77.0, None, None, 1.0,172.0, None,2022-01-08 16:00:00, None,2
None,687.0, None, None,-10.4,77.0, None, None, 0.0,173.0, None,2022-01-08 17:00:00, None,2
None,688.0, None, None,-11.9,79.0, None, None, 1.0,173.0, None,2022-01-08 18:00:00, None,2
None,688.0, None, None,-12.1,80.0, None, None, 0.0,174.0, None,2022-01-08 19:00:00, None,2
None,688.0, None, None,-12.8,80.0, None, None, 0.0,175.0, None,2022-01-08 20:00:00, None,2
None,688.0, None, None,-10.3,80.0, None, None, 0.0,175.0, None,2022-01-08 21:00:00, None,2
None,687.0, None, None,-10.0,81.0, None, None, None,175.0, None,2022-01-08 22:00:00, None,2
None,687.0, None, None,-9.0,81.0, None, None, 0.0,175.0, None,2022-01-08 23:00:00, None,2
None,686.0, None, None,-8.0,81.0, None, None, None,174.0, None,2022-01-09 00:00:00, None,2
None,686.0, None, None,-6.9,80.0, None, None, 0.0,175.0, None,2022-01-09 01:00:00, None,2
None,685.0, None, None,-5.5,80.0, None, None, None,175.0, None,2022-01-09 02:00:00, None,2
None,686.0, None, None,-6.5,79.0, None, None, 1.0,175.0, None,2022-01-09 03:00:00, None,2
None,685.0, None, None,-6.3,79.0, None, None, None,175.0, None,2022-01-09 04:00:00, None,2
None,685.0, None, None,-4.5,80.0, None, None, 0.0,175.0, None,2022-01-09 05:00:00, None,2
None,684.0, None, None,-3.9,79.0, None, None, None,175.0, None,2022-01-09 06:00:00, None,2
None,684.0, None, None,-3.0,79.0, None, None, 0.0,175.0, None,2022-01-09 07:00:00, None,2
None,683.0, None, None,-2.5,79.0, None, None, None,176.0, None,2022-01-09 08:00:00, None,2
None,684.0, None, None,-2.2,79.0, None, None, 1.0,176.0, None,2022-01-09 09:00:00, None,2
None,683.0, None, None,-1.8,79.0, None, None, None,177.0, None,2022-01-09 10:00:00, None,2
None,683.0, None, None,-1.5,79.0, None, None, 0.0,177.0, None,2022-01-09 11:00:00, None,2
None,683.0, None, None,-1.3,79.0, None, None, 0.0,178.0, None,2022-01-09 12:00:00, None,2
None,684.0, None, None,-1.6,79.0, None, None, 1.0,179.0, None,2022-01-09 13:00:00, None,2
None,684.0, None, None,-1.3,79.0, None, None, 0.0,179.0, None,2022-01-09 14:00:00, None,2
None,683.0, None, None,-0.8,79.0, None, None, None,180.0, None,2022-01-09 15:00:00, None,2
None,684.0, None, None,-1.0,79.0, None, None, 1.0,179.0, None,2022-01-09 16:00:00, None,2
None,684.0, None, None,-0.8,79.0, None, None, 0.0,179.0, None,2022-01-09 17:00:00, None,2
None,684.0, None, None,-0.7,79.0, None, None, 0.0,179.0, None,2022-01-09 18:00:00, None,2
None,684.0, None, None,-0.6,78.0, None, None, 0.0,179.0, None,2022-01-09 19:00:00, None,2
None,684.0, None, None,-0.6,78.0, None, None, 0.0,179.0, None,2022-01-09 20:00:00, None,2
None,684.0, None, None,-0.2,78.0, None, None, 0.0,179.0, None,2022-01-09 21:00:00, None,2
None,684.0, None, None,-0.7,78.0, None, None, 0.0,179.0, None,2022-01-09 22:00:00, None,2
None,684.0, None, None,-0.5,78.0, None, None, 0.0,179.0, None,2022-01-09 23:00:00, None,2
None,684.0, None, None,-0.4,78.0, None, None, 0.0,179.0, None,2022-01-10 00:00:00, None,2
None,684.0, None, None,-0.6,78.0, None, None, 0.0,180.0, None,2022-01-10 01:00:00, None,2
None,684.0, None, None,-0.5,77.0, None, None, 0.0,180.0, None,2022-01-10 02:00:00, None,2
None,684.0, None, None,-0.8,77.0, None, None, 0.0,180.0, None,2022-01-10 03:00:00, None,2
None,684.0, None, None,-1.0,77.0, None, None, 0.0,181.0, None,2022-01-10 04:00:00, None,2
None,684.0, None, None,-1.6,77.0, None, None, 0.0,181.0, None,2022-01-10 05:00:00, None,2
0.0,684.0, None, None,-1.3,77.0, None, None, 0.0,182.0, None,2022-01-10 06:00:00, None,2
1.0,685.0, None, None,-1.2,77.0, None, None, 1.0,182.0, None,2022-01-10 07:00:00, None,2
2.0,685.0, None, None,-1.3,77.0, None, None, 0.0,182.0, None,2022-01-10 08:00:00, None,2
0.0,684.0, None, None,-1.6,77.0, None, None, None,182.0, None,2022-01-10 09:00:00, None,2
2.0,685.0, None, None,-1.3,77.0, None, None, 1.0,181.0, None,2022-01-10 10:00:00, None,2
2.0,685.0, None, None,-0.3,77.0, None, None, 0.0,181.0, None,2022-01-10 11:00:00, None,2
1.0,684.0, None, None,0.0,77.0, None, None, None,182.0, None,2022-01-10 12:00:00, None,2
2.0,686.0, None, None,-0.2,77.0, None, None, 2.0,182.0, None,2022-01-10 13:00:00, None,2
35.0,719.0, None, None,-0.6,77.0, None, None, 33.0,182.0, None,2022-01-10 14:00:00, None,2
35.0,718.0, None, None,0.7,77.0, None, None, None,183.0, None,2022-01-10 15:00:00, None,2
33.0,717.0, None, None,0.1,77.0, None, None, None,182.0, None,2022-01-10 16:00:00, None,2
32.0,716.0, None, None,-0.5,77.0, None, None, None,182.0, None,2022-01-10 17:00:00, None,2
31.0,715.0, None, None,-0.7,77.0, None, None, None,182.0, None,2022-01-10 18:00:00, None,2
30.0,714.0, None, None,-0.8,76.0, None, None, None,183.0, None,2022-01-10 19:00:00, None,2
30.0,714.0, None, None,-0.6,76.0, None, None, 0.0,183.0, None,2022-01-10 21:00:00, None,2
30.0,714.0, None, None,-1.1,76.0, None, None, 0.0,184.0, None,2022-01-10 22:00:00, None,2
30.0,714.0, None, None,-1.3,76.0, None, None, 0.0,184.0, None,2022-01-10 23:00:00, None,2
30.0,714.0, None, None,-0.8,76.0, None, None, 0.0,184.0, None,2022-01-11 00:00:00, None,2
30.0,714.0, None, None,-0.7,76.0, None, None, 0.0,185.0, None,2022-01-11 01:00:00, None,2
30.0,714.0, None, None,-2.0,76.0, None, None, 0.0,185.0, None,2022-01-11 02:00:00, None,2
30.0,714.0, None, None,-0.7,76.0, None, None, 0.0,185.0, None,2022-01-11 03:00:00, None,2
30.0,714.0, None, None,-0.9,76.0, None, None, 0.0,186.0, None,2022-01-11 04:00:00, None,2
30.0,714.0, None, None,-1.0,76.0, None, None, 0.0,186.0, None,2022-01-11 05:00:00, None,2
30.0,714.0, None, None,-0.7,76.0, None, None, 0.0,186.0, None,2022-01-11 06:00:00, None,2
29.0,714.0, None, None,-0.7,76.0, None, None, 0.0,185.0, None,2022-01-11 07:00:00, None,2
