pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
191.0, None,850.0, None,-13.0,-13.5,130.0, None, None, 2.0,88.0, None,2022-01-08 00:00:00, None,2
159.0, None,849.0, None,-12.3,-13.2,130.0, None, None, None,88.0, None,2022-01-08 01:00:00, None,2
126.0, None,848.0, None,-12.8,-13.2,130.0, None, None, None,89.0, None,2022-01-08 02:00:00, None,2
98.0, None,847.0, None,-12.2,-11.9,130.0, None, None, None,88.0, None,2022-01-08 03:00:00, None,2
60.0, None,845.0, None,-11.2,-11.6,129.0, None, None, None,88.0, None,2022-01-08 04:00:00, None,2
None, None,842.0, None,-10.5,-9.9,130.0, None, None, None,88.0, None,2022-01-08 05:00:00, None,2
105.0, None,840.0, None,-8.6,-9.2,129.0, None, None, None,88.0, None,2022-01-08 06:00:00, None,2
9.0, None,844.0, None,-8.8,-9.2,129.0, None, None, 4.0,88.0, None,2022-01-08 07:00:00, None,2
4.0, None,841.0, None,-8.0,-7.8,129.0, None, None, None,88.0, None,2022-01-08 08:00:00, None,2
None, None,846.0, None,-8.4,-8.8,129.0, None, None, 5.0,88.0, None,2022-01-08 09:00:00, None,2
2.0, None,841.0, None,-7.0,-7.3,128.0, None, None, None,88.0, None,2022-01-08 10:00:00, None,2
None, None,838.0, None,-5.7,-6.1,128.0, None, None, None,87.0, None,2022-01-08 11:00:00, None,2
None, None,839.0, None,-4.8,-5.2,128.0, None, None, 1.0,87.0, None,2022-01-08 12:00:00, None,2
14.0, None,845.0, None,-5.0,-5.3,128.0, None, None, 6.0,87.0, None,2022-01-08 13:00:00, None,2
5.0, None,847.0, None,-4.8,-5.0,128.0, None, None, 2.0,87.0, None,2022-01-08 14:00:00, None,2
None, None,846.0, None,-4.6,-4.8,128.0, None, None, None,87.0, None,2022-01-08 15:00:00, None,2
None, None,849.0, None,-4.3,-4.8,128.0, None, None, 3.0,87.0, None,2022-01-08 16:00:00, None,2
None, None,849.0, None,-3.8,-4.4,128.0, None, None, 0.0,87.0, None,2022-01-08 17:00:00, None,2
None, None,849.0, None,-3.2,-3.5,128.0, None, None, 0.0,87.0, None,2022-01-08 18:00:00, None,2
None, None,847.0, None,-2.7,-2.9,128.0, None, None, None,87.0, None,2022-01-08 19:00:00, None,2
None, None,848.0, None,-2.2,-2.6,128.0, None, None, 1.0,86.0, None,2022-01-08 20:00:00, None,2
None, None,846.0, None,-1.2,-1.6,127.0, None, None, None,86.0, None,2022-01-08 21:00:00, None,2
None, None,846.0, None,-0.6,-1.1,126.0, None, None, 0.0,86.0, None,2022-01-08 22:00:00, None,2
None, None,847.0, None,-0.6,-1.0,126.0, None, None, 1.0,86.0, None,2022-01-08 23:00:00, None,2
None, None,848.0, None,-0.7,-1.1,125.0, None, None, 1.0,86.0, None,2022-01-09 00:00:00, None,2
0.0, None,849.0, None,-0.8,-1.2,125.0, None, None, 1.0,86.0, None,2022-01-09 01:00:00, None,2
1.0, None,849.0, None,-0.7,-1.0,125.0, None, None, 0.0,86.0, None,2022-01-09 02:00:00, None,2
2.0, None,849.0, None,-0.8,-1.5,125.0, None, None, 0.0,86.0, None,2022-01-09 03:00:00, None,2
4.0, None,849.0, None,-0.9,-0.9,124.0, None, None, 0.0,86.0, None,2022-01-09 04:00:00, None,2
7.0, None,849.0, None,-0.5,-0.8,124.0, None, None, 0.0,86.0, None,2022-01-09 05:00:00, None,2
9.0, None,849.0, None,-1.0,-1.1,124.0, None, None, 0.0,86.0, None,2022-01-09 06:00:00, None,2
4.0, None,848.0, None,-0.1,-0.5,124.0, None, None, None,86.0, None,2022-01-09 07:00:00, None,2
6.0, None,847.0, None,0.1,0.3,124.0, None, None, None,86.0, None,2022-01-09 08:00:00, None,2
1.0, None,847.0, None,0.7,1.3,124.0, None, None, 0.0,86.0, None,2022-01-09 09:00:00, None,2
8.0, None,849.0, None,2.6,1.4,123.0, None, None, 2.0,86.0, None,2022-01-09 10:00:00, None,2
13.0, None,851.0, None,3.9,1.1,123.0, None, None, 2.0,86.0, None,2022-01-09 11:00:00, None,2
14.0, None,853.0, None,2.7,0.5,123.0, None, None, 2.0,86.0, None,2022-01-09 12:00:00, None,2
8.0, None,853.0, None,2.8,2.3,123.0, None, None, 0.0,86.0, None,2022-01-09 13:00:00, None,2
10.0, None,857.0, None,3.2,2.8,123.0, None, None, 4.0,86.0, None,2022-01-09 14:00:00, None,2
12.0, None,858.0, None,3.5,3.2,123.0, None, None, 1.0,85.0, None,2022-01-09 15:00:00, None,2
10.0, None,859.0, None,3.0,2.6,122.0, None, None, 1.0,86.0, None,2022-01-09 16:00:00, None,2
10.0, None,859.0, None,1.6,0.2,122.0, None, None, 0.0,86.0, None,2022-01-09 17:00:00, None,2
10.0, None,859.0, None,1.3,1.4,123.0, None, None, 0.0,86.0, None,2022-01-09 18:00:00, None,2
11.0, None,858.0, None,1.7,1.1,122.0, None, None, None,86.0, None,2022-01-09 19:00:00, None,2
10.0, None,858.0, None,1.8,0.5,121.0, None, None, 0.0,86.0, None,2022-01-09 20:00:00, None,2
12.0, None,858.0, None,0.3,-0.9,121.0, None, None, 0.0,85.0, None,2022-01-09 21:00:00, None,2
12.0, None,858.0, None,1.3,0.2,121.0, None, None, 0.0,86.0, None,2022-01-09 22:00:00, None,2
10.0, None,857.0, None,0.7,-0.2,121.0, None, None, None,85.0, None,2022-01-09 23:00:00, None,2
9.0, None,857.0, None,0.6,0.4,121.0, None, None, 0.0,86.0, None,2022-01-10 00:00:00, None,2
8.0, None,857.0, None,0.5,-0.3,121.0, None, None, 0.0,86.0, None,2022-01-10 01:00:00, None,2
7.0, None,856.0, None,1.2,0.4,120.0, None, None, None,86.0, None,2022-01-10 02:00:00, None,2
7.0, None,856.0, None,0.8,-0.5,120.0, None, None, 0.0,85.0, None,2022-01-10 03:00:00, None,2
7.0, None,856.0, None,1.2,1.0,121.0, None, None, 0.0,86.0, None,2022-01-10 04:00:00, None,2
8.0, None,857.0, None,0.8,0.5,121.0, None, None, 1.0,86.0, None,2022-01-10 05:00:00, None,2
8.0, None,857.0, None,1.2,0.6,120.0, None, None, 0.0,86.0, None,2022-01-10 06:00:00, None,2
10.0, None,858.0, None,0.4,0.2,120.0, None, None, 1.0,85.0, None,2022-01-10 07:00:00, None,2
12.0, None,859.0, None,0.2,0.0,120.0, None, None, 1.0,86.0, None,2022-01-10 08:00:00, None,2
13.0, None,860.0, None,0.1,-0.3,120.0, None, None, 1.0,86.0, None,2022-01-10 09:00:00, None,2
12.0, None,861.0, None,0.0,-0.4,119.0, None, None, 1.0,86.0, None,2022-01-10 10:00:00, None,2
10.0, None,861.0, None,-0.1,-0.6,120.0, None, None, 0.0,85.0, None,2022-01-10 11:00:00, None,2
8.0, None,861.0, None,0.2,0.5,123.0, None, None, 0.0,86.0, None,2022-01-10 12:00:00, None,2
