pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,898.0, None,-13.7, -13.7, 145.0, None, None, 0.0,448.0, None,2022-01-08 00:00:00, None,2
2.0, None,899.0, None,-14.4, -14.5, 142.0, None, None, 1.0,448.0, None,2022-01-08 01:00:00, None,2
2.0, None,899.0, None,-15.1, -15.2, 147.0, None, None, 0.0,449.0, None,2022-01-08 02:00:00, None,2
2.0, None,899.0, None,-15.4, -15.4, 147.0, None, None, 0.0,449.0, None,2022-01-08 03:00:00, None,2
2.0, None,899.0, None,-15.8, -15.9, 147.0, None, None, 0.0,449.0, None,2022-01-08 04:00:00, None,2
2.0, None,899.0, None,-16.1, -16.2, 147.0, None, None, 0.0,449.0, None,2022-01-08 05:00:00, None,2
2.0, None,899.0, None,-16.2, -16.3, 147.0, None, None, 0.0,449.0, None,2022-01-08 06:00:00, None,2
3.0, None,899.0, None,-16.5, -16.4, 146.0, None, None, 0.0,449.0, None,2022-01-08 07:00:00, None,2
3.0, None,899.0, None,-16.7, -16.7, 146.0, None, None, 0.0,449.0, None,2022-01-08 08:00:00, None,2
3.0, None,899.0, None,-15.7, -15.4, 145.0, None, None, 0.0,449.0, None,2022-01-08 09:00:00, None,2
3.0, None,899.0, None,-14.0, -13.9, 145.0, None, None, 0.0,449.0, None,2022-01-08 10:00:00, None,2
2.0, None,898.0, None,-12.4, -13.3, 144.0, None, None, None,450.0, None,2022-01-08 11:00:00, None,2
2.0, None,898.0, None,-12.1, -11.9, 144.0, None, None, 0.0,450.0, None,2022-01-08 12:00:00, None,2
2.0, None,898.0, None,-11.6, -12.3, 144.0, None, None, 0.0,450.0, None,2022-01-08 13:00:00, None,2
1.0, None,898.0, None,-11.5, -12.0, 144.0, None, None, 0.0,450.0, None,2022-01-08 14:00:00, None,2
1.0, None,898.0, None,-11.2, -11.6, 138.0, None, None, 0.0,450.0, None,2022-01-08 15:00:00, None,2
1.0, None,898.0, None,-11.4, -11.5, 146.0, None, None, 0.0,450.0, None,2022-01-08 16:00:00, None,2
