pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,879.0, None,-22.6,165.0, None, None, 0.0,470.0, None,2022-01-08 00:00:00, None,2
4.0, None,879.0, None,-23.9,165.0, None, None, 0.0,470.0, None,2022-01-08 01:00:00, None,2
4.0, None,879.0, None,-23.5,165.0, None, None, 0.0,470.0, None,2022-01-08 02:00:00, None,2
4.0, None,879.0, None,-23.2,164.0, None, None, 0.0,470.0, None,2022-01-08 03:00:00, None,2
4.0, None,879.0, None,-21.8,164.0, None, None, 0.0,470.0, None,2022-01-08 04:00:00, None,2
4.0, None,879.0, None,-21.4,164.0, None, None, 0.0,471.0, None,2022-01-08 05:00:00, None,2
3.0, None,878.0, None,-21.0,164.0, None, None, None,471.0, None,2022-01-08 06:00:00, None,2
3.0, None,878.0, None,-19.6,164.0, None, None, 0.0,471.0, None,2022-01-08 07:00:00, None,2
3.0, None,878.0, None,-19.4,164.0, None, None, 0.0,471.0, None,2022-01-08 08:00:00, None,2
3.0, None,878.0, None,-18.1,164.0, None, None, 0.0,471.0, None,2022-01-08 09:00:00, None,2
3.0, None,878.0, None,-17.1,163.0, None, None, 0.0,471.0, None,2022-01-08 10:00:00, None,2
2.0, None,877.0, None,-15.9,163.0, None, None, None,471.0, None,2022-01-08 11:00:00, None,2
1.0, None,877.0, None,-15.4,163.0, None, None, 0.0,471.0, None,2022-01-08 12:00:00, None,2
1.0, None,877.0, None,-14.9,163.0, None, None, 0.0,472.0, None,2022-01-08 13:00:00, None,2
1.0, None,877.0, None,-14.5,163.0, None, None, 0.0,472.0, None,2022-01-08 14:00:00, None,2
0.0, None,877.0, None,-15.1,163.0, None, None, 0.0,472.0, None,2022-01-08 15:00:00, None,2
0.0, None,877.0, None,-15.0,164.0, None, None, 0.0,472.0, None,2022-01-08 16:00:00, None,2
0.0, None,877.0, None,-14.8,165.0, None, None, 0.0,472.0, None,2022-01-08 17:00:00, None,2
0.0, None,877.0, None,-14.3,165.0, None, None, 0.0,473.0, None,2022-01-08 18:00:00, None,2
None, None,877.0, None,-13.9,167.0, None, None, 0.0,473.0, None,2022-01-08 19:00:00, None,2
None, None,876.0, None,-13.4,168.0, None, None, None,473.0, None,2022-01-08 20:00:00, None,2
None, None,876.0, None,-12.7,169.0, None, None, 0.0,473.0, None,2022-01-08 21:00:00, None,2
None, None,876.0, None,-11.8,170.0, None, None, 0.0,473.0, None,2022-01-08 22:00:00, None,2
None, None,876.0, None,-11.0,172.0, None, None, 0.0,474.0, None,2022-01-08 23:00:00, None,2
None, None,876.0, None,-10.5,174.0, None, None, 0.0,475.0, None,2022-01-09 00:00:00, None,2
None, None,875.0, None,-10.2,175.0, None, None, None,476.0, None,2022-01-09 01:00:00, None,2
None, None,875.0, None,-9.7,175.0, None, None, 0.0,477.0, None,2022-01-09 02:00:00, None,2
None, None,875.0, None,-9.5,175.0, None, None, 0.0,477.0, None,2022-01-09 03:00:00, None,2
None, None,875.0, None,-9.4,174.0, None, None, 0.0,478.0, None,2022-01-09 04:00:00, None,2
None, None,875.0, None,-9.1,174.0, None, None, 0.0,479.0, None,2022-01-09 05:00:00, None,2
None, None,875.0, None,-9.1,174.0, None, None, 0.0,479.0, None,2022-01-09 06:00:00, None,2
None, None,875.0, None,-8.9,173.0, None, None, 0.0,480.0, None,2022-01-09 07:00:00, None,2
None, None,875.0, None,-8.5,173.0, None, None, 0.0,480.0, None,2022-01-09 08:00:00, None,2
None, None,875.0, None,-7.9,173.0, None, None, 0.0,481.0, None,2022-01-09 09:00:00, None,2
None, None,874.0, None,-7.1,172.0, None, None, None,481.0, None,2022-01-09 10:00:00, None,2
None, None,874.0, None,-6.1,172.0, None, None, 0.0,482.0, None,2022-01-09 11:00:00, None,2
None, None,874.0, None,-5.5,172.0, None, None, 0.0,482.0, None,2022-01-09 12:00:00, None,2
None, None,874.0, None,-5.4,172.0, None, None, 0.0,482.0, None,2022-01-09 13:00:00, None,2
None, None,874.0, None,-5.5,172.0, None, None, 0.0,483.0, None,2022-01-09 14:00:00, None,2
None, None,874.0, None,-5.6,171.0, None, None, 0.0,483.0, None,2022-01-09 15:00:00, None,2
None, None,874.0, None,-5.9,171.0, None, None, 0.0,483.0, None,2022-01-09 16:00:00, None,2
None, None,873.0, None,-5.5,171.0, None, None, None,483.0, None,2022-01-09 17:00:00, None,2
None, None,873.0, None,-5.4,171.0, None, None, 0.0,483.0, None,2022-01-09 18:00:00, None,2
None, None,873.0, None,-5.0,171.0, None, None, 0.0,484.0, None,2022-01-09 19:00:00, None,2
None, None,873.0, None,-4.9,170.0, None, None, 0.0,484.0, None,2022-01-09 20:00:00, None,2
None, None,873.0, None,-4.8,170.0, None, None, 0.0,484.0, None,2022-01-09 21:00:00, None,2
None, None,873.0, None,-4.6,170.0, None, None, 0.0,484.0, None,2022-01-09 22:00:00, None,2
None, None,873.0, None,-4.7,169.0, None, None, 0.0,484.0, None,2022-01-09 23:00:00, None,2
None, None,873.0, None,-4.7,169.0, None, None, 0.0,485.0, None,2022-01-10 00:00:00, None,2
None, None,873.0, None,-4.8,169.0, None, None, 0.0,485.0, None,2022-01-10 01:00:00, None,2
None, None,873.0, None,-5.2,169.0, None, None, 0.0,485.0, None,2022-01-10 02:00:00, None,2
None, None,873.0, None,-5.4,169.0, None, None, 0.0,485.0, None,2022-01-10 03:00:00, None,2
None, None,873.0, None,-5.5,168.0, None, None, 0.0,485.0, None,2022-01-10 04:00:00, None,2
None, None,873.0, None,-5.7,168.0, None, None, 0.0,485.0, None,2022-01-10 05:00:00, None,2
