pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.7, 93.0, None, None, 644.0, 259.0, None,2017-12-10 00:00:00, None,50
None, None, None, None, None, 4.2, 93.0, None, None, 644.0, 259.0, None,2017-12-10 01:00:00, None,50
None, None, None, None, None, 4.0, 94.0, None, None, 644.0, 259.0, None,2017-12-10 02:00:00, None,50
None, None, None, None, None, 4.8, 93.0, None, None, 644.0, 259.0, None,2017-12-10 03:00:00, None,50
None, None, None, None, None, 4.7, 92.0, None, None, 644.0, 259.0, None,2017-12-10 04:00:00, None,50
None, None, None, None, None, 5.2, 93.0, None, None, 644.0, 259.0, None,2017-12-10 05:00:00, None,50
None, None, None, None, None, 5.6, 92.0, None, None, 643.0, 259.0, None,2017-12-10 06:00:00, None,50
None, None, None, None, None, 4.7, 91.0, None, None, 643.0, 259.0, None,2017-12-10 07:00:00, None,50
None, None, None, None, None, 5.6, 91.0, None, None, 643.0, 259.0, None,2017-12-10 08:00:00, None,50
None, None, None, None, None, 5.4, 93.0, None, None, 643.0, 259.0, None,2017-12-10 09:00:00, None,50
None, None, None, None, None, 4.7, 91.0, None, None, 643.0, 259.0, None,2017-12-10 10:00:00, None,50
None, None, None, None, None, 2.7, 91.0, None, None, 643.0, 259.0, None,2017-12-10 11:00:00, None,50
None, None, None, None, None, 2.6, 92.0, None, None, 643.0, 259.0, None,2017-12-10 12:00:00, None,50
None, None, None, None, None, 2.2, 92.0, None, None, 643.0, 259.0, None,2017-12-10 13:00:00, None,50
None, None, None, None, None, 3.7, 92.0, None, None, 643.0, 259.0, None,2017-12-10 14:00:00, None,50
None, None, None, None, None, 4.1, 92.0, None, None, 643.0, 259.0, None,2017-12-10 15:00:00, None,50
None, 259.0, None, None, None, 3.3, 90.0, None, None, 643.0, 259.0, None,2017-12-10 16:00:00, None,50
None, None, None, None, None, 4.9, 90.0, None, None, 643.0, 258.0, None,2017-12-10 17:00:00, None,50
None, None, None, None, None, 6.3, 90.0, None, None, 642.0, 258.0, None,2017-12-10 18:00:00, None,50
None, None, None, None, None, 6.9, 90.0, None, None, 642.0, 259.0, None,2017-12-10 19:00:00, None,50
None, None, None, None, None, 7.6, 91.0, None, None, 641.0, 259.0, None,2017-12-10 20:00:00, None,50
None, None, None, None, None, 8.3, 92.0, None, None, 641.0, 259.0, None,2017-12-10 21:00:00, None,50
None, None, None, None, None, 7.8, 91.0, None, None, 641.0, 259.0, None,2017-12-10 22:00:00, None,50
None, None, None, None, None, 6.4, 92.0, None, None, 641.0, 259.0, None,2017-12-10 23:00:00, None,50
None, None, None, None, None, 6.4, 91.0, None, None, 641.0, 259.0, None,2017-12-11 00:00:00, None,50
None, None, None, None, None, 5.5, 91.0, None, None, 641.0, 259.0, None,2017-12-11 01:00:00, None,50
None, None, None, None, None, 5.1, 91.0, None, None, 642.0, 258.0, None,2017-12-11 02:00:00, None,50
None, None, None, None, None, 4.8, 92.0, None, None, 642.0, 258.0, None,2017-12-11 03:00:00, None,50
None, None, None, None, None, 5.0, 92.0, None, None, 642.0, 258.0, None,2017-12-11 04:00:00, None,50
None, None, None, None, None, 4.9, 91.0, None, None, 642.0, 258.0, None,2017-12-11 05:00:00, None,50
None, None, None, None, None, 5.6, 92.0, None, None, 641.0, 258.0, None,2017-12-11 06:00:00, None,50
None, None, None, None, None, 5.1, 91.0, None, None, 641.0, 258.0, None,2017-12-11 07:00:00, None,50
None, None, None, None, None, 5.1, 91.0, None, None, 641.0, 258.0, None,2017-12-11 08:00:00, None,50
None, None, None, None, None, 4.4, 91.0, None, None, 641.0, 258.0, None,2017-12-11 09:00:00, None,50
None, None, None, None, None, 5.5, 91.0, None, None, 641.0, 258.0, None,2017-12-11 10:00:00, None,50
None, None, None, None, None, 4.7, 90.0, None, None, 641.0, 258.0, None,2017-12-11 11:00:00, None,50
None, None, None, None, None, 5.0, 90.0, None, None, 641.0, 258.0, None,2017-12-11 12:00:00, None,50
None, None, None, None, None, 4.6, 89.0, None, None, 641.0, 258.0, None,2017-12-11 13:00:00, None,50
None, None, None, None, None, 4.6, 90.0, None, None, 641.0, 257.0, None,2017-12-11 14:00:00, None,50
None, None, None, None, None, 3.2, 89.0, None, None, 641.0, 257.0, None,2017-12-11 15:00:00, None,50
