pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1298.0, 257.0, None, None, None,2017-12-10 00:00:00, -4.3, None, 116.0, None,50
None, None, 1298.0, 257.0, None, None, None,2017-12-10 01:00:00, -4.0, None, 116.0, None,50
None, None, 1298.0, 257.0, None, None, None,2017-12-10 02:00:00, -4.0, None, 117.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 03:00:00, -4.0, None, 116.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 04:00:00, -4.3, None, 116.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 05:00:00, -4.3, None, 115.0, None,50
None, None, 1300.0, 257.0, None, None, None,2017-12-10 06:00:00, -4.5, None, 111.0, None,50
None, None, 1300.0, 257.0, None, None, None,2017-12-10 07:00:00, -3.9, None, 114.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 08:00:00, -3.5, None, 113.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 09:00:00, -3.3, None, 113.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 10:00:00, -3.5, None, 112.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 11:00:00, -3.2, None, 112.0, None,50
None, None, 1299.0, 257.0, None, None, None,2017-12-10 12:00:00, -3.6, None, 111.0, None,50
None, None, 1300.0, 257.0, None, None, None,2017-12-10 13:00:00, -3.8, None, 110.0, None,50
None, None, 1300.0, 257.0, None, None, None,2017-12-10 14:00:00, -4.1, None, 112.0, None,50
None, None, 1301.0, 257.0, None, None, None,2017-12-10 15:00:00, -4.2, None, 110.0, None,50
None, None, 1301.0, 257.0, None, None, None,2017-12-10 16:00:00, -4.2, None, 111.0, None,50
None, None, 1301.0, 257.0, None, None, None,2017-12-10 17:00:00, -4.5, None, 111.0, None,50
None, None, 1302.0, 257.0, None, None, None,2017-12-10 18:00:00, -5.1, None, 109.0, None,50
None, None, 1303.0, 257.0, None, None, None,2017-12-10 19:00:00, -5.2, None, 108.0, None,50
None, None, 1303.0, 257.0, None, None, None,2017-12-10 20:00:00, -5.3, None, 107.0, None,50
None, None, 1304.0, 257.0, None, None, None,2017-12-10 21:00:00, -5.0, None, 109.0, None,50
None, None, 1304.0, 257.0, None, None, None,2017-12-10 22:00:00, -4.9, None, 107.0, None,50
None, None, 1304.0, 260.0, None, None, None,2017-12-10 23:00:00, -5.3, None, 109.0, None,50
None, None, 1305.0, 262.0, None, None, None,2017-12-11 00:00:00, -5.7, None, 109.0, None,50
None, None, 1305.0, 262.0, None, None, None,2017-12-11 01:00:00, -5.5, None, 107.0, None,50
None, None, 1306.0, 262.0, None, None, None,2017-12-11 02:00:00, -6.2, None, 108.0, None,50
None, None, 1307.0, 262.0, None, None, None,2017-12-11 03:00:00, -6.6, None, 108.0, None,50
None, None, 1307.0, 262.0, None, None, None,2017-12-11 04:00:00, -6.8, None, 98.0, None,50
None, None, 1308.0, 262.0, None, None, None,2017-12-11 05:00:00, -7.2, None, 105.0, None,50
None, None, 1308.0, 262.0, None, None, None,2017-12-11 06:00:00, -6.9, None, 106.0, None,50
None, None, 1309.0, 262.0, None, None, None,2017-12-11 07:00:00, -7.1, None, 105.0, None,50
None, None, 1309.0, 262.0, None, None, None,2017-12-11 08:00:00, -6.7, None, 106.0, None,50
None, None, 1310.0, 262.0, None, None, None,2017-12-11 09:00:00, -6.7, None, 107.0, None,50
None, None, 1310.0, 262.0, None, None, None,2017-12-11 10:00:00, -7.1, None, 105.0, None,50
None, None, 1311.0, 262.0, None, None, None,2017-12-11 11:00:00, -7.5, None, 105.0, None,50
None, None, 1312.0, 262.0, None, None, None,2017-12-11 12:00:00, -7.7, None, 105.0, None,50
None, None, 1314.0, 262.0, None, None, None,2017-12-11 13:00:00, -8.9, None, 105.0, None,50
None, None, 1316.0, 262.0, None, None, None,2017-12-11 14:00:00, -9.5, None, 105.0, None,50
None, None, 1318.0, 262.0, None, None, None,2017-12-11 15:00:00, -10.1, None, 104.0, None,50
None, None, 1319.0, 262.0, None, None, None,2017-12-11 16:00:00, -10.6, None, 105.0, None,50
None, None, 1319.0, 262.0, None, None, None,2017-12-11 17:00:00, -10.0, None, 104.0, None,50
None, None, 1320.0, 262.0, None, None, None,2017-12-11 18:00:00, -10.5, None, 104.0, None,50
None, None, 1321.0, 262.0, None, None, None,2017-12-11 19:00:00, -10.7, None, 103.0, None,50
None, None, 1322.0, 262.0, None, None, None,2017-12-11 20:00:00, -11.3, None, 104.0, None,50
None, None, 1323.0, 262.0, None, None, None,2017-12-11 21:00:00, -11.1, None, 103.0, None,50
None, None, 1325.0, 262.0, None, None, None,2017-12-11 22:00:00, -11.5, None, 103.0, None,50
None, None, 1327.0, 261.0, None, None, None,2017-12-11 23:00:00, -12.2, None, 104.0, None,50
None, None, 1328.0, 261.0, None, None, None,2017-12-12 00:00:00, -12.6, None, 104.0, None,50
None, None, 1331.0, 261.0, None, None, None,2017-12-12 01:00:00, -13.6, None, 104.0, None,50
None, None, 1332.0, 261.0, None, None, None,2017-12-12 02:00:00, -12.9, None, 104.0, None,50
None, None, 1331.0, 260.0, None, None, None,2017-12-12 03:00:00, -12.4, None, 105.0, None,50
None, None, 1332.0, 260.0, None, None, None,2017-12-12 04:00:00, -12.4, None, 103.0, None,50
None, None, 1337.0, 260.0, None, None, None,2017-12-12 05:00:00, -14.6, None, 103.0, None,50
None, None, 1343.0, 260.0, None, None, None,2017-12-12 06:00:00, -15.2, None, 101.0, None,50
None, None, 1342.0, 260.0, None, None, None,2017-12-12 07:00:00, -14.5, None, 101.0, None,50
None, None, 1335.0, 259.0, None, None, None,2017-12-12 08:00:00, -11.3, None, 101.0, None,50
None, None, 1336.0, 259.0, None, None, None,2017-12-12 09:00:00, -10.1, None, 101.0, None,50
None, None, 1336.0, 259.0, None, None, None,2017-12-12 10:00:00, -9.6, None, 101.0, None,50
None, None, 1337.0, 259.0, None, None, None,2017-12-12 11:00:00, -9.9, None, 96.0, None,50
None, None, 1338.0, 259.0, None, None, None,2017-12-12 12:00:00, -9.9, None, 100.0, None,50
None, None, 1339.0, 259.0, None, None, None,2017-12-12 13:00:00, -10.8, None, 100.0, None,50
None, None, 1341.0, 259.0, None, None, None,2017-12-12 14:00:00, -11.9, None, 102.0, None,50
None, None, 1345.0, 259.0, None, None, None,2017-12-12 15:00:00, -12.8, None, 103.0, None,50
None, None, 1350.0, 259.0, None, None, None,2017-12-12 16:00:00, -14.2, None, 102.0, None,50
None, None, 1354.0, 259.0, None, None, None,2017-12-12 17:00:00, -14.9, None, 102.0, None,50
None, None, 1354.0, 259.0, None, None, None,2017-12-12 18:00:00, -14.1, None, 102.0, None,50
None, None, 1353.0, 259.0, None, None, None,2017-12-12 19:00:00, -13.5, None, 101.0, None,50
None, None, 1355.0, 259.0, None, None, None,2017-12-12 20:00:00, -13.4, None, 100.0, None,50
