pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,3.0,453.0, None, None,2023-09-24 00:00:00,2.4, None,21.0, None,39
2.0, None, 0.0,3.0,453.0, None, None,2023-09-24 01:00:00,2.1, None,22.0, None,39
2.0, None, 0.0,3.0,453.0, None, None,2023-09-24 02:00:00,1.5, None,21.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 03:00:00,1.3, None,22.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 04:00:00,1.5, None,22.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 05:00:00,1.2, None,23.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 06:00:00,1.2, None,22.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 07:00:00,0.9, None,25.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 08:00:00,0.7, None,24.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 09:00:00,1.2, None,26.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 10:00:00,2.1, None,22.0, None,39
2.0, None, 0.0,2.0,453.0, None, None,2023-09-24 11:00:00,2.7, None,22.0, None,39
2.0, None, None,2.0,452.0, None, None,2023-09-24 12:00:00,3.7, None,23.0, None,39
1.0, None, 0.0,3.0,452.0, None, None,2023-09-24 13:00:00,4.1, None,22.0, None,39
2.0, None, 0.0,3.0,452.0, None, None,2023-09-24 14:00:00,5.4, None,23.0, None,39
2.0, None, 0.0,3.0,452.0, None, None,2023-09-24 15:00:00,6.1, None,22.0, None,39
2.0, None, 0.0,4.0,452.0, None, None,2023-09-24 16:00:00,6.5, None,22.0, None,39
1.0, None, 0.0,4.0,452.0, None, None,2023-09-24 17:00:00,5.7, None,22.0, None,39
1.0, None, 0.0,4.0,452.0, None, None,2023-09-24 18:00:00,5.4, None,21.0, None,39
2.0, None, 1.0,4.0,453.0, None, None,2023-09-24 19:00:00,5.7, None,21.0, None,39
0.0, None, None,4.0,452.0, None, None,2023-09-24 20:00:00,5.2, None,22.0, None,39
1.0, None, 1.0,3.0,453.0, None, None,2023-09-24 21:00:00,5.0, None,21.0, None,39
1.0, None, 0.0,3.0,453.0, None, None,2023-09-24 22:00:00,5.0, None,6.0, None,39
2.0, None, 2.0,3.0,455.0, None, None,2023-09-24 23:00:00,5.6, None,6.0, None,39
0.0, None, None,3.0,453.0, None, None,2023-09-25 00:00:00,5.8, None,5.0, None,39
0.0, None, 0.0,3.0,453.0, None, None,2023-09-25 01:00:00,5.6, None,5.0, None,39
None, None, None,3.0,452.0, None, None,2023-09-25 02:00:00,5.1, None,4.0, None,39
0.0, None, 1.0,3.0,453.0, None, None,2023-09-25 03:00:00,4.5, None,5.0, None,39
0.0, None, 0.0,3.0,453.0, None, None,2023-09-25 04:00:00,4.4, None,-26.0, None,39
0.0, None, 0.0,3.0,453.0, None, None,2023-09-25 05:00:00,3.7, None,6.0, None,39
0.0, None, 0.0,3.0,453.0, None, None,2023-09-25 06:00:00,3.2, None,11.0, None,39
2.0, None, 2.0,3.0,455.0, None, None,2023-09-25 07:00:00,3.0, None,6.0, None,39
2.0, None, 0.0,3.0,455.0, None, None,2023-09-25 08:00:00,3.4, None,7.0, None,39
2.0, None, 0.0,3.0,455.0, None, None,2023-09-25 09:00:00,3.7, None,8.0, None,39
2.0, None, 0.0,3.0,455.0, None, None,2023-09-25 10:00:00,3.9, None,8.0, None,39
2.0, None, 0.0,3.0,455.0, None, None,2023-09-25 11:00:00,4.1, None,6.0, None,39
4.0, None, 1.0,3.0,456.0, None, None,2023-09-25 12:00:00,4.3, None,5.0, None,39
5.0, None, 1.0,3.0,457.0, None, None,2023-09-25 13:00:00,4.7, None,5.0, None,39
5.0, None, 0.0,3.0,457.0, None, None,2023-09-25 14:00:00,4.8, None,5.0, None,39
7.0, None, 2.0,3.0,459.0, None, None,2023-09-25 15:00:00,4.7, None,5.0, None,39
10.0, None, 3.0,3.0,462.0, None, None,2023-09-25 16:00:00,4.0, None,5.0, None,39
17.0, None, 7.0,3.0,469.0, None, None,2023-09-25 17:00:00,2.3, None,7.0, None,39
22.0, None, 5.0,3.0,474.0, None, None,2023-09-25 18:00:00,2.2, None,6.0, None,39
21.0, None, 0.0,3.0,474.0, None, None,2023-09-25 19:00:00,2.4, None,5.0, None,39
22.0, None, 0.0,3.0,474.0, None, None,2023-09-25 20:00:00,2.1, None,5.0, None,39
22.0, None, 1.0,3.0,475.0, None, None,2023-09-25 21:00:00,1.6, None,8.0, None,39
22.0, None, 0.0,2.0,475.0, None, None,2023-09-25 22:00:00,1.6, None,10.0, None,39
20.0, None, 0.0,2.0,475.0, None, None,2023-09-25 23:00:00,1.7, None,9.0, None,39
22.0, None, 0.0,2.0,475.0, None, None,2023-09-26 00:00:00,2.1, None,8.0, None,39
22.0, None, 0.0,2.0,475.0, None, None,2023-09-26 01:00:00,2.2, None,5.0, None,39
23.0, None, 0.0,2.0,475.0, None, None,2023-09-26 02:00:00,2.3, None,5.0, None,39
23.0, None, 1.0,2.0,476.0, None, None,2023-09-26 03:00:00,2.5, None,5.0, None,39
23.0, None, 0.0,2.0,476.0, None, None,2023-09-26 04:00:00,2.8, None,9.0, None,39
23.0, None, 0.0,2.0,476.0, None, None,2023-09-26 05:00:00,2.8, None,6.0, None,39
