wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
35.0, 71.0, 2.9, 0.0, 10.5, 2.7, 15.7, 14.3, 82.0, 0.0, 0.0, 78.0,2020-08-19 00:00:00,34
70.0, 75.0, 2.6, 0.0, 10.6, 4.1, 15.0, 14.0, 52.0, 0.0, 0.0, 81.0,2020-08-19 01:00:00,34
4.0, 78.0, 2.7, 0.0, 10.5, 2.5, 14.3, 13.8, 35.0, 0.0, 0.0, 81.0,2020-08-19 02:00:00,34
7.0, 81.0, 4.1, 0.0, 10.8, 2.6, 14.0, 12.8, 70.0, 0.0, 0.0, 85.0,2020-08-19 03:00:00,34
32.0, 81.0, 2.5, 0.0, 10.6, 2.6, 13.8, 12.7, 4.0, 0.0, 0.0, 87.0,2020-08-19 04:00:00,34
84.0, 85.0, 2.6, 0.0, 10.3, 1.6, 12.8, 13.0, 7.0, 0.0, 0.0, 87.0,2020-08-19 05:00:00,34
203.0, 87.0, 2.6, 0.0, 10.6, 1.9, 12.7, 14.5, 32.0, 0.0, 0.0, 83.0,2020-08-19 06:00:00,34
138.0, 87.0, 1.6, 0.0, 10.9, 4.3, 13.0, 17.4, 84.0, 0.0, 0.0, 67.0,2020-08-19 07:00:00,34
171.0, 83.0, 1.9, 0.0, 11.6, 4.9, 14.5, 19.6, 203.0, 0.0, 0.0, 55.0,2020-08-19 08:00:00,34
188.0, 67.0, 4.3, 0.0, 11.2, 4.8, 17.4, 22.0, 138.0, 0.0, 0.0, 44.0,2020-08-19 09:00:00,34
162.0, 55.0, 4.9, 0.0, 10.3, 6.4, 19.6, 24.2, 171.0, 0.0, 0.0, 42.0,2020-08-19 10:00:00,34
196.0, 44.0, 4.8, 0.0, 9.2, 7.3, 22.0, 25.6, 188.0, 0.0, 0.0, 39.0,2020-08-19 11:00:00,34
166.0, 42.0, 6.4, 0.0, 10.5, 10.6, 24.2, 25.7, 162.0, 0.0, 0.0, 34.0,2020-08-19 12:00:00,34
167.0, 39.0, 7.3, 0.0, 10.6, 9.0, 25.6, 25.1, 196.0, 0.0, 0.0, 33.0,2020-08-19 13:00:00,34
157.0, 34.0, 10.6, 0.0, 8.7, 10.7, 25.7, 24.6, 166.0, 0.0, 0.0, 30.0,2020-08-19 14:00:00,34
154.0, 33.0, 9.0, 0.0, 7.7, 6.4, 25.1, 24.4, 167.0, 0.0, 0.0, 32.0,2020-08-19 15:00:00,34
134.0, 30.0, 10.7, 0.0, 5.9, 5.8, 24.6, 23.9, 157.0, 0.0, 0.0, 33.0,2020-08-19 16:00:00,34
42.0, 32.0, 6.4, 0.0, 6.7, 3.6, 24.4, 21.2, 154.0, 0.0, 0.0, 43.0,2020-08-19 17:00:00,34
10.0, 33.0, 5.8, 0.0, 6.7, 5.4, 23.9, 19.7, 134.0, 0.0, 0.0, 46.0,2020-08-19 18:00:00,34
17.0, 43.0, 3.6, 0.0, 8.1, 5.9, 21.2, 19.3, 42.0, 0.0, 0.0, 45.0,2020-08-19 19:00:00,34
37.0, 46.0, 5.4, 0.0, 7.8, 4.2, 19.7, 18.5, 10.0, 0.0, 0.0, 50.0,2020-08-19 20:00:00,34
5.0, 45.0, 5.9, 0.0, 7.1, 3.9, 19.3, 17.7, 17.0, 0.0, 0.0, 53.0,2020-08-19 21:00:00,34
7.0, 50.0, 4.2, 0.0, 7.9, 2.8, 18.5, 17.1, 37.0, 0.0, 0.0, 57.0,2020-08-19 22:00:00,34
2.0, 53.0, 3.9, 0.0, 8.0, 2.5, 17.7, 16.3, 5.0, 0.0, 0.0, 62.0,2020-08-19 23:00:00,34
357.0, 57.0, 2.8, 0.0, 8.5, 2.0, 17.1, 16.0, 7.0, 0.0, 0.0, 63.0,2020-08-20 00:00:00,34
39.0, 62.0, 2.5, 0.0, 9.0, 2.6, 16.3, 15.4, 2.0, 0.0, 0.0, 68.0,2020-08-20 01:00:00,34
10.0, 63.0, 2.0, 0.0, 9.0, 2.5, 16.0, 15.2, 357.0, 0.0, 0.0, 68.0,2020-08-20 02:00:00,34
20.0, 68.0, 2.6, 0.0, 9.5, 2.2, 15.4, 14.5, 39.0, 0.0, 0.0, 70.0,2020-08-20 03:00:00,34
353.0, 68.0, 2.5, 0.0, 9.3, 3.4, 15.2, 14.1, 10.0, 0.0, 0.0, 69.0,2020-08-20 04:00:00,34
