pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 56.0, None, -4.6, -4.5, 187.0, None, None, 0.0, 621.0, None,2022-04-02 00:00:00, None,14
1.0, None, 57.0, None, -4.5, -4.5, 187.0, None, None, 1.0, 621.0, None,2022-04-02 01:00:00, None,14
1.0, None, 57.0, None, -4.4, -4.4, 188.0, None, None, 0.0, 622.0, None,2022-04-02 02:00:00, None,14
2.0, None, 58.0, None, -4.3, -4.3, 189.0, None, None, 1.0, 622.0, None,2022-04-02 03:00:00, None,14
3.0, None, 59.0, None, -4.3, -4.4, 190.0, None, None, 1.0, 623.0, None,2022-04-02 04:00:00, None,14
3.0, None, 59.0, None, -4.6, -4.6, 190.0, None, None, 0.0, 623.0, None,2022-04-02 05:00:00, None,14
4.0, None, 60.0, None, -4.7, -4.8, 190.0, None, None, 1.0, 623.0, None,2022-04-02 06:00:00, None,14
4.0, None, 60.0, None, -5.0, -5.2, 190.0, None, None, 0.0, 623.0, None,2022-04-02 07:00:00, None,14
4.0, None, 60.0, None, -4.1, -4.5, 190.0, None, None, 0.0, 623.0, None,2022-04-02 08:00:00, None,14
3.0, None, 59.0, None, -1.3, -2.9, 189.0, None, None, None, 623.0, None,2022-04-02 09:00:00, None,14
4.0, None, 59.0, None, -0.2, -2.4, 189.0, None, None, 0.0, 623.0, None,2022-04-02 10:00:00, None,14
4.0, None, 60.0, None, -3.6, -4.8, 191.0, None, None, 1.0, 623.0, None,2022-04-02 11:00:00, None,14
4.0, None, 60.0, None, -0.4, -3.0, 191.0, None, None, 0.0, 623.0, None,2022-04-02 12:00:00, None,14
4.0, None, 60.0, None, 2.2, -0.5, 191.0, None, None, 0.0, 623.0, None,2022-04-02 13:00:00, None,14
5.0, None, 60.0, None, 2.8, -0.8, 189.0, None, None, 0.0, 623.0, None,2022-04-02 14:00:00, None,14
5.0, None, 60.0, None, -0.3, -1.7, 188.0, None, None, 0.0, 624.0, None,2022-04-02 15:00:00, None,14
5.0, None, 60.0, None, 0.0, -1.7, 188.0, None, None, 0.0, 624.0, None,2022-04-02 16:00:00, None,14
5.0, None, 60.0, None, -0.7, -2.4, 188.0, None, None, 0.0, 624.0, None,2022-04-02 17:00:00, None,14
4.0, None, 60.0, None, -1.4, -2.4, 188.0, None, None, 0.0, 624.0, None,2022-04-02 18:00:00, None,14
4.0, None, 60.0, None, -4.1, -4.3, 188.0, None, None, 0.0, 624.0, None,2022-04-02 19:00:00, None,14
4.0, None, 60.0, None, -5.4, -5.3, 188.0, None, None, 0.0, 624.0, None,2022-04-02 20:00:00, None,14
4.0, None, 60.0, None, -4.9, -4.9, 188.0, None, None, 0.0, 624.0, None,2022-04-02 21:00:00, None,14
4.0, None, 60.0, None, -4.7, -4.7, 188.0, None, None, 0.0, 624.0, None,2022-04-02 22:00:00, None,14
4.0, None, 60.0, None, -5.2, -5.2, 188.0, None, None, 0.0, 624.0, None,2022-04-02 23:00:00, None,14
4.0, None, 60.0, None, -5.1, -4.8, 188.0, None, None, 0.0, 624.0, None,2022-04-03 00:00:00, None,14
3.0, None, 60.0, None, -4.6, -4.5, 188.0, None, None, 0.0, 624.0, None,2022-04-03 01:00:00, None,14
