pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 1020.0, None,-4.5, None, None, None, None, 1.0,1470.0, None,2022-04-02 00:00:00, None,14
None, 1025.0, None,-4.7, None, None, None, None, 5.0,1471.0, None,2022-04-02 01:00:00, None,14
None, 1028.0, None,-4.8, None, None, None, None, 3.0,1472.0, None,2022-04-02 02:00:00, None,14
30.0, 1029.0, None,-4.9, None, None, None, None, 1.0,1473.0, None,2022-04-02 03:00:00, None,14
20.0, 1028.0, None,-4.9, None, None, None, None, None,1474.0, None,2022-04-02 04:00:00, None,14
10.0, 1030.0, None,-4.8, None, None, None, None, 2.0,1474.0, None,2022-04-02 05:00:00, None,14
33.0, 1027.0, None,-4.8, None, None, None, None, None,1475.0, None,2022-04-02 06:00:00, None,14
32.0, 1022.0, None,-4.9, None, None, None, None, None,1475.0, None,2022-04-02 07:00:00, None,14
27.0, 1015.0, None,-5.3, None, None, None, None, None,1475.0, None,2022-04-02 08:00:00, None,14
26.0, 994.0, None,-3.9, None, None, None, None, None,1475.0, None,2022-04-02 09:00:00, None,14
9.0, 991.0, None,-2.2, None, None, None, None, None,1475.0, None,2022-04-02 10:00:00, None,14
41.0, 1026.0, None,-1.7, None, None, None, None, 35.0,1475.0, None,2022-04-02 11:00:00, None,14
31.0, 1026.0, None,-4.0, None, None, None, None, 0.0,1475.0, None,2022-04-02 12:00:00, None,14
3.0, 1025.0, None,-1.6, None, None, None, None, None,1475.0, None,2022-04-02 13:00:00, None,14
None, 1025.0, None,-3.9, None, None, None, None, 0.0,1474.0, None,2022-04-02 14:00:00, None,14
5.0, 1026.0, None,-2.4, None, None, None, None, 1.0,1474.0, None,2022-04-02 15:00:00, None,14
3.0, 1025.0, None,-2.8, None, None, None, None, None,1473.0, None,2022-04-02 16:00:00, None,14
4.0, 1025.0, None,-1.9, None, None, None, None, 0.0,1473.0, None,2022-04-02 17:00:00, None,14
4.0, 1025.0, None,-2.7, None, None, None, None, 0.0,1473.0, None,2022-04-02 18:00:00, None,14
2.0, 1024.0, None,-4.4, None, None, None, None, None,1472.0, None,2022-04-02 19:00:00, None,14
2.0, 1027.0, None,-5.5, None, None, None, None, 3.0,1472.0, None,2022-04-02 20:00:00, None,14
1.0, 1028.0, None,-6.3, None, None, None, None, 1.0,1472.0, None,2022-04-02 21:00:00, None,14
5.0, 1030.0, None,-6.6, None, None, None, None, 2.0,1471.0, None,2022-04-02 22:00:00, None,14
14.0, 1033.0, None,-6.4, None, None, None, None, 3.0,1472.0, None,2022-04-02 23:00:00, None,14
20.0, 1040.0, None,-7.2, None, None, None, None, 7.0,1472.0, None,2022-04-03 00:00:00, None,14
14.0, 1039.0, None,-7.1, None, None, None, None, None,1472.0, None,2022-04-03 01:00:00, None,14
12.0, 1040.0, None,-7.4, None, None, None, None, 1.0,1473.0, None,2022-04-03 02:00:00, None,14
13.0, 1042.0, None,-6.0, None, None, None, None, 2.0,1474.0, None,2022-04-03 03:00:00, None,14
16.0, 1044.0, None,-6.5, None, None, None, None, 2.0,1475.0, None,2022-04-03 04:00:00, None,14
15.0, 1045.0, None,-6.3, None, None, None, None, 1.0,1475.0, None,2022-04-03 05:00:00, None,14
20.0, 1047.0, None,-5.8, None, None, None, None, 2.0,1476.0, None,2022-04-03 06:00:00, None,14
27.0, 1049.0, None,-5.5, None, None, None, None, 2.0,1477.0, None,2022-04-03 07:00:00, None,14
28.0, 1043.0, None,-5.3, None, None, None, None, None,1477.0, None,2022-04-03 08:00:00, None,14
75.0, 1069.0, None,-5.7, None, None, None, None, 26.0,1477.0, None,2022-04-03 09:00:00, None,14
80.0, 1071.0, None,-5.5, None, None, None, None, 2.0,1478.0, None,2022-04-03 10:00:00, None,14
None, 967.0, None,-4.5, None, None, None, None, None,1479.0, None,2022-04-03 11:00:00, None,14
None, 965.0, None,-3.8, None, None, None, None, None,1481.0, None,2022-04-03 12:00:00, None,14
None, 969.0, None,-4.4, None, None, None, None, 4.0,1483.0, None,2022-04-03 13:00:00, None,14
None, 974.0, None,-4.6, None, None, None, None, 5.0,1484.0, None,2022-04-03 14:00:00, None,14
None, 982.0, None,-4.9, None, None, None, None, 8.0,1486.0, None,2022-04-03 15:00:00, None,14
None, 995.0, None,-4.8, None, None, None, None, 13.0,1486.0, None,2022-04-03 16:00:00, None,14
None, 1008.0, None,-4.7, None, None, None, None, 13.0,1487.0, None,2022-04-03 17:00:00, None,14
None, 1020.0, None,-4.6, None, None, None, None, 12.0,1488.0, None,2022-04-03 18:00:00, None,14
9.0, 1033.0, None,-4.5, None, None, None, None, 13.0,1489.0, None,2022-04-03 19:00:00, None,14
14.0, 1041.0, None,-4.4, None, None, None, None, 8.0,1490.0, None,2022-04-03 20:00:00, None,14
26.0, 1054.0, None,-4.2, None, None, None, None, 13.0,1491.0, None,2022-04-03 21:00:00, None,14
42.0, 1072.0, None,-4.1, None, None, None, None, 18.0,1493.0, None,2022-04-03 22:00:00, None,14
55.0, 1088.0, None,-4.2, None, None, None, None, 16.0,1493.0, None,2022-04-03 23:00:00, None,14
54.0, 1094.0, None,-4.2, None, None, None, None, 6.0,1496.0, None,2022-04-04 00:00:00, None,14
61.0, 1100.0, None,-4.2, None, None, None, None, 6.0,1499.0, None,2022-04-04 01:00:00, None,14
75.0, 1115.0, None,-4.1, None, None, None, None, 15.0,1501.0, None,2022-04-04 02:00:00, None,14
82.0, 1124.0, None,-4.2, None, None, None, None, 9.0,1504.0, None,2022-04-04 03:00:00, None,14
92.0, 1136.0, None,-4.2, None, None, None, None, 12.0,1507.0, None,2022-04-04 04:00:00, None,14
102.0, 1147.0, None,-4.2, None, None, None, None, 11.0,1510.0, None,2022-04-04 05:00:00, None,14
107.0, 1154.0, None,-4.4, None, None, None, None, 7.0,1514.0, None,2022-04-04 06:00:00, None,14
108.0, 1157.0, None,-4.6, None, None, None, None, 3.0,1518.0, None,2022-04-04 07:00:00, None,14
124.0, 1167.0, None,-4.7, None, None, None, None, 10.0,1522.0, None,2022-04-04 08:00:00, None,14
113.0, 1182.0, None,-4.5, None, None, None, None, 15.0,1523.0, None,2022-04-04 09:00:00, None,14
None, 1066.0, None,-4.0, None, None, None, None, None,1526.0, None,2022-04-04 10:00:00, None,14
43.0, 1010.0, None,-4.1, None, None, None, None, None,1527.0, None,2022-04-04 11:00:00, None,14
63.0, 1028.0, None,-4.1, None, None, None, None, 18.0,1529.0, None,2022-04-04 12:00:00, None,14
