pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0, 967.0,262.0, None, None,2022-04-02 00:00:00,-1.6, None, 271.0, None,14
5.0, None, 0.0, 966.0,262.0, None, None,2022-04-02 01:00:00,-1.6, None, 270.0, None,14
5.0, None, 0.0, 967.0,262.0, None, None,2022-04-02 02:00:00,-1.5, None, 269.0, None,14
6.0, None, 1.0, 966.0,263.0, None, None,2022-04-02 03:00:00,-1.5, None, 271.0, None,14
6.0, None, 0.0, 967.0,263.0, None, None,2022-04-02 04:00:00,-2.7, None, 271.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 05:00:00,-2.8, None, 271.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 06:00:00,-3.3, None, 271.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 07:00:00,-2.7, None, 270.0, None,14
5.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 08:00:00,-2.6, None, 270.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 09:00:00,-1.9, None, 270.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 10:00:00,-0.5, None, 270.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 11:00:00,0.4, None, 270.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 12:00:00,2.0, None, 269.0, None,14
5.0, None, None, 967.0,262.0, None, None,2022-04-02 13:00:00,2.3, None, 267.0, None,14
6.0, None, 1.0, 966.0,263.0, None, None,2022-04-02 14:00:00,2.9, None, 268.0, None,14
6.0, None, 0.0, 966.0,263.0, None, None,2022-04-02 15:00:00,3.0, None, 268.0, None,14
5.0, None, None, 966.0,262.0, None, None,2022-04-02 16:00:00,2.4, None, 268.0, None,14
5.0, None, 0.0, 966.0,262.0, None, None,2022-04-02 17:00:00,2.0, None, 268.0, None,14
4.0, None, 0.0, 966.0,262.0, None, None,2022-04-02 18:00:00,1.4, None, 268.0, None,14
4.0, None, 0.0, 966.0,262.0, None, None,2022-04-02 19:00:00,0.8, None, 268.0, None,14
4.0, None, 1.0, 967.0,263.0, None, None,2022-04-02 20:00:00,0.1, None, 268.0, None,14
0.0, None, None, 966.0,262.0, None, None,2022-04-02 21:00:00,1.2, None, 268.0, None,14
