RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
56.91, None, None, None,1.628,34.63, None, None, None, None, None, None, None, None, None, None, None, None,17.3, None, None, None, None,27.51, None, None, None, None,2016-07-29 00:00:00,31
54.1, None, None, None,1.276,333.7, None, None, None, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None,46.44, None, None, None, None,2016-07-29 01:00:00,31
56.06, None, None, None,0.972,4.955, None, None, None, None, None, None, None, None, None, None, None, None,16.32, None, None, None, None,27.02, None, None, None, None,2016-07-29 02:00:00,31
55.81, None, None, None,0.163,17.0, None, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,10.0, None, None, None, None,2016-07-29 03:00:00,31
57.69, None, None, None,0.303,20.31, None, None, None, None, None, None, None, None, None, None, None, None,15.37, None, None, None, None,20.5, None, None, None, None,2016-07-29 04:00:00,31
54.19, None, None, None,0.863,14.59, None, None, None, None, None, None, None, None, None, None, None, None,16.16, None, None, None, None,30.01, None, None, None, None,2016-07-29 05:00:00,31
54.15, None, None, None,0.543,10.47, None, None, None, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,11.46, None, None, None, None,2016-07-29 06:00:00,31
57.19, None, None, None,0.591,13.6, None, None, None, None, None, None, None, None, None, None, None, None,16.01, None, None, None, None,9.18, None, None, None, None,2016-07-29 07:00:00,31
55.93, None, None, None,0.529,80.5, None, None, None, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,45.48, None, None, None, None,2016-07-29 08:00:00,31
48.6, None, None, None,1.554,116.8, None, None, None, None, None, None, None, None, None, None, None, None,19.32, None, None, None, None,39.84, None, None, None, None,2016-07-29 09:00:00,31
46.16, None, None, None,2.856,114.7, None, None, None, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,39.9, None, None, None, None,2016-07-29 10:00:00,31
43.1, None, None, None,4.68,121.8, None, None, None, None, None, None, None, None, None, None, None, None,21.52, None, None, None, None,37.56, None, None, None, None,2016-07-29 11:00:00,31
44.07, None, None, None,3.587,116.3, None, None, None, None, None, None, None, None, None, None, None, None,21.93, None, None, None, None,48.06, None, None, None, None,2016-07-29 12:00:00,31
43.44, None, None, None,4.588,128.5, None, None, None, None, None, None, None, None, None, None, None, None,21.28, None, None, None, None,50.14, None, None, None, None,2016-07-29 13:00:00,31
42.85, None, None, None,2.518,123.9, None, None, None, None, None, None, None, None, None, None, None, None,22.31, None, None, None, None,60.87, None, None, None, None,2016-07-29 14:00:00,31
37.38, None, None, None,4.403,152.6, None, None, None, None, None, None, None, None, None, None, None, None,23.58, None, None, None, None,55.32, None, None, None, None,2016-07-29 15:00:00,31
