RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
73.5, None, None, None, 3.176, 279.2, None, None, 10.0, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None, 11.31, None, None, None, None,2016-07-29 00:00:00,31
78.0, None, None, None, 4.175, 284.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None, 11.8, None, None, None, None,2016-07-29 01:00:00,31
62.82, None, None, None, 3.874, 283.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None, 11.27, None, None, None, None,2016-07-29 02:00:00,31
81.6, None, None, None, 4.135, 280.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.81, None, None, None, None, 8.71, None, None, None, None,2016-07-29 04:00:00,31
76.7, None, None, None, 4.135, 281.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,12.3, None, None, None, None, 11.37, None, None, None, None,2016-07-29 05:00:00,31
65.15, None, None, None, 2.921, 275.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,16.72, None, None, None, None, 14.12, None, None, None, None,2016-07-29 07:00:00,31
45.92, None, None, None, 0.581, 121.4, None, None, 11.0, None, None, None, None, None, None, None, None, None,23.38, None, None, None, None, 58.65, None, None, None, None,2016-07-29 08:00:00,31
47.98, None, None, None, 3.0, 96.0, None, None, 14.0, None, None, None, None, None, None, None, None, None,25.66, None, None, None, None, 24.86, None, None, None, None,2016-07-29 10:00:00,31
39.79, None, None, None, 3.292, 94.0, None, None, 11.0, None, None, None, None, None, None, None, None, None,25.92, None, None, None, None, 23.18, None, None, None, None,2016-07-29 11:00:00,31
34.08, None, None, None, 3.288, 85.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,26.53, None, None, None, None, 21.6, None, None, None, None,2016-07-29 12:00:00,31
43.31, None, None, None, 3.027, 86.9, None, None, 14.0, None, None, None, None, None, None, None, None, None,27.2, None, None, None, None, 24.13, None, None, None, None,2016-07-29 13:00:00,31
37.21, None, None, None, 2.285, 92.9, None, None, 11.0, None, None, None, None, None, None, None, None, None,27.24, None, None, None, None, 28.62, None, None, None, None,2016-07-29 14:00:00,31
32.25, None, None, None, 3.021, 137.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,26.53, None, None, None, None, 32.91, None, None, None, None,2016-07-29 15:00:00,31
31.19, None, None, None, 1.316, 187.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,25.75, None, None, None, None, 47.43, None, None, None, None,2016-07-29 16:00:00,31
30.4, None, None, None, 0.918, 181.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,25.45, None, None, None, None, 52.37, None, None, None, None,2016-07-29 17:00:00,31
30.01, None, None, None, 2.452, 168.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,26.02, None, None, None, None, 38.17, None, None, None, None,2016-07-29 18:00:00,31
33.34, None, None, None, 0.668, 201.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,25.17, None, None, None, None, 60.2, None, None, None, None,2016-07-29 19:00:00,31
46.19, None, None, None, 2.522, 285.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,22.44, None, None, None, None, 16.29, None, None, None, None,2016-07-29 20:00:00,31
44.0, None, None, None, 4.409, 277.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,21.88, None, None, None, None, 12.24, None, None, None, None,2016-07-29 21:00:00,31
45.21, None, None, None, 2.092, 267.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,21.52, None, None, None, None, 53.81, None, None, None, None,2016-07-29 22:00:00,31
50.47, None, None, None, 2.783, 185.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,19.9, None, None, None, None, 59.36, None, None, None, None,2016-07-29 23:00:00,31
53.0, None, None, None, 2.295, 175.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,19.9, None, None, None, None, 52.37, None, None, None, None,2016-07-30 00:00:00,31
67.51, None, None, None, 3.759, 150.3, None, None, 12.0, None, None, None, None, None, None, None, None, None,17.8, None, None, None, None, 42.01, None, None, None, None,2016-07-30 01:00:00,31
61.8, None, None, None, 3.181, 172.9, None, None, 11.0, None, None, None, None, None, None, None, None, None,18.35, None, None, None, None, 44.02, None, None, None, None,2016-07-30 02:00:00,31
74.9, None, None, None, 0.374, 198.1, None, None, 11.0, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None, 72.8, None, None, None, None,2016-07-30 03:00:00,31
80.3, None, None, None, 3.214, 285.6, None, None, 11.0, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None, 9.02, None, None, None, None,2016-07-30 04:00:00,31
85.0, None, None, None, 3.694, 280.0, None, None, 11.0, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None, 7.0, None, None, None, None,2016-07-30 05:00:00,31
87.7, None, None, None, 3.136, 278.7, None, None, 11.0, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None, 11.57, None, None, None, None,2016-07-30 06:00:00,31
65.22, None, None, None, 1.022, 285.8, None, None, 12.0, None, None, None, None, None, None, None, None, None,18.19, None, None, None, None, 31.25, None, None, None, None,2016-07-30 07:00:00,31
57.43, None, None, None, 0.232, 212.3, None, None, 12.0, None, None, None, None, None, None, None, None, None,20.47, None, None, None, None, 69.75, None, None, None, None,2016-07-30 08:00:00,31
54.92, None, None, None, 1.855, 103.8, None, None, 13.0, None, None, None, None, None, None, None, None, None,22.54, None, None, None, None, 36.14, None, None, None, None,2016-07-30 09:00:00,31
51.24, None, None, None, 3.115, 90.1, None, None, 13.0, None, None, None, None, None, None, None, None, None,23.96, None, None, None, None, 24.7, None, None, None, None,2016-07-30 10:00:00,31
54.49, None, None, None, 3.107, 93.1, None, None, 14.0, None, None, None, None, None, None, None, None, None,24.23, None, None, None, None, 26.5, None, None, None, None,2016-07-30 11:00:00,31
43.46, None, None, None, 3.037, 110.4, None, None, 12.0, None, None, None, None, None, None, None, None, None,25.09, None, None, None, None, 34.39, None, None, None, None,2016-07-30 12:00:00,31
47.92, None, None, None, 3.39, 126.7, None, None, 13.0, None, None, None, None, None, None, None, None, None,24.49, None, None, None, None, 38.22, None, None, None, None,2016-07-30 13:00:00,31
44.81, None, None, None, 3.677, 115.3, None, None, 12.0, None, None, None, None, None, None, None, None, None,24.63, None, None, None, None, 37.22, None, None, None, None,2016-07-30 14:00:00,31
59.0, None, None, None, 3.381, 144.2, None, None, 12.0, None, None, None, None, None, None, None, None, None,20.52, None, None, None, None, 45.65, None, None, None, None,2016-07-30 15:00:00,31
54.04, None, None, None, 3.905, 261.9, None, None, 10.0, None, None, None, None, None, None, None, None, None,19.77, None, None, None, None, 45.74, None, None, None, None,2016-07-30 16:00:00,31
53.86, None, None, None, 2.237, 156.2, None, None, 11.0, None, None, None, None, None, None, None, None, None,20.28, None, None, None, None, 58.03, None, None, None, None,2016-07-30 17:00:00,31
58.72, None, None, None, 2.038, 286.1, None, None, 10.0, None, None, None, None, None, None, None, None, None,18.66, None, None, None, None, 43.9, None, None, None, None,2016-07-30 18:00:00,31
75.4, None, None, None, 2.754, 285.9, None, None, 12.0, None, None, None, None, None, None, None, None, None,16.05, None, None, None, None, 21.79, None, None, None, None,2016-07-30 20:00:00,31
81.4, None, None, None, 3.941, 285.2, None, None, 11.0, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None, 9.14, None, None, None, None,2016-07-30 21:00:00,31
72.8, None, None, None, 1.869, 289.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None, 37.13, None, None, None, None,2016-07-30 22:00:00,31
57.69, None, None, None, 0.412, 266.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None, 74.0, None, None, None, None,2016-07-30 23:00:00,31
60.36, None, None, None, 2.013, 280.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.96, None, None, None, None, 39.98, None, None, None, None,2016-07-31 00:00:00,31
59.09, None, None, None, 1.936, 279.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,13.96, None, None, None, None, 33.11, None, None, None, None,2016-07-31 01:00:00,31
55.36, None, None, None, 0.537, 280.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None, 55.05, None, None, None, None,2016-07-31 02:00:00,31
61.1, None, None, None, 1.138, 264.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.63, None, None, None, None, 41.87, None, None, None, None,2016-07-31 03:00:00,31
63.18, None, None, None, 0.466, 277.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None, 49.56, None, None, None, None,2016-07-31 04:00:00,31
64.11, None, None, None, 1.59, 279.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None, 28.4, None, None, None, None,2016-07-31 05:00:00,31
41.97, None, None, None, 1.363, 98.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,20.38, None, None, None, None, 48.64, None, None, None, None,2016-07-31 09:00:00,31
