RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.969,265.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None,30.45, None, None, None, None, None,2016-07-29 00:00:00, None,31
None, None, None, None,2.046,263.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,32.26, None, None, None, None, None,2016-07-29 01:00:00, None,31
None, None, None, None,2.385,263.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 13.42, None, None, None, None,31.06, None, None, None, None, None,2016-07-29 02:00:00, None,31
None, None, None, None,2.076,266.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None,28.89, None, None, None, None, None,2016-07-29 03:00:00, None,31
None, None, None, None,2.049,266.8, None, None, None, 977.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None,31.11, None, None, None, None, None,2016-07-29 04:00:00, None,31
None, None, None, None,1.606,267.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 12.26, None, None, None, None,35.15, None, None, None, None, None,2016-07-29 05:00:00, None,31
None, None, None, None,1.696,257.1, None, None, None, 977.0, None, None, None, None, None, None, None, None, 12.33, None, None, None, None,35.31, None, None, None, None, None,2016-07-29 06:00:00, None,31
None, None, None, None,1.751,258.6, None, None, None, 977.0, None, None, None, None, None, None, None, None, 12.61, None, None, None, None,31.45, None, None, None, None, None,2016-07-29 07:00:00, None,31
None, None, None, None,2.007,267.8, None, None, None, 977.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None,35.63, None, None, None, None, None,2016-07-29 08:00:00, None,31
None, None, None, None,2.477,264.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 13.28, None, None, None, None,35.71, None, None, None, None, None,2016-07-29 09:00:00, None,31
None, None, None, None,2.316,266.2, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.16, None, None, None, None,34.81, None, None, None, None, None,2016-07-29 10:00:00, None,31
None, None, None, None,2.54,267.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.95, None, None, None, None,33.05, None, None, None, None, None,2016-07-29 11:00:00, None,31
None, None, None, None,3.192,266.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 15.5, None, None, None, None,27.17, None, None, None, None, None,2016-07-29 12:00:00, None,31
None, None, None, None,3.117,265.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 17.42, None, None, None, None,27.58, None, None, None, None, None,2016-07-29 13:00:00, None,31
None, None, None, None,2.966,265.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 18.23, None, None, None, None,30.54, None, None, None, None, None,2016-07-29 14:00:00, None,31
None, None, None, None,3.222,262.5, None, None, None, 976.0, None, None, None, None, None, None, None, None, 17.82, None, None, None, None,30.77, None, None, None, None, None,2016-07-29 15:00:00, None,31
None, None, None, None,3.427,259.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 18.52, None, None, None, None,31.22, None, None, None, None, None,2016-07-29 16:00:00, None,31
None, None, None, None,3.03,258.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 18.65, None, None, None, None,29.78, None, None, None, None, None,2016-07-29 17:00:00, None,31
None, None, None, None,3.089,260.4, None, None, None, 976.0, None, None, None, None, None, None, None, None, 17.48, None, None, None, None,28.73, None, None, None, None, None,2016-07-29 18:00:00, None,31
None, None, None, None,2.725,259.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 16.24, None, None, None, None,27.01, None, None, None, None, None,2016-07-29 19:00:00, None,31
None, None, None, None,2.475,263.3, None, None, None, 976.0, None, None, None, None, None, None, None, None, 14.76, None, None, None, None,30.61, None, None, None, None, None,2016-07-29 20:00:00, None,31
None, None, None, None,3.005,261.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 13.48, None, None, None, None,27.5, None, None, None, None, None,2016-07-29 21:00:00, None,31
None, None, None, None,2.763,265.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 12.75, None, None, None, None,25.41, None, None, None, None, None,2016-07-29 22:00:00, None,31
