RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.152,104.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,76.9, None, None, None, None, None,2016-07-29 00:00:00, None,31
None, None, None, None,0.846,123.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,41.98, None, None, None, None, None,2016-07-29 01:00:00, None,31
None, None, None, None,0.529,122.3, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,59.99, None, None, None, None, None,2016-07-29 02:00:00, None,31
None, None, None, None,1.483,109.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,46.93, None, None, None, None, None,2016-07-29 03:00:00, None,31
None, None, None, None,0.898,137.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,57.77, None, None, None, None, None,2016-07-29 04:00:00, None,31
None, None, None, None,0.229,145.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,72.5, None, None, None, None, None,2016-07-29 05:00:00, None,31
None, None, None, None,0.414,152.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,61.82, None, None, None, None, None,2016-07-29 06:00:00, None,31
None, None, None, None,0.395,275.7, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,52.28, None, None, None, None, None,2016-07-29 07:00:00, None,31
None, None, None, None,0.66,291.3, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,47.75, None, None, None, None, None,2016-07-29 08:00:00, None,31
None, None, None, None,1.912,289.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,35.33, None, None, None, None, None,2016-07-29 09:00:00, None,31
None, None, None, None,3.226,264.9, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.29, None, None, None, None, None,2016-07-29 10:00:00, None,31
None, None, None, None,3.167,240.5, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.55, None, None, None, None, None,2016-07-29 11:00:00, None,31
None, None, None, None,3.97,290.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.09, None, None, None, None, None,2016-07-29 12:00:00, None,31
None, None, None, None,5.501,283.9, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,24.61, None, None, None, None, None,2016-07-29 13:00:00, None,31
None, None, None, None,4.375,275.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.66, None, None, None, None, None,2016-07-29 14:00:00, None,31
None, None, None, None,6.505,306.9, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.7, None, None, None, None, None,2016-07-29 15:00:00, None,31
None, None, None, None,8.22,300.0, None, None, None, 1020.0, None, None, None, None, None, None, None, None, None, None, None, None, None,29.26, None, None, None, None, None,2016-07-29 16:00:00, None,31
None, None, None, None,7.46,296.9, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.45, None, None, None, None, None,2016-07-29 17:00:00, None,31
None, None, None, None,7.26,308.7, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.21, None, None, None, None, None,2016-07-29 18:00:00, None,31
None, None, None, None,5.799,312.0, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,33.77, None, None, None, None, None,2016-07-29 19:00:00, None,31
None, None, None, None,3.9,304.0, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.6, None, None, None, None, None,2016-07-29 20:00:00, None,31
None, None, None, None,2.594,293.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.44, None, None, None, None, None,2016-07-29 21:00:00, None,31
None, None, None, None,2.464,259.0, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.1, None, None, None, None, None,2016-07-29 22:00:00, None,31
None, None, None, None,1.533,108.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,41.06, None, None, None, None, None,2016-07-29 23:00:00, None,31
None, None, None, None,0.579,132.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,58.29, None, None, None, None, None,2016-07-30 00:00:00, None,31
None, None, None, None,0.851,127.7, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,59.12, None, None, None, None, None,2016-07-30 01:00:00, None,31
None, None, None, None,1.446,136.0, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,39.53, None, None, None, None, None,2016-07-30 02:00:00, None,31
None, None, None, None,1.266,136.8, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,23.26, None, None, None, None, None,2016-07-30 03:00:00, None,31
None, None, None, None,1.126,121.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,55.59, None, None, None, None, None,2016-07-30 04:00:00, None,31
None, None, None, None,1.065,135.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,36.17, None, None, None, None, None,2016-07-30 05:00:00, None,31
None, None, None, None,0.767,133.0, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,41.9, None, None, None, None, None,2016-07-30 06:00:00, None,31
None, None, None, None,1.265,124.0, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,22.91, None, None, None, None, None,2016-07-30 07:00:00, None,31
None, None, None, None,0.49,153.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.54, None, None, None, None, None,2016-07-30 08:00:00, None,31
None, None, None, None,1.835,157.8, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.17, None, None, None, None, None,2016-07-30 09:00:00, None,31
None, None, None, None,1.761,192.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,37.37, None, None, None, None, None,2016-07-30 10:00:00, None,31
None, None, None, None,4.985,248.5, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,26.69, None, None, None, None, None,2016-07-30 11:00:00, None,31
None, None, None, None,6.226,255.9, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.87, None, None, None, None, None,2016-07-30 12:00:00, None,31
None, None, None, None,5.398,271.6, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,29.7, None, None, None, None, None,2016-07-30 13:00:00, None,31
None, None, None, None,5.052,277.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.28, None, None, None, None, None,2016-07-30 14:00:00, None,31
None, None, None, None,5.466,301.6, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.21, None, None, None, None, None,2016-07-30 15:00:00, None,31
None, None, None, None,5.635,306.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,34.19, None, None, None, None, None,2016-07-30 16:00:00, None,31
None, None, None, None,7.18,281.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.59, None, None, None, None, None,2016-07-30 17:00:00, None,31
None, None, None, None,7.6,291.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.79, None, None, None, None, None,2016-07-30 18:00:00, None,31
None, None, None, None,6.137,309.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.83, None, None, None, None, None,2016-07-30 19:00:00, None,31
None, None, None, None,4.811,313.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.48, None, None, None, None, None,2016-07-30 20:00:00, None,31
None, None, None, None,4.435,316.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,34.92, None, None, None, None, None,2016-07-30 21:00:00, None,31
None, None, None, None,0.704,295.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,69.82, None, None, None, None, None,2016-07-30 22:00:00, None,31
None, None, None, None,0.485,87.5, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,58.77, None, None, None, None, None,2016-07-30 23:00:00, None,31
None, None, None, None,1.101,111.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.73, None, None, None, None, None,2016-07-31 00:00:00, None,31
None, None, None, None,0.98,122.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,40.87, None, None, None, None, None,2016-07-31 01:00:00, None,31
None, None, None, None,1.812,128.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,32.58, None, None, None, None, None,2016-07-31 02:00:00, None,31
None, None, None, None,1.361,142.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,18.77, None, None, None, None, None,2016-07-31 03:00:00, None,31
None, None, None, None,0.998,124.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.49, None, None, None, None, None,2016-07-31 04:00:00, None,31
None, None, None, None,0.742,128.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.73, None, None, None, None, None,2016-07-31 05:00:00, None,31
None, None, None, None,0.394,121.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,44.04, None, None, None, None, None,2016-07-31 06:00:00, None,31
None, None, None, None,0.778,148.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,20.3, None, None, None, None, None,2016-07-31 09:00:00, None,31
None, None, None, None,0.487,161.9, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,31.27, None, None, None, None, None,2016-07-31 10:00:00, None,31
None, None, None, None,1.849,246.5, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,21.08, None, None, None, None, None,2016-07-31 11:00:00, None,31
None, None, None, None,2.268,253.8, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.22, None, None, None, None, None,2016-07-31 12:00:00, None,31
None, None, None, None,3.087,282.6, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,27.14, None, None, None, None, None,2016-07-31 13:00:00, None,31
None, None, None, None,3.154,284.4, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,30.45, None, None, None, None, None,2016-07-31 14:00:00, None,31
None, None, None, None,2.258,277.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,45.28, None, None, None, None, None,2016-07-31 15:00:00, None,31
None, None, None, None,5.166,251.5, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,23.02, None, None, None, None, None,2016-07-31 16:00:00, None,31
None, None, None, None,5.859,261.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,23.76, None, None, None, None, None,2016-07-31 17:00:00, None,31
None, None, None, None,3.552,269.5, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,25.6, None, None, None, None, None,2016-07-31 18:00:00, None,31
None, None, None, None,2.948,259.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,24.57, None, None, None, None, None,2016-07-31 19:00:00, None,31
None, None, None, None,1.116,259.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,51.22, None, None, None, None, None,2016-07-31 20:00:00, None,31
None, None, None, None,0.678,18.28, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,18.5, None, None, None, None, None,2016-07-31 21:00:00, None,31
None, None, None, None,0.535,18.17, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,28.42, None, None, None, None, None,2016-07-31 22:00:00, None,31
None, None, None, None,0.323,55.36, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,65.45, None, None, None, None, None,2016-07-31 23:00:00, None,31
None, None, None, None,0.263,64.68, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,42.7, None, None, None, None, None,2016-08-01 00:00:00, None,31
None, None, None, None,0.681,126.2, None, None, None, 1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None,45.48, None, None, None, None, None,2016-08-01 01:00:00, None,31
