wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.6,-2.4, None,98.0, None,100.0, None, None, None,0.0,2018-04-16 00:00:00,16
6.3,-2.6, None,94.0, None,100.0, None, None, None,0.0,2018-04-16 01:00:00,16
4.8,-3.1, None,97.0, None,100.0, None, None, None,0.0,2018-04-16 02:00:00,16
5.9,-3.6, None,104.0, None,100.0, None, None, None,0.0,2018-04-16 03:00:00,16
4.8,-3.6, None,112.0, None,100.0, None, None, None,0.0,2018-04-16 04:00:00,16
0.0,-3.7, None,100.0, None,100.0, None, None, None,0.0,2018-04-16 05:00:00,16
0.0,-3.8, None,105.0, None,100.0, None, None, None,0.0,2018-04-16 06:00:00,16
1.6,-3.9, None,104.0, None,100.0, None, None, None,0.0,2018-04-16 07:00:00,16
0.0,-4.0, None,111.0, None,100.0, None, None, None,0.0,2018-04-16 08:00:00,16
0.0,-3.3, None,158.0, None,100.0, None, None, None,0.0,2018-04-16 09:00:00,16
0.0,-3.3, None,194.0, None,100.0, None, None, None,0.0,2018-04-16 10:00:00,16
0.0,-2.9, None,223.0, None,100.0, None, None, None,0.0,2018-04-16 11:00:00,16
0.0,-3.0, None,222.0, None,100.0, None, None, None,0.0,2018-04-16 12:00:00,16
0.0,-3.3, None,237.0, None,100.0, None, None, None,0.0,2018-04-16 13:00:00,16
0.0,-3.2, None,200.0, None,100.0, None, None, None,0.0,2018-04-16 14:00:00,16
0.0,-4.0, None,212.0, None,100.0, None, None, None,0.0,2018-04-16 15:00:00,16
0.0,-4.2, None,213.0, None,100.0, None, None, None,0.0,2018-04-16 16:00:00,16
0.0,-4.9, None,199.0, None,100.0, None, None, None,0.0,2018-04-16 17:00:00,16
0.0,-5.7, None,240.0, None,100.0, None, None, None,0.0,2018-04-16 18:00:00,16
0.0,-6.5, None,218.0, None,100.0, None, None, None,0.0,2018-04-16 19:00:00,16
0.0,-6.5, None,222.0, None,100.0, None, None, None,0.0,2018-04-16 20:00:00,16
0.0,-6.5, None,218.0, None,100.0, None, None, None,0.0,2018-04-16 21:00:00,16
0.0,-6.8, None,222.0, None,100.0, None, None, None,0.0,2018-04-16 22:00:00,16
0.0,-6.7, None,219.0, None,100.0, None, None, None,0.0,2018-04-16 23:00:00,16
0.0,-6.7, None,214.0, None,100.0, None, None, None,0.0,2018-04-17 00:00:00,16
0.0,-6.7, None,229.0, None,100.0, None, None, None,0.0,2018-04-17 01:00:00,16
0.0,-6.6, None,224.0, None,100.0, None, None, None,0.0,2018-04-17 02:00:00,16
0.0,-6.9, None,236.0, None,100.0, None, None, None,0.0,2018-04-17 03:00:00,16
0.0,-6.9, None,234.0, None,100.0, None, None, None,0.0,2018-04-17 04:00:00,16
0.0,-6.9, None,246.0, None,100.0, None, None, None,0.0,2018-04-17 05:00:00,16
0.0,-6.8, None,237.0, None,100.0, None, None, None,0.0,2018-04-17 06:00:00,16
1.8,-6.6, None,240.0, None,100.0, None, None, None,0.0,2018-04-17 07:00:00,16
4.4,-6.3, None,240.0, None,100.0, None, None, None,0.0,2018-04-17 08:00:00,16
1.9,-5.9, None,250.0, None,100.0, None, None, None,0.0,2018-04-17 09:00:00,16
1.8,-5.1, None,215.0, None,100.0, None, None, None,0.0,2018-04-17 10:00:00,16
3.8,-4.1, None,222.0, None,100.0, None, None, None,0.0,2018-04-17 11:00:00,16
2.0,-4.0, None,225.0, None,100.0, None, None, None,0.0,2018-04-17 12:00:00,16
1.9,-4.4, None,235.0, None,100.0, None, None, None,0.0,2018-04-17 13:00:00,16
1.8,-3.4, None,229.0, None,100.0, None, None, None,0.0,2018-04-17 14:00:00,16
1.8,-3.6, None,216.0, None,100.0, None, None, None,0.0,2018-04-17 15:00:00,16
1.8,-3.9, None,216.0, None,100.0, None, None, None,0.0,2018-04-17 16:00:00,16
4.6,-3.7, None,238.0, None,100.0, None, None, None,0.0,2018-04-17 17:00:00,16
1.8,-4.7, None,241.0, None,100.0, None, None, None,0.0,2018-04-17 18:00:00,16
5.5,-5.4, None,230.0, None,100.0, None, None, None,0.0,2018-04-17 19:00:00,16
1.6,-5.8, None,231.0, None,100.0, None, None, None,0.0,2018-04-17 20:00:00,16
1.8,-6.1, None,236.0, None,100.0, None, None, None,0.0,2018-04-17 21:00:00,16
2.0,-6.6, None,234.0, None,100.0, None, None, None,0.0,2018-04-17 22:00:00,16
2.0,-6.5, None,234.0, None,100.0, None, None, None,0.0,2018-04-17 23:00:00,16
2.0,-7.0, None,229.0, None,100.0, None, None, None,0.0,2018-04-18 00:00:00,16
1.9,-7.2, None,236.0, None,100.0, None, None, None,0.0,2018-04-18 01:00:00,16
1.8,-7.5, None,208.0, None,100.0, None, None, None,0.0,2018-04-18 02:00:00,16
1.9,-7.7, None,212.0, None,100.0, None, None, None,0.0,2018-04-18 03:00:00,16
5.9,-7.7, None,218.0, None,100.0, None, None, None,0.0,2018-04-18 04:00:00,16
5.0,-7.9, None,206.0, None,100.0, None, None, None,0.0,2018-04-18 05:00:00,16
4.6,-7.1, None,196.0, None,100.0, None, None, None,0.0,2018-04-18 06:00:00,16
4.0,-6.0, None,188.0, None,100.0, None, None, None,0.0,2018-04-18 07:00:00,16
0.0,-4.5, None,188.0, None,100.0, None, None, None,0.0,2018-04-18 08:00:00,16
1.6,-3.7, None,192.0, None,100.0, None, None, None,0.0,2018-04-18 09:00:00,16
1.7,-3.7, None,183.0, None,100.0, None, None, None,0.0,2018-04-18 10:00:00,16
1.6,-2.8, None,196.0, None,100.0, None, None, None,0.0,2018-04-18 11:00:00,16
1.6,-2.3, None,208.0, None,100.0, None, None, None,0.0,2018-04-18 12:00:00,16
0.0,-1.9, None,268.0, None,100.0, None, None, None,0.0,2018-04-18 13:00:00,16
0.0,-2.3, None,265.0, None,100.0, None, None, None,0.0,2018-04-18 14:00:00,16
0.0,-1.7, None,270.0, None,100.0, None, None, None,0.0,2018-04-18 15:00:00,16
0.0,-2.7, None,276.0, None,100.0, None, None, None,0.0,2018-04-18 16:00:00,16
0.0,-3.3, None,275.0, None,100.0, None, None, None,0.0,2018-04-18 17:00:00,16
0.0,-4.1, None,277.0, None,100.0, None, None, None,0.0,2018-04-18 18:00:00,16
0.0,-5.1, None,276.0, None,100.0, None, None, None,0.0,2018-04-18 19:00:00,16
0.0,-5.4, None,115.0, None,100.0, None, None, None,0.0,2018-04-18 20:00:00,16
0.0,-5.4, None,136.0, None,97.0, None, None, None,0.0,2018-04-18 21:00:00,16
0.0,-5.4, None,111.0, None,96.0, None, None, None,0.0,2018-04-18 22:00:00,16
