wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.9, None, None,37.0, None,0.0, None, None, None,0.0,2018-04-16 00:00:00,16
15.5, None, None,44.0, None,0.0, None, None, None,0.0,2018-04-16 01:00:00,16
11.3, None, None,30.0, None,0.0, None, None, None,0.0,2018-04-16 02:00:00,16
12.9, None, None,46.0, None,0.0, None, None, None,0.0,2018-04-16 03:00:00,16
14.1, None, None,46.0, None,0.0, None, None, None,0.0,2018-04-16 04:00:00,16
14.4, None, None,55.0, None,0.0, None, None, None,0.0,2018-04-16 05:00:00,16
15.2, None, None,63.0, None,0.0, None, None, None,0.0,2018-04-16 06:00:00,16
13.4, None, None,62.0, None,0.0, None, None, None,0.0,2018-04-16 07:00:00,16
10.4, None, None,62.0, None,0.0, None, None, None,0.0,2018-04-16 08:00:00,16
5.2, None, None,330.0, None,0.0, None, None, None,0.0,2018-04-16 09:00:00,16
5.3, None, None,325.0, None,0.0, None, None, None,0.0,2018-04-16 10:00:00,16
6.9, None, None,314.0, None,0.0, None, None, None,0.0,2018-04-16 11:00:00,16
6.9, None, None,310.0, None,0.0, None, None, None,0.0,2018-04-16 12:00:00,16
8.3, None, None,314.0, None,0.0, None, None, None,0.0,2018-04-16 13:00:00,16
8.9, None, None,315.0, None,0.0, None, None, None,0.0,2018-04-16 14:00:00,16
11.2, None, None,308.0, None,0.0, None, None, None,0.0,2018-04-16 15:00:00,16
9.4, None, None,317.0, None,0.0, None, None, None,0.0,2018-04-16 16:00:00,16
10.8, None, None,309.0, None,0.0, None, None, None,0.0,2018-04-16 17:00:00,16
10.9, None, None,310.0, None,0.0, None, None, None,0.0,2018-04-16 18:00:00,16
12.4, None, None,305.0, None,0.0, None, None, None,0.0,2018-04-16 19:00:00,16
6.6, None, None,305.0, None,0.0, None, None, None,0.0,2018-04-16 20:00:00,16
8.3, None, None,309.0, None,0.0, None, None, None,0.0,2018-04-16 21:00:00,16
6.2, None, None,299.0, None,0.0, None, None, None,0.0,2018-04-16 22:00:00,16
7.8, None, None,301.0, None,0.0, None, None, None,0.0,2018-04-16 23:00:00,16
6.9, None, None,292.0, None,0.0, None, None, None,0.0,2018-04-17 00:00:00,16
6.6, None, None,286.0, None,0.0, None, None, None,0.0,2018-04-17 01:00:00,16
6.1, None, None,318.0, None,0.0, None, None, None,0.0,2018-04-17 02:00:00,16
7.0, None, None,328.0, None,0.0, None, None, None,0.0,2018-04-17 03:00:00,16
9.3, None, None,312.0, None,0.0, None, None, None,0.0,2018-04-17 04:00:00,16
9.2, None, None,307.0, None,0.0, None, None, None,0.0,2018-04-17 05:00:00,16
4.3, None, None,334.0, None,0.0, None, None, None,0.0,2018-04-17 06:00:00,16
5.4, None, None,300.0, None,0.0, None, None, None,0.0,2018-04-17 07:00:00,16
4.4, None, None,293.0, None,0.0, None, None, None,0.0,2018-04-17 08:00:00,16
5.7, None, None,295.0, None,0.0, None, None, None,0.0,2018-04-17 09:00:00,16
6.9, None, None,300.0, None,0.0, None, None, None,0.0,2018-04-17 10:00:00,16
7.5, None, None,319.0, None,0.0, None, None, None,0.0,2018-04-17 11:00:00,16
5.0, None, None,279.0, None,0.0, None, None, None,0.0,2018-04-17 12:00:00,16
5.0, None, None,253.0, None,0.0, None, None, None,0.0,2018-04-17 13:00:00,16
6.5, None, None,211.0, None,0.0, None, None, None,0.0,2018-04-17 14:00:00,16
10.0, None, None,178.0, None,0.0, None, None, None,0.0,2018-04-17 15:00:00,16
11.7, None, None,151.0, None,0.0, None, None, None,0.0,2018-04-17 16:00:00,16
14.3, None, None,170.0, None,0.0, None, None, None,0.0,2018-04-17 17:00:00,16
15.0, None, None,178.0, None,0.0, None, None, None,0.0,2018-04-17 18:00:00,16
16.9, None, None,187.0, None,0.0, None, None, None,0.0,2018-04-17 19:00:00,16
15.5, None, None,179.0, None,0.0, None, None, None,0.0,2018-04-17 20:00:00,16
13.7, None, None,203.0, None,0.0, None, None, None,0.0,2018-04-17 21:00:00,16
10.9, None, None,213.0, None,0.0, None, None, None,0.0,2018-04-17 22:00:00,16
9.0, None, None,241.0, None,0.0, None, None, None,0.0,2018-04-17 23:00:00,16
7.6, None, None,220.0, None,0.0, None, None, None,0.0,2018-04-18 00:00:00,16
7.4, None, None,236.0, None,0.0, None, None, None,0.0,2018-04-18 01:00:00,16
11.5, None, None,198.0, None,0.0, None, None, None,0.0,2018-04-18 02:00:00,16
5.2, None, None,214.0, None,0.0, None, None, None,0.0,2018-04-18 03:00:00,16
1.7, None, None,355.0, None,0.0, None, None, None,0.0,2018-04-18 04:00:00,16
1.7, None, None,64.0, None,0.0, None, None, None,0.0,2018-04-18 05:00:00,16
1.9, None, None,109.0, None,0.0, None, None, None,0.0,2018-04-18 06:00:00,16
