time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-03-05, None,0.0,0.0,10
2017-03-06, None,0.0,0.0,10
2017-03-07, None,0.0,0.0,10
2017-03-08, None,0.0,0.0,10
2017-03-09, None,0.0,0.0,10
2017-03-10, None,0.0,0.0,10
2017-03-11, None,0.0,0.0,10
