TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.112,0.6,96.2, 0.0, None, None, 0.76,2019-08-06 00:00:00,240.1,12.5,32
12.871,0.6,96.4, 0.0, None, None, 1.26,2019-08-06 01:00:00,353.8,12.3,32
12.775,0.6,96.5, 0.25, None, None, 2.27,2019-08-06 02:00:00,28.1,12.2,32
12.195,0.6,96.7, 0.76, None, None, 4.03,2019-08-06 03:00:00,67.4,11.7,32
10.956,0.6,96.6, 1.76, None, None, 6.04,2019-08-06 04:00:00,117.9,10.4,32
10.198,3.1,96.4, 1.76, None, None, 6.55,2019-08-06 05:00:00,113.7,9.7,32
10.271,29.4,96.5, 1.51, None, None, 4.03,2019-08-06 06:00:00,116.5,9.7,32
10.296,28.1,96.2, 1.26, None, None, 4.28,2019-08-06 07:00:00,124.9,9.7,32
10.418,56.9,96.3, 1.01, None, None, 3.53,2019-08-06 08:00:00,108.1,9.9,32
10.541,145.6,96.1, 1.76, None, None, 4.53,2019-08-06 09:00:00,123.5,10.0,32
10.345,171.9,96.1, 1.76, None, None, 4.28,2019-08-06 10:00:00,119.3,9.8,32
10.345,169.4,96.0, 1.51, None, None, 4.03,2019-08-06 11:00:00,109.5,9.7,32
11.419,240.6,95.6, 1.51, None, None, 4.78,2019-08-06 12:00:00,120.7,10.8,32
11.686,214.4,94.0, 1.51, None, None, 4.53,2019-08-06 13:00:00,132.0,10.8,32
12.534,159.4,92.8, 1.51, None, None, 4.28,2019-08-06 14:00:00,116.5,11.4,32
13.473,274.4,90.4, 1.51, None, None, 4.03,2019-08-06 15:00:00,110.9,11.9,32
13.666,121.9,88.8, 1.26, None, None, 3.53,2019-08-06 16:00:00,112.3,11.9,32
12.896,63.1,90.2, 1.01, None, None, 3.02,2019-08-06 17:00:00,117.9,11.3,32
12.63,40.6,92.8, 0.5, None, None, 2.52,2019-08-06 18:00:00,115.1,11.5,32
12.195,24.4,93.6, 0.5, None, None, 2.52,2019-08-06 19:00:00,112.3,11.2,32
11.759,0.6,95.5, 0.25, None, None, 2.52,2019-08-06 20:00:00,112.3,11.1,32
11.589,0.6,95.8, 0.25, None, None, 2.77,2019-08-06 21:00:00,139.0,11.0,32
11.565,0.6,96.2, 0.25, None, None, 2.52,2019-08-06 22:00:00,137.6,11.0,32
