TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.098, 0.6, 64.1, 1.95, 833.75, None, 3.31,2019-08-06 00:00:00, 98.3, 7.4,32
13.642, 0.6, 66.8, 1.17, 833.65, None, 2.53,2019-08-06 01:00:00, 133.4, 7.6,32
13.522, 0.6, 68.6, 0.58, 833.55, None, 1.56,2019-08-06 02:00:00, 56.2, 7.9,32
13.281, 0.6, 69.0, 0.78, 833.45, None, 1.56,2019-08-06 03:00:00, 108.1, 7.7,32
13.088, 0.6, 70.2, 0.39, 833.45, None, 1.36,2019-08-06 04:00:00, 46.3, 7.8,32
13.353, 48.1, 69.7, 1.75, 833.45, None, 3.31,2019-08-06 05:00:00, 36.5, 7.9,32
14.05, 173.1, 68.9, 0.58, 833.45, None, 1.75,2019-08-06 06:00:00, 105.3, 8.4,32
13.93, 324.4, 71.0, 1.17, 833.65, None, 2.73,2019-08-06 07:00:00, 102.5, 8.8,32
14.984, 476.9, 72.1, 1.36, 833.65, None, 2.73,2019-08-06 08:00:00, 185.3, 10.0,32
15.581, 600.6, 70.3, 1.75, 833.75, None, 3.51,2019-08-06 09:00:00, 206.4, 10.2,32
16.249, 689.4, 68.8, 2.34, 833.75, None, 4.68,2019-08-06 10:00:00, 192.3, 10.5,32
17.486, 761.9, 65.6, 3.12, 833.75, None, 6.04,2019-08-06 11:00:00, 199.4, 11.0,32
18.2, 868.1, 60.9, 2.92, 833.75, None, 7.41,2019-08-06 12:00:00, 182.5, 10.5,32
19.08, 785.6, 59.0, 2.34, 833.45, None, 6.82,2019-08-06 13:00:00, 99.7, 10.9,32
19.746, 719.4, 54.1, 2.92, 833.25, None, 4.87,2019-08-06 14:00:00, 73.0, 10.2,32
19.674, 599.4, 48.9, 2.92, 832.95, None, 5.46,2019-08-06 15:00:00, 63.2, 8.6,32
19.46, 505.6, 47.8, 2.34, 832.65, None, 4.68,2019-08-06 16:00:00, 84.2, 8.1,32
19.508, 366.9, 47.0, 2.14, 832.35, None, 6.43,2019-08-06 17:00:00, 68.8, 7.9,32
19.151, 180.6, 44.5, 4.48, 832.05, None, 7.99,2019-08-06 18:00:00, 255.5, 6.8,32
17.082, 56.9, 47.3, 5.65, 831.85, None, 7.99,2019-08-06 19:00:00, 296.2, 5.8,32
