time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-02-19,0.0,0.0,-12.0,8
2018-02-20,0.0,1.3,-8.4,8
2018-02-21,2.0,-1.2,-9.3,8
2018-02-22,0.0,-0.1,-10.0,8
2018-02-23,11.0,-1.0,-6.7,8
2018-02-24,8.0,0.3,-4.0,8
2018-02-25,2.0,1.1,-3.0,8
