TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.742,0.6,78.7,4.12,0.0,917.15, 0.0,2.01,2020-02-26 00:00:00, 140.4,-5.9,9
-1.9,0.6,84.5,4.71,0.0,917.05, 0.0,0.5,2020-02-26 01:00:00, 150.2,-4.2,9
-2.044,0.6,83.6,4.71,0.0,916.95, 0.0,0.0,2020-02-26 02:00:00, 141.8,-4.5,9
-1.584,0.6,83.9,4.71,0.0,916.85, 0.0,0.0,2020-02-26 03:00:00, 141.8,-4.0,9
-1.958,0.6,85.4,4.71,0.0,916.95, 0.0,0.0,2020-02-26 04:00:00, 141.8,-4.1,9
-2.508,0.6,86.9,4.71,0.0,916.45, 0.0,0.0,2020-02-26 05:00:00, 141.8,-4.4,9
-2.947,0.6,86.6,4.71,0.0,916.05, 0.0,0.0,2020-02-26 06:00:00, 141.8,-4.9,9
-1.128,0.6,84.5,4.71,0.0,916.05, 0.0,3.02,2020-02-26 07:00:00, 124.9,-3.4,9
0.163,35.6,84.8,4.71,0.0,915.95, 0.0,3.02,2020-02-26 08:00:00, 129.2,-2.1,9
1.615,94.4,78.6,4.71,0.0,916.25, 0.0,3.52,2020-02-26 09:00:00, 126.4,-1.7,9
3.958,68.1,73.0,4.71,0.0,916.95, 0.0,3.52,2020-02-26 10:00:00, 109.5,-0.4,9
5.205,206.9,65.2,4.71,0.0,917.05, 0.0,2.52,2020-02-26 11:00:00, 101.1,-0.8,9
6.433,234.4,57.2,4.71,0.0,916.95, 0.0,3.02,2020-02-26 12:00:00, 123.5,-1.4,9
6.687,210.6,52.4,4.71,0.0,916.85, 0.0,3.52,2020-02-26 13:00:00, 134.8,-2.4,9
7.845,235.6,43.0,4.71,0.0,916.35, 0.0,3.02,2020-02-26 14:00:00, 85.6,-3.9,9
6.788,166.9,43.9,4.71,0.0,915.95, 0.0,4.03,2020-02-26 15:00:00, 126.4,-4.6,9
5.565,81.9,50.2,4.12,0.0,916.15, 0.0,3.02,2020-02-26 16:00:00, 123.5,-4.0,9
