TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.233,0.6,91.9,35.88,0.0,919.75, 0.0,0.0,2020-02-26 00:00:00, 11.2,-6.4,9
-3.538,0.6,92.3,42.35,0.0,919.45, 0.0,0.0,2020-02-26 01:00:00, 11.2,-4.6,9
-1.157,0.6,90.6,55.29,0.0,919.15, 0.0,1.76,2020-02-26 02:00:00, 39.3,-2.5,9
-0.591,0.6,85.7,58.82,0.0,919.05, 0.0,2.01,2020-02-26 03:00:00, 120.7,-2.7,9
-0.395,0.6,84.0,41.18,0.0,918.75, 0.0,2.27,2020-02-26 04:00:00, 137.6,-2.8,9
-0.227,0.6,82.7,5.29,0.25,918.35, 0.0,3.27,2020-02-26 05:00:00, 137.6,-2.8,9
-0.451,0.6,81.7,5.29,0.0,918.05, 0.0,2.27,2020-02-26 06:00:00, 150.2,-3.2,9
-2.421,0.6,83.7,5.88,0.0,917.85, 0.0,2.01,2020-02-26 07:00:00, 151.6,-4.8,9
-3.39,20.6,89.1,7.65,0.0,918.05, 0.0,0.0,2020-02-26 08:00:00, 151.6,-4.9,9
0.77,98.1,87.0,5.29,0.0,918.45, 0.0,0.0,2020-02-26 09:00:00, 39.3,-1.1,9
4.402,234.4,75.2,4.71,0.25,918.55, 0.0,2.77,2020-02-26 10:00:00, 154.4,0.4,9
5.385,319.4,68.9,4.71,0.0,918.95, 0.0,2.01,2020-02-26 11:00:00, 235.9,0.1,9
4.921,209.4,64.8,4.71,0.25,919.35, 0.0,3.02,2020-02-26 12:00:00, 252.7,-1.1,9
6.611,319.4,56.7,4.71,0.25,919.35, 0.0,3.02,2020-02-26 13:00:00, 245.7,-1.4,9
7.167,380.6,51.0,4.71,0.76,919.15, 0.0,4.78,2020-02-26 14:00:00, 268.1,-2.3,9
7.091,181.9,47.9,4.12,0.25,918.55, 0.0,3.27,2020-02-26 15:00:00, 252.7,-3.2,9
5.437,84.4,51.9,4.12,0.25,918.35, 0.0,3.27,2020-02-26 16:00:00, 226.0,-3.7,9
4.714,28.1,57.1,4.12,0.0,917.65, 0.0,3.02,2020-02-26 17:00:00, 206.4,-3.0,9
2.956,0.6,64.2,4.12,0.0,917.25, 0.0,2.52,2020-02-26 18:00:00, 176.9,-3.1,9
2.983,0.6,72.0,4.12,0.76,917.05, 0.0,4.53,2020-02-26 19:00:00, 136.2,-1.6,9
1.724,0.6,75.4,4.12,0.25,916.45, 0.0,4.03,2020-02-26 20:00:00, 139.0,-2.2,9
-0.902,0.6,80.7,5.29,0.0,916.05, 0.0,1.76,2020-02-26 21:00:00, 143.2,-3.8,9
-0.339,0.6,86.0,7.06,0.0,916.05, 0.0,1.76,2020-02-26 22:00:00, 133.4,-2.4,9
-3.36,0.6,89.1,27.06,0.0,916.55, 0.0,0.0,2020-02-26 23:00:00, 78.6,-4.9,9
