TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.871, 0.6, 86.3, 5.29, 1.26, 932.25, 0.0, 4.28,2020-02-26 00:00:00, 174.1, -3.9,9
-1.356, 0.6, 85.8, 0.0, 1.51, 932.05, 0.0, 4.78,2020-02-26 01:00:00, 176.9, -3.4,9
-1.384, 0.6, 84.6, 0.0, 2.01, 932.15, 0.0, 5.29,2020-02-26 02:00:00, 168.5, -3.6,9
-1.327, 0.6, 83.9, 0.0, 2.27, 932.35, 0.0, 6.04,2020-02-26 03:00:00, 162.9, -3.7,9
-1.986, 0.6, 86.2, 21.18, 1.51, 932.65, 0.0, 4.53,2020-02-26 04:00:00, 157.2, -4.0,9
-2.102, 0.6, 92.6, 61.18, 1.51, 932.55, 0.0, 4.28,2020-02-26 05:00:00, 167.1, -3.1,9
-2.073, 0.6, 93.8, 73.53, 1.26, 932.45, 0.0, 4.28,2020-02-26 06:00:00, 157.2, -2.9,9
-1.929, 0.6, 94.3, 80.0, 1.51, 931.85, 0.0, 4.03,2020-02-26 07:00:00, 155.8, -2.7,9
-1.527, 18.1, 94.1, 56.47, 2.01, 931.55, 0.0, 5.29,2020-02-26 08:00:00, 160.0, -2.4,9
-0.873, 88.1, 93.8, 12.35, 2.01, 931.75, 0.0, 5.04,2020-02-26 09:00:00, 161.5, -1.8,9
-0.704, 99.4, 92.5, 3.53, 2.27, 931.65, 0.0, 5.54,2020-02-26 10:00:00, 161.5, -1.8,9
-0.116, 166.9, 91.8, 0.0, 2.01, 931.75, 0.0, 5.04,2020-02-26 11:00:00, 154.4, -1.3,9
0.989, 310.6, 89.3, 0.0, 2.27, 931.85, 0.0, 6.8,2020-02-26 12:00:00, 160.0, -0.6,9
2.477, 460.6, 86.8, 0.0, 2.01, 931.75, 0.0, 6.55,2020-02-26 13:00:00, 155.8, 0.5,9
3.274, 278.1, 83.9, 3.53, 2.01, 931.35, 4.2, 5.29,2020-02-26 14:00:00, 161.5, 0.8,9
3.696, 140.6, 79.8, 0.0, 1.76, 931.05, 0.2, 5.29,2020-02-26 15:00:00, 157.2, 0.5,9
3.142, 80.6, 78.3, 0.0, 1.01, 930.85, 0.0, 3.53,2020-02-26 16:00:00, 150.2, -0.3,9
2.61, 20.6, 80.3, 7.65, 1.01, 930.85, 0.0, 3.53,2020-02-26 17:00:00, 144.6, -0.4,9
2.45, 0.6, 81.5, 5.29, 0.5, 930.35, 0.0, 3.02,2020-02-26 18:00:00, 165.7, -0.4,9
2.584, 0.6, 80.7, 48.24, 1.01, 929.95, 0.0, 4.28,2020-02-26 19:00:00, 185.3, -0.4,9
2.182, 0.6, 80.5, 22.35, 2.27, 929.85, 0.0, 6.55,2020-02-26 20:00:00, 181.1, -0.8,9
2.074, 0.6, 86.2, 19.41, 1.26, 928.75, 0.0, 4.28,2020-02-26 21:00:00, 148.8, 0.0,9
3.009, 0.6, 83.3, 1.18, 1.51, 928.35, 0.0, 4.78,2020-02-26 22:00:00, 190.9, 0.5,9
3.116, 0.6, 76.4, 0.0, 1.51, 928.35, 0.0, 5.29,2020-02-26 23:00:00, 179.7, -0.6,9
2.983, 0.6, 74.1, 0.0, 1.26, 928.55, 0.0, 4.28,2020-02-27 00:00:00, 169.9, -1.2,9
2.664, 0.6, 73.2, 0.0, 1.26, 928.85, 0.0, 4.28,2020-02-27 01:00:00, 157.2, -1.6,9
1.425, 0.6, 73.1, 0.0, 1.51, 928.95, 0.0, 4.03,2020-02-27 02:00:00, 147.4, -2.9,9
0.467, 0.6, 74.6, 0.0, 1.01, 928.85, 0.0, 3.53,2020-02-27 03:00:00, 137.6, -3.5,9
0.88, 0.6, 74.5, 0.0, 1.26, 928.85, 0.0, 4.53,2020-02-27 04:00:00, 154.4, -3.1,9
0.715, 0.6, 75.3, 0.0, 1.51, 929.05, 0.0, 4.03,2020-02-27 05:00:00, 136.2, -3.2,9
0.632, 0.6, 75.5, 0.0, 1.51, 929.35, 0.0, 4.03,2020-02-27 06:00:00, 153.0, -3.2,9
1.153, 0.6, 74.5, 0.0, 1.01, 929.25, 0.0, 3.53,2020-02-27 07:00:00, 150.2, -2.9,9
1.724, 24.4, 72.4, 0.0, 1.51, 929.05, 0.0, 5.29,2020-02-27 08:00:00, 161.5, -2.7,9
0.907, 35.6, 73.9, 17.06, 1.26, 928.95, 0.0, 3.53,2020-02-27 09:00:00, 175.5, -3.2,9
0.273, 51.9, 92.4, 92.94, 1.76, 929.05, 0.0, 5.29,2020-02-27 10:00:00, 165.7, -0.8,9
0.522, 98.1, 94.8, 94.12, 1.51, 928.45, 0.0, 5.29,2020-02-27 11:00:00, 161.5, -0.2,9
1.18, 106.9, 94.5, 97.06, 2.01, 927.85, 0.8, 5.54,2020-02-27 12:00:00, 155.8, 0.4,9
1.751, 110.6, 93.7, 97.65, 2.52, 926.95, 3.2, 6.55,2020-02-27 13:00:00, 155.8, 0.8,9
3.116, 338.1, 92.4, 11.76, 2.27, 926.15, 0.0, 6.8,2020-02-27 14:00:00, 150.2, 2.0,9
3.142, 178.1, 90.3, 1.18, 2.52, 925.75, 0.0, 6.3,2020-02-27 15:00:00, 161.5, 1.7,9
2.93, 66.9, 90.1, 11.76, 1.76, 925.65, 0.0, 5.54,2020-02-27 16:00:00, 164.3, 1.5,9
3.274, 75.6, 90.2, 0.0, 1.76, 925.75, 0.0, 4.53,2020-02-27 17:00:00, 179.7, 1.8,9
3.696, 0.6, 82.4, 0.0, 2.77, 925.65, 0.0, 9.82,2020-02-27 18:00:00, 217.6, 1.0,9
2.797, 0.6, 77.5, 0.0, 1.51, 925.95, 0.0, 5.29,2020-02-27 19:00:00, 210.6, -0.7,9
2.877, 0.6, 69.9, 0.0, 2.77, 926.05, 0.0, 6.8,2020-02-27 20:00:00, 217.6, -2.1,9
2.93, 0.6, 68.9, 0.0, 3.27, 926.55, 0.0, 6.8,2020-02-27 21:00:00, 224.6, -2.2,9
