pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.3, None, None, None, 657.0, 553.0, None,2016-01-15 00:00:00, None,3
None, None, None, None, None, -5.6, None, None, None, 657.0, 553.0, None,2016-01-15 01:00:00, None,3
None, None, None, None, None, -5.7, None, None, None, 657.0, 553.0, None,2016-01-15 02:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 03:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 04:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 05:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 06:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 07:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 08:00:00, None,3
None, None, None, None, None, -5.9, None, None, None, 657.0, 553.0, None,2016-01-15 09:00:00, None,3
None, None, None, None, None, -6.0, None, None, None, 657.0, 553.0, None,2016-01-15 10:00:00, None,3
None, None, None, None, None, -6.1, None, None, None, 657.0, 553.0, None,2016-01-15 11:00:00, None,3
None, None, None, None, None, -6.2, None, None, None, 657.0, 553.0, None,2016-01-15 12:00:00, None,3
None, None, None, None, None, -6.2, None, None, None, 657.0, 553.0, None,2016-01-15 13:00:00, None,3
None, None, None, None, None, -6.3, None, None, None, 657.0, 553.0, None,2016-01-15 14:00:00, None,3
None, None, None, None, None, -6.4, None, None, None, 657.0, 553.0, None,2016-01-15 15:00:00, None,3
None, None, None, None, None, -6.4, None, None, None, 657.0, 553.0, None,2016-01-15 16:00:00, None,3
None, None, None, None, None, -6.1, None, None, None, 657.0, 553.0, None,2016-01-15 17:00:00, None,3
None, None, None, None, None, -5.8, None, None, None, 658.0, 553.0, None,2016-01-15 18:00:00, None,3
None, None, None, None, None, -5.4, None, None, None, 658.0, 553.0, None,2016-01-15 19:00:00, None,3
None, None, None, None, None, -5.0, None, None, None, 658.0, 553.0, None,2016-01-15 20:00:00, None,3
None, None, None, None, None, -5.2, None, None, None, 658.0, 553.0, None,2016-01-15 21:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 659.0, 553.0, None,2016-01-15 22:00:00, None,3
None, None, None, None, None, -6.2, None, None, None, 658.0, 553.0, None,2016-01-15 23:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 658.0, 553.0, None,2016-01-16 00:00:00, None,3
None, None, None, None, None, -6.2, None, None, None, 658.0, 553.0, None,2016-01-16 01:00:00, None,3
None, None, None, None, None, -6.0, None, None, None, 658.0, 553.0, None,2016-01-16 02:00:00, None,3
None, None, None, None, None, -6.1, None, None, None, 658.0, 553.0, None,2016-01-16 03:00:00, None,3
None, None, None, None, None, -6.1, None, None, None, 658.0, 553.0, None,2016-01-16 04:00:00, None,3
None, None, None, None, None, -6.5, None, None, None, 658.0, 553.0, None,2016-01-16 05:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 658.0, 553.0, None,2016-01-16 06:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 658.0, 554.0, None,2016-01-16 07:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 658.0, 554.0, None,2016-01-16 08:00:00, None,3
None, None, None, None, None, -6.9, None, None, None, 658.0, 554.0, None,2016-01-16 09:00:00, None,3
None, None, None, None, None, -6.9, None, None, None, 658.0, 554.0, None,2016-01-16 10:00:00, None,3
None, None, None, None, None, -7.2, None, None, None, 658.0, 554.0, None,2016-01-16 11:00:00, None,3
None, None, None, None, None, -7.4, None, None, None, 658.0, 554.0, None,2016-01-16 12:00:00, None,3
None, None, None, None, None, -7.4, None, None, None, 658.0, 554.0, None,2016-01-16 13:00:00, None,3
None, None, None, None, None, -7.6, None, None, None, 658.0, 555.0, None,2016-01-16 14:00:00, None,3
None, None, None, None, None, -7.7, None, None, None, 658.0, 557.0, None,2016-01-16 15:00:00, None,3
None, None, None, None, None, -7.7, None, None, None, 658.0, 557.0, None,2016-01-16 16:00:00, None,3
None, None, None, None, None, -7.4, None, None, None, 658.0, 558.0, None,2016-01-16 17:00:00, None,3
None, None, None, None, None, -6.4, None, None, None, 658.0, 558.0, None,2016-01-16 18:00:00, None,3
None, None, None, None, None, -6.6, None, None, None, 658.0, 558.0, None,2016-01-16 19:00:00, None,3
None, None, None, None, None, -5.8, None, None, None, 659.0, 559.0, None,2016-01-16 20:00:00, None,3
None, None, None, None, None, -5.7, None, None, None, 658.0, 559.0, None,2016-01-16 21:00:00, None,3
None, None, None, None, None, -4.7, None, None, None, 658.0, 559.0, None,2016-01-16 22:00:00, None,3
None, None, None, None, None, -5.9, 153.0, None, None, 657.0, 559.0, None,2016-01-16 23:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 657.0, 559.0, None,2016-01-17 00:00:00, None,3
None, None, None, None, None, -7.0, None, None, None, 657.0, 559.0, None,2016-01-17 01:00:00, None,3
None, None, None, None, None, -7.0, None, None, None, 657.0, 559.0, None,2016-01-17 02:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 657.0, 559.0, None,2016-01-17 03:00:00, None,3
None, None, None, None, None, -6.7, 154.0, None, None, 657.0, 558.0, None,2016-01-17 04:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 657.0, 558.0, None,2016-01-17 05:00:00, None,3
None, None, None, None, None, -6.6, None, None, None, 657.0, 558.0, None,2016-01-17 06:00:00, None,3
None, None, None, None, None, -6.4, None, None, None, 657.0, 557.0, None,2016-01-17 07:00:00, None,3
None, None, None, None, None, -6.2, 155.0, None, None, 657.0, 557.0, None,2016-01-17 08:00:00, None,3
None, None, None, None, None, -6.2, None, None, None, 657.0, 557.0, None,2016-01-17 09:00:00, None,3
None, None, None, None, None, -6.1, None, None, None, 657.0, 557.0, None,2016-01-17 10:00:00, None,3
None, None, None, None, None, -6.1, 154.0, None, None, 657.0, 557.0, None,2016-01-17 11:00:00, None,3
None, None, None, None, None, -5.8, 154.0, None, None, 657.0, 558.0, None,2016-01-17 12:00:00, None,3
None, None, None, None, None, -5.7, 154.0, None, None, 658.0, 558.0, None,2016-01-17 13:00:00, None,3
None, None, None, None, None, -5.5, None, None, None, 658.0, 559.0, None,2016-01-17 14:00:00, None,3
None, None, None, None, None, -5.5, 153.0, None, None, 658.0, 559.0, None,2016-01-17 15:00:00, None,3
None, None, None, None, None, -5.5, None, None, None, 658.0, 559.0, None,2016-01-17 16:00:00, None,3
None, None, None, None, None, -5.2, 153.0, None, None, 659.0, 560.0, None,2016-01-17 17:00:00, None,3
None, None, None, None, None, -4.6, 153.0, None, None, 659.0, 561.0, None,2016-01-17 18:00:00, None,3
None, None, None, None, None, -3.3, 153.0, None, None, 660.0, 562.0, None,2016-01-17 19:00:00, None,3
None, None, None, None, None, -2.8, 152.0, None, None, 660.0, 562.0, None,2016-01-17 20:00:00, None,3
None, None, None, None, None, -3.2, 153.0, None, None, 660.0, 563.0, None,2016-01-17 21:00:00, None,3
None, None, None, None, None, -3.6, None, None, None, 660.0, 564.0, None,2016-01-17 22:00:00, None,3
None, None, None, None, None, -3.8, None, None, None, 659.0, 565.0, None,2016-01-17 23:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 659.0, 565.0, None,2016-01-18 00:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 659.0, 565.0, None,2016-01-18 01:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 659.0, 566.0, None,2016-01-18 02:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 660.0, 566.0, None,2016-01-18 03:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 660.0, 566.0, None,2016-01-18 04:00:00, None,3
None, None, None, None, None, -4.1, None, None, None, 660.0, 566.0, None,2016-01-18 05:00:00, None,3
None, None, None, None, None, -3.8, None, None, None, 660.0, 566.0, None,2016-01-18 06:00:00, None,3
None, None, None, None, None, -3.6, None, None, None, 661.0, 566.0, None,2016-01-18 07:00:00, None,3
None, None, None, None, None, -3.4, None, None, None, 661.0, 566.0, None,2016-01-18 08:00:00, None,3
None, None, None, None, None, -3.5, None, None, None, 661.0, 566.0, None,2016-01-18 09:00:00, None,3
None, None, None, None, None, -3.6, None, None, None, 661.0, 566.0, None,2016-01-18 10:00:00, None,3
None, None, None, None, None, -3.7, None, None, None, 661.0, 566.0, None,2016-01-18 11:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 661.0, 566.0, None,2016-01-18 12:00:00, None,3
None, None, None, None, None, -4.8, None, None, None, 661.0, 566.0, None,2016-01-18 13:00:00, None,3
None, None, None, None, None, -5.4, None, None, None, 661.0, 566.0, None,2016-01-18 14:00:00, None,3
None, None, None, None, None, -4.5, None, None, None, 661.0, 566.0, None,2016-01-18 15:00:00, None,3
None, None, None, None, None, -4.5, None, None, None, 662.0, 566.0, None,2016-01-18 16:00:00, None,3
None, None, None, None, None, -4.1, None, None, None, 662.0, 566.0, None,2016-01-18 17:00:00, None,3
None, None, None, None, None, -3.1, None, None, None, 663.0, 566.0, None,2016-01-18 18:00:00, None,3
None, None, None, None, None, -2.1, None, None, None, 663.0, 566.0, None,2016-01-18 19:00:00, None,3
None, None, None, None, None, -1.3, None, None, None, 664.0, 566.0, None,2016-01-18 20:00:00, None,3
None, None, None, None, None, -1.7, None, None, None, 664.0, 567.0, None,2016-01-18 21:00:00, None,3
None, None, None, None, None, -1.7, None, None, None, 664.0, 567.0, None,2016-01-18 22:00:00, None,3
None, None, None, None, None, -2.3, None, None, None, 663.0, 567.0, None,2016-01-18 23:00:00, None,3
None, None, None, None, None, -3.3, None, None, None, 663.0, 567.0, None,2016-01-19 00:00:00, None,3
None, None, None, None, None, -3.6, None, None, None, 663.0, 568.0, None,2016-01-19 01:00:00, None,3
None, None, None, None, None, -3.9, None, None, None, 663.0, 568.0, None,2016-01-19 02:00:00, None,3
None, None, None, None, None, -4.0, None, None, None, 663.0, 568.0, None,2016-01-19 03:00:00, None,3
None, None, None, None, None, -3.9, None, None, None, 663.0, 569.0, None,2016-01-19 04:00:00, None,3
None, None, None, None, None, -4.0, None, None, None, 664.0, 569.0, None,2016-01-19 05:00:00, None,3
None, None, None, None, None, -4.0, None, None, None, 664.0, 570.0, None,2016-01-19 06:00:00, None,3
None, None, None, None, None, -4.0, None, None, None, 664.0, 570.0, None,2016-01-19 07:00:00, None,3
None, None, None, None, None, -4.1, None, None, None, 664.0, 571.0, None,2016-01-19 08:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 664.0, 572.0, None,2016-01-19 09:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 664.0, 572.0, None,2016-01-19 10:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 664.0, 572.0, None,2016-01-19 11:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 664.0, 573.0, None,2016-01-19 12:00:00, None,3
None, None, None, None, None, -4.2, None, None, None, 664.0, 574.0, None,2016-01-19 13:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 664.0, 575.0, None,2016-01-19 14:00:00, None,3
None, None, None, None, None, -4.3, None, None, None, 664.0, 577.0, None,2016-01-19 15:00:00, None,3
None, None, None, None, None, -4.4, None, None, None, 664.0, 577.0, None,2016-01-19 16:00:00, None,3
None, None, None, None, None, -3.7, None, None, None, 664.0, 577.0, None,2016-01-19 17:00:00, None,3
None, None, None, None, None, -2.9, None, None, None, 665.0, 577.0, None,2016-01-19 18:00:00, None,3
None, None, None, None, None, -2.2, None, None, None, 665.0, 577.0, None,2016-01-19 19:00:00, None,3
None, None, None, None, None, -0.9, None, None, None, 665.0, 577.0, None,2016-01-19 20:00:00, None,3
None, None, None, None, None, -1.4, None, None, None, 666.0, 579.0, None,2016-01-19 21:00:00, None,3
None, None, None, None, None, -2.0, None, None, None, 665.0, 582.0, None,2016-01-19 22:00:00, None,3
None, None, None, None, None, -3.9, None, None, None, 665.0, 582.0, None,2016-01-19 23:00:00, None,3
None, None, None, None, None, -3.9, None, None, None, 665.0, 581.0, None,2016-01-20 00:00:00, None,3
None, None, None, None, None, -4.8, None, None, None, 665.0, 581.0, None,2016-01-20 01:00:00, None,3
None, None, None, None, None, -4.9, None, None, None, 665.0, 581.0, None,2016-01-20 02:00:00, None,3
None, None, None, None, None, -5.1, None, None, None, 665.0, 581.0, None,2016-01-20 03:00:00, None,3
None, None, None, None, None, -6.6, None, None, None, 664.0, 581.0, None,2016-01-20 04:00:00, None,3
None, None, None, None, None, -7.0, None, None, None, 664.0, 581.0, None,2016-01-20 05:00:00, None,3
None, None, None, None, None, -7.0, None, None, None, 664.0, 581.0, None,2016-01-20 06:00:00, None,3
None, None, None, None, None, -7.6, None, None, None, 664.0, 581.0, None,2016-01-20 07:00:00, None,3
None, None, None, None, None, -8.3, None, None, None, 663.0, 580.0, None,2016-01-20 08:00:00, None,3
None, None, None, None, None, -8.9, None, None, None, 663.0, 579.0, None,2016-01-20 09:00:00, None,3
None, None, None, None, None, -9.4, None, None, None, 663.0, 578.0, None,2016-01-20 10:00:00, None,3
None, None, None, None, None, -9.6, None, None, None, 663.0, 577.0, None,2016-01-20 11:00:00, None,3
None, None, None, None, None, -9.8, None, None, None, 662.0, 577.0, None,2016-01-20 12:00:00, None,3
None, None, None, None, None, -10.1, None, None, None, 662.0, 576.0, None,2016-01-20 13:00:00, None,3
None, None, None, None, None, -10.1, None, None, None, 662.0, 575.0, None,2016-01-20 14:00:00, None,3
None, None, None, None, None, -10.7, None, None, None, 662.0, 575.0, None,2016-01-20 15:00:00, None,3
None, None, None, None, None, -11.2, None, None, None, 662.0, 574.0, None,2016-01-20 16:00:00, None,3
None, None, None, None, None, -11.2, None, None, None, 662.0, 573.0, None,2016-01-20 17:00:00, None,3
None, None, None, None, None, -11.0, None, None, None, 662.0, 572.0, None,2016-01-20 18:00:00, None,3
None, None, None, None, None, -10.2, None, None, None, 662.0, 572.0, None,2016-01-20 19:00:00, None,3
None, None, None, None, None, -6.8, None, None, None, 663.0, 572.0, None,2016-01-20 20:00:00, None,3
None, None, None, None, None, -6.5, None, None, None, 664.0, 572.0, None,2016-01-20 21:00:00, None,3
None, None, None, None, None, -6.7, None, None, None, 664.0, 572.0, None,2016-01-20 22:00:00, None,3
None, None, None, None, None, -7.2, None, None, None, 664.0, 572.0, None,2016-01-20 23:00:00, None,3
None, None, None, None, None, -8.9, None, None, None, 663.0, 572.0, None,2016-01-21 00:00:00, None,3
None, None, None, None, None, -10.2, None, None, None, 663.0, 574.0, None,2016-01-21 01:00:00, None,3
None, None, None, None, None, -10.2, None, None, None, 662.0, 574.0, None,2016-01-21 02:00:00, None,3
None, None, None, None, None, -9.9, None, None, None, 662.0, 573.0, None,2016-01-21 03:00:00, None,3
None, None, None, None, None, -8.4, None, None, None, 663.0, 574.0, None,2016-01-21 04:00:00, None,3
None, None, None, None, None, -8.5, None, None, None, 663.0, 574.0, None,2016-01-21 05:00:00, None,3
None, None, None, None, None, -8.8, None, None, None, 663.0, 577.0, None,2016-01-21 06:00:00, None,3
None, None, None, None, None, -8.8, None, None, None, 663.0, 577.0, None,2016-01-21 07:00:00, None,3
None, None, None, None, None, -8.4, None, None, None, 663.0, 577.0, None,2016-01-21 08:00:00, None,3
None, None, None, None, None, -8.1, None, None, None, 664.0, 577.0, None,2016-01-21 09:00:00, None,3
None, None, None, None, None, -7.6, None, None, None, 664.0, 577.0, None,2016-01-21 10:00:00, None,3
