RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.6, None, None, None, 18.9, 160.7, -7.0, -8.2, None, None, None, None, None, 54.0, None, 54.22, None, None, -6.179, None, -6.0, 92.0, None, 45.69, None, -6.2, 0.1, 1.0,2022-12-10 00:00:00,50
89.2, None, None, None, 21.45, 198.9, -7.0, -8.2, None, None, None, None, None, 52.0, None, 52.49, None, None, -5.999, None, -5.9, 89.0, None, 29.72, None, -6.0, -0.7, -2.0,2022-12-10 01:00:00,50
89.0, None, None, None, 12.46, 194.0, -7.0, -8.2, None, None, None, None, None, 52.0, None, 51.54, None, None, -6.034, None, -5.9, 89.0, None, 50.38, None, -6.0, 1.0, -1.0,2022-12-10 02:00:00,50
91.8, None, None, None, 10.9, 145.5, -7.0, -8.2, None, None, None, None, None, 52.0, None, 52.33, None, None, -6.155, None, -5.9, 92.0, None, 67.24, None, -6.2, 0.4, 1.0,2022-12-10 03:00:00,50
91.7, None, None, None, 16.85, 187.9, -7.0, -8.2, None, None, None, None, None, 52.0, None, 52.4, None, None, -6.171, None, -5.9, 92.0, None, 45.89, None, -6.2, 0.0, 0.0,2022-12-10 04:00:00,50
86.8, None, None, None, None, None, -7.0, -8.2, None, None, None, None, None, 52.0, None, 52.01, None, None, -5.62, None, -5.5, 87.0, None, None, None, -5.6, -0.8, 0.0,2022-12-10 05:00:00,50
None, None, None, None, None, None, -7.0, -8.2, None, None, None, None, None, 51.0, None, None, None, None, None, None, -5.3, 87.0, None, None, None, -5.5, 0.6, -1.0,2022-12-10 06:00:00,50
86.1, None, None, None, 13.09, 154.0, -7.0, -5.6, None, None, None, None, None, 50.0, None, 49.99, None, None, -5.109, None, -5.0, 86.0, None, 35.4, None, -5.1, -0.1, -1.0,2022-12-10 07:00:00,50
87.2, None, None, None, 9.32, 142.1, -6.0, -5.6, None, None, None, None, None, 49.0, None, 49.1, None, None, -4.698, None, -4.5, 87.0, None, 39.85, None, -4.7, 0.5, -1.0,2022-12-10 08:00:00,50
87.3, None, None, None, 9.89, 126.2, -6.0, -5.6, None, None, None, None, None, 50.0, None, 50.36, None, None, -4.433, None, -4.4, 87.0, None, 46.16, None, -4.4, 0.2, 2.0,2022-12-10 09:00:00,50
87.2, None, None, None, 10.4, 125.7, -6.0, -5.6, None, None, None, None, None, 50.0, None, 50.08, None, None, -4.269, None, -4.0, 87.0, None, 39.71, None, -4.3, 0.4, 0.0,2022-12-10 10:00:00,50
85.0, None, None, None, 6.317, 67.77, -6.0, -5.6, None, None, None, None, None, 50.0, None, 50.11, None, None, -3.569, None, -3.5, 85.0, None, 60.17, None, -3.6, -0.1, 0.0,2022-12-10 11:00:00,50
87.4, None, None, None, 6.458, 31.85, -6.0, -5.6, None, None, None, None, None, 50.0, None, 49.85, None, None, -3.924, None, -3.3, 87.0, None, 47.5, None, -3.9, 0.1, 0.0,2022-12-10 12:00:00,50
90.3, None, None, None, 5.867, 40.33, -5.0, -5.6, None, None, None, None, None, 50.0, None, 49.79, None, None, -3.808, None, -3.2, 90.0, None, 37.48, None, -3.8, 0.1, 0.0,2022-12-10 13:00:00,50
88.6, None, None, None, 6.455, 42.6, -5.0, -5.6, None, None, None, None, None, 50.0, None, 50.26, None, None, -3.204, None, -3.0, 89.0, None, 45.39, None, -3.2, 0.0, 1.0,2022-12-10 14:00:00,50
90.5, None, None, None, 6.193, 116.4, -5.0, -5.6, None, None, None, None, None, 50.0, None, 50.09, None, None, -3.449, None, -3.0, 91.0, None, 39.94, None, -3.4, 0.3, 0.0,2022-12-10 15:00:00,50
93.2, None, None, None, 4.46, 52.46, -4.0, -5.6, None, None, None, None, None, 50.0, None, 50.24, None, None, -3.544, None, -2.8, 93.0, None, 49.68, None, -3.5, 0.1, 0.0,2022-12-10 16:00:00,50
93.1, None, None, None, 6.59, 185.0, -4.0, -5.6, None, None, None, None, None, 50.0, None, 50.39, None, None, -3.357, None, -2.8, 93.0, None, 50.6, None, -3.4, 0.2, 0.0,2022-12-10 17:00:00,50
95.6, None, None, None, 2.791, 322.3, -4.0, -5.6, None, None, None, None, None, 51.0, None, 50.81, None, None, -3.462, None, -2.8, 96.0, None, 58.36, None, -3.5, 0.4, 1.0,2022-12-10 18:00:00,50
96.4, None, None, None, 3.525, 263.7, -4.0, -3.6, None, None, None, None, None, 52.0, None, 52.15, None, None, -3.357, None, -3.1, 96.0, None, 67.71, None, -3.4, 0.9, 2.0,2022-12-10 19:00:00,50
94.8, None, None, None, 4.659, 217.6, -4.0, -3.6, None, None, None, None, None, 52.0, None, 52.27, None, None, -3.068, None, -2.7, 95.0, None, 48.16, None, -3.1, 0.5, 0.0,2022-12-10 20:00:00,50
93.8, None, None, None, 7.094, 191.1, -4.0, -3.6, None, None, None, None, None, 53.0, None, 52.57, None, None, -2.631, None, -2.6, 94.0, None, 27.76, None, -2.6, 0.1, 1.0,2022-12-10 21:00:00,50
94.8, None, None, None, 7.957, 203.8, -3.0, -3.6, None, None, None, None, None, 52.0, None, 52.34, None, None, -2.299, None, -2.1, 95.0, None, 35.25, None, -2.3, 0.0, 0.0,2022-12-10 22:00:00,50
96.3, None, None, None, 3.682, 179.3, -3.0, -3.6, None, None, None, None, None, 52.0, None, 52.15, None, None, -2.288, None, -1.9, 96.0, None, 59.44, None, -2.3, 0.1, 0.0,2022-12-10 23:00:00,50
96.5, None, None, None, 5.396, 208.4, -3.0, -3.6, None, None, None, None, None, 52.0, None, 52.1, None, None, -2.099, None, -1.9, 97.0, None, 33.67, None, -2.1, -0.1, 0.0,2022-12-11 00:00:00,50
97.2, None, None, None, 3.227, 277.0, -3.0, -3.6, None, None, None, None, None, 53.0, None, 52.78, None, None, -2.588, None, -1.9, 97.0, None, 71.13, None, -2.6, 0.2, 1.0,2022-12-11 01:00:00,50
96.9, None, None, None, 6.961, 304.9, -3.0, -3.6, None, None, None, None, None, 52.0, None, 52.15, None, None, -2.516, None, -1.9, 97.0, None, 36.53, None, -2.5, 0.0, -1.0,2022-12-11 02:00:00,50
96.0, None, None, None, 2.126, 304.1, -3.0, -3.6, None, None, None, None, None, 52.0, None, 51.94, None, None, -2.527, None, -1.9, 96.0, None, 65.34, None, -2.5, 0.0, 0.0,2022-12-11 03:00:00,50
95.6, None, None, None, 4.987, 308.7, -3.0, -3.6, None, None, None, None, None, 52.0, None, 51.74, None, None, -2.271, None, -1.9, 96.0, None, 21.17, None, -2.3, 0.1, 0.0,2022-12-11 04:00:00,50
95.2, None, None, None, 6.176, 343.1, -3.0, -3.6, None, None, None, None, None, 51.0, None, 51.07, None, None, -2.168, None, -1.9, 95.0, None, 18.4, None, -2.2, 0.0, -1.0,2022-12-11 05:00:00,50
93.3, None, None, None, 8.11, 342.2, -3.0, -3.6, None, None, None, None, None, 51.0, None, 51.35, None, None, -2.014, None, -1.9, 93.0, None, 15.76, None, -2.0, 0.0, 1.0,2022-12-11 06:00:00,50
92.5, None, None, None, 8.57, 319.2, -3.0, -2.3, None, None, None, None, None, 51.0, None, 51.27, None, None, -1.797, None, -1.7, 93.0, None, 16.55, None, -1.8, 0.0, 0.0,2022-12-11 07:00:00,50
96.2, None, None, None, 8.86, 310.1, -3.0, -2.8, None, None, None, None, None, 51.0, None, 51.24, None, None, -2.69, None, -1.7, 96.0, None, 14.73, None, -2.7, -0.3, 0.0,2022-12-11 08:00:00,50
95.9, None, None, None, 12.49, 318.2, -3.0, -2.8, None, None, None, None, None, 51.0, None, 51.21, None, None, -2.788, None, -1.7, 96.0, None, 11.9, None, -2.8, -0.1, 0.0,2022-12-11 09:00:00,50
93.8, None, None, None, 14.21, 327.3, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.98, None, None, -2.228, None, -1.7, 94.0, None, 11.79, None, -2.2, 0.3, 0.0,2022-12-11 10:00:00,50
93.4, None, None, None, None, None, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.98, None, None, -2.221, None, -1.7, 93.0, None, None, None, -2.2, 0.1, 0.0,2022-12-11 11:00:00,50
92.3, None, None, None, 14.71, 334.6, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.88, None, None, -1.898, None, -1.6, 92.0, None, 12.19, None, -1.9, 0.1, 0.0,2022-12-11 12:00:00,50
91.7, None, None, None, 14.87, 333.5, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.82, None, None, -1.628, None, -1.6, 92.0, None, 14.32, None, -1.6, 0.0, 0.0,2022-12-11 13:00:00,50
91.1, None, None, None, 14.0, 326.5, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.69, None, None, -1.758, None, -1.5, 91.0, None, 22.42, None, -1.8, -0.2, 0.0,2022-12-11 14:00:00,50
94.5, None, None, None, 14.61, 327.6, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.66, None, None, -2.696, None, -1.5, 95.0, None, 12.92, None, -2.7, -0.6, 0.0,2022-12-11 15:00:00,50
91.8, None, None, None, 15.43, 329.1, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.73, None, None, -2.331, None, -1.5, 92.0, None, 13.2, None, -2.3, 0.3, 0.0,2022-12-11 16:00:00,50
90.9, None, None, None, 16.91, 325.5, -3.0, -2.9, None, None, None, None, None, 51.0, None, 50.95, None, None, -2.442, None, -1.5, 91.0, None, 11.58, None, -2.4, -0.2, 0.0,2022-12-11 17:00:00,50
