pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -13.4, 81.1, -6.3, 81.0, -15.0, -13.4, -13.3, 1024.5, None, -15.0, 973.0, None,2022-12-11 18:00:00, None, 973.0,50
None, -13.85, 80.4, -13.2, 80.0, -16.0, -13.9, -14.0, 1024.6, None, -16.0, 973.0, None,2022-12-11 19:00:00, None, 973.0,50
None, -13.47, 80.2, -13.2, 80.0, -16.0, -13.5, -14.0, 1024.7, None, -16.0, 973.0, None,2022-12-11 20:00:00, None, 973.0,50
None, -13.48, 80.1, -12.9, 80.0, -16.0, -13.5, -14.0, 1025.8, None, -16.0, 974.0, None,2022-12-11 21:00:00, None, 974.0,50
None, -14.85, 79.11, -12.9, 79.0, -18.0, -14.9, -15.0, 1026.0, None, -18.0, 974.0, None,2022-12-11 22:00:00, None, 974.0,50
None, -15.79, 79.38, -12.9, 79.0, -18.0, -15.8, -15.9, 1025.9, None, -18.0, 974.0, None,2022-12-11 23:00:00, None, 974.0,50
None, -16.72, 77.98, -12.9, 78.0, -19.0, -16.7, -16.7, 1026.9, None, -19.0, 975.0, None,2022-12-12 00:00:00, None, 975.0,50
None, -17.0, 77.91, -12.9, 78.0, -19.0, -17.0, -17.1, 1026.8, None, -19.0, 975.0, None,2022-12-12 01:00:00, None, 975.0,50
None, -15.3, 79.45, -12.9, 79.0, -18.0, -15.3, -17.1, 1026.8, None, -18.0, 975.0, None,2022-12-12 02:00:00, None, 975.0,50
None, -14.17, 79.5, -12.9, 80.0, -17.0, -14.2, -17.1, 1026.8, None, -17.0, 975.0, None,2022-12-12 03:00:00, None, 975.0,50
None, -13.35, 80.0, -12.9, 80.0, -16.0, -13.4, -17.1, 1026.8, None, -16.0, 975.0, None,2022-12-12 04:00:00, None, 975.0,50
None, -12.42, 80.1, -12.4, 80.0, -15.0, -12.4, -17.1, 1026.9, None, -15.0, 975.0, None,2022-12-12 05:00:00, None, 975.0,50
None, -11.51, 78.03, -11.4, 78.0, -14.0, -11.5, -17.1, 1026.9, None, -14.0, 975.0, None,2022-12-12 06:00:00, None, 975.0,50
None, -11.05, 76.74, -10.8, 77.0, -14.0, -11.1, -11.6, 1025.9, None, -14.0, 974.0, None,2022-12-12 07:00:00, None, 974.0,50
None, -10.3, 75.14, -10.3, 75.0, -13.0, -10.3, -11.6, 1025.8, None, -13.0, 974.0, None,2022-12-12 08:00:00, None, 974.0,50
None, -10.07, 76.72, -10.0, 77.0, -13.0, -10.1, -11.6, 1025.8, None, -13.0, 974.0, None,2022-12-12 09:00:00, None, 974.0,50
None, -9.69, 72.89, -9.6, 73.0, -13.0, -9.7, -11.6, 1025.8, None, -13.0, 974.0, None,2022-12-12 10:00:00, None, 974.0,50
None, -8.9, 71.11, -8.9, 71.0, -13.0, -8.9, -11.6, 1025.8, None, -13.0, 974.0, None,2022-12-12 11:00:00, None, 974.0,50
None, -8.54, 69.63, -8.5, 70.0, -12.0, -8.5, -11.6, 1025.9, None, -12.0, 974.0, None,2022-12-12 12:00:00, None, 974.0,50
None, -8.06, 68.03, -7.8, 68.0, -12.0, -8.1, -11.6, 1025.9, None, -12.0, 974.0, None,2022-12-12 13:00:00, None, 974.0,50
None, -7.241, 68.04, -7.1, 68.0, -12.0, -7.2, -11.6, 1024.7, None, -12.0, 973.0, None,2022-12-12 14:00:00, None, 973.0,50
None, -6.741, 65.97, -6.6, 66.0, -12.0, -6.7, -11.6, 1025.6, None, -12.0, 974.0, None,2022-12-12 15:00:00, None, 974.0,50
None, -6.652, 67.76, -6.5, 68.0, -11.0, -6.7, -11.6, 1025.6, None, -11.0, 974.0, None,2022-12-12 16:00:00, None, 974.0,50
None, -6.998, 71.41, -6.5, 71.0, -11.0, -7.0, -11.6, 1024.5, None, -11.0, 973.0, None,2022-12-12 17:00:00, None, 973.0,50
None, -6.918, 73.56, -6.5, 74.0, -10.0, -6.9, -11.6, 1024.4, None, -10.0, 973.0, None,2022-12-12 18:00:00, None, 973.0,50
None, -7.051, 76.44, -6.9, 76.0, -10.0, -7.1, -7.3, 1024.4, None, -10.0, 973.0, None,2022-12-12 19:00:00, None, 973.0,50
None, -7.152, 76.66, None, None, None, None, None, None, None, -10.0, 973.0, None,2022-12-12 20:00:00, None, None,50
None, -7.001, 76.68, -6.8, 77.0, -10.0, -7.0, -7.3, 1023.3, None, -10.0, 972.0, None,2022-12-12 21:00:00, None, 972.0,50
None, -6.876, 78.47, -6.8, 78.0, -10.0, -6.9, -7.3, 1023.3, None, -10.0, 972.0, None,2022-12-12 22:00:00, None, 972.0,50
None, -7.107, 78.79, -6.7, 79.0, -10.0, -7.1, -7.3, 1023.2, None, -10.0, 972.0, None,2022-12-12 23:00:00, None, 972.0,50
None, -6.974, 77.81, -6.7, 78.0, -10.0, -7.0, -7.3, 1023.2, None, -10.0, 972.0, None,2022-12-13 00:00:00, None, 972.0,50
None, -7.037, 79.73, -6.7, 80.0, -10.0, -7.0, -7.3, 1023.2, None, -10.0, 972.0, None,2022-12-13 01:00:00, None, 972.0,50
None, -6.833, 79.31, -6.6, 79.0, -9.0, -6.8, -7.3, 1023.1, None, -9.0, 972.0, None,2022-12-13 02:00:00, None, 972.0,50
None, -6.588, 80.3, -6.6, 80.0, -9.0, -6.6, -7.3, 1023.1, None, -9.0, 972.0, None,2022-12-13 03:00:00, None, 972.0,50
None, -6.46, 80.3, -6.4, 80.0, -9.0, -6.5, -7.3, 1023.1, None, -9.0, 972.0, None,2022-12-13 04:00:00, None, 972.0,50
None, -6.33, 81.0, -6.3, 81.0, -9.0, -6.3, -7.3, 1023.1, None, -9.0, 972.0, None,2022-12-13 05:00:00, None, 972.0,50
None, -6.565, 82.5, -6.2, 83.0, -9.0, -6.6, -7.3, 1024.1, None, -9.0, 973.0, None,2022-12-13 06:00:00, None, 973.0,50
None, -6.426, 83.7, -6.3, 84.0, -9.0, -6.4, -6.6, 1024.1, None, -9.0, 973.0, None,2022-12-13 07:00:00, None, 973.0,50
None, -6.476, 83.3, -6.2, 83.0, -8.0, -6.5, -6.6, 1024.2, None, -8.0, 973.0, None,2022-12-13 08:00:00, None, 973.0,50
None, -6.414, 83.7, -6.2, 84.0, -9.0, -6.4, -6.6, 1025.2, None, -9.0, 974.0, None,2022-12-13 09:00:00, None, 974.0,50
None, -7.865, 83.4, -6.2, 83.0, -10.0, -7.9, -7.8, 1026.3, None, -10.0, 975.0, None,2022-12-13 10:00:00, None, 975.0,50
None, -7.437, 83.8, -6.2, 84.0, -9.0, -7.4, -8.2, 1027.4, None, -9.0, 976.0, None,2022-12-13 11:00:00, None, 976.0,50
None, -5.931, 81.4, -5.8, 81.0, -8.0, -5.9, -8.2, 1027.3, None, -8.0, 976.0, None,2022-12-13 12:00:00, None, 976.0,50
None, -5.224, 77.88, -5.0, 78.0, -8.0, -5.2, -8.2, 1028.3, None, -8.0, 977.0, None,2022-12-13 13:00:00, None, 977.0,50
None, -6.137, 81.3, -5.0, 81.0, -9.0, -6.1, -8.2, 1028.3, None, -9.0, 977.0, None,2022-12-13 14:00:00, None, 977.0,50
None, -7.085, 82.1, -5.0, 82.0, -10.0, -7.1, -8.2, 1029.4, None, -10.0, 978.0, None,2022-12-13 15:00:00, None, 978.0,50
None, -8.21, 82.6, -5.0, 83.0, -10.0, -8.2, -8.4, 1030.5, None, -10.0, 979.0, None,2022-12-13 16:00:00, None, 979.0,50
None, -9.49, 83.5, -5.0, 84.0, -11.0, -9.5, -9.5, 1030.6, None, -11.0, 979.0, None,2022-12-13 17:00:00, None, 979.0,50
None, -9.49, 83.0, -5.0, 83.0, -12.0, -9.5, -9.6, 1031.7, None, -12.0, 980.0, None,2022-12-13 18:00:00, None, 980.0,50
None, -8.84, 83.0, -8.7, 83.0, -11.0, -8.8, -9.7, 1032.7, None, -11.0, 981.0, None,2022-12-13 19:00:00, None, 981.0,50
None, -8.3, 82.8, -8.1, 83.0, -10.0, -8.3, -9.7, 1032.6, None, -10.0, 981.0, None,2022-12-13 20:00:00, None, 981.0,50
None, -7.674, 82.9, -7.5, 83.0, -10.0, -7.7, -9.7, 1032.6, None, -10.0, 981.0, None,2022-12-13 21:00:00, None, 981.0,50
None, -7.126, 83.0, -7.1, 83.0, -10.0, -7.1, -9.7, 1033.7, None, -10.0, 982.0, None,2022-12-13 22:00:00, None, 982.0,50
None, -7.033, 83.2, -6.9, 83.0, -9.0, -7.0, -9.7, 1033.7, None, -9.0, 982.0, None,2022-12-13 23:00:00, None, 982.0,50
None, -6.815, 83.4, -6.6, 83.0, -9.0, -6.8, -9.7, 1034.6, None, -9.0, 983.0, None,2022-12-14 00:00:00, None, 983.0,50
None, -6.41, 80.6, -6.0, 81.0, -9.0, -6.4, -9.7, 1034.6, None, -9.0, 983.0, None,2022-12-14 01:00:00, None, 983.0,50
None, -6.467, 79.65, -6.0, 80.0, -9.0, -6.5, -9.7, 1035.7, None, -9.0, 984.0, None,2022-12-14 02:00:00, None, 984.0,50
None, -6.492, 81.5, -6.0, 82.0, -9.0, -6.5, -9.7, 1036.8, None, -9.0, 985.0, None,2022-12-14 03:00:00, None, 985.0,50
None, -6.543, 82.1, -6.0, 82.0, -9.0, -6.5, -9.7, 1036.8, None, -9.0, 985.0, None,2022-12-14 04:00:00, None, 985.0,50
None, -6.92, 81.4, -6.0, 81.0, -10.0, -6.9, -9.7, 1036.9, None, -10.0, 985.0, None,2022-12-14 05:00:00, None, 985.0,50
None, -6.94, 81.7, -6.0, 82.0, -9.0, -6.9, -9.7, 1038.0, None, -9.0, 986.0, None,2022-12-14 06:00:00, None, 986.0,50
None, -7.112, 81.8, -6.8, 82.0, -9.0, -7.1, -7.1, 1036.9, None, -9.0, 985.0, None,2022-12-14 07:00:00, None, 985.0,50
None, -6.856, 82.0, -6.8, 82.0, -9.0, -6.9, -7.1, 1037.9, None, -9.0, 986.0, None,2022-12-14 08:00:00, None, 986.0,50
None, -6.942, 81.2, -6.8, 81.0, -9.0, -6.9, -7.1, 1037.9, None, -9.0, 986.0, None,2022-12-14 09:00:00, None, 986.0,50
None, -7.145, 80.8, -6.8, 81.0, -10.0, -7.1, -7.3, 1037.9, None, -10.0, 986.0, None,2022-12-14 10:00:00, None, 986.0,50
None, -7.357, 79.31, -6.8, 79.0, -10.0, -7.4, -7.4, 1038.9, None, -10.0, 987.0, None,2022-12-14 11:00:00, None, 987.0,50
None, -7.038, 77.97, -6.8, 78.0, -10.0, -7.0, -7.4, 1038.9, None, -10.0, 987.0, None,2022-12-14 12:00:00, None, 987.0,50
None, -6.895, 76.88, -6.8, 77.0, -10.0, -6.9, -7.4, 1038.9, None, -10.0, 987.0, None,2022-12-14 13:00:00, None, 987.0,50
None, -6.773, 76.33, -6.5, 76.0, -10.0, -6.8, -7.4, 1038.9, None, -10.0, 987.0, None,2022-12-14 14:00:00, None, 987.0,50
None, -6.895, 77.18, -6.5, 77.0, -10.0, -6.9, -7.4, 1038.9, None, -10.0, 987.0, None,2022-12-14 15:00:00, None, 987.0,50
None, -7.937, 80.1, -6.5, 80.0, -11.0, -7.9, -8.0, 1038.9, None, -11.0, 987.0, None,2022-12-14 16:00:00, None, 987.0,50
None, -8.77, 82.3, -6.5, 82.0, -11.0, -8.8, -9.1, 1040.1, None, -11.0, 988.0, None,2022-12-14 17:00:00, None, 988.0,50
None, -9.35, 82.4, -6.5, 82.0, -11.0, -9.4, -9.4, 1040.1, None, -11.0, 988.0, None,2022-12-14 18:00:00, None, 988.0,50
None, -9.39, 82.4, -9.3, 82.0, -12.0, -9.4, -9.7, 1040.1, None, -12.0, 988.0, None,2022-12-14 19:00:00, None, 988.0,50
None, -9.31, 82.1, -9.1, 82.0, -11.0, -9.3, -9.7, 1040.1, None, -11.0, 988.0, None,2022-12-14 20:00:00, None, 988.0,50
None, -9.3, 81.7, -9.1, 82.0, -11.0, -9.3, -9.7, 1039.0, None, -11.0, 987.0, None,2022-12-14 21:00:00, None, 987.0,50
None, -9.96, 82.2, -9.1, 82.0, -12.0, -10.0, -10.1, 1039.1, None, -12.0, 987.0, None,2022-12-14 22:00:00, None, 987.0,50
None, -10.72, 82.4, -9.1, 82.0, -13.0, -10.7, -10.9, 1040.2, None, -13.0, 988.0, None,2022-12-14 23:00:00, None, 988.0,50
None, -11.81, 81.5, -9.1, 82.0, -14.0, -11.8, -11.9, 1039.2, None, -14.0, 987.0, None,2022-12-15 00:00:00, None, 987.0,50
None, -12.41, 81.3, -9.1, 81.0, -15.0, -12.4, -12.5, 1040.3, None, -15.0, 988.0, None,2022-12-15 01:00:00, None, 988.0,50
None, -13.06, 80.7, -9.1, 81.0, -15.0, -13.1, -13.1, 1041.3, None, -15.0, 989.0, None,2022-12-15 02:00:00, None, 989.0,50
None, -13.76, 79.96, -9.1, 80.0, -16.0, -13.8, -13.7, 1041.4, None, -16.0, 989.0, None,2022-12-15 03:00:00, None, 989.0,50
None, -14.33, 79.61, -9.1, 80.0, -17.0, -14.3, -14.4, 1041.5, None, -17.0, 989.0, None,2022-12-15 04:00:00, None, 989.0,50
None, -14.35, 79.62, -9.1, 80.0, -17.0, -14.4, -14.6, 1041.5, None, -17.0, 989.0, None,2022-12-15 05:00:00, None, 989.0,50
None, -14.6, 79.29, -9.1, 79.0, -17.0, -14.6, -14.7, 1041.6, None, -17.0, 989.0, None,2022-12-15 06:00:00, None, 989.0,50
None, -13.86, 79.04, -13.9, 79.0, -16.0, -13.9, -14.6, 1041.5, None, -16.0, 989.0, None,2022-12-15 07:00:00, None, 989.0,50
None, -13.24, 79.28, -13.2, 79.0, -16.0, -13.2, -14.6, 1041.5, None, -16.0, 989.0, None,2022-12-15 08:00:00, None, 989.0,50
None, -13.1, 79.2, None, None, None, None, None, None, None, -16.0, 989.0, None,2022-12-15 09:00:00, None, None,50
None, -12.61, 79.24, -12.5, 79.0, -15.0, -12.6, -14.6, 1041.5, None, -15.0, 989.0, None,2022-12-15 10:00:00, None, 989.0,50
None, -10.96, 78.39, -10.7, 78.0, -13.0, -11.0, -14.6, 1041.5, None, -13.0, 989.0, None,2022-12-15 11:00:00, None, 989.0,50
None, -9.08, 75.95, -9.2, 76.0, -12.0, -9.1, -14.6, 1041.4, None, -12.0, 989.0, None,2022-12-15 12:00:00, None, 989.0,50
None, -8.66, 76.19, -8.7, 76.0, -11.0, -8.7, -14.6, 1039.3, None, -11.0, 987.0, None,2022-12-15 13:00:00, None, 987.0,50
None, -7.353, 76.21, -7.2, 76.0, -10.0, -7.4, -14.6, 1038.2, None, -10.0, 986.0, None,2022-12-15 14:00:00, None, 986.0,50
None, -6.882, 77.24, -6.8, 77.0, -10.0, -6.9, -14.6, 1039.3, None, -10.0, 987.0, None,2022-12-15 15:00:00, None, 987.0,50
None, -7.334, 78.83, -6.8, 79.0, -10.0, -7.3, -14.6, 1038.3, None, -10.0, 986.0, None,2022-12-15 16:00:00, None, 986.0,50
None, -8.31, 81.2, -6.8, 81.0, -11.0, -8.3, -14.6, 1038.4, None, -11.0, 986.0, None,2022-12-15 17:00:00, None, 986.0,50
None, -8.87, 82.2, -6.8, 82.0, -11.0, -8.9, -14.6, 1037.3, None, -11.0, 985.0, None,2022-12-15 18:00:00, None, 985.0,50
None, -9.21, 82.9, -8.7, 83.0, -11.0, -9.2, -9.3, 1037.3, None, -11.0, 985.0, None,2022-12-15 19:00:00, None, 985.0,50
None, -9.64, 83.0, -8.7, 83.0, -12.0, -9.6, -9.7, 1037.3, None, -12.0, 985.0, None,2022-12-15 20:00:00, None, 985.0,50
None, -10.49, 82.7, -8.7, 83.0, -13.0, -10.5, -10.6, 1037.4, None, -13.0, 985.0, None,2022-12-15 21:00:00, None, 985.0,50
None, -10.95, 82.5, -8.7, 83.0, -13.0, -11.0, -11.0, 1037.4, None, -13.0, 985.0, None,2022-12-15 22:00:00, None, 985.0,50
None, -11.45, 82.3, -8.7, 82.0, -14.0, -11.5, -11.6, 1037.3, None, -14.0, 985.0, None,2022-12-15 23:00:00, None, 985.0,50
None, -11.95, 81.1, -8.7, 81.0, -14.0, -12.0, -12.0, 1037.2, None, -14.0, 985.0, None,2022-12-16 00:00:00, None, 985.0,50
None, -12.13, 81.2, -8.7, 81.0, -15.0, -12.1, -12.4, 1036.1, None, -15.0, 984.0, None,2022-12-16 01:00:00, None, 984.0,50
None, -13.02, 80.6, -8.7, 81.0, -15.0, -13.0, -13.0, 1036.1, None, -15.0, 984.0, None,2022-12-16 02:00:00, None, 984.0,50
None, -13.74, 80.4, -8.7, 80.0, -16.0, -13.7, -13.8, 1035.1, None, -16.0, 983.0, None,2022-12-16 03:00:00, None, 983.0,50
None, -14.21, 80.2, -8.7, 80.0, -17.0, -14.2, -14.3, 1034.1, None, -17.0, 982.0, None,2022-12-16 04:00:00, None, 982.0,50
None, -14.61, 79.7, -8.7, 80.0, -17.0, -14.6, -14.7, 1034.2, None, -17.0, 982.0, None,2022-12-16 05:00:00, None, 982.0,50
None, -15.0, 79.5, -8.7, 80.0, -18.0, -15.0, -15.1, 1033.2, None, -18.0, 981.0, None,2022-12-16 06:00:00, None, 981.0,50
None, -14.61, 79.21, -14.4, 79.0, -17.0, -14.6, -15.4, 1032.1, None, -17.0, 980.0, None,2022-12-16 07:00:00, None, 980.0,50
None, -13.19, 79.6, -13.3, 80.0, -15.0, -13.2, -15.4, 1032.0, None, -15.0, 980.0, None,2022-12-16 08:00:00, None, 980.0,50
None, -12.43, 79.5, -12.3, 80.0, -15.0, -12.4, -15.4, 1031.0, None, -15.0, 979.0, None,2022-12-16 09:00:00, None, 979.0,50
None, -11.26, 79.39, -11.2, 79.0, -14.0, -11.3, -15.4, 1031.0, None, -14.0, 979.0, None,2022-12-16 10:00:00, None, 979.0,50
None, -10.02, 78.29, -9.9, 78.0, -13.0, -10.0, -15.4, 1030.9, None, -13.0, 979.0, None,2022-12-16 11:00:00, None, 979.0,50
None, -8.2, 76.65, -8.2, 77.0, -11.0, -8.2, -15.4, 1030.8, None, -11.0, 979.0, None,2022-12-16 12:00:00, None, 979.0,50
None, -7.469, 77.14, -7.5, 77.0, -10.0, -7.5, -15.4, 1029.7, None, -10.0, 978.0, None,2022-12-16 13:00:00, None, 978.0,50
None, -6.821, 78.97, -6.6, 79.0, -9.0, -6.8, -15.4, 1029.8, None, -9.0, 978.0, None,2022-12-16 14:00:00, None, 978.0,50
None, -6.235, 80.7, -6.1, 81.0, -8.0, -6.2, -15.4, 1029.8, None, -8.0, 978.0, None,2022-12-16 15:00:00, None, 978.0,50
None, -6.301, 82.2, -6.1, 82.0, -9.0, -6.3, -15.4, 1028.7, None, -9.0, 977.0, None,2022-12-16 16:00:00, None, 977.0,50
None, -6.387, 83.4, -6.1, 83.0, -9.0, -6.4, -15.4, 1028.8, None, -9.0, 977.0, None,2022-12-16 17:00:00, None, 977.0,50
None, -7.516, 83.9, -6.1, 84.0, -10.0, -7.5, -15.4, 1028.9, None, -10.0, 977.0, None,2022-12-16 18:00:00, None, 977.0,50
None, -8.24, 83.8, -7.5, 84.0, -10.0, -8.2, -8.2, 1028.9, None, -10.0, 977.0, None,2022-12-16 19:00:00, None, 977.0,50
None, -8.0, 83.8, -7.5, 84.0, -10.0, -8.0, -8.2, 1028.8, None, -10.0, 977.0, None,2022-12-16 20:00:00, None, 977.0,50
None, -7.579, 83.3, -7.4, 83.0, -10.0, -7.6, -8.2, 1027.7, None, -10.0, 976.0, None,2022-12-16 21:00:00, None, 976.0,50
None, -6.999, 84.4, -6.9, 84.0, -9.0, -7.0, -8.2, 1027.6, None, -9.0, 976.0, None,2022-12-16 22:00:00, None, 976.0,50
None, -6.664, 84.6, -6.6, 85.0, -9.0, -6.7, -8.2, 1027.5, None, -9.0, 976.0, None,2022-12-16 23:00:00, None, 976.0,50
