pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.261, 84.3, -1.1, None, 47.23, 3.166, 171.5, -3.0, None, -1.3, -3.0, 1000.6, 0.0, -3.0, 950.0, None, 0.0, 84.0,2022-12-10 00:00:00, None, 950.0,50
None, -0.728, 83.4, -0.6, None, 45.05, 3.795, 164.4, -3.0, None, -0.7, -3.0, 998.5, 0.0, -3.0, 948.0, None, 0.0, 83.0,2022-12-10 01:00:00, None, 948.0,50
None, -0.368, 80.7, -0.2, None, 41.02, 3.298, 170.6, -3.0, None, -0.4, -3.0, 998.5, 0.0, -3.0, 948.0, None, 0.0, 81.0,2022-12-10 02:00:00, None, 948.0,50
None, -0.241, 83.7, -0.1, None, 52.7, 3.235, 164.3, -2.0, None, -0.2, -3.0, 997.4, 0.0, -2.0, 947.0, None, 0.0, 84.0,2022-12-10 03:00:00, None, 947.0,50
None, -0.261, 84.7, 0.0, None, 46.98, 2.898, 175.4, -2.0, None, -0.3, -3.0, 997.5, 0.0, -2.0, 947.0, None, 0.0, 85.0,2022-12-10 04:00:00, None, 947.0,50
None, -0.328, 86.5, 0.0, None, 38.06, 2.047, 151.9, -2.0, None, -0.3, -3.0, 997.5, 0.0, -2.0, 947.0, None, 0.0, 87.0,2022-12-10 05:00:00, None, 947.0,50
None, -0.083, 87.5, 0.2, None, 33.84, 2.805, 166.9, -2.0, None, -0.1, -3.0, 997.5, 0.1, -2.0, 947.0, None, 0.0, 88.0,2022-12-10 06:00:00, None, 947.0,50
None, -0.364, 91.4, 0.0, None, 47.2, 2.226, 163.7, -2.0, None, -0.4, -0.6, 997.6, 0.3, -2.0, 947.0, None, 0.0, 91.0,2022-12-10 07:00:00, None, 947.0,50
None, -0.214, 91.6, 0.0, None, 35.42, 1.884, 172.7, -1.0, None, -0.2, -0.6, 997.5, 0.1, -1.0, 947.0, None, 0.0, 92.0,2022-12-10 08:00:00, None, 947.0,50
None, -0.257, 92.2, 0.1, None, 30.19, 1.662, 165.6, -1.0, None, -0.3, -0.6, 996.5, 0.0, -1.0, 946.0, None, 0.0, 92.0,2022-12-10 09:00:00, None, 946.0,50
None, 0.174, 92.1, 0.4, None, 54.84, 0.861, 183.4, -1.0, None, 0.2, -0.6, 996.4, 0.0, -1.0, 946.0, None, 0.0, 92.0,2022-12-10 10:00:00, None, 946.0,50
None, 0.546, 93.2, 0.6, None, 58.85, 1.018, 171.5, 0.0, None, 0.5, -0.6, 997.5, 0.5, 0.0, 947.0, None, 0.0, 93.0,2022-12-10 11:00:00, None, 947.0,50
None, 0.569, 94.1, 0.6, None, 76.72, 1.156, 101.3, 0.0, None, 0.6, -0.6, 997.4, 0.5, 0.0, 947.0, None, 0.0, 94.0,2022-12-10 12:00:00, None, 947.0,50
None, 0.83, 94.7, 0.9, None, 70.72, 0.982, 142.5, 0.0, None, 0.8, -0.6, 996.3, 0.4, 0.0, 946.0, None, 0.0, 95.0,2022-12-10 13:00:00, None, 946.0,50
None, 1.06, 94.5, 1.0, None, 59.0, 1.078, 220.3, 1.0, None, 1.1, -0.6, 997.3, 0.2, 1.0, 947.0, None, 0.0, 95.0,2022-12-10 14:00:00, None, 947.0,50
None, 0.941, 95.0, 1.1, None, 45.22, 1.356, 169.1, 0.0, None, 0.9, -0.6, 996.3, 0.3, 0.0, 946.0, None, 0.0, 95.0,2022-12-10 15:00:00, None, 946.0,50
None, 0.597, 95.5, 1.1, None, 44.0, 0.928, 159.9, 0.0, None, 0.6, -0.6, 997.4, 0.2, 0.0, 947.0, None, 0.0, 96.0,2022-12-10 16:00:00, None, 947.0,50
