pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.58, 91.6, 3.6, None, 10.07, 0.0, 107.4, 2.0, None, 3.6, 3.4, 990.6, 1.5, 2.0, 990.0, None, 0.0, 92.0,2022-12-10 00:00:00, 0.0, 0.418, 990.0,50
None, 3.678, 92.1, 3.7, None, 8.59, 0.0, 100.3, 3.0, None, 3.7, 3.4, 989.6, 0.6, 3.0, 989.0, None, 0.0, 92.0,2022-12-10 01:00:00, 0.0, 0.382, 989.0,50
None, 3.532, 92.5, 3.8, None, 13.5, 0.0, 112.3, 2.0, None, 3.5, 3.4, 989.6, 1.2, 2.0, 989.0, None, 0.0, 93.0,2022-12-10 02:00:00, 0.0, 0.334, 989.0,50
None, 3.971, 90.0, 4.0, None, 10.07, 0.0, 101.3, 2.0, None, 4.0, 3.4, 989.6, 0.6, 2.0, 989.0, None, 0.0, 90.0,2022-12-10 03:00:00, 0.0, 0.379, 989.0,50
None, 3.873, 91.7, 4.0, None, 9.03, 0.0, 97.2, 3.0, None, 3.9, 3.4, 988.6, 0.4, 3.0, 988.0, None, 0.0, 92.0,2022-12-10 04:00:00, 0.0, 0.412, 988.0,50
None, 4.068, 91.2, 4.1, None, 8.58, 0.0, 98.8, 3.0, None, 4.1, 3.4, 988.6, 1.0, 3.0, 988.0, None, 0.0, 91.0,2022-12-10 05:00:00, 0.0, 0.35, 988.0,50
None, 3.971, 92.5, 4.1, None, 6.783, 0.0, 96.6, 3.0, None, 4.0, 3.4, 988.6, 1.3, 3.0, 988.0, None, 0.0, 93.0,2022-12-10 06:00:00, 0.0, 0.421, 988.0,50
None, 4.117, 92.4, 4.1, None, 7.858, 0.0, 97.3, 3.0, None, 4.1, 4.0, 988.6, 1.1, 3.0, 988.0, None, 0.0, 92.0,2022-12-10 07:00:00, 0.0, 0.411, 988.0,50
None, 4.215, 92.7, 4.3, None, 7.916, 0.0, 95.8, 3.0, None, 4.2, 4.0, 988.6, 1.5, 3.0, 988.0, None, 0.0, 93.0,2022-12-10 08:00:00, 0.0, 0.4, 988.0,50
None, 4.41, 92.5, 4.4, None, 8.35, 0.0, 98.1, 3.0, None, 4.4, 4.0, 989.6, 0.9, 3.0, 989.0, None, 0.0, 93.0,2022-12-10 09:00:00, 0.0, 0.376, 989.0,50
None, 4.837, 92.1, 4.8, None, 8.43, 0.0, 98.4, 4.0, None, 4.8, 4.0, 990.6, 0.3, 4.0, 990.0, None, 0.0, 92.0,2022-12-10 10:00:00, 0.0, 0.43, 990.0,50
None, 5.663, 88.0, 5.7, None, 10.87, 0.0, 110.6, 4.0, None, 5.7, 4.0, 990.6, 0.0, 4.0, 990.0, None, 0.0, 88.0,2022-12-10 11:00:00, 0.0, 0.472, 990.0,50
None, 5.703, 87.6, 5.8, None, 8.9, 0.0, 101.3, 4.0, None, 5.7, 4.0, 990.6, 0.0, 4.0, 990.0, None, 0.0, 88.0,2022-12-10 12:00:00, 0.0, 0.433, 990.0,50
