pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -4.639, 68.95, -4.4, 69.0, -9.0, -4.6, -5.7, 1003.7, 0.0, -9.0, 904.0, None,2022-12-10 13:00:00, None, 904.0,50
0.0, -4.814, 73.42, -4.4, 73.0, -8.0, -4.8, -5.7, 1004.7, 0.0, -8.0, 905.0, None,2022-12-10 14:00:00, None, 905.0,50
0.0, -4.491, 68.5, -4.4, 69.0, -9.0, -4.5, -5.7, 1004.7, 0.0, -9.0, 905.0, None,2022-12-10 15:00:00, None, 905.0,50
0.0, -5.22, 73.57, -4.4, 74.0, -9.0, -5.2, -5.7, 1004.6, 0.0, -9.0, 905.0, None,2022-12-10 16:00:00, None, 905.0,50
0.0, -5.327, 72.47, -4.4, 72.0, -9.0, -5.3, -5.7, 1005.7, 0.0, -9.0, 906.0, None,2022-12-10 17:00:00, None, 906.0,50
0.0, -5.766, 72.99, -4.4, 73.0, -9.0, -5.8, -5.8, 1006.8, 0.0, -9.0, 907.0, None,2022-12-10 18:00:00, None, 907.0,50
0.0, -6.17, 71.07, -5.6, 71.0, -10.0, -6.2, -6.1, 1006.8, 0.0, -10.0, 907.0, None,2022-12-10 19:00:00, None, 907.0,50
0.0, -6.351, 68.43, -5.6, 68.0, -11.0, -6.4, -6.4, 1007.9, 0.0, -11.0, 908.0, None,2022-12-10 20:00:00, None, 908.0,50
0.0, -6.555, 67.69, -5.6, 68.0, -11.0, -6.6, -6.6, 1008.0, 0.0, -11.0, 908.0, None,2022-12-10 21:00:00, None, 908.0,50
0.0, -6.69, 68.77, -5.6, 69.0, -11.0, -6.7, -6.9, 1009.1, 0.0, -11.0, 909.0, None,2022-12-10 22:00:00, None, 909.0,50
0.0, -7.35, 72.39, -5.6, 72.0, -11.0, -7.4, -7.4, 1009.1, 0.1, -11.0, 909.0, None,2022-12-10 23:00:00, None, 909.0,50
0.0, -7.476, 72.3, -5.6, 72.0, -11.0, -7.5, -7.6, 1010.2, 0.0, -11.0, 910.0, None,2022-12-11 00:00:00, None, 910.0,50
0.0, -7.533, 67.65, -5.6, 68.0, -12.0, -7.5, -7.7, 1011.3, 0.0, -12.0, 911.0, None,2022-12-11 01:00:00, None, 911.0,50
0.0, -7.852, 68.25, -5.6, 68.0, -12.0, -7.9, -7.9, 1011.4, 0.0, -12.0, 911.0, None,2022-12-11 02:00:00, None, 911.0,50
0.0, -8.4, 76.11, -5.6, 76.0, -11.0, -8.4, -8.3, 1012.5, 0.0, -11.0, 912.0, None,2022-12-11 03:00:00, None, 912.0,50
0.0, -8.79, 86.9, -5.6, 87.0, -10.0, -8.8, -8.9, 1013.7, 0.1, -10.0, 913.0, None,2022-12-11 04:00:00, None, 913.0,50
None, -8.88, 88.7, -5.6, 89.0, -10.0, -8.9, -9.1, 1013.8, 0.0, -10.0, 913.0, None,2022-12-11 05:00:00, None, 913.0,50
None, -9.28, 89.6, -5.6, 90.0, -11.0, -9.3, -9.4, 1015.0, 0.0, -11.0, 914.0, None,2022-12-11 06:00:00, None, 914.0,50
None, -9.4, 89.1, -9.2, 89.0, -11.0, -9.4, -9.6, 1016.1, 0.0, -11.0, 915.0, None,2022-12-11 07:00:00, None, 915.0,50
None, -9.97, 89.3, -9.2, 89.0, -11.0, -10.0, -10.0, 1016.2, 0.0, -11.0, 915.0, None,2022-12-11 08:00:00, None, 915.0,50
None, -11.18, 88.0, -9.2, 88.0, -13.0, -11.2, -11.3, 1017.5, 0.0, -13.0, 916.0, None,2022-12-11 09:00:00, None, 916.0,50
None, -11.79, 87.5, -9.2, 88.0, -13.0, -11.8, -11.8, 1017.6, 0.0, -13.0, 916.0, None,2022-12-11 10:00:00, None, 916.0,50
None, -9.81, 84.9, -9.2, 85.0, -12.0, -9.8, -11.8, 1018.5, 0.0, -12.0, 917.0, None,2022-12-11 11:00:00, None, 917.0,50
None, -8.57, 84.1, -8.2, 84.0, -11.0, -8.6, -11.8, 1018.4, 0.0, -11.0, 917.0, None,2022-12-11 12:00:00, None, 917.0,50
None, -8.69, 78.93, -6.9, 79.0, -11.0, -8.7, -11.8, 1018.4, 0.0, -11.0, 917.0, None,2022-12-11 13:00:00, None, 917.0,50
None, -7.909, 80.4, -6.9, 80.0, -11.0, -7.9, -11.8, 1019.5, 0.0, -11.0, 918.0, None,2022-12-11 14:00:00, None, 918.0,50
None, -8.72, 84.0, -6.9, 84.0, -11.0, -8.7, -11.8, 1019.6, 0.0, -11.0, 918.0, None,2022-12-11 15:00:00, None, 918.0,50
None, -9.95, 85.3, -6.9, 85.0, -12.0, -10.0, -11.8, 1020.9, 0.0, -12.0, 919.0, None,2022-12-11 16:00:00, None, 919.0,50
None, -11.41, 87.4, -6.9, 87.0, -13.0, -11.4, -11.8, 1022.2, 0.0, -13.0, 920.0, None,2022-12-11 17:00:00, None, 920.0,50
None, -12.0, 87.7, -6.9, 88.0, -14.0, -12.0, -12.3, 1023.5, 0.0, -14.0, 921.0, None,2022-12-11 18:00:00, None, 921.0,50
None, -12.65, 87.5, -11.8, 88.0, -14.0, -12.7, -12.7, 1022.4, 0.0, -14.0, 920.0, None,2022-12-11 19:00:00, None, 920.0,50
None, -13.28, 87.6, -11.8, 88.0, -15.0, -13.3, -13.3, 1023.7, 0.0, -15.0, 921.0, None,2022-12-11 20:00:00, None, 921.0,50
None, -13.8, 87.2, -11.8, 87.0, -15.0, -13.8, -14.0, 1025.0, 0.0, -15.0, 922.0, None,2022-12-11 21:00:00, None, 922.0,50
None, -14.38, 86.9, -11.8, 87.0, -16.0, -14.4, -14.5, 1024.0, 0.0, -16.0, 921.0, None,2022-12-11 22:00:00, None, 921.0,50
None, -15.39, 87.1, -11.8, 87.0, -17.0, -15.4, -15.6, 1023.9, 0.0, -17.0, 921.0, None,2022-12-11 23:00:00, None, 921.0,50
None, -15.43, 85.9, -11.8, 86.0, -17.0, -15.4, -15.6, 1024.9, 0.0, -17.0, 922.0, None,2022-12-12 00:00:00, None, 922.0,50
None, -16.65, 85.7, -11.8, 86.0, -18.0, -16.7, -16.6, 1026.2, 0.0, -18.0, 923.0, None,2022-12-12 01:00:00, None, 923.0,50
None, -16.82, 84.5, -11.8, 85.0, -18.0, -16.8, -16.9, 1025.0, 0.0, -18.0, 922.0, None,2022-12-12 02:00:00, None, 922.0,50
None, -17.14, 84.6, -11.8, 85.0, -19.0, -17.1, -17.2, 1026.2, 0.0, -19.0, 923.0, None,2022-12-12 03:00:00, None, 923.0,50
None, -17.55, 84.2, -11.8, 84.0, -19.0, -17.6, -17.5, 1025.3, 0.0, -19.0, 922.0, None,2022-12-12 04:00:00, None, 922.0,50
None, -16.83, 85.1, -11.8, 85.0, -19.0, -16.8, -17.7, 1025.4, 0.0, -19.0, 922.0, None,2022-12-12 05:00:00, None, 922.0,50
None, -16.39, 85.6, -11.8, 86.0, -18.0, -16.4, -17.7, 1025.4, 0.0, -18.0, 922.0, None,2022-12-12 06:00:00, None, 922.0,50
None, -15.43, 85.8, -15.3, 86.0, -17.0, -15.4, -16.6, 1024.2, 0.0, -17.0, 921.0, None,2022-12-12 07:00:00, None, 921.0,50
None, -15.57, 86.7, -15.3, 87.0, -17.0, -15.6, -16.6, 1025.5, 0.0, -17.0, 922.0, None,2022-12-12 08:00:00, None, 922.0,50
0.0, -14.72, 86.5, -14.5, 87.0, -17.0, -14.7, -16.6, 1025.4, 0.0, -17.0, 922.0, None,2022-12-12 09:00:00, None, 922.0,50
0.0, -13.96, 87.4, -13.8, 87.0, -15.0, -14.0, -16.6, 1025.4, 0.0, -15.0, 922.0, None,2022-12-12 10:00:00, None, 922.0,50
0.0, -13.03, 87.3, -11.6, 87.0, -15.0, -13.0, -16.6, 1024.3, 0.0, -15.0, 921.0, None,2022-12-12 11:00:00, None, 921.0,50
0.0, -11.55, 87.8, -10.8, 88.0, -13.0, -11.6, -16.6, 1025.2, 0.0, -13.0, 922.0, None,2022-12-12 12:00:00, None, 922.0,50
0.0, -9.92, 87.6, -9.8, 88.0, -12.0, -9.9, -16.6, 1025.2, 0.0, -12.0, 922.0, None,2022-12-12 13:00:00, None, 922.0,50
0.0, -9.66, 84.5, -9.5, 85.0, -11.0, -9.7, -16.6, 1024.1, 0.0, -11.0, 921.0, None,2022-12-12 14:00:00, None, 921.0,50
0.0, -9.13, 83.6, -8.9, 84.0, -11.0, -9.1, -16.6, 1024.0, 0.0, -11.0, 921.0, None,2022-12-12 15:00:00, None, 921.0,50
0.0, -9.52, 82.6, -8.9, 83.0, -11.0, -9.5, -16.6, 1025.2, 0.0, -11.0, 922.0, None,2022-12-12 16:00:00, None, 922.0,50
0.0, -9.36, 83.0, -8.9, 83.0, -11.0, -9.4, -16.6, 1024.0, 0.0, -11.0, 921.0, None,2022-12-12 17:00:00, None, 921.0,50
0.0, -9.12, 82.7, -8.9, 83.0, -11.0, -9.1, -16.6, 1022.8, 0.0, -11.0, 920.0, None,2022-12-12 18:00:00, None, 920.0,50
0.0, -9.25, 82.9, -9.0, 83.0, -11.0, -9.3, -9.6, 1023.8, 0.0, -11.0, 921.0, None,2022-12-12 19:00:00, None, 921.0,50
None, -9.1, 79.59, None, None, None, None, None, None, None, -12.0, 921.0, None,2022-12-12 20:00:00, None, None,50
0.0, -8.87, 79.62, -8.9, 80.0, -12.0, -8.9, -9.6, 1022.6, 0.0, -12.0, 920.0, None,2022-12-12 21:00:00, None, 920.0,50
0.0, -9.53, 80.0, -8.9, 80.0, -12.0, -9.5, -9.7, 1022.6, 0.0, -12.0, 920.0, None,2022-12-12 22:00:00, None, 920.0,50
0.0, -9.36, 80.0, -8.9, 80.0, -12.0, -9.4, -10.6, 1022.5, 0.0, -12.0, 920.0, None,2022-12-12 23:00:00, None, 920.0,50
0.0, -9.89, 79.16, -8.9, 79.0, -12.0, -9.9, -10.6, 1022.4, 0.0, -12.0, 920.0, None,2022-12-13 00:00:00, None, 920.0,50
0.0, -9.93, 79.4, -8.9, 79.0, -12.0, -9.9, -10.6, 1021.1, 0.0, -12.0, 919.0, None,2022-12-13 01:00:00, None, 919.0,50
0.0, -9.9, 79.69, -8.9, 80.0, -12.0, -9.9, -10.6, 1021.0, 0.0, -12.0, 919.0, None,2022-12-13 02:00:00, None, 919.0,50
0.0, -10.47, 85.8, -8.9, 86.0, -12.0, -10.5, -10.7, 1022.1, 0.0, -12.0, 920.0, None,2022-12-13 03:00:00, None, 920.0,50
0.0, -10.5, 86.6, -8.9, 87.0, -12.0, -10.5, -10.8, 1022.2, 0.0, -12.0, 920.0, None,2022-12-13 04:00:00, None, 920.0,50
0.0, -10.73, 86.1, -8.9, 86.0, -12.0, -10.7, -10.9, 1022.2, 0.0, -12.0, 920.0, None,2022-12-13 05:00:00, None, 920.0,50
0.0, -10.44, 86.2, -8.9, 86.0, -12.0, -10.4, -10.9, 1022.1, 0.0, -12.0, 920.0, None,2022-12-13 06:00:00, None, 920.0,50
0.0, -10.12, 86.2, -10.0, 86.0, -12.0, -10.1, -10.5, 1023.2, 0.0, -12.0, 921.0, None,2022-12-13 07:00:00, None, 921.0,50
0.0, -10.26, 86.5, -9.9, 87.0, -12.0, -10.3, -10.5, 1023.2, 0.0, -12.0, 921.0, None,2022-12-13 08:00:00, None, 921.0,50
0.0, -10.3, 87.4, -9.7, 87.0, -12.0, -10.3, -10.5, 1023.2, 0.0, -12.0, 921.0, None,2022-12-13 09:00:00, None, 921.0,50
0.0, -9.95, 86.1, -9.7, 86.0, -11.0, -10.0, -10.5, 1024.4, 0.0, -11.0, 922.0, None,2022-12-13 10:00:00, None, 922.0,50
0.0, -8.25, 83.3, -8.6, 83.0, -11.0, -8.3, -10.5, 1025.3, 0.0, -11.0, 923.0, None,2022-12-13 11:00:00, None, 923.0,50
0.0, -8.05, 76.08, -7.2, 76.0, -11.0, -8.1, -10.5, 1025.3, 0.0, -11.0, 923.0, None,2022-12-13 12:00:00, None, 923.0,50
0.0, -7.943, 78.8, -6.5, 79.0, -11.0, -7.9, -10.5, 1025.3, 0.0, -11.0, 923.0, None,2022-12-13 13:00:00, None, 923.0,50
0.0, -7.569, 78.84, -6.5, 79.0, -10.0, -7.6, -10.5, 1026.4, 0.0, -10.0, 924.0, None,2022-12-13 14:00:00, None, 924.0,50
0.0, -7.913, 81.9, -6.5, 82.0, -10.0, -7.9, -10.5, 1027.6, 0.0, -10.0, 925.0, None,2022-12-13 15:00:00, None, 925.0,50
0.0, -8.36, 85.5, -6.5, 86.0, -10.0, -8.4, -10.5, 1028.7, 0.0, -10.0, 926.0, None,2022-12-13 16:00:00, None, 926.0,50
0.0, -8.55, 87.9, -6.5, 88.0, -10.0, -8.6, -10.5, 1028.8, 0.0, -10.0, 926.0, None,2022-12-13 17:00:00, None, 926.0,50
0.0, -9.21, 88.8, -6.5, 89.0, -10.0, -9.2, -10.5, 1029.9, 0.0, -10.0, 927.0, None,2022-12-13 18:00:00, None, 927.0,50
0.0, -9.54, 91.1, -9.0, 91.0, -11.0, -9.5, -9.9, 1029.9, 0.0, -11.0, 927.0, None,2022-12-13 19:00:00, None, 927.0,50
0.0, -10.16, 92.6, -9.0, 93.0, -11.0, -10.2, -10.6, 1031.1, 0.0, -11.0, 928.0, None,2022-12-13 20:00:00, None, 928.0,50
0.0, -10.63, 91.0, -9.0, 91.0, -12.0, -10.6, -10.8, 1031.2, 0.0, -12.0, 928.0, None,2022-12-13 21:00:00, None, 928.0,50
0.0, -10.9, 90.6, -9.0, 91.0, -12.0, -10.9, -10.9, 1031.2, 0.0, -12.0, 928.0, None,2022-12-13 22:00:00, None, 928.0,50
0.0, -10.7, 90.5, -9.0, 91.0, -12.0, -10.7, -10.9, 1032.1, 0.0, -12.0, 929.0, None,2022-12-13 23:00:00, None, 929.0,50
0.0, -10.49, 90.5, -9.0, 91.0, -12.0, -10.5, -10.9, 1032.0, 0.0, -12.0, 929.0, None,2022-12-14 00:00:00, None, 929.0,50
0.0, -10.69, 90.1, -9.0, 90.0, -12.0, -10.7, -10.9, 1033.1, 0.0, -12.0, 930.0, None,2022-12-14 01:00:00, None, 930.0,50
0.0, -10.74, 90.0, -9.0, 90.0, -12.0, -10.7, -11.1, 1033.1, 0.0, -12.0, 930.0, None,2022-12-14 02:00:00, None, 930.0,50
0.0, -10.55, 90.1, -9.0, 90.0, -12.0, -10.6, -11.1, 1034.2, 0.0, -12.0, 931.0, None,2022-12-14 03:00:00, None, 931.0,50
0.0, -10.36, 90.1, -9.0, 90.0, -12.0, -10.4, -11.1, 1034.3, 0.0, -12.0, 931.0, None,2022-12-14 04:00:00, None, 931.0,50
0.0, -11.11, 89.6, -9.0, 90.0, -12.0, -11.1, -11.5, 1035.5, 0.0, -12.0, 932.0, None,2022-12-14 05:00:00, None, 932.0,50
0.0, -10.63, 90.0, -9.0, 90.0, -12.0, -10.6, -11.5, 1036.6, 0.0, -12.0, 933.0, None,2022-12-14 06:00:00, None, 933.0,50
0.0, -10.91, 89.8, -10.4, 90.0, -12.0, -10.9, -11.2, 1035.6, 0.0, -12.0, 932.0, None,2022-12-14 07:00:00, None, 932.0,50
0.0, -10.88, 89.3, -10.4, 89.0, -12.0, -10.9, -11.2, 1035.7, 0.0, -12.0, 932.0, None,2022-12-14 08:00:00, None, 932.0,50
0.0, -11.03, 89.4, -10.4, 89.0, -12.0, -11.0, -11.4, 1036.8, 0.0, -12.0, 933.0, None,2022-12-14 09:00:00, None, 933.0,50
0.0, -11.39, 89.1, -10.4, 89.0, -13.0, -11.4, -11.5, 1038.0, 0.0, -13.0, 934.0, None,2022-12-14 10:00:00, None, 934.0,50
0.0, -10.84, 88.7, -10.4, 89.0, -12.0, -10.8, -12.0, 1036.8, 0.0, -12.0, 933.0, None,2022-12-14 11:00:00, None, 933.0,50
0.0, -10.83, 89.0, -10.3, 89.0, -12.0, -10.8, -12.0, 1036.8, 0.0, -12.0, 933.0, None,2022-12-14 12:00:00, None, 933.0,50
0.0, -10.82, 89.4, -10.3, 89.0, -12.0, -10.8, -12.0, 1036.8, 0.0, -12.0, 933.0, None,2022-12-14 13:00:00, None, 933.0,50
0.0, -10.56, 89.6, -10.3, 90.0, -11.0, -10.6, -12.0, 1037.9, 0.0, -11.0, 934.0, None,2022-12-14 14:00:00, None, 934.0,50
0.0, -10.37, 89.6, -10.1, 90.0, -11.0, -10.4, -12.0, 1036.8, 0.0, -11.0, 933.0, None,2022-12-14 15:00:00, None, 933.0,50
0.0, -11.06, 89.4, -10.1, 89.0, -12.0, -11.1, -12.0, 1037.9, 0.0, -12.0, 934.0, None,2022-12-14 16:00:00, None, 934.0,50
0.0, -11.8, 88.8, -10.1, 89.0, -13.0, -11.8, -12.0, 1039.2, 0.0, -13.0, 935.0, None,2022-12-14 17:00:00, None, 935.0,50
0.0, -11.84, 88.5, -10.1, 89.0, -13.0, -11.8, -12.0, 1039.1, 0.0, -13.0, 935.0, None,2022-12-14 18:00:00, None, 935.0,50
0.0, -11.9, 88.5, -11.3, 89.0, -13.0, -11.9, -12.1, 1039.2, 0.0, -13.0, 935.0, None,2022-12-14 19:00:00, None, 935.0,50
0.0, -11.74, 88.9, -11.3, 89.0, -13.0, -11.7, -12.3, 1039.2, 0.0, -13.0, 935.0, None,2022-12-14 20:00:00, None, 935.0,50
0.0, -10.7, 89.7, -10.7, 90.0, -12.0, -10.7, -12.3, 1037.9, 0.0, -12.0, 934.0, None,2022-12-14 21:00:00, None, 934.0,50
0.0, -11.65, 88.8, -10.6, 89.0, -13.0, -11.7, -12.3, 1039.2, 0.0, -13.0, 935.0, None,2022-12-14 22:00:00, None, 935.0,50
0.0, -11.58, 89.0, -10.6, 89.0, -13.0, -11.6, -12.3, 1038.0, 0.0, -13.0, 934.0, None,2022-12-14 23:00:00, None, 934.0,50
0.0, -11.36, 89.3, -10.6, 89.0, -13.0, -11.4, -12.3, 1038.0, 0.0, -13.0, 934.0, None,2022-12-15 00:00:00, None, 934.0,50
0.0, -11.5, 89.0, -9.9, 89.0, -13.0, -11.5, -12.3, 1038.0, 0.0, -13.0, 934.0, None,2022-12-15 01:00:00, None, 934.0,50
0.0, -10.92, 89.4, -9.9, 89.0, -12.0, -10.9, -12.3, 1039.0, 0.0, -12.0, 935.0, None,2022-12-15 02:00:00, None, 935.0,50
0.0, -10.56, 89.7, -9.9, 90.0, -12.0, -10.6, -12.3, 1039.0, 0.0, -12.0, 935.0, None,2022-12-15 03:00:00, None, 935.0,50
0.0, -10.2, 90.1, -9.9, 90.0, -11.0, -10.2, -12.3, 1039.0, 0.0, -11.0, 935.0, None,2022-12-15 04:00:00, None, 935.0,50
0.0, -9.28, 90.5, -9.0, 91.0, -11.0, -9.3, -12.3, 1039.0, 0.0, -11.0, 935.0, None,2022-12-15 05:00:00, None, 935.0,50
0.0, -10.29, 90.4, -7.1, 90.0, -11.0, -10.3, -12.3, 1039.1, 0.0, -11.0, 935.0, None,2022-12-15 06:00:00, None, 935.0,50
0.0, -9.66, 90.7, -9.3, 91.0, -11.0, -9.7, -10.3, 1039.0, 0.0, -11.0, 935.0, None,2022-12-15 07:00:00, None, 935.0,50
0.0, -9.74, 90.8, -9.3, 91.0, -11.0, -9.7, -10.5, 1040.1, 0.0, -11.0, 936.0, None,2022-12-15 08:00:00, None, 936.0,50
None, -9.33, 91.0, None, None, None, None, None, None, None, -10.0, 936.0, None,2022-12-15 09:00:00, None, None,50
0.0, -7.938, 91.9, -7.8, 92.0, -9.0, -7.9, -10.5, 1038.8, 0.0, -9.0, 935.0, None,2022-12-15 10:00:00, None, 935.0,50
0.0, -7.155, 91.9, -6.6, 92.0, -9.0, -7.2, -10.5, 1039.8, 0.0, -9.0, 936.0, None,2022-12-15 11:00:00, None, 936.0,50
0.0, -5.427, 93.3, -4.4, 93.0, -6.0, -5.4, -10.5, 1038.5, 0.0, -6.0, 935.0, None,2022-12-15 12:00:00, None, 935.0,50
0.0, -5.033, 94.6, -4.4, 95.0, -5.0, -5.0, -10.5, 1037.3, 0.0, -5.0, 934.0, None,2022-12-15 13:00:00, None, 934.0,50
0.0, -4.956, 94.8, -4.4, 95.0, -6.0, -5.0, -10.5, 1036.2, 0.0, -6.0, 933.0, None,2022-12-15 14:00:00, None, 933.0,50
0.0, -5.57, 93.2, -4.4, 93.0, -6.0, -5.6, -10.5, 1036.2, 0.0, -6.0, 933.0, None,2022-12-15 15:00:00, None, 933.0,50
0.0, -5.643, 93.7, -4.4, 94.0, -7.0, -5.6, -10.5, 1036.2, 0.0, -7.0, 933.0, None,2022-12-15 16:00:00, None, 933.0,50
0.0, -5.238, 94.3, -4.4, 94.0, -6.0, -5.2, -10.5, 1034.9, 0.0, -6.0, 932.0, None,2022-12-15 17:00:00, None, 932.0,50
0.0, -5.027, 94.4, -4.4, 94.0, -6.0, -5.0, -10.5, 1033.9, 0.0, -6.0, 931.0, None,2022-12-15 18:00:00, None, 931.0,50
0.0, -5.906, 94.2, -4.9, 94.0, -7.0, -5.9, -6.9, 1033.9, 0.0, -7.0, 931.0, None,2022-12-15 19:00:00, None, 931.0,50
0.0, -6.123, 93.3, -4.9, 93.0, -7.0, -6.1, -6.9, 1035.0, 0.0, -7.0, 932.0, None,2022-12-15 20:00:00, None, 932.0,50
0.0, -5.884, 93.4, -4.7, 93.0, -7.0, -5.9, -6.9, 1033.9, 0.0, -7.0, 931.0, None,2022-12-15 21:00:00, None, 931.0,50
0.0, -5.434, 94.3, -4.7, 94.0, -6.0, -5.4, -7.2, 1033.7, 0.0, -6.0, 931.0, None,2022-12-15 22:00:00, None, 931.0,50
0.0, -5.226, 94.4, -4.7, 94.0, -6.0, -5.2, -7.2, 1033.6, 0.0, -6.0, 931.0, None,2022-12-15 23:00:00, None, 931.0,50
0.0, -6.06, 94.0, -4.7, 94.0, -7.0, -6.1, -7.2, 1033.5, 0.0, -7.0, 931.0, None,2022-12-16 00:00:00, None, 931.0,50
0.0, -5.319, 94.2, -4.7, 94.0, -6.0, -5.3, -7.2, 1032.2, 0.0, -6.0, 930.0, None,2022-12-16 01:00:00, None, 930.0,50
0.0, -6.314, 93.9, -4.7, 94.0, -7.0, -6.3, -7.7, 1032.3, 0.0, -7.0, 930.0, None,2022-12-16 02:00:00, None, 930.0,50
0.0, -6.757, 92.9, -4.7, 93.0, -7.0, -6.8, -7.7, 1032.4, 0.0, -7.0, 930.0, None,2022-12-16 03:00:00, None, 930.0,50
0.0, -7.453, 92.7, -4.7, 93.0, -8.0, -7.5, -7.7, 1031.4, 0.0, -8.0, 929.0, None,2022-12-16 04:00:00, None, 929.0,50
0.0, -7.618, 92.5, -4.7, 93.0, -8.0, -7.6, -7.8, 1030.3, 0.0, -8.0, 928.0, None,2022-12-16 05:00:00, None, 928.0,50
0.0, -5.101, 94.1, -4.7, 94.0, -6.0, -5.1, -7.8, 1030.0, 0.0, -6.0, 928.0, None,2022-12-16 06:00:00, None, 928.0,50
0.0, -6.395, 93.7, -4.7, 94.0, -7.0, -6.4, -6.6, 1029.1, 0.0, -7.0, 927.0, None,2022-12-16 07:00:00, None, 927.0,50
0.0, -4.357, 94.6, -4.1, 95.0, -5.0, -4.4, -6.6, 1027.8, 0.0, -5.0, 926.0, None,2022-12-16 08:00:00, None, 926.0,50
0.0, -3.814, 94.6, -4.0, 95.0, -5.0, -3.8, -6.6, 1027.7, 0.0, -5.0, 926.0, None,2022-12-16 09:00:00, None, 926.0,50
0.0, -3.672, 92.5, -3.4, 93.0, -5.0, -3.7, -6.6, 1027.6, 0.0, -5.0, 926.0, None,2022-12-16 10:00:00, None, 926.0,50
0.0, -3.622, 90.9, -2.7, 91.0, -5.0, -3.6, -6.6, 1026.5, 0.0, -5.0, 925.0, None,2022-12-16 11:00:00, None, 925.0,50
0.0, -4.646, 92.1, -2.7, 92.0, -6.0, -4.6, -6.6, 1027.8, 0.0, -6.0, 926.0, None,2022-12-16 12:00:00, None, 926.0,50
0.0, -3.937, 92.3, -2.7, 92.0, -5.0, -3.9, -6.6, 1026.5, 0.0, -5.0, 925.0, None,2022-12-16 13:00:00, None, 925.0,50
0.0, -4.518, 92.5, -2.7, 93.0, -6.0, -4.5, -6.6, 1025.6, 0.0, -6.0, 924.0, None,2022-12-16 14:00:00, None, 924.0,50
0.0, -4.811, 92.9, -2.7, 93.0, -6.0, -4.8, -6.6, 1025.7, 0.0, -6.0, 924.0, None,2022-12-16 15:00:00, None, 924.0,50
0.0, -4.804, 92.6, -2.7, 93.0, -5.0, -4.8, -6.6, 1025.8, 0.0, -5.0, 924.0, None,2022-12-16 16:00:00, None, 924.0,50
0.0, -5.179, 93.7, -2.7, 94.0, -6.0, -5.2, -6.6, 1025.8, 0.0, -6.0, 924.0, None,2022-12-16 17:00:00, None, 924.0,50
0.0, -5.507, 93.4, -2.7, 93.0, -6.0, -5.5, -6.6, 1025.6, 0.0, -6.0, 924.0, None,2022-12-16 18:00:00, None, 924.0,50
