RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.2, None, None, None, 21.27, 106.1, -9.0, -10.5, -9.0, None, None, None, None, 44.0, None, 44.43, None, None, -7.911, None, -7.9, 89.0, None, 30.94, None, -7.9, 0.0, 0.0,2022-12-10 00:00:00,50
89.3, None, None, None, 21.92, 110.6, -9.0, -10.5, -9.0, None, None, None, None, 45.0, None, 44.59, None, None, -7.766, None, -7.7, 89.0, None, 27.57, None, -7.8, 0.0, 0.0,2022-12-10 01:00:00,50
88.8, None, None, None, 20.15, 113.9, -9.0, -10.5, -9.0, None, None, None, None, 45.0, None, 44.75, None, None, -7.695, None, -7.6, 89.0, None, 30.11, None, -7.7, 0.2, 0.0,2022-12-10 02:00:00,50
89.0, None, None, None, 18.99, 110.8, -9.0, -10.5, -9.0, None, None, None, None, 46.0, None, 45.84, None, None, -7.706, None, -7.6, 89.0, None, 31.14, None, -7.7, 0.1, 2.0,2022-12-10 03:00:00,50
89.8, None, None, None, 14.55, 127.8, -9.0, -10.5, -9.0, None, None, None, None, 46.0, None, 45.95, None, None, -7.773, None, -7.6, 90.0, None, 36.56, None, -7.8, 0.2, 0.0,2022-12-10 04:00:00,50
90.0, None, None, None, 9.67, 152.6, -9.0, -10.5, -9.0, None, None, None, None, 46.0, None, 45.98, None, None, -7.425, None, -7.4, 90.0, None, 44.95, None, -7.4, 0.0, 0.0,2022-12-10 05:00:00,50
90.2, None, None, None, 10.29, 158.8, -8.0, -10.5, -8.0, None, None, None, None, 46.0, None, 46.23, None, None, -7.118, None, -7.1, 90.0, None, 48.21, None, -7.1, 0.1, 1.0,2022-12-10 06:00:00,50
90.3, None, None, None, 9.53, 166.4, -8.0, -7.2, -8.0, None, None, None, None, 46.0, None, 46.14, None, None, -6.977, None, -7.0, 90.0, None, 49.17, None, -7.0, 0.1, 0.0,2022-12-10 07:00:00,50
90.5, None, None, None, 8.5, 188.8, -8.0, -7.2, -8.0, None, None, None, None, 46.0, None, 46.01, None, None, -6.738, None, -6.7, 91.0, None, 50.38, None, -6.7, 0.0, 0.0,2022-12-10 08:00:00,50
90.7, None, None, None, 9.15, 186.1, -8.0, -7.2, -8.0, None, None, None, None, 46.0, None, 46.4, None, None, -6.51, None, -6.5, 91.0, None, 47.05, None, -6.5, 0.0, 1.0,2022-12-10 09:00:00,50
91.0, None, None, None, 7.545, 182.8, -7.0, -7.2, -7.0, None, None, None, None, 46.0, None, 46.35, None, None, -6.025, None, -6.0, 91.0, None, 48.4, None, -6.0, 0.1, 0.0,2022-12-10 10:00:00,50
91.3, None, None, None, 5.831, 173.0, -7.0, -7.2, -7.0, None, None, None, None, 46.0, None, 46.17, None, None, -5.62, None, -5.7, 91.0, None, 53.41, None, -5.6, 0.1, 0.0,2022-12-10 11:00:00,50
91.4, None, None, None, 6.576, 183.1, -6.0, -7.2, -6.0, None, None, None, None, 46.0, None, 46.34, None, None, -5.424, None, -5.4, 91.0, None, 45.23, None, -5.4, 0.1, 0.0,2022-12-10 12:00:00,50
91.5, None, None, None, 6.15, 169.3, -6.0, -7.2, -6.0, None, None, None, None, 46.0, None, 46.49, None, None, -5.314, None, -5.3, 92.0, None, 52.27, None, -5.3, 0.1, 0.0,2022-12-10 13:00:00,50
91.6, None, None, None, 4.429, 150.8, -6.0, -7.2, -6.0, None, None, None, None, 47.0, None, 46.86, None, None, -5.132, None, -5.2, 92.0, None, 47.95, None, -5.1, 0.3, 1.0,2022-12-10 14:00:00,50
91.6, None, None, None, 4.193, 133.7, -6.0, -7.2, -6.0, None, None, None, None, 47.0, None, 46.96, None, None, -5.148, None, -5.1, 92.0, None, 48.22, None, -5.1, 0.1, 0.0,2022-12-10 15:00:00,50
91.7, None, None, None, 4.387, 123.8, -6.0, -7.2, -6.0, None, None, None, None, 47.0, None, 47.08, None, None, -5.057, None, -5.0, 92.0, None, 46.14, None, -5.1, 0.1, 0.0,2022-12-10 16:00:00,50
91.7, None, None, None, 5.138, 114.5, -6.0, -7.2, -6.0, None, None, None, None, 47.0, None, 47.33, None, None, -5.084, None, -5.0, 92.0, None, 38.4, None, -5.1, 0.1, 1.0,2022-12-10 17:00:00,50
