RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.349, 75.04, None, -4.6, None, None, None, None, None, 44.0, None, 44.21, None, None, -4.541, None, -1.9, None, None, 57.27, None, -4.5, None, 0.1, 1.0,2022-12-10 00:00:00, None,50
None, None, None, None, 1.859, 92.1, None, -5.1, None, None, None, None, None, 44.0, None, 44.12, None, None, -3.247, None, -1.9, None, None, 61.11, None, -3.2, None, 0.2, 0.0,2022-12-10 01:00:00, None,50
None, None, None, None, 1.777, 72.07, None, -5.1, None, None, None, None, None, 44.0, None, 44.38, None, None, -4.301, None, -1.9, None, None, 57.69, None, -4.3, None, -0.1, 1.0,2022-12-10 02:00:00, None,50
None, None, None, None, 1.95, 98.6, None, -5.1, None, None, None, None, None, 45.0, None, 44.7, None, None, -4.169, None, -1.9, None, None, 31.35, None, -4.2, None, 0.0, 1.0,2022-12-10 03:00:00, None,50
None, None, None, None, 3.67, 90.7, None, -5.1, None, None, None, None, None, 44.0, None, 44.35, None, None, -3.934, None, -1.9, None, None, 24.45, None, -3.9, None, 0.1, 0.0,2022-12-10 04:00:00, None,50
None, None, None, None, 1.487, 44.09, None, -5.8, None, None, None, None, None, 44.0, None, 44.3, None, None, -5.559, None, -1.9, None, None, 58.59, None, -5.6, None, 0.0, 0.0,2022-12-10 05:00:00, None,50
None, None, None, None, 0.946, 263.0, None, -6.4, None, None, None, None, None, 44.0, None, 44.04, None, None, -6.355, None, -1.9, None, None, 74.0, None, -6.4, None, 0.1, 0.0,2022-12-10 06:00:00, None,50
None, None, None, None, 1.055, 15.41, None, -6.6, None, None, None, None, None, 44.0, None, 43.87, None, None, -6.01, None, -5.8, None, None, 76.91, None, -6.0, None, 0.3, 0.0,2022-12-10 07:00:00, None,50
None, None, None, None, 0.55, 14.39, None, -6.9, None, None, None, None, None, 43.0, None, 43.49, None, None, -6.697, None, -5.6, None, None, 71.62, None, -6.7, None, -0.1, 0.0,2022-12-10 08:00:00, None,50
None, None, None, None, 1.142, 74.4, None, -7.2, None, None, None, None, None, 44.0, None, 43.54, None, None, -7.078, None, -5.6, None, None, 54.13, None, -7.1, None, 0.0, 0.0,2022-12-10 09:00:00, None,50
None, None, None, None, 2.318, 91.6, None, -7.6, None, None, None, None, None, 44.0, None, 43.64, None, None, -6.478, None, -5.6, None, None, 27.52, None, -6.5, None, 0.3, 0.0,2022-12-10 10:00:00, None,50
