pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, -5.321, 78.17, -3.0, 78.0, -8.0, -5.3, -5.6, -8.0, 0.0, 0.0,2022-12-10 00:00:00, None,50
0.2, -7.295, 81.6, -3.0, 82.0, -10.0, -7.3, -7.3, -10.0, 0.0, 0.0,2022-12-10 01:00:00, None,50
0.2, -8.13, 83.7, -3.0, 84.0, -10.0, -8.1, -8.1, -10.0, 0.0, 0.0,2022-12-10 02:00:00, None,50
0.0, -9.27, 85.8, -3.0, 86.0, -11.0, -9.3, -9.4, -11.0, 0.0, 0.0,2022-12-10 03:00:00, None,50
0.0, -9.01, 86.9, -3.0, 87.0, -11.0, -9.0, -9.4, -11.0, 0.0, 0.0,2022-12-10 04:00:00, None,50
0.0, -8.68, 86.9, -3.0, 87.0, -10.0, -8.7, -9.4, -10.0, 0.0, 0.0,2022-12-10 05:00:00, None,50
0.0, -8.14, 87.6, -3.0, 88.0, -10.0, -8.1, -9.4, -10.0, 0.0, 0.0,2022-12-10 06:00:00, None,50
0.0, -8.08, 88.0, -8.0, 88.0, -10.0, -8.1, -8.3, -10.0, 0.0, 0.0,2022-12-10 07:00:00, None,50
0.0, -7.137, 88.3, -7.0, 88.0, -9.0, -7.1, -8.3, -9.0, 0.1, 0.0,2022-12-10 08:00:00, None,50
0.0, -5.484, 85.8, -5.3, 86.0, -7.0, -5.5, -8.3, -7.0, 0.0, 0.0,2022-12-10 09:00:00, None,50
0.0, -3.689, 76.19, -3.7, 76.0, -7.0, -3.7, -8.3, -7.0, 0.0, 0.0,2022-12-10 10:00:00, None,50
0.0, -2.997, 72.99, -2.9, 73.0, -7.0, -3.0, -8.3, -7.0, 0.0, 0.0,2022-12-10 11:00:00, None,50
0.0, -2.578, 74.17, -2.4, 74.0, -6.0, -2.6, -8.3, -6.0, 0.0, 0.0,2022-12-10 12:00:00, None,50
0.0, -2.243, 76.32, -2.2, 76.0, -5.0, -2.2, -8.3, -5.0, 0.0, 0.0,2022-12-10 13:00:00, None,50
0.0, -2.322, 79.4, -2.2, 79.0, -5.0, -2.3, -8.3, -5.0, 0.0, 0.0,2022-12-10 14:00:00, None,50
0.0, -2.452, 81.3, -2.2, 81.0, -5.0, -2.5, -8.3, -5.0, 0.0, 0.0,2022-12-10 15:00:00, None,50
0.0, -3.139, 85.9, -2.2, 86.0, -5.0, -3.1, -8.3, -5.0, 0.0, 0.0,2022-12-10 16:00:00, None,50
0.0, -2.977, 85.3, -2.2, 85.0, -5.0, -3.0, -8.3, -5.0, 0.0, 0.0,2022-12-10 17:00:00, None,50
0.0, -3.229, 87.6, -2.2, 88.0, -5.0, -3.2, -8.3, -5.0, 0.1, 0.0,2022-12-10 18:00:00, None,50
0.0, -3.268, 88.9, -3.2, 89.0, -5.0, -3.3, -3.4, -5.0, 0.1, 0.0,2022-12-10 19:00:00, None,50
0.0, -3.859, 90.3, -3.2, 90.0, -5.0, -3.9, -4.0, -5.0, 0.1, 0.0,2022-12-10 20:00:00, None,50
0.0, -4.08, 91.1, -3.2, 91.0, -5.0, -4.1, -4.1, -5.0, 0.1, 0.0,2022-12-10 21:00:00, None,50
